task_name,task_status,build_links,crossbow_branch_url,ci_system,extra_params,template,arrow_commit
almalinux-8-amd64,success,['https://github.com/ursacomputing/crossbow/actions/runs/5983819384/job/16234377937'],https://github.com/ursacomputing/crossbow/tree/nightly-packaging-2023-08-26-0-github-almalinux-8-amd64,github,"{'architecture': 'amd64', 'target': 'almalinux-8', 'task_namespace': 'yum', 'upload_extensions': ['.rpm']}",linux-packages/github.linux.yml,c9bfca5ec40d30b6ae974953e2f8b12690227be2
almalinux-8-arm64,success,['https://github.com/ursacomputing/crossbow/actions/runs/5983818264/job/16234375944'],https://github.com/ursacomputing/crossbow/tree/nightly-packaging-2023-08-26-0-github-almalinux-8-arm64,github,"{'architecture': 'arm64', 'target': 'almalinux-8-aarch64', 'task_namespace': 'yum', 'upload_extensions': ['.rpm']}",linux-packages/github.linux.yml,c9bfca5ec40d30b6ae974953e2f8b12690227be2
almalinux-9-amd64,success,['https://github.com/ursacomputing/crossbow/actions/runs/5983812675/job/16234362351'],https://github.com/ursacomputing/crossbow/tree/nightly-packaging-2023-08-26-0-github-almalinux-9-amd64,github,"{'architecture': 'amd64', 'target': 'almalinux-9', 'task_namespace': 'yum', 'upload_extensions': ['.rpm']}",linux-packages/github.linux.yml,c9bfca5ec40d30b6ae974953e2f8b12690227be2
almalinux-9-arm64,success,['https://github.com/ursacomputing/crossbow/actions/runs/5983818010/job/16234375383'],https://github.com/ursacomputing/crossbow/tree/nightly-packaging-2023-08-26-0-github-almalinux-9-arm64,github,"{'architecture': 'arm64', 'target': 'almalinux-9-aarch64', 'task_namespace': 'yum', 'upload_extensions': ['.rpm']}",linux-packages/github.linux.yml,c9bfca5ec40d30b6ae974953e2f8b12690227be2
amazon-linux-2023-amd64,failure,['https://github.com/ursacomputing/crossbow/actions/runs/5983814143/job/16234366872'],https://github.com/ursacomputing/crossbow/tree/nightly-packaging-2023-08-26-0-github-amazon-linux-2023-amd64,github,"{'architecture': 'amd64', 'target': 'amazon-linux-2023', 'task_namespace': 'yum', 'upload_extensions': ['.rpm']}",linux-packages/github.linux.yml,c9bfca5ec40d30b6ae974953e2f8b12690227be2
amazon-linux-2023-arm64,failure,['https://github.com/ursacomputing/crossbow/actions/runs/5983814813/job/16234368072'],https://github.com/ursacomputing/crossbow/tree/nightly-packaging-2023-08-26-0-github-amazon-linux-2023-arm64,github,"{'architecture': 'arm64', 'target': 'amazon-linux-2023-aarch64', 'task_namespace': 'yum', 'upload_extensions': ['.rpm']}",linux-packages/github.linux.yml,c9bfca5ec40d30b6ae974953e2f8b12690227be2
centos-7-amd64,success,['https://github.com/ursacomputing/crossbow/actions/runs/5983822147/job/16234384101'],https://github.com/ursacomputing/crossbow/tree/nightly-packaging-2023-08-26-0-github-centos-7-amd64,github,"{'architecture': 'amd64', 'target': 'centos-7', 'task_namespace': 'yum', 'upload_extensions': ['.rpm']}",linux-packages/github.linux.yml,c9bfca5ec40d30b6ae974953e2f8b12690227be2
centos-8-stream-amd64,success,['https://github.com/ursacomputing/crossbow/actions/runs/5983816246/job/16234370541'],https://github.com/ursacomputing/crossbow/tree/nightly-packaging-2023-08-26-0-github-centos-8-stream-amd64,github,"{'architecture': 'amd64', 'target': 'centos-8-stream', 'task_namespace': 'yum', 'upload_extensions': ['.rpm']}",linux-packages/github.linux.yml,c9bfca5ec40d30b6ae974953e2f8b12690227be2
centos-8-stream-arm64,success,['https://github.com/ursacomputing/crossbow/actions/runs/5983832984/job/16234407877'],https://github.com/ursacomputing/crossbow/tree/nightly-packaging-2023-08-26-0-github-centos-8-stream-arm64,github,"{'architecture': 'arm64', 'target': 'centos-8-stream-aarch64', 'task_namespace': 'yum', 'upload_extensions': ['.rpm']}",linux-packages/github.linux.yml,c9bfca5ec40d30b6ae974953e2f8b12690227be2
centos-9-stream-amd64,success,['https://github.com/ursacomputing/crossbow/actions/runs/5983829442/job/16234399224'],https://github.com/ursacomputing/crossbow/tree/nightly-packaging-2023-08-26-0-github-centos-9-stream-amd64,github,"{'architecture': 'amd64', 'target': 'centos-9-stream', 'task_namespace': 'yum', 'upload_extensions': ['.rpm']}",linux-packages/github.linux.yml,c9bfca5ec40d30b6ae974953e2f8b12690227be2
centos-9-stream-arm64,success,['https://github.com/ursacomputing/crossbow/actions/runs/5983813115/job/16234363374'],https://github.com/ursacomputing/crossbow/tree/nightly-packaging-2023-08-26-0-github-centos-9-stream-arm64,github,"{'architecture': 'arm64', 'target': 'centos-9-stream-aarch64', 'task_namespace': 'yum', 'upload_extensions': ['.rpm']}",linux-packages/github.linux.yml,c9bfca5ec40d30b6ae974953e2f8b12690227be2
conan-maximum,success,['https://github.com/ursacomputing/crossbow/actions/runs/5983821808/job/16234383248'],https://github.com/ursacomputing/crossbow/tree/nightly-packaging-2023-08-26-0-github-conan-maximum,github,"{'flags': '-e ARROW_CONAN_PARQUET=True -e ARROW_CONAN_WITH_BROTLI=True -e ARROW_CONAN_WITH_BZ2=True -e ARROW_CONAN_WITH_FLIGHT_RPC=True -e ARROW_CONAN_WITH_GLOG=True -e ARROW_CONAN_WITH_JEMALLOC=True -e ARROW_CONAN_WITH_JSON=True -e ARROW_CONAN_WITH_LZ4=True -e ARROW_CONAN_WITH_SNAPPY=True -e ARROW_CONAN_WITH_ZSTD=True', 'image': 'conan'}",docker-tests/github.linux.yml,c9bfca5ec40d30b6ae974953e2f8b12690227be2
conan-minimum,success,['https://github.com/ursacomputing/crossbow/actions/runs/5983815426/job/16234369090'],https://github.com/ursacomputing/crossbow/tree/nightly-packaging-2023-08-26-0-github-conan-minimum,github,{'image': 'conan'},docker-tests/github.linux.yml,c9bfca5ec40d30b6ae974953e2f8b12690227be2
conda-clean,success,['https://github.com/ursacomputing/crossbow/runs/16234413439'],https://github.com/ursacomputing/crossbow/tree/nightly-packaging-2023-08-26-0-azure-conda-clean,azure,{},conda-recipes/azure.clean.yml,c9bfca5ec40d30b6ae974953e2f8b12690227be2
conda-linux-aarch64-cpu-py3,success,['https://github.com/ursacomputing/crossbow/runs/16237035231'],https://github.com/ursacomputing/crossbow/tree/nightly-packaging-2023-08-26-0-azure-conda-linux-aarch64-cpu-py3,azure,{'config': 'linux_aarch64_cuda_compiler_versionNone'},conda-recipes/azure.linux.yml,c9bfca5ec40d30b6ae974953e2f8b12690227be2
conda-linux-aarch64-cpu-r41,success,['https://github.com/ursacomputing/crossbow/runs/16235485375'],https://github.com/ursacomputing/crossbow/tree/nightly-packaging-2023-08-26-0-azure-conda-linux-aarch64-cpu-r41,azure,"{'config': 'linux_aarch64_cuda_compiler_versionNone', 'r_config': 'linux_aarch64_r_base4.1'}",conda-recipes/azure.linux.yml,c9bfca5ec40d30b6ae974953e2f8b12690227be2
