task_name,task_status,build_links,crossbow_branch_url,ci_system,extra_params,template,arrow_commit
almalinux-8-amd64,success,['https://github.com/ursacomputing/crossbow/actions/runs/13453007032/job/37590862547'],https://github.com/ursacomputing/crossbow/tree/nightly-packaging-2025-02-21-0-github-almalinux-8-amd64,github,"{'architecture': 'amd64', 'target': 'almalinux-8', 'task_namespace': 'yum', 'upload_extensions': ['.rpm']}",linux-packages/github.linux.yml,b36659ad01c62c85c5c020f472cf2aa36481dea0
almalinux-8-arm64,success,['https://github.com/ursacomputing/crossbow/actions/runs/13453007721/job/37590866882'],https://github.com/ursacomputing/crossbow/tree/nightly-packaging-2025-02-21-0-github-almalinux-8-arm64,github,"{'architecture': 'arm64', 'target': 'almalinux-8-aarch64', 'task_namespace': 'yum', 'upload_extensions': ['.rpm']}",linux-packages/github.linux.yml,b36659ad01c62c85c5c020f472cf2aa36481dea0
almalinux-9-amd64,success,['https://github.com/ursacomputing/crossbow/actions/runs/13453008141/job/37590870031'],https://github.com/ursacomputing/crossbow/tree/nightly-packaging-2025-02-21-0-github-almalinux-9-amd64,github,"{'architecture': 'amd64', 'target': 'almalinux-9', 'task_namespace': 'yum', 'upload_extensions': ['.rpm']}",linux-packages/github.linux.yml,b36659ad01c62c85c5c020f472cf2aa36481dea0
almalinux-9-arm64,success,['https://github.com/ursacomputing/crossbow/actions/runs/13453007841/job/37590868306'],https://github.com/ursacomputing/crossbow/tree/nightly-packaging-2025-02-21-0-github-almalinux-9-arm64,github,"{'architecture': 'arm64', 'target': 'almalinux-9-aarch64', 'task_namespace': 'yum', 'upload_extensions': ['.rpm']}",linux-packages/github.linux.yml,b36659ad01c62c85c5c020f472cf2aa36481dea0
amazon-linux-2023-amd64,success,['https://github.com/ursacomputing/crossbow/actions/runs/13453007429/job/37590865260'],https://github.com/ursacomputing/crossbow/tree/nightly-packaging-2025-02-21-0-github-amazon-linux-2023-amd64,github,"{'architecture': 'amd64', 'target': 'amazon-linux-2023', 'task_namespace': 'yum', 'upload_extensions': ['.rpm']}",linux-packages/github.linux.yml,b36659ad01c62c85c5c020f472cf2aa36481dea0
amazon-linux-2023-arm64,success,['https://github.com/ursacomputing/crossbow/actions/runs/13453006543/job/37590860870'],https://github.com/ursacomputing/crossbow/tree/nightly-packaging-2025-02-21-0-github-amazon-linux-2023-arm64,github,"{'architecture': 'arm64', 'target': 'amazon-linux-2023-aarch64', 'task_namespace': 'yum', 'upload_extensions': ['.rpm']}",linux-packages/github.linux.yml,b36659ad01c62c85c5c020f472cf2aa36481dea0
centos-7-amd64,success,['https://github.com/ursacomputing/crossbow/actions/runs/13453007497/job/37590866507'],https://github.com/ursacomputing/crossbow/tree/nightly-packaging-2025-02-21-0-github-centos-7-amd64,github,"{'architecture': 'amd64', 'target': 'centos-7', 'task_namespace': 'yum', 'upload_extensions': ['.rpm']}",linux-packages/github.linux.yml,b36659ad01c62c85c5c020f472cf2aa36481dea0
centos-8-stream-amd64,success,['https://github.com/ursacomputing/crossbow/actions/runs/13453008026/job/37590868542'],https://github.com/ursacomputing/crossbow/tree/nightly-packaging-2025-02-21-0-github-centos-8-stream-amd64,github,"{'architecture': 'amd64', 'target': 'centos-8-stream', 'task_namespace': 'yum', 'upload_extensions': ['.rpm']}",linux-packages/github.linux.yml,b36659ad01c62c85c5c020f472cf2aa36481dea0
centos-8-stream-arm64,success,['https://github.com/ursacomputing/crossbow/actions/runs/13453007112/job/37590863392'],https://github.com/ursacomputing/crossbow/tree/nightly-packaging-2025-02-21-0-github-centos-8-stream-arm64,github,"{'architecture': 'arm64', 'target': 'centos-8-stream-aarch64', 'task_namespace': 'yum', 'upload_extensions': ['.rpm']}",linux-packages/github.linux.yml,b36659ad01c62c85c5c020f472cf2aa36481dea0
centos-9-stream-amd64,success,['https://github.com/ursacomputing/crossbow/actions/runs/13453008852/job/37590913498'],https://github.com/ursacomputing/crossbow/tree/nightly-packaging-2025-02-21-0-github-centos-9-stream-amd64,github,"{'architecture': 'amd64', 'target': 'centos-9-stream', 'task_namespace': 'yum', 'upload_extensions': ['.rpm']}",linux-packages/github.linux.yml,b36659ad01c62c85c5c020f472cf2aa36481dea0
