task_name,task_status,build_links,crossbow_branch_url,ci_system,extra_params,template,arrow_commit
conan-maximum,failure,['https://github.com/ursacomputing/crossbow/actions/runs/21704691847/job/62592758744'],https://github.com/ursacomputing/crossbow/tree/nightly-packaging-2026-02-05-0-github-conan-maximum,github,"{'flags': '-e ARROW_CONAN_PARQUET=True -e ARROW_CONAN_WITH_BROTLI=True -e ARROW_CONAN_WITH_BZ2=True -e ARROW_CONAN_WITH_FLIGHT_RPC=True -e ARROW_CONAN_WITH_GLOG=True -e ARROW_CONAN_WITH_JEMALLOC=True -e ARROW_CONAN_WITH_JSON=True -e ARROW_CONAN_WITH_LZ4=True -e ARROW_CONAN_WITH_SNAPPY=True -e ARROW_CONAN_WITH_ZSTD=True', 'image': 'conan', 'push': False}",docker-tests/github.linux.yml,ef5854a868388d91e4cde7937046376e3bc7d9c6
conan-minimum,failure,['https://github.com/ursacomputing/crossbow/actions/runs/21704692124/job/62592759510'],https://github.com/ursacomputing/crossbow/tree/nightly-packaging-2026-02-05-0-github-conan-minimum,github,"{'image': 'conan', 'push': False}",docker-tests/github.linux.yml,ef5854a868388d91e4cde7937046376e3bc7d9c6
homebrew-cpp,success,['https://github.com/ursacomputing/crossbow/actions/runs/21704691849/job/62592758785'],https://github.com/ursacomputing/crossbow/tree/nightly-packaging-2026-02-05-0-github-homebrew-cpp,github,{'formula': 'apache-arrow.rb'},homebrew-formulae/github.macos.yml,ef5854a868388d91e4cde7937046376e3bc7d9c6
python-sdist,success,['https://github.com/ursacomputing/crossbow/actions/runs/21704691340/job/62592757366'],https://github.com/ursacomputing/crossbow/tree/nightly-packaging-2026-02-05-0-github-python-sdist,github,{},python-sdist/github.yml,ef5854a868388d91e4cde7937046376e3bc7d9c6
r-binary-packages,success,"['https://github.com/ursacomputing/crossbow/actions/runs/21704692160/job/62596740246', 'https://github.com/ursacomputing/crossbow/actions/runs/21704692160/job/62595999359', 'https://github.com/ursacomputing/crossbow/actions/runs/21704692160/job/62595999339', 'https://github.com/ursacomputing/crossbow/actions/runs/21704692160/job/62595999315', 'https://github.com/ursacomputing/crossbow/actions/runs/21704692160/job/62595999313', 'https://github.com/ursacomputing/crossbow/actions/runs/21704692160/job/62595999307', 'https://github.com/ursacomputing/crossbow/actions/runs/21704692160/job/62595999287', 'https://github.com/ursacomputing/crossbow/actions/runs/21704692160/job/62594379138', 'https://github.com/ursacomputing/crossbow/actions/runs/21704692160/job/62593999580', 'https://github.com/ursacomputing/crossbow/actions/runs/21704692160/job/62593999569', 'https://github.com/ursacomputing/crossbow/actions/runs/21704692160/job/62593999547', 'https://github.com/ursacomputing/crossbow/actions/runs/21704692160/job/62593999546', 'https://github.com/ursacomputing/crossbow/actions/runs/21704692160/job/62593999530', 'https://github.com/ursacomputing/crossbow/actions/runs/21704692160/job/62593999529', 'https://github.com/ursacomputing/crossbow/actions/runs/21704692160/job/62593999516', 'https://github.com/ursacomputing/crossbow/actions/runs/21704692160/job/62593999512', 'https://github.com/ursacomputing/crossbow/actions/runs/21704692160/job/62592833631', 'https://github.com/ursacomputing/crossbow/actions/runs/21704692160/job/62592833572', 'https://github.com/ursacomputing/crossbow/actions/runs/21704692160/job/62592833564', 'https://github.com/ursacomputing/crossbow/actions/runs/21704692160/job/62592833526', 'https://github.com/ursacomputing/crossbow/actions/runs/21704692160/job/62592833504', 'https://github.com/ursacomputing/crossbow/actions/runs/21704692160/job/62592833496', 'https://github.com/ursacomputing/crossbow/actions/runs/21704692160/job/62592833488', 'https://github.com/ursacomputing/crossbow/actions/runs/21704692160/job/62592759830']",https://github.com/ursacomputing/crossbow/tree/nightly-packaging-2026-02-05-0-github-r-binary-packages,github,{'custom_version': 'Unset'},r/github.packages.yml,ef5854a868388d91e4cde7937046376e3bc7d9c6
wheel-macos-monterey-cp310-cp310-amd64,success,['https://github.com/ursacomputing/crossbow/actions/runs/21704691008/job/62592756301'],https://github.com/ursacomputing/crossbow/tree/nightly-packaging-2026-02-05-0-github-wheel-macos-monterey-cp310-cp310-amd64,github,"{'arch': 'x86_64', 'arrow_jemalloc': 'ON', 'python_version': '3.10', 'python_abi_tag': 'cp310', 'macos_deployment_target': '12.0', 'runs_on': 'macos-15-intel', 'vcpkg_arch': 'amd64'}",python-wheels/github.osx.yml,ef5854a868388d91e4cde7937046376e3bc7d9c6
wheel-macos-monterey-cp310-cp310-arm64,success,['https://github.com/ursacomputing/crossbow/actions/runs/21704690544/job/62592754731'],https://github.com/ursacomputing/crossbow/tree/nightly-packaging-2026-02-05-0-github-wheel-macos-monterey-cp310-cp310-arm64,github,"{'arch': 'arm64', 'arrow_jemalloc': 'OFF', 'python_version': '3.10', 'python_abi_tag': 'cp310', 'macos_deployment_target': '12.0', 'runs_on': 'macos-14', 'vcpkg_arch': 'arm64'}",python-wheels/github.osx.yml,ef5854a868388d91e4cde7937046376e3bc7d9c6
wheel-macos-monterey-cp311-cp311-amd64,success,['https://github.com/ursacomputing/crossbow/actions/runs/21704690848/job/62592755838'],https://github.com/ursacomputing/crossbow/tree/nightly-packaging-2026-02-05-0-github-wheel-macos-monterey-cp311-cp311-amd64,github,"{'arch': 'x86_64', 'arrow_jemalloc': 'ON', 'python_version': '3.11', 'python_abi_tag': 'cp311', 'macos_deployment_target': '12.0', 'runs_on': 'macos-15-intel', 'vcpkg_arch': 'amd64'}",python-wheels/github.osx.yml,ef5854a868388d91e4cde7937046376e3bc7d9c6
wheel-macos-monterey-cp311-cp311-arm64,success,['https://github.com/ursacomputing/crossbow/actions/runs/21704692391/job/62592760310'],https://github.com/ursacomputing/crossbow/tree/nightly-packaging-2026-02-05-0-github-wheel-macos-monterey-cp311-cp311-arm64,github,"{'arch': 'arm64', 'arrow_jemalloc': 'OFF', 'python_version': '3.11', 'python_abi_tag': 'cp311', 'macos_deployment_target': '12.0', 'runs_on': 'macos-14', 'vcpkg_arch': 'arm64'}",python-wheels/github.osx.yml,ef5854a868388d91e4cde7937046376e3bc7d9c6
wheel-macos-monterey-cp312-cp312-amd64,success,['https://github.com/ursacomputing/crossbow/actions/runs/21704690415/job/62592754536'],https://github.com/ursacomputing/crossbow/tree/nightly-packaging-2026-02-05-0-github-wheel-macos-monterey-cp312-cp312-amd64,github,"{'arch': 'x86_64', 'arrow_jemalloc': 'ON', 'python_version': '3.12', 'python_abi_tag': 'cp312', 'macos_deployment_target': '12.0', 'runs_on': 'macos-15-intel', 'vcpkg_arch': 'amd64'}",python-wheels/github.osx.yml,ef5854a868388d91e4cde7937046376e3bc7d9c6
