task_name,task_status,build_links,crossbow_branch_url,ci_system,extra_params,template,arrow_commit
almalinux-8-amd64,failure,['https://github.com/ursacomputing/crossbow/actions/runs/4906238124/jobs/8760544906'],https://github.com/ursacomputing/crossbow/tree/nightly-packaging-2023-05-07-0-github-almalinux-8-amd64,github,"{'architecture': 'amd64', 'target': 'almalinux-8', 'task_namespace': 'yum', 'upload_extensions': ['.rpm']}",linux-packages/github.linux.yml,2c971511a1f59856b048416ea890743d382c0029
almalinux-8-arm64,pending,['https://github.com/ursacomputing/crossbow/actions/runs/4906242061/jobs/8760552414'],https://github.com/ursacomputing/crossbow/tree/nightly-packaging-2023-05-07-0-github-almalinux-8-arm64,github,"{'architecture': 'arm64', 'target': 'almalinux-8-aarch64', 'task_namespace': 'yum', 'upload_extensions': ['.rpm']}",linux-packages/github.linux.yml,2c971511a1f59856b048416ea890743d382c0029
almalinux-9-amd64,success,['https://github.com/ursacomputing/crossbow/actions/runs/4906238471/jobs/8760545682'],https://github.com/ursacomputing/crossbow/tree/nightly-packaging-2023-05-07-0-github-almalinux-9-amd64,github,"{'architecture': 'amd64', 'target': 'almalinux-9', 'task_namespace': 'yum', 'upload_extensions': ['.rpm']}",linux-packages/github.linux.yml,2c971511a1f59856b048416ea890743d382c0029
almalinux-9-arm64,success,['https://github.com/ursacomputing/crossbow/actions/runs/4906232434/jobs/8760534564'],https://github.com/ursacomputing/crossbow/tree/nightly-packaging-2023-05-07-0-github-almalinux-9-arm64,github,"{'architecture': 'arm64', 'target': 'almalinux-9-aarch64', 'task_namespace': 'yum', 'upload_extensions': ['.rpm']}",linux-packages/github.linux.yml,2c971511a1f59856b048416ea890743d382c0029
amazon-linux-2-amd64,success,['https://github.com/ursacomputing/crossbow/actions/runs/4906232522/jobs/8760534736'],https://github.com/ursacomputing/crossbow/tree/nightly-packaging-2023-05-07-0-github-amazon-linux-2-amd64,github,"{'architecture': 'amd64', 'target': 'amazon-linux-2', 'task_namespace': 'yum', 'upload_extensions': ['.rpm']}",linux-packages/github.linux.yml,2c971511a1f59856b048416ea890743d382c0029
amazon-linux-2-arm64,success,['https://github.com/ursacomputing/crossbow/actions/runs/4906235427/jobs/8760540058'],https://github.com/ursacomputing/crossbow/tree/nightly-packaging-2023-05-07-0-github-amazon-linux-2-arm64,github,"{'architecture': 'arm64', 'target': 'amazon-linux-2-aarch64', 'task_namespace': 'yum', 'upload_extensions': ['.rpm']}",linux-packages/github.linux.yml,2c971511a1f59856b048416ea890743d382c0029
centos-7-amd64,success,['https://github.com/ursacomputing/crossbow/actions/runs/4906242119/jobs/8760552562'],https://github.com/ursacomputing/crossbow/tree/nightly-packaging-2023-05-07-0-github-centos-7-amd64,github,"{'architecture': 'amd64', 'target': 'centos-7', 'task_namespace': 'yum', 'upload_extensions': ['.rpm']}",linux-packages/github.linux.yml,2c971511a1f59856b048416ea890743d382c0029
centos-8-stream-amd64,success,['https://github.com/ursacomputing/crossbow/actions/runs/4906239224/jobs/8760547518'],https://github.com/ursacomputing/crossbow/tree/nightly-packaging-2023-05-07-0-github-centos-8-stream-amd64,github,"{'architecture': 'amd64', 'target': 'centos-8-stream', 'task_namespace': 'yum', 'upload_extensions': ['.rpm']}",linux-packages/github.linux.yml,2c971511a1f59856b048416ea890743d382c0029
centos-8-stream-arm64,success,['https://github.com/ursacomputing/crossbow/actions/runs/4906234190/jobs/8760537308'],https://github.com/ursacomputing/crossbow/tree/nightly-packaging-2023-05-07-0-github-centos-8-stream-arm64,github,"{'architecture': 'arm64', 'target': 'centos-8-stream-aarch64', 'task_namespace': 'yum', 'upload_extensions': ['.rpm']}",linux-packages/github.linux.yml,2c971511a1f59856b048416ea890743d382c0029
centos-9-stream-amd64,success,['https://github.com/ursacomputing/crossbow/actions/runs/4906241967/jobs/8760552199'],https://github.com/ursacomputing/crossbow/tree/nightly-packaging-2023-05-07-0-github-centos-9-stream-amd64,github,"{'architecture': 'amd64', 'target': 'centos-9-stream', 'task_namespace': 'yum', 'upload_extensions': ['.rpm']}",linux-packages/github.linux.yml,2c971511a1f59856b048416ea890743d382c0029
centos-9-stream-arm64,success,['https://github.com/ursacomputing/crossbow/actions/runs/4906234550/jobs/8760537975'],https://github.com/ursacomputing/crossbow/tree/nightly-packaging-2023-05-07-0-github-centos-9-stream-arm64,github,"{'architecture': 'arm64', 'target': 'centos-9-stream-aarch64', 'task_namespace': 'yum', 'upload_extensions': ['.rpm']}",linux-packages/github.linux.yml,2c971511a1f59856b048416ea890743d382c0029
conan-maximum,success,['https://github.com/ursacomputing/crossbow/actions/runs/4906233098/jobs/8760535628'],https://github.com/ursacomputing/crossbow/tree/nightly-packaging-2023-05-07-0-github-conan-maximum,github,"{'flags': '-e ARROW_CONAN_PARQUET=True -e ARROW_CONAN_WITH_BROTLI=True -e ARROW_CONAN_WITH_BZ2=True -e ARROW_CONAN_WITH_FLIGHT_RPC=True -e ARROW_CONAN_WITH_GLOG=True -e ARROW_CONAN_WITH_JEMALLOC=True -e ARROW_CONAN_WITH_JSON=True -e ARROW_CONAN_WITH_LZ4=True -e ARROW_CONAN_WITH_SNAPPY=True -e ARROW_CONAN_WITH_ZSTD=True', 'image': 'conan'}",docker-tests/github.linux.yml,2c971511a1f59856b048416ea890743d382c0029
