task_name,task_status,build_links,crossbow_branch_url,ci_system,extra_params,template,arrow_commit
homebrew-cpp,success,['https://github.com/ursacomputing/crossbow/actions/runs/29188534253/job/86638981189'],https://github.com/ursacomputing/crossbow/tree/nightly-packaging-2026-07-12-0-github-homebrew-cpp,github,{'formula': 'apache-arrow.rb'},homebrew-formulae/github.macos.yml,5815dc0b4e3d9239828b47d427c9759fbc506e09
python-sdist,success,['https://github.com/ursacomputing/crossbow/actions/runs/29188534023/job/86638980503'],https://github.com/ursacomputing/crossbow/tree/nightly-packaging-2026-07-12-0-github-python-sdist,github,{},python-sdist/github.yml,5815dc0b4e3d9239828b47d427c9759fbc506e09
r-binary-packages,success,"['https://github.com/ursacomputing/crossbow/actions/runs/29188534125/job/86641471205', 'https://github.com/ursacomputing/crossbow/actions/runs/29188534125/job/86640920302', 'https://github.com/ursacomputing/crossbow/actions/runs/29188534125/job/86640920291', 'https://github.com/ursacomputing/crossbow/actions/runs/29188534125/job/86640920289', 'https://github.com/ursacomputing/crossbow/actions/runs/29188534125/job/86640920278', 'https://github.com/ursacomputing/crossbow/actions/runs/29188534125/job/86640920271', 'https://github.com/ursacomputing/crossbow/actions/runs/29188534125/job/86640920266', 'https://github.com/ursacomputing/crossbow/actions/runs/29188534125/job/86639578803', 'https://github.com/ursacomputing/crossbow/actions/runs/29188534125/job/86639578799', 'https://github.com/ursacomputing/crossbow/actions/runs/29188534125/job/86639578778', 'https://github.com/ursacomputing/crossbow/actions/runs/29188534125/job/86639578777', 'https://github.com/ursacomputing/crossbow/actions/runs/29188534125/job/86639578774', 'https://github.com/ursacomputing/crossbow/actions/runs/29188534125/job/86639578773', 'https://github.com/ursacomputing/crossbow/actions/runs/29188534125/job/86639578771', 'https://github.com/ursacomputing/crossbow/actions/runs/29188534125/job/86639578769', 'https://github.com/ursacomputing/crossbow/actions/runs/29188534125/job/86639062657', 'https://github.com/ursacomputing/crossbow/actions/runs/29188534125/job/86639062651', 'https://github.com/ursacomputing/crossbow/actions/runs/29188534125/job/86639062647', 'https://github.com/ursacomputing/crossbow/actions/runs/29188534125/job/86639062646', 'https://github.com/ursacomputing/crossbow/actions/runs/29188534125/job/86639062645', 'https://github.com/ursacomputing/crossbow/actions/runs/29188534125/job/86639062639', 'https://github.com/ursacomputing/crossbow/actions/runs/29188534125/job/86639062630', 'https://github.com/ursacomputing/crossbow/actions/runs/29188534125/job/86638981035']",https://github.com/ursacomputing/crossbow/tree/nightly-packaging-2026-07-12-0-github-r-binary-packages,github,{'custom_version': 'Unset'},r/github.packages.yml,5815dc0b4e3d9239828b47d427c9759fbc506e09
wheel-macos-monterey-cp311-cp311-amd64,success,['https://github.com/ursacomputing/crossbow/actions/runs/29188535200/job/86638984193'],https://github.com/ursacomputing/crossbow/tree/nightly-packaging-2026-07-12-0-github-wheel-macos-monterey-cp311-cp311-amd64,github,"{'arch': 'x86_64', 'arrow_jemalloc': 'ON', 'python_version': '3.11', 'python_abi_tag': 'cp311', 'macos_deployment_target': '12.0', 'runs_on': 'macos-15-intel', 'vcpkg_arch': 'amd64'}",python-wheels/github.osx.yml,5815dc0b4e3d9239828b47d427c9759fbc506e09
wheel-macos-monterey-cp311-cp311-arm64,success,['https://github.com/ursacomputing/crossbow/actions/runs/29188534093/job/86638980736'],https://github.com/ursacomputing/crossbow/tree/nightly-packaging-2026-07-12-0-github-wheel-macos-monterey-cp311-cp311-arm64,github,"{'arch': 'arm64', 'arrow_jemalloc': 'OFF', 'python_version': '3.11', 'python_abi_tag': 'cp311', 'macos_deployment_target': '12.0', 'runs_on': 'macos-14', 'vcpkg_arch': 'arm64'}",python-wheels/github.osx.yml,5815dc0b4e3d9239828b47d427c9759fbc506e09
wheel-macos-monterey-cp312-cp312-amd64,success,['https://github.com/ursacomputing/crossbow/actions/runs/29188534742/job/86638982797'],https://github.com/ursacomputing/crossbow/tree/nightly-packaging-2026-07-12-0-github-wheel-macos-monterey-cp312-cp312-amd64,github,"{'arch': 'x86_64', 'arrow_jemalloc': 'ON', 'python_version': '3.12', 'python_abi_tag': 'cp312', 'macos_deployment_target': '12.0', 'runs_on': 'macos-15-intel', 'vcpkg_arch': 'amd64'}",python-wheels/github.osx.yml,5815dc0b4e3d9239828b47d427c9759fbc506e09
wheel-macos-monterey-cp312-cp312-arm64,success,['https://github.com/ursacomputing/crossbow/actions/runs/29188533985/job/86638980359'],https://github.com/ursacomputing/crossbow/tree/nightly-packaging-2026-07-12-0-github-wheel-macos-monterey-cp312-cp312-arm64,github,"{'arch': 'arm64', 'arrow_jemalloc': 'OFF', 'python_version': '3.12', 'python_abi_tag': 'cp312', 'macos_deployment_target': '12.0', 'runs_on': 'macos-14', 'vcpkg_arch': 'arm64'}",python-wheels/github.osx.yml,5815dc0b4e3d9239828b47d427c9759fbc506e09
wheel-macos-monterey-cp313-cp313-amd64,success,['https://github.com/ursacomputing/crossbow/actions/runs/29188534725/job/86638982750'],https://github.com/ursacomputing/crossbow/tree/nightly-packaging-2026-07-12-0-github-wheel-macos-monterey-cp313-cp313-amd64,github,"{'arch': 'x86_64', 'arrow_jemalloc': 'ON', 'python_version': '3.13', 'python_abi_tag': 'cp313', 'macos_deployment_target': '12.0', 'runs_on': 'macos-15-intel', 'vcpkg_arch': 'amd64'}",python-wheels/github.osx.yml,5815dc0b4e3d9239828b47d427c9759fbc506e09
wheel-macos-monterey-cp313-cp313-arm64,success,['https://github.com/ursacomputing/crossbow/actions/runs/29188534315/job/86638981420'],https://github.com/ursacomputing/crossbow/tree/nightly-packaging-2026-07-12-0-github-wheel-macos-monterey-cp313-cp313-arm64,github,"{'arch': 'arm64', 'arrow_jemalloc': 'OFF', 'python_version': '3.13', 'python_abi_tag': 'cp313', 'macos_deployment_target': '12.0', 'runs_on': 'macos-14', 'vcpkg_arch': 'arm64'}",python-wheels/github.osx.yml,5815dc0b4e3d9239828b47d427c9759fbc506e09
wheel-macos-monterey-cp314-cp314-amd64,success,['https://github.com/ursacomputing/crossbow/actions/runs/29188533556/job/86638978912'],https://github.com/ursacomputing/crossbow/tree/nightly-packaging-2026-07-12-0-github-wheel-macos-monterey-cp314-cp314-amd64,github,"{'arch': 'x86_64', 'arrow_jemalloc': 'ON', 'python_version': '3.14', 'python_abi_tag': 'cp314', 'macos_deployment_target': '12.0', 'runs_on': 'macos-15-intel', 'vcpkg_arch': 'amd64'}",python-wheels/github.osx.yml,5815dc0b4e3d9239828b47d427c9759fbc506e09
wheel-macos-monterey-cp314-cp314-arm64,success,['https://github.com/ursacomputing/crossbow/actions/runs/29188534331/job/86638981491'],https://github.com/ursacomputing/crossbow/tree/nightly-packaging-2026-07-12-0-github-wheel-macos-monterey-cp314-cp314-arm64,github,"{'arch': 'arm64', 'arrow_jemalloc': 'OFF', 'python_version': '3.14', 'python_abi_tag': 'cp314', 'macos_deployment_target': '12.0', 'runs_on': 'macos-14', 'vcpkg_arch': 'arm64'}",python-wheels/github.osx.yml,5815dc0b4e3d9239828b47d427c9759fbc506e09
wheel-macos-monterey-cp314-cp314t-amd64,success,['https://github.com/ursacomputing/crossbow/actions/runs/29188534381/job/86638981663'],https://github.com/ursacomputing/crossbow/tree/nightly-packaging-2026-07-12-0-github-wheel-macos-monterey-cp314-cp314t-amd64,github,"{'arch': 'x86_64', 'arrow_jemalloc': 'ON', 'python_version': '3.14', 'python_abi_tag': 'cp314t', 'macos_deployment_target': '12.0', 'runs_on': 'macos-15-intel', 'vcpkg_arch': 'amd64'}",python-wheels/github.osx.yml,5815dc0b4e3d9239828b47d427c9759fbc506e09
wheel-macos-monterey-cp314-cp314t-arm64,success,['https://github.com/ursacomputing/crossbow/actions/runs/29188535235/job/86638984304'],https://github.com/ursacomputing/crossbow/tree/nightly-packaging-2026-07-12-0-github-wheel-macos-monterey-cp314-cp314t-arm64,github,"{'arch': 'arm64', 'arrow_jemalloc': 'OFF', 'python_version': '3.14', 'python_abi_tag': 'cp314t', 'macos_deployment_target': '12.0', 'runs_on': 'macos-14', 'vcpkg_arch': 'arm64'}",python-wheels/github.osx.yml,5815dc0b4e3d9239828b47d427c9759fbc506e09
wheel-manylinux-2-28-cp311-cp311-amd64,success,['https://github.com/ursacomputing/crossbow/actions/runs/29188534259/job/86638981522'],https://github.com/ursacomputing/crossbow/tree/nightly-packaging-2026-07-12-0-github-wheel-manylinux-2-28-cp311-cp311-amd64,github,"{'arch': 'amd64', 'linux_wheel_kind': 'manylinux', 'linux_wheel_version': '2-28', 'python_abi_tag': 'cp311', 'python_version': '3.11', 'wheel_platform_tag': 'manylinux_2_28_x86_64'}",python-wheels/github.linux.yml,5815dc0b4e3d9239828b47d427c9759fbc506e09
wheel-manylinux-2-28-cp311-cp311-arm64,success,['https://github.com/ursacomputing/crossbow/actions/runs/29188534190/job/86638981008'],https://github.com/ursacomputing/crossbow/tree/nightly-packaging-2026-07-12-0-github-wheel-manylinux-2-28-cp311-cp311-arm64,github,"{'arch': 'arm64', 'linux_wheel_kind': 'manylinux', 'linux_wheel_version': '2-28', 'python_abi_tag': 'cp311', 'python_version': '3.11', 'wheel_platform_tag': 'manylinux_2_28_aarch64'}",python-wheels/github.linux.yml,5815dc0b4e3d9239828b47d427c9759fbc506e09
wheel-manylinux-2-28-cp312-cp312-amd64,success,['https://github.com/ursacomputing/crossbow/actions/runs/29188535113/job/86638983902'],https://github.com/ursacomputing/crossbow/tree/nightly-packaging-2026-07-12-0-github-wheel-manylinux-2-28-cp312-cp312-amd64,github,"{'arch': 'amd64', 'linux_wheel_kind': 'manylinux', 'linux_wheel_version': '2-28', 'python_abi_tag': 'cp312', 'python_version': '3.12', 'wheel_platform_tag': 'manylinux_2_28_x86_64'}",python-wheels/github.linux.yml,5815dc0b4e3d9239828b47d427c9759fbc506e09
wheel-manylinux-2-28-cp312-cp312-arm64,success,['https://github.com/ursacomputing/crossbow/actions/runs/29188533415/job/86638978646'],https://github.com/ursacomputing/crossbow/tree/nightly-packaging-2026-07-12-0-github-wheel-manylinux-2-28-cp312-cp312-arm64,github,"{'arch': 'arm64', 'linux_wheel_kind': 'manylinux', 'linux_wheel_version': '2-28', 'python_abi_tag': 'cp312', 'python_version': '3.12', 'wheel_platform_tag': 'manylinux_2_28_aarch64'}",python-wheels/github.linux.yml,5815dc0b4e3d9239828b47d427c9759fbc506e09
wheel-manylinux-2-28-cp313-cp313-amd64,success,['https://github.com/ursacomputing/crossbow/actions/runs/29188533699/job/86638979439'],https://github.com/ursacomputing/crossbow/tree/nightly-packaging-2026-07-12-0-github-wheel-manylinux-2-28-cp313-cp313-amd64,github,"{'arch': 'amd64', 'linux_wheel_kind': 'manylinux', 'linux_wheel_version': '2-28', 'python_abi_tag': 'cp313', 'python_version': '3.13', 'wheel_platform_tag': 'manylinux_2_28_x86_64'}",python-wheels/github.linux.yml,5815dc0b4e3d9239828b47d427c9759fbc506e09
wheel-manylinux-2-28-cp313-cp313-arm64,success,['https://github.com/ursacomputing/crossbow/actions/runs/29188533818/job/86638979768'],https://github.com/ursacomputing/crossbow/tree/nightly-packaging-2026-07-12-0-github-wheel-manylinux-2-28-cp313-cp313-arm64,github,"{'arch': 'arm64', 'linux_wheel_kind': 'manylinux', 'linux_wheel_version': '2-28', 'python_abi_tag': 'cp313', 'python_version': '3.13', 'wheel_platform_tag': 'manylinux_2_28_aarch64'}",python-wheels/github.linux.yml,5815dc0b4e3d9239828b47d427c9759fbc506e09
wheel-manylinux-2-28-cp314-cp314-amd64,success,['https://github.com/ursacomputing/crossbow/actions/runs/29188533673/job/86638979375'],https://github.com/ursacomputing/crossbow/tree/nightly-packaging-2026-07-12-0-github-wheel-manylinux-2-28-cp314-cp314-amd64,github,"{'arch': 'amd64', 'linux_wheel_kind': 'manylinux', 'linux_wheel_version': '2-28', 'python_abi_tag': 'cp314', 'python_version': '3.14', 'wheel_platform_tag': 'manylinux_2_28_x86_64'}",python-wheels/github.linux.yml,5815dc0b4e3d9239828b47d427c9759fbc506e09
wheel-manylinux-2-28-cp314-cp314-arm64,success,['https://github.com/ursacomputing/crossbow/actions/runs/29188533724/job/86638979539'],https://github.com/ursacomputing/crossbow/tree/nightly-packaging-2026-07-12-0-github-wheel-manylinux-2-28-cp314-cp314-arm64,github,"{'arch': 'arm64', 'linux_wheel_kind': 'manylinux', 'linux_wheel_version': '2-28', 'python_abi_tag': 'cp314', 'python_version': '3.14', 'wheel_platform_tag': 'manylinux_2_28_aarch64'}",python-wheels/github.linux.yml,5815dc0b4e3d9239828b47d427c9759fbc506e09
wheel-manylinux-2-28-cp314-cp314t-amd64,success,['https://github.com/ursacomputing/crossbow/actions/runs/29188533771/job/86638979715'],https://github.com/ursacomputing/crossbow/tree/nightly-packaging-2026-07-12-0-github-wheel-manylinux-2-28-cp314-cp314t-amd64,github,"{'arch': 'amd64', 'linux_wheel_kind': 'manylinux', 'linux_wheel_version': '2-28', 'python_abi_tag': 'cp314t', 'python_version': '3.14', 'wheel_platform_tag': 'manylinux_2_28_x86_64'}",python-wheels/github.linux.yml,5815dc0b4e3d9239828b47d427c9759fbc506e09
wheel-manylinux-2-28-cp314-cp314t-arm64,success,['https://github.com/ursacomputing/crossbow/actions/runs/29188534986/job/86638983590'],https://github.com/ursacomputing/crossbow/tree/nightly-packaging-2026-07-12-0-github-wheel-manylinux-2-28-cp314-cp314t-arm64,github,"{'arch': 'arm64', 'linux_wheel_kind': 'manylinux', 'linux_wheel_version': '2-28', 'python_abi_tag': 'cp314t', 'python_version': '3.14', 'wheel_platform_tag': 'manylinux_2_28_aarch64'}",python-wheels/github.linux.yml,5815dc0b4e3d9239828b47d427c9759fbc506e09
wheel-musllinux-1-2-cp311-cp311-amd64,success,['https://github.com/ursacomputing/crossbow/actions/runs/29188533938/job/86638980240'],https://github.com/ursacomputing/crossbow/tree/nightly-packaging-2026-07-12-0-github-wheel-musllinux-1-2-cp311-cp311-amd64,github,"{'arch': 'amd64', 'linux_wheel_kind': 'musllinux', 'linux_wheel_version': '1-2', 'python_abi_tag': 'cp311', 'python_version': '3.11', 'wheel_platform_tag': 'musllinux_1_2_x86_64'}",python-wheels/github.linux.yml,5815dc0b4e3d9239828b47d427c9759fbc506e09
wheel-musllinux-1-2-cp311-cp311-arm64,success,['https://github.com/ursacomputing/crossbow/actions/runs/29188534461/job/86638981869'],https://github.com/ursacomputing/crossbow/tree/nightly-packaging-2026-07-12-0-github-wheel-musllinux-1-2-cp311-cp311-arm64,github,"{'arch': 'arm64', 'linux_wheel_kind': 'musllinux', 'linux_wheel_version': '1-2', 'python_abi_tag': 'cp311', 'python_version': '3.11', 'wheel_platform_tag': 'musllinux_1_2_aarch64'}",python-wheels/github.linux.yml,5815dc0b4e3d9239828b47d427c9759fbc506e09
wheel-musllinux-1-2-cp312-cp312-amd64,success,['https://github.com/ursacomputing/crossbow/actions/runs/29188535040/job/86638983807'],https://github.com/ursacomputing/crossbow/tree/nightly-packaging-2026-07-12-0-github-wheel-musllinux-1-2-cp312-cp312-amd64,github,"{'arch': 'amd64', 'linux_wheel_kind': 'musllinux', 'linux_wheel_version': '1-2', 'python_abi_tag': 'cp312', 'python_version': '3.12', 'wheel_platform_tag': 'musllinux_1_2_x86_64'}",python-wheels/github.linux.yml,5815dc0b4e3d9239828b47d427c9759fbc506e09
wheel-musllinux-1-2-cp312-cp312-arm64,success,['https://github.com/ursacomputing/crossbow/actions/runs/29188534628/job/86638982383'],https://github.com/ursacomputing/crossbow/tree/nightly-packaging-2026-07-12-0-github-wheel-musllinux-1-2-cp312-cp312-arm64,github,"{'arch': 'arm64', 'linux_wheel_kind': 'musllinux', 'linux_wheel_version': '1-2', 'python_abi_tag': 'cp312', 'python_version': '3.12', 'wheel_platform_tag': 'musllinux_1_2_aarch64'}",python-wheels/github.linux.yml,5815dc0b4e3d9239828b47d427c9759fbc506e09
wheel-musllinux-1-2-cp313-cp313-amd64,success,['https://github.com/ursacomputing/crossbow/actions/runs/29188534280/job/86638981221'],https://github.com/ursacomputing/crossbow/tree/nightly-packaging-2026-07-12-0-github-wheel-musllinux-1-2-cp313-cp313-amd64,github,"{'arch': 'amd64', 'linux_wheel_kind': 'musllinux', 'linux_wheel_version': '1-2', 'python_abi_tag': 'cp313', 'python_version': '3.13', 'wheel_platform_tag': 'musllinux_1_2_x86_64'}",python-wheels/github.linux.yml,5815dc0b4e3d9239828b47d427c9759fbc506e09
wheel-musllinux-1-2-cp313-cp313-arm64,success,['https://github.com/ursacomputing/crossbow/actions/runs/29188533739/job/86638979592'],https://github.com/ursacomputing/crossbow/tree/nightly-packaging-2026-07-12-0-github-wheel-musllinux-1-2-cp313-cp313-arm64,github,"{'arch': 'arm64', 'linux_wheel_kind': 'musllinux', 'linux_wheel_version': '1-2', 'python_abi_tag': 'cp313', 'python_version': '3.13', 'wheel_platform_tag': 'musllinux_1_2_aarch64'}",python-wheels/github.linux.yml,5815dc0b4e3d9239828b47d427c9759fbc506e09
wheel-musllinux-1-2-cp314-cp314-amd64,success,['https://github.com/ursacomputing/crossbow/actions/runs/29188533645/job/86638979349'],https://github.com/ursacomputing/crossbow/tree/nightly-packaging-2026-07-12-0-github-wheel-musllinux-1-2-cp314-cp314-amd64,github,"{'arch': 'amd64', 'linux_wheel_kind': 'musllinux', 'linux_wheel_version': '1-2', 'python_abi_tag': 'cp314', 'python_version': '3.14', 'wheel_platform_tag': 'musllinux_1_2_x86_64'}",python-wheels/github.linux.yml,5815dc0b4e3d9239828b47d427c9759fbc506e09
wheel-musllinux-1-2-cp314-cp314-arm64,success,['https://github.com/ursacomputing/crossbow/actions/runs/29188534926/job/86638983384'],https://github.com/ursacomputing/crossbow/tree/nightly-packaging-2026-07-12-0-github-wheel-musllinux-1-2-cp314-cp314-arm64,github,"{'arch': 'arm64', 'linux_wheel_kind': 'musllinux', 'linux_wheel_version': '1-2', 'python_abi_tag': 'cp314', 'python_version': '3.14', 'wheel_platform_tag': 'musllinux_1_2_aarch64'}",python-wheels/github.linux.yml,5815dc0b4e3d9239828b47d427c9759fbc506e09
wheel-musllinux-1-2-cp314-cp314t-amd64,failure,['https://github.com/ursacomputing/crossbow/actions/runs/29188534507/job/86638982049'],https://github.com/ursacomputing/crossbow/tree/nightly-packaging-2026-07-12-0-github-wheel-musllinux-1-2-cp314-cp314t-amd64,github,"{'arch': 'amd64', 'linux_wheel_kind': 'musllinux', 'linux_wheel_version': '1-2', 'python_abi_tag': 'cp314t', 'python_version': '3.14', 'wheel_platform_tag': 'musllinux_1_2_x86_64'}",python-wheels/github.linux.yml,5815dc0b4e3d9239828b47d427c9759fbc506e09
wheel-musllinux-1-2-cp314-cp314t-arm64,success,['https://github.com/ursacomputing/crossbow/actions/runs/29188534406/job/86638981741'],https://github.com/ursacomputing/crossbow/tree/nightly-packaging-2026-07-12-0-github-wheel-musllinux-1-2-cp314-cp314t-arm64,github,"{'arch': 'arm64', 'linux_wheel_kind': 'musllinux', 'linux_wheel_version': '1-2', 'python_abi_tag': 'cp314t', 'python_version': '3.14', 'wheel_platform_tag': 'musllinux_1_2_aarch64'}",python-wheels/github.linux.yml,5815dc0b4e3d9239828b47d427c9759fbc506e09
wheel-windows-cp311-cp311-amd64,success,['https://github.com/ursacomputing/crossbow/actions/runs/29188534041/job/86638980505'],https://github.com/ursacomputing/crossbow/tree/nightly-packaging-2026-07-12-0-github-wheel-windows-cp311-cp311-amd64,github,"{'python_version': '3.11', 'python_abi_tag': 'cp311'}",python-wheels/github.windows.yml,5815dc0b4e3d9239828b47d427c9759fbc506e09
wheel-windows-cp312-cp312-amd64,success,['https://github.com/ursacomputing/crossbow/actions/runs/29188534768/job/86638982917'],https://github.com/ursacomputing/crossbow/tree/nightly-packaging-2026-07-12-0-github-wheel-windows-cp312-cp312-amd64,github,"{'python_version': '3.12', 'python_abi_tag': 'cp312'}",python-wheels/github.windows.yml,5815dc0b4e3d9239828b47d427c9759fbc506e09
