task_name,task_status,build_links,crossbow_branch_url,ci_system,extra_params,template,arrow_commit
conan-maximum,failure,['https://github.com/ursacomputing/crossbow/actions/runs/20950198542/job/60201488364'],https://github.com/ursacomputing/crossbow/tree/nightly-packaging-2026-01-13-0-github-conan-maximum,github,"{'flags': '-e ARROW_CONAN_PARQUET=True -e ARROW_CONAN_WITH_BROTLI=True -e ARROW_CONAN_WITH_BZ2=True -e ARROW_CONAN_WITH_FLIGHT_RPC=True -e ARROW_CONAN_WITH_GLOG=True -e ARROW_CONAN_WITH_JEMALLOC=True -e ARROW_CONAN_WITH_JSON=True -e ARROW_CONAN_WITH_LZ4=True -e ARROW_CONAN_WITH_SNAPPY=True -e ARROW_CONAN_WITH_ZSTD=True', 'image': 'conan', 'push': False}",docker-tests/github.linux.yml,288cd43bdc2a8a38df414832f4aa985c203a0ffc
conan-minimum,failure,['https://github.com/ursacomputing/crossbow/actions/runs/20950199138/job/60201490142'],https://github.com/ursacomputing/crossbow/tree/nightly-packaging-2026-01-13-0-github-conan-minimum,github,"{'image': 'conan', 'push': False}",docker-tests/github.linux.yml,288cd43bdc2a8a38df414832f4aa985c203a0ffc
homebrew-cpp,success,['https://github.com/ursacomputing/crossbow/actions/runs/20950201066/job/60201496283'],https://github.com/ursacomputing/crossbow/tree/nightly-packaging-2026-01-13-0-github-homebrew-cpp,github,{'formula': 'apache-arrow.rb'},homebrew-formulae/github.macos.yml,288cd43bdc2a8a38df414832f4aa985c203a0ffc
python-sdist,success,['https://github.com/ursacomputing/crossbow/actions/runs/20950199759/job/60201492235'],https://github.com/ursacomputing/crossbow/tree/nightly-packaging-2026-01-13-0-github-python-sdist,github,{},python-sdist/github.yml,288cd43bdc2a8a38df414832f4aa985c203a0ffc
r-binary-packages,success,"['https://github.com/ursacomputing/crossbow/actions/runs/20950200370/job/60205204728', 'https://github.com/ursacomputing/crossbow/actions/runs/20950200370/job/60204576035', 'https://github.com/ursacomputing/crossbow/actions/runs/20950200370/job/60204576007', 'https://github.com/ursacomputing/crossbow/actions/runs/20950200370/job/60204576000', 'https://github.com/ursacomputing/crossbow/actions/runs/20950200370/job/60204575996', 'https://github.com/ursacomputing/crossbow/actions/runs/20950200370/job/60204575993', 'https://github.com/ursacomputing/crossbow/actions/runs/20950200370/job/60204575990', 'https://github.com/ursacomputing/crossbow/actions/runs/20950200370/job/60202531039', 'https://github.com/ursacomputing/crossbow/actions/runs/20950200370/job/60202194898', 'https://github.com/ursacomputing/crossbow/actions/runs/20950200370/job/60202194895', 'https://github.com/ursacomputing/crossbow/actions/runs/20950200370/job/60202194894', 'https://github.com/ursacomputing/crossbow/actions/runs/20950200370/job/60202194890', 'https://github.com/ursacomputing/crossbow/actions/runs/20950200370/job/60202194886', 'https://github.com/ursacomputing/crossbow/actions/runs/20950200370/job/60201566705', 'https://github.com/ursacomputing/crossbow/actions/runs/20950200370/job/60201566680', 'https://github.com/ursacomputing/crossbow/actions/runs/20950200370/job/60201566672', 'https://github.com/ursacomputing/crossbow/actions/runs/20950200370/job/60201566662', 'https://github.com/ursacomputing/crossbow/actions/runs/20950200370/job/60201566653', 'https://github.com/ursacomputing/crossbow/actions/runs/20950200370/job/60201566632', 'https://github.com/ursacomputing/crossbow/actions/runs/20950200370/job/60201493869']",https://github.com/ursacomputing/crossbow/tree/nightly-packaging-2026-01-13-0-github-r-binary-packages,github,{'custom_version': 'Unset'},r/github.packages.yml,288cd43bdc2a8a38df414832f4aa985c203a0ffc
wheel-macos-monterey-cp310-cp310-amd64,success,['https://github.com/ursacomputing/crossbow/actions/runs/20950199941/job/60201492723'],https://github.com/ursacomputing/crossbow/tree/nightly-packaging-2026-01-13-0-github-wheel-macos-monterey-cp310-cp310-amd64,github,"{'arch': 'x86_64', 'arrow_jemalloc': 'ON', 'python_version': '3.10', 'python_abi_tag': 'cp310', 'macos_deployment_target': '12.0', 'runs_on': 'macos-15-intel', 'vcpkg_arch': 'amd64'}",python-wheels/github.osx.yml,288cd43bdc2a8a38df414832f4aa985c203a0ffc
wheel-macos-monterey-cp310-cp310-arm64,success,['https://github.com/ursacomputing/crossbow/actions/runs/20950200557/job/60201494554'],https://github.com/ursacomputing/crossbow/tree/nightly-packaging-2026-01-13-0-github-wheel-macos-monterey-cp310-cp310-arm64,github,"{'arch': 'arm64', 'arrow_jemalloc': 'OFF', 'python_version': '3.10', 'python_abi_tag': 'cp310', 'macos_deployment_target': '12.0', 'runs_on': 'macos-14', 'vcpkg_arch': 'arm64'}",python-wheels/github.osx.yml,288cd43bdc2a8a38df414832f4aa985c203a0ffc
wheel-macos-monterey-cp311-cp311-amd64,success,['https://github.com/ursacomputing/crossbow/actions/runs/20950197829/job/60201485752'],https://github.com/ursacomputing/crossbow/tree/nightly-packaging-2026-01-13-0-github-wheel-macos-monterey-cp311-cp311-amd64,github,"{'arch': 'x86_64', 'arrow_jemalloc': 'ON', 'python_version': '3.11', 'python_abi_tag': 'cp311', 'macos_deployment_target': '12.0', 'runs_on': 'macos-15-intel', 'vcpkg_arch': 'amd64'}",python-wheels/github.osx.yml,288cd43bdc2a8a38df414832f4aa985c203a0ffc
wheel-macos-monterey-cp311-cp311-arm64,success,['https://github.com/ursacomputing/crossbow/actions/runs/20950197688/job/60201485469'],https://github.com/ursacomputing/crossbow/tree/nightly-packaging-2026-01-13-0-github-wheel-macos-monterey-cp311-cp311-arm64,github,"{'arch': 'arm64', 'arrow_jemalloc': 'OFF', 'python_version': '3.11', 'python_abi_tag': 'cp311', 'macos_deployment_target': '12.0', 'runs_on': 'macos-14', 'vcpkg_arch': 'arm64'}",python-wheels/github.osx.yml,288cd43bdc2a8a38df414832f4aa985c203a0ffc
wheel-macos-monterey-cp312-cp312-amd64,success,['https://github.com/ursacomputing/crossbow/actions/runs/20950198531/job/60201488347'],https://github.com/ursacomputing/crossbow/tree/nightly-packaging-2026-01-13-0-github-wheel-macos-monterey-cp312-cp312-amd64,github,"{'arch': 'x86_64', 'arrow_jemalloc': 'ON', 'python_version': '3.12', 'python_abi_tag': 'cp312', 'macos_deployment_target': '12.0', 'runs_on': 'macos-15-intel', 'vcpkg_arch': 'amd64'}",python-wheels/github.osx.yml,288cd43bdc2a8a38df414832f4aa985c203a0ffc
