task_name,task_status,build_links,crossbow_branch_url,ci_system,extra_params,template,arrow_commit
verify-rc-source-cpp-linux-almalinux-8-amd64,success,['https://github.com/ursacomputing/crossbow/actions/runs/16000032951/job/45132375527'],https://github.com/ursacomputing/crossbow/tree/nightly-release-2025-07-01-0-github-verify-rc-source-cpp-linux-almalinux-8-amd64,github,"{'env': {'ALMALINUX': '8'}, 'target': 'cpp', 'distro': 'almalinux'}",verify-rc/github.linux.amd64.docker.yml,1202d79fbafedfef77c5df2abd94abf2e3a7d06c
verify-rc-source-cpp-linux-conda-latest-amd64,success,['https://github.com/ursacomputing/crossbow/actions/runs/16000032427/job/45132374341'],https://github.com/ursacomputing/crossbow/tree/nightly-release-2025-07-01-0-github-verify-rc-source-cpp-linux-conda-latest-amd64,github,"{'env': {'CONDA': 'latest'}, 'target': 'cpp', 'distro': 'conda'}",verify-rc/github.linux.amd64.docker.yml,1202d79fbafedfef77c5df2abd94abf2e3a7d06c
verify-rc-source-cpp-linux-ubuntu-22.04-amd64,success,['https://github.com/ursacomputing/crossbow/actions/runs/16000032795/job/45132375162'],https://github.com/ursacomputing/crossbow/tree/nightly-release-2025-07-01-0-github-verify-rc-source-cpp-linux-ubuntu-22.04-amd64,github,"{'env': {'UBUNTU': '22.04'}, 'target': 'cpp', 'distro': 'ubuntu'}",verify-rc/github.linux.amd64.docker.yml,1202d79fbafedfef77c5df2abd94abf2e3a7d06c
verify-rc-source-cpp-linux-ubuntu-24.04-amd64,success,['https://github.com/ursacomputing/crossbow/actions/runs/16000033585/job/45132377601'],https://github.com/ursacomputing/crossbow/tree/nightly-release-2025-07-01-0-github-verify-rc-source-cpp-linux-ubuntu-24.04-amd64,github,"{'env': {'UBUNTU': '24.04'}, 'target': 'cpp', 'distro': 'ubuntu'}",verify-rc/github.linux.amd64.docker.yml,1202d79fbafedfef77c5df2abd94abf2e3a7d06c
verify-rc-source-cpp-macos-amd64,success,['https://github.com/ursacomputing/crossbow/actions/runs/16000032433/job/45132373673'],https://github.com/ursacomputing/crossbow/tree/nightly-release-2025-07-01-0-github-verify-rc-source-cpp-macos-amd64,github,"{'target': 'cpp', 'github_runner': 'macos-13'}",verify-rc/github.macos.yml,1202d79fbafedfef77c5df2abd94abf2e3a7d06c
verify-rc-source-cpp-macos-arm64,success,['https://github.com/ursacomputing/crossbow/actions/runs/16000033374/job/45132376929'],https://github.com/ursacomputing/crossbow/tree/nightly-release-2025-07-01-0-github-verify-rc-source-cpp-macos-arm64,github,"{'env': {'ARROW_FLIGHT': 0, 'ARROW_GANDIVA': 0, 'PYTEST_ADDOPTS': ""-k 'not test_cancellation'""}, 'target': 'cpp', 'github_runner': 'macos-14'}",verify-rc/github.macos.yml,1202d79fbafedfef77c5df2abd94abf2e3a7d06c
verify-rc-source-cpp-macos-conda-amd64,success,['https://github.com/ursacomputing/crossbow/actions/runs/16000033297/job/45132376674'],https://github.com/ursacomputing/crossbow/tree/nightly-release-2025-07-01-0-github-verify-rc-source-cpp-macos-conda-amd64,github,"{'target': 'cpp', 'use_conda': True, 'github_runner': 'macos-13'}",verify-rc/github.macos.yml,1202d79fbafedfef77c5df2abd94abf2e3a7d06c
verify-rc-source-csharp-linux-almalinux-8-amd64,success,['https://github.com/ursacomputing/crossbow/actions/runs/16000033110/job/45132376065'],https://github.com/ursacomputing/crossbow/tree/nightly-release-2025-07-01-0-github-verify-rc-source-csharp-linux-almalinux-8-amd64,github,"{'env': {'ALMALINUX': '8'}, 'target': 'csharp', 'distro': 'almalinux'}",verify-rc/github.linux.amd64.docker.yml,1202d79fbafedfef77c5df2abd94abf2e3a7d06c
verify-rc-source-csharp-linux-conda-latest-amd64,success,['https://github.com/ursacomputing/crossbow/actions/runs/16000033510/job/45132377385'],https://github.com/ursacomputing/crossbow/tree/nightly-release-2025-07-01-0-github-verify-rc-source-csharp-linux-conda-latest-amd64,github,"{'env': {'CONDA': 'latest'}, 'target': 'csharp', 'distro': 'conda'}",verify-rc/github.linux.amd64.docker.yml,1202d79fbafedfef77c5df2abd94abf2e3a7d06c
verify-rc-source-csharp-linux-ubuntu-22.04-amd64,success,['https://github.com/ursacomputing/crossbow/actions/runs/16000033233/job/45132376433'],https://github.com/ursacomputing/crossbow/tree/nightly-release-2025-07-01-0-github-verify-rc-source-csharp-linux-ubuntu-22.04-amd64,github,"{'env': {'UBUNTU': '22.04'}, 'target': 'csharp', 'distro': 'ubuntu'}",verify-rc/github.linux.amd64.docker.yml,1202d79fbafedfef77c5df2abd94abf2e3a7d06c
verify-rc-source-csharp-linux-ubuntu-24.04-amd64,success,['https://github.com/ursacomputing/crossbow/actions/runs/16000033627/job/45132377677'],https://github.com/ursacomputing/crossbow/tree/nightly-release-2025-07-01-0-github-verify-rc-source-csharp-linux-ubuntu-24.04-amd64,github,"{'env': {'UBUNTU': '24.04'}, 'target': 'csharp', 'distro': 'ubuntu'}",verify-rc/github.linux.amd64.docker.yml,1202d79fbafedfef77c5df2abd94abf2e3a7d06c
verify-rc-source-csharp-macos-amd64,success,['https://github.com/ursacomputing/crossbow/actions/runs/16000032537/job/45132374498'],https://github.com/ursacomputing/crossbow/tree/nightly-release-2025-07-01-0-github-verify-rc-source-csharp-macos-amd64,github,"{'target': 'csharp', 'github_runner': 'macos-13'}",verify-rc/github.macos.yml,1202d79fbafedfef77c5df2abd94abf2e3a7d06c
verify-rc-source-csharp-macos-arm64,success,['https://github.com/ursacomputing/crossbow/actions/runs/16000032357/job/45132373692'],https://github.com/ursacomputing/crossbow/tree/nightly-release-2025-07-01-0-github-verify-rc-source-csharp-macos-arm64,github,"{'env': {'ARROW_FLIGHT': 0, 'ARROW_GANDIVA': 0, 'PYTEST_ADDOPTS': ""-k 'not test_cancellation'""}, 'target': 'csharp', 'github_runner': 'macos-14'}",verify-rc/github.macos.yml,1202d79fbafedfef77c5df2abd94abf2e3a7d06c
verify-rc-source-integration-linux-almalinux-8-amd64,success,['https://github.com/ursacomputing/crossbow/actions/runs/16000033111/job/45132376042'],https://github.com/ursacomputing/crossbow/tree/nightly-release-2025-07-01-0-github-verify-rc-source-integration-linux-almalinux-8-amd64,github,"{'env': {'ALMALINUX': '8'}, 'target': 'integration', 'distro': 'almalinux'}",verify-rc/github.linux.amd64.docker.yml,1202d79fbafedfef77c5df2abd94abf2e3a7d06c
verify-rc-source-integration-linux-conda-latest-amd64,success,['https://github.com/ursacomputing/crossbow/actions/runs/16000032709/job/45132374836'],https://github.com/ursacomputing/crossbow/tree/nightly-release-2025-07-01-0-github-verify-rc-source-integration-linux-conda-latest-amd64,github,"{'env': {'CONDA': 'latest'}, 'target': 'integration', 'distro': 'conda'}",verify-rc/github.linux.amd64.docker.yml,1202d79fbafedfef77c5df2abd94abf2e3a7d06c
verify-rc-source-integration-linux-ubuntu-22.04-amd64,success,['https://github.com/ursacomputing/crossbow/actions/runs/16000032850/job/45132375175'],https://github.com/ursacomputing/crossbow/tree/nightly-release-2025-07-01-0-github-verify-rc-source-integration-linux-ubuntu-22.04-amd64,github,"{'env': {'UBUNTU': '22.04'}, 'target': 'integration', 'distro': 'ubuntu'}",verify-rc/github.linux.amd64.docker.yml,1202d79fbafedfef77c5df2abd94abf2e3a7d06c
verify-rc-source-integration-linux-ubuntu-24.04-amd64,success,['https://github.com/ursacomputing/crossbow/actions/runs/16000032874/job/45132375319'],https://github.com/ursacomputing/crossbow/tree/nightly-release-2025-07-01-0-github-verify-rc-source-integration-linux-ubuntu-24.04-amd64,github,"{'env': {'UBUNTU': '24.04'}, 'target': 'integration', 'distro': 'ubuntu'}",verify-rc/github.linux.amd64.docker.yml,1202d79fbafedfef77c5df2abd94abf2e3a7d06c
verify-rc-source-integration-macos-amd64,success,['https://github.com/ursacomputing/crossbow/actions/runs/16000032657/job/45132374507'],https://github.com/ursacomputing/crossbow/tree/nightly-release-2025-07-01-0-github-verify-rc-source-integration-macos-amd64,github,"{'target': 'integration', 'github_runner': 'macos-13'}",verify-rc/github.macos.yml,1202d79fbafedfef77c5df2abd94abf2e3a7d06c
