task_name,task_status,build_links,crossbow_branch_url,ci_system,extra_params,template,arrow_commit
verify-rc-source-cpp-linux-almalinux-10-amd64,success,['https://github.com/ursacomputing/crossbow/actions/runs/34353473055/job/102472180719'],https://github.com/ursacomputing/crossbow/tree/nightly-release-2026-09-09-0-github-verify-rc-source-cpp-linux-almalinux-10-amd64,github,"{'env': {'ALMALINUX': '10'}, 'target': 'cpp', 'distro': 'almalinux'}",verify-rc/github.linux.amd64.docker.yml,05c1a4bf545a560f2b118a2e6e6d3d6fa36a2716
verify-rc-source-cpp-linux-conda-latest-amd64,success,['https://github.com/ursacomputing/crossbow/actions/runs/34353477977/job/102472197778'],https://github.com/ursacomputing/crossbow/tree/nightly-release-2026-09-09-0-github-verify-rc-source-cpp-linux-conda-latest-amd64,github,"{'env': {'CONDA': 'latest'}, 'target': 'cpp', 'distro': 'conda'}",verify-rc/github.linux.amd64.docker.yml,05c1a4bf545a560f2b118a2e6e6d3d6fa36a2716
verify-rc-source-cpp-linux-ubuntu-22.04-amd64,success,['https://github.com/ursacomputing/crossbow/actions/runs/34353475883/job/102472190498'],https://github.com/ursacomputing/crossbow/tree/nightly-release-2026-09-09-0-github-verify-rc-source-cpp-linux-ubuntu-22.04-amd64,github,"{'env': {'UBUNTU': '22.04'}, 'target': 'cpp', 'distro': 'ubuntu'}",verify-rc/github.linux.amd64.docker.yml,05c1a4bf545a560f2b118a2e6e6d3d6fa36a2716
verify-rc-source-cpp-linux-ubuntu-24.04-amd64,success,['https://github.com/ursacomputing/crossbow/actions/runs/34353474753/job/102472186390'],https://github.com/ursacomputing/crossbow/tree/nightly-release-2026-09-09-0-github-verify-rc-source-cpp-linux-ubuntu-24.04-amd64,github,"{'env': {'UBUNTU': '24.04'}, 'target': 'cpp', 'distro': 'ubuntu'}",verify-rc/github.linux.amd64.docker.yml,05c1a4bf545a560f2b118a2e6e6d3d6fa36a2716
verify-rc-source-cpp-macos-amd64,success,['https://github.com/ursacomputing/crossbow/actions/runs/34353476335/job/102472192076'],https://github.com/ursacomputing/crossbow/tree/nightly-release-2026-09-09-0-github-verify-rc-source-cpp-macos-amd64,github,"{'target': 'cpp', 'github_runner': 'macos-15-intel'}",verify-rc/github.macos.yml,05c1a4bf545a560f2b118a2e6e6d3d6fa36a2716
verify-rc-source-cpp-macos-arm64,success,['https://github.com/ursacomputing/crossbow/actions/runs/34353472383/job/102472178788'],https://github.com/ursacomputing/crossbow/tree/nightly-release-2026-09-09-0-github-verify-rc-source-cpp-macos-arm64,github,"{'env': {'ARROW_FLIGHT': 0, 'ARROW_GANDIVA': 0, 'PYTEST_ADDOPTS': ""-k 'not test_cancellation'""}, 'target': 'cpp', 'github_runner': 'macos-14'}",verify-rc/github.macos.yml,05c1a4bf545a560f2b118a2e6e6d3d6fa36a2716
verify-rc-source-cpp-macos-conda-amd64,success,['https://github.com/ursacomputing/crossbow/actions/runs/34353473481/job/102472182822'],https://github.com/ursacomputing/crossbow/tree/nightly-release-2026-09-09-0-github-verify-rc-source-cpp-macos-conda-amd64,github,"{'target': 'cpp', 'use_conda': True, 'github_runner': 'macos-15-intel'}",verify-rc/github.macos.yml,05c1a4bf545a560f2b118a2e6e6d3d6fa36a2716
verify-rc-source-integration-linux-almalinux-10-amd64,success,['https://github.com/ursacomputing/crossbow/actions/runs/34353473932/job/102472184191'],https://github.com/ursacomputing/crossbow/tree/nightly-release-2026-09-09-0-github-verify-rc-source-integration-linux-almalinux-10-amd64,github,"{'env': {'ALMALINUX': '10'}, 'target': 'integration', 'distro': 'almalinux'}",verify-rc/github.linux.amd64.docker.yml,05c1a4bf545a560f2b118a2e6e6d3d6fa36a2716
verify-rc-source-integration-linux-conda-latest-amd64,success,['https://github.com/ursacomputing/crossbow/actions/runs/34353474569/job/102472185518'],https://github.com/ursacomputing/crossbow/tree/nightly-release-2026-09-09-0-github-verify-rc-source-integration-linux-conda-latest-amd64,github,"{'env': {'CONDA': 'latest'}, 'target': 'integration', 'distro': 'conda'}",verify-rc/github.linux.amd64.docker.yml,05c1a4bf545a560f2b118a2e6e6d3d6fa36a2716
verify-rc-source-integration-linux-ubuntu-22.04-amd64,success,['https://github.com/ursacomputing/crossbow/actions/runs/34353477421/job/102472196129'],https://github.com/ursacomputing/crossbow/tree/nightly-release-2026-09-09-0-github-verify-rc-source-integration-linux-ubuntu-22.04-amd64,github,"{'env': {'UBUNTU': '22.04'}, 'target': 'integration', 'distro': 'ubuntu'}",verify-rc/github.linux.amd64.docker.yml,05c1a4bf545a560f2b118a2e6e6d3d6fa36a2716
verify-rc-source-integration-linux-ubuntu-24.04-amd64,success,['https://github.com/ursacomputing/crossbow/actions/runs/34353476841/job/102472194416'],https://github.com/ursacomputing/crossbow/tree/nightly-release-2026-09-09-0-github-verify-rc-source-integration-linux-ubuntu-24.04-amd64,github,"{'env': {'UBUNTU': '24.04'}, 'target': 'integration', 'distro': 'ubuntu'}",verify-rc/github.linux.amd64.docker.yml,05c1a4bf545a560f2b118a2e6e6d3d6fa36a2716
verify-rc-source-integration-macos-amd64,success,['https://github.com/ursacomputing/crossbow/actions/runs/34353473166/job/102472181614'],https://github.com/ursacomputing/crossbow/tree/nightly-release-2026-09-09-0-github-verify-rc-source-integration-macos-amd64,github,"{'target': 'integration', 'github_runner': 'macos-15-intel'}",verify-rc/github.macos.yml,05c1a4bf545a560f2b118a2e6e6d3d6fa36a2716
