task_name,task_status,build_links,crossbow_branch_url,ci_system,extra_params,template,arrow_commit
homebrew-cpp,success,['https://github.com/ursacomputing/crossbow/actions/runs/29912556860/job/88898680551'],https://github.com/ursacomputing/crossbow/tree/nightly-packaging-2026-07-22-0-github-homebrew-cpp,github,{'formula': 'apache-arrow.rb'},homebrew-formulae/github.macos.yml,7667f41324f4df79353019bbd323832ce67d6390
python-sdist,success,['https://github.com/ursacomputing/crossbow/actions/runs/29912558981/job/88898687171'],https://github.com/ursacomputing/crossbow/tree/nightly-packaging-2026-07-22-0-github-python-sdist,github,{},python-sdist/github.yml,7667f41324f4df79353019bbd323832ce67d6390
r-binary-packages,success,"['https://github.com/ursacomputing/crossbow/actions/runs/29912555980/job/88906622764', 'https://github.com/ursacomputing/crossbow/actions/runs/29912555980/job/88905449233', 'https://github.com/ursacomputing/crossbow/actions/runs/29912555980/job/88905449120', 'https://github.com/ursacomputing/crossbow/actions/runs/29912555980/job/88905449119', 'https://github.com/ursacomputing/crossbow/actions/runs/29912555980/job/88905449113', 'https://github.com/ursacomputing/crossbow/actions/runs/29912555980/job/88905449111', 'https://github.com/ursacomputing/crossbow/actions/runs/29912555980/job/88905449097', 'https://github.com/ursacomputing/crossbow/actions/runs/29912555980/job/88900412410', 'https://github.com/ursacomputing/crossbow/actions/runs/29912555980/job/88900412358', 'https://github.com/ursacomputing/crossbow/actions/runs/29912555980/job/88900412339', 'https://github.com/ursacomputing/crossbow/actions/runs/29912555980/job/88900412333', 'https://github.com/ursacomputing/crossbow/actions/runs/29912555980/job/88900412307', 'https://github.com/ursacomputing/crossbow/actions/runs/29912555980/job/88900412304', 'https://github.com/ursacomputing/crossbow/actions/runs/29912555980/job/88900412273', 'https://github.com/ursacomputing/crossbow/actions/runs/29912555980/job/88900412265', 'https://github.com/ursacomputing/crossbow/actions/runs/29912555980/job/88899011610', 'https://github.com/ursacomputing/crossbow/actions/runs/29912555980/job/88899011578', 'https://github.com/ursacomputing/crossbow/actions/runs/29912555980/job/88899011571', 'https://github.com/ursacomputing/crossbow/actions/runs/29912555980/job/88899011567', 'https://github.com/ursacomputing/crossbow/actions/runs/29912555980/job/88899011562', 'https://github.com/ursacomputing/crossbow/actions/runs/29912555980/job/88899011545', 'https://github.com/ursacomputing/crossbow/actions/runs/29912555980/job/88899011543', 'https://github.com/ursacomputing/crossbow/actions/runs/29912555980/job/88898677489']",https://github.com/ursacomputing/crossbow/tree/nightly-packaging-2026-07-22-0-github-r-binary-packages,github,{'custom_version': 'Unset'},r/github.packages.yml,7667f41324f4df79353019bbd323832ce67d6390
wheel-macos-monterey-cp311-cp311-amd64,success,['https://github.com/ursacomputing/crossbow/actions/runs/29912555992/job/88898677531'],https://github.com/ursacomputing/crossbow/tree/nightly-packaging-2026-07-22-0-github-wheel-macos-monterey-cp311-cp311-amd64,github,"{'arch': 'x86_64', 'arrow_jemalloc': 'ON', 'python_version': '3.11', 'python_abi_tag': 'cp311', 'macos_deployment_target': '12.0', 'runs_on': 'macos-15-intel', 'vcpkg_arch': 'amd64'}",python-wheels/github.osx.yml,7667f41324f4df79353019bbd323832ce67d6390
wheel-macos-monterey-cp311-cp311-arm64,success,['https://github.com/ursacomputing/crossbow/actions/runs/29912558416/job/88898685309'],https://github.com/ursacomputing/crossbow/tree/nightly-packaging-2026-07-22-0-github-wheel-macos-monterey-cp311-cp311-arm64,github,"{'arch': 'arm64', 'arrow_jemalloc': 'OFF', 'python_version': '3.11', 'python_abi_tag': 'cp311', 'macos_deployment_target': '12.0', 'runs_on': 'macos-14', 'vcpkg_arch': 'arm64'}",python-wheels/github.osx.yml,7667f41324f4df79353019bbd323832ce67d6390
wheel-macos-monterey-cp312-cp312-amd64,success,['https://github.com/ursacomputing/crossbow/actions/runs/29912557543/job/88898682822'],https://github.com/ursacomputing/crossbow/tree/nightly-packaging-2026-07-22-0-github-wheel-macos-monterey-cp312-cp312-amd64,github,"{'arch': 'x86_64', 'arrow_jemalloc': 'ON', 'python_version': '3.12', 'python_abi_tag': 'cp312', 'macos_deployment_target': '12.0', 'runs_on': 'macos-15-intel', 'vcpkg_arch': 'amd64'}",python-wheels/github.osx.yml,7667f41324f4df79353019bbd323832ce67d6390
wheel-macos-monterey-cp312-cp312-arm64,success,['https://github.com/ursacomputing/crossbow/actions/runs/29912557198/job/88898681795'],https://github.com/ursacomputing/crossbow/tree/nightly-packaging-2026-07-22-0-github-wheel-macos-monterey-cp312-cp312-arm64,github,"{'arch': 'arm64', 'arrow_jemalloc': 'OFF', 'python_version': '3.12', 'python_abi_tag': 'cp312', 'macos_deployment_target': '12.0', 'runs_on': 'macos-14', 'vcpkg_arch': 'arm64'}",python-wheels/github.osx.yml,7667f41324f4df79353019bbd323832ce67d6390
wheel-macos-monterey-cp313-cp313-amd64,success,['https://github.com/ursacomputing/crossbow/actions/runs/29912555643/job/88898676369'],https://github.com/ursacomputing/crossbow/tree/nightly-packaging-2026-07-22-0-github-wheel-macos-monterey-cp313-cp313-amd64,github,"{'arch': 'x86_64', 'arrow_jemalloc': 'ON', 'python_version': '3.13', 'python_abi_tag': 'cp313', 'macos_deployment_target': '12.0', 'runs_on': 'macos-15-intel', 'vcpkg_arch': 'amd64'}",python-wheels/github.osx.yml,7667f41324f4df79353019bbd323832ce67d6390
wheel-macos-monterey-cp313-cp313-arm64,success,['https://github.com/ursacomputing/crossbow/actions/runs/29912554853/job/88898674006'],https://github.com/ursacomputing/crossbow/tree/nightly-packaging-2026-07-22-0-github-wheel-macos-monterey-cp313-cp313-arm64,github,"{'arch': 'arm64', 'arrow_jemalloc': 'OFF', 'python_version': '3.13', 'python_abi_tag': 'cp313', 'macos_deployment_target': '12.0', 'runs_on': 'macos-14', 'vcpkg_arch': 'arm64'}",python-wheels/github.osx.yml,7667f41324f4df79353019bbd323832ce67d6390
wheel-macos-monterey-cp314-cp314-amd64,success,['https://github.com/ursacomputing/crossbow/actions/runs/29912556318/job/88898678278'],https://github.com/ursacomputing/crossbow/tree/nightly-packaging-2026-07-22-0-github-wheel-macos-monterey-cp314-cp314-amd64,github,"{'arch': 'x86_64', 'arrow_jemalloc': 'ON', 'python_version': '3.14', 'python_abi_tag': 'cp314', 'macos_deployment_target': '12.0', 'runs_on': 'macos-15-intel', 'vcpkg_arch': 'amd64'}",python-wheels/github.osx.yml,7667f41324f4df79353019bbd323832ce67d6390
