task_name,task_status,build_links,crossbow_branch_url,ci_system,extra_params,template,arrow_commit
verify-rc-source-cpp-linux-almalinux-8-amd64,success,['https://github.com/ursacomputing/crossbow/actions/runs/5486608496/jobs/9996923010'],https://github.com/ursacomputing/crossbow/tree/nightly-release-2023-07-07-0-github-verify-rc-source-cpp-linux-almalinux-8-amd64,github,"{'env': {'ALMALINUX': '8'}, 'target': 'cpp', 'distro': 'almalinux'}",verify-rc/github.linux.amd64.docker.yml,dd3670583d6fd8b95783f89f7b80c04588e16fb1
verify-rc-source-cpp-linux-conda-latest-amd64,success,['https://github.com/ursacomputing/crossbow/actions/runs/5486605235/jobs/9996915920'],https://github.com/ursacomputing/crossbow/tree/nightly-release-2023-07-07-0-github-verify-rc-source-cpp-linux-conda-latest-amd64,github,"{'env': {'CONDA': 'latest'}, 'target': 'cpp', 'distro': 'conda'}",verify-rc/github.linux.amd64.docker.yml,dd3670583d6fd8b95783f89f7b80c04588e16fb1
verify-rc-source-cpp-linux-ubuntu-20.04-amd64,success,['https://github.com/ursacomputing/crossbow/actions/runs/5486614967/jobs/9996938614'],https://github.com/ursacomputing/crossbow/tree/nightly-release-2023-07-07-0-github-verify-rc-source-cpp-linux-ubuntu-20.04-amd64,github,"{'env': {'UBUNTU': '20.04'}, 'target': 'cpp', 'distro': 'ubuntu'}",verify-rc/github.linux.amd64.docker.yml,dd3670583d6fd8b95783f89f7b80c04588e16fb1
verify-rc-source-cpp-linux-ubuntu-22.04-amd64,success,['https://github.com/ursacomputing/crossbow/actions/runs/5486606430/jobs/9996918292'],https://github.com/ursacomputing/crossbow/tree/nightly-release-2023-07-07-0-github-verify-rc-source-cpp-linux-ubuntu-22.04-amd64,github,"{'env': {'UBUNTU': '22.04'}, 'target': 'cpp', 'distro': 'ubuntu'}",verify-rc/github.linux.amd64.docker.yml,dd3670583d6fd8b95783f89f7b80c04588e16fb1
verify-rc-source-cpp-macos-amd64,failure,['https://github.com/ursacomputing/crossbow/actions/runs/5486616337/jobs/9996941769'],https://github.com/ursacomputing/crossbow/tree/nightly-release-2023-07-07-0-github-verify-rc-source-cpp-macos-amd64,github,"{'target': 'cpp', 'github_runner': 'macos-latest'}",verify-rc/github.macos.amd64.yml,dd3670583d6fd8b95783f89f7b80c04588e16fb1
verify-rc-source-cpp-macos-arm64,failure,['https://github.com/ursacomputing/crossbow/actions/runs/5486605682/jobs/9996916723'],https://github.com/ursacomputing/crossbow/tree/nightly-release-2023-07-07-0-github-verify-rc-source-cpp-macos-arm64,github,"{'env': {'ARROW_FLIGHT': 0, 'ARROW_GANDIVA': 0, 'TEST_INTEGRATION_JAVA': 0, 'PYTEST_ADDOPTS': ""-k 'not test_cancellation'""}, 'target': 'cpp', 'github_runner': ['self-hosted', 'macOS', 'arm64']}",verify-rc/github.macos.arm64.yml,dd3670583d6fd8b95783f89f7b80c04588e16fb1
verify-rc-source-cpp-macos-conda-amd64,failure,['https://github.com/ursacomputing/crossbow/actions/runs/5486616535/jobs/9996942310'],https://github.com/ursacomputing/crossbow/tree/nightly-release-2023-07-07-0-github-verify-rc-source-cpp-macos-conda-amd64,github,"{'target': 'cpp', 'use_conda': True, 'github_runner': 'macos-latest'}",verify-rc/github.macos.amd64.yml,dd3670583d6fd8b95783f89f7b80c04588e16fb1
verify-rc-source-csharp-linux-almalinux-8-amd64,success,['https://github.com/ursacomputing/crossbow/actions/runs/5486607715/jobs/9996921347'],https://github.com/ursacomputing/crossbow/tree/nightly-release-2023-07-07-0-github-verify-rc-source-csharp-linux-almalinux-8-amd64,github,"{'env': {'ALMALINUX': '8'}, 'target': 'csharp', 'distro': 'almalinux'}",verify-rc/github.linux.amd64.docker.yml,dd3670583d6fd8b95783f89f7b80c04588e16fb1
verify-rc-source-csharp-linux-conda-latest-amd64,success,['https://github.com/ursacomputing/crossbow/actions/runs/5486612160/jobs/9996931966'],https://github.com/ursacomputing/crossbow/tree/nightly-release-2023-07-07-0-github-verify-rc-source-csharp-linux-conda-latest-amd64,github,"{'env': {'CONDA': 'latest'}, 'target': 'csharp', 'distro': 'conda'}",verify-rc/github.linux.amd64.docker.yml,dd3670583d6fd8b95783f89f7b80c04588e16fb1
verify-rc-source-csharp-linux-ubuntu-20.04-amd64,success,['https://github.com/ursacomputing/crossbow/actions/runs/5486611733/jobs/9996930847'],https://github.com/ursacomputing/crossbow/tree/nightly-release-2023-07-07-0-github-verify-rc-source-csharp-linux-ubuntu-20.04-amd64,github,"{'env': {'UBUNTU': '20.04'}, 'target': 'csharp', 'distro': 'ubuntu'}",verify-rc/github.linux.amd64.docker.yml,dd3670583d6fd8b95783f89f7b80c04588e16fb1
