task_name,task_status,build_links,crossbow_branch_url,ci_system,extra_params,template,arrow_commit
almalinux-8-amd64,success,['https://github.com/ursacomputing/crossbow/actions/runs/11888645320/job/33123593660'],https://github.com/ursacomputing/crossbow/tree/nightly-packaging-2024-11-18-0-github-almalinux-8-amd64,github,"{'architecture': 'amd64', 'target': 'almalinux-8', 'task_namespace': 'yum', 'upload_extensions': ['.rpm']}",linux-packages/github.linux.yml,4c2aef7b231f129db7b3bdb232c6da00542ba7b3
almalinux-8-arm64,success,['https://github.com/ursacomputing/crossbow/actions/runs/11888644382/job/33123589268'],https://github.com/ursacomputing/crossbow/tree/nightly-packaging-2024-11-18-0-github-almalinux-8-arm64,github,"{'architecture': 'arm64', 'target': 'almalinux-8-aarch64', 'task_namespace': 'yum', 'upload_extensions': ['.rpm']}",linux-packages/github.linux.yml,4c2aef7b231f129db7b3bdb232c6da00542ba7b3
almalinux-9-amd64,success,['https://github.com/ursacomputing/crossbow/actions/runs/11888645476/job/33123597424'],https://github.com/ursacomputing/crossbow/tree/nightly-packaging-2024-11-18-0-github-almalinux-9-amd64,github,"{'architecture': 'amd64', 'target': 'almalinux-9', 'task_namespace': 'yum', 'upload_extensions': ['.rpm']}",linux-packages/github.linux.yml,4c2aef7b231f129db7b3bdb232c6da00542ba7b3
almalinux-9-arm64,success,['https://github.com/ursacomputing/crossbow/actions/runs/11888645540/job/33123597449'],https://github.com/ursacomputing/crossbow/tree/nightly-packaging-2024-11-18-0-github-almalinux-9-arm64,github,"{'architecture': 'arm64', 'target': 'almalinux-9-aarch64', 'task_namespace': 'yum', 'upload_extensions': ['.rpm']}",linux-packages/github.linux.yml,4c2aef7b231f129db7b3bdb232c6da00542ba7b3
amazon-linux-2023-amd64,failure,['https://github.com/ursacomputing/crossbow/actions/runs/11888644253/job/33123587897'],https://github.com/ursacomputing/crossbow/tree/nightly-packaging-2024-11-18-0-github-amazon-linux-2023-amd64,github,"{'architecture': 'amd64', 'target': 'amazon-linux-2023', 'task_namespace': 'yum', 'upload_extensions': ['.rpm']}",linux-packages/github.linux.yml,4c2aef7b231f129db7b3bdb232c6da00542ba7b3
amazon-linux-2023-arm64,success,['https://github.com/ursacomputing/crossbow/actions/runs/11888645112/job/33123593334'],https://github.com/ursacomputing/crossbow/tree/nightly-packaging-2024-11-18-0-github-amazon-linux-2023-arm64,github,"{'architecture': 'arm64', 'target': 'amazon-linux-2023-aarch64', 'task_namespace': 'yum', 'upload_extensions': ['.rpm']}",linux-packages/github.linux.yml,4c2aef7b231f129db7b3bdb232c6da00542ba7b3
centos-7-amd64,success,['https://github.com/ursacomputing/crossbow/actions/runs/11888645608/job/33123595925'],https://github.com/ursacomputing/crossbow/tree/nightly-packaging-2024-11-18-0-github-centos-7-amd64,github,"{'architecture': 'amd64', 'target': 'centos-7', 'task_namespace': 'yum', 'upload_extensions': ['.rpm']}",linux-packages/github.linux.yml,4c2aef7b231f129db7b3bdb232c6da00542ba7b3
centos-8-stream-amd64,success,['https://github.com/ursacomputing/crossbow/actions/runs/11888644755/job/33123595212'],https://github.com/ursacomputing/crossbow/tree/nightly-packaging-2024-11-18-0-github-centos-8-stream-amd64,github,"{'architecture': 'amd64', 'target': 'centos-8-stream', 'task_namespace': 'yum', 'upload_extensions': ['.rpm']}",linux-packages/github.linux.yml,4c2aef7b231f129db7b3bdb232c6da00542ba7b3
centos-8-stream-arm64,success,['https://github.com/ursacomputing/crossbow/actions/runs/11888645085/job/33123592171'],https://github.com/ursacomputing/crossbow/tree/nightly-packaging-2024-11-18-0-github-centos-8-stream-arm64,github,"{'architecture': 'arm64', 'target': 'centos-8-stream-aarch64', 'task_namespace': 'yum', 'upload_extensions': ['.rpm']}",linux-packages/github.linux.yml,4c2aef7b231f129db7b3bdb232c6da00542ba7b3
centos-9-stream-amd64,success,['https://github.com/ursacomputing/crossbow/actions/runs/11888645734/job/33123637633'],https://github.com/ursacomputing/crossbow/tree/nightly-packaging-2024-11-18-0-github-centos-9-stream-amd64,github,"{'architecture': 'amd64', 'target': 'centos-9-stream', 'task_namespace': 'yum', 'upload_extensions': ['.rpm']}",linux-packages/github.linux.yml,4c2aef7b231f129db7b3bdb232c6da00542ba7b3
centos-9-stream-arm64,success,['https://github.com/ursacomputing/crossbow/actions/runs/11888645612/job/33123597709'],https://github.com/ursacomputing/crossbow/tree/nightly-packaging-2024-11-18-0-github-centos-9-stream-arm64,github,"{'architecture': 'arm64', 'target': 'centos-9-stream-aarch64', 'task_namespace': 'yum', 'upload_extensions': ['.rpm']}",linux-packages/github.linux.yml,4c2aef7b231f129db7b3bdb232c6da00542ba7b3
conan-maximum,failure,['https://github.com/ursacomputing/crossbow/actions/runs/11888644209/job/33123587930'],https://github.com/ursacomputing/crossbow/tree/nightly-packaging-2024-11-18-0-github-conan-maximum,github,"{'flags': '-e ARROW_CONAN_PARQUET=True -e ARROW_CONAN_WITH_BROTLI=True -e ARROW_CONAN_WITH_BZ2=True -e ARROW_CONAN_WITH_FLIGHT_RPC=True -e ARROW_CONAN_WITH_GLOG=True -e ARROW_CONAN_WITH_JEMALLOC=True -e ARROW_CONAN_WITH_JSON=True -e ARROW_CONAN_WITH_LZ4=True -e ARROW_CONAN_WITH_SNAPPY=True -e ARROW_CONAN_WITH_ZSTD=True', 'image': 'conan', 'push': False}",docker-tests/github.linux.yml,4c2aef7b231f129db7b3bdb232c6da00542ba7b3
conan-minimum,failure,['https://github.com/ursacomputing/crossbow/actions/runs/11888645892/job/33123637600'],https://github.com/ursacomputing/crossbow/tree/nightly-packaging-2024-11-18-0-github-conan-minimum,github,"{'image': 'conan', 'push': False}",docker-tests/github.linux.yml,4c2aef7b231f129db7b3bdb232c6da00542ba7b3
conda-clean,success,['https://github.com/ursacomputing/crossbow/runs/33123684254'],https://github.com/ursacomputing/crossbow/tree/nightly-packaging-2024-11-18-0-azure-conda-clean,azure,{},conda-recipes/azure.clean.yml,4c2aef7b231f129db7b3bdb232c6da00542ba7b3
conda-osx-x64-cpu-py3,failure,['https://github.com/ursacomputing/crossbow/runs/33123592951'],https://github.com/ursacomputing/crossbow/tree/nightly-packaging-2024-11-18-0-azure-conda-osx-x64-cpu-py3,azure,{'config': 'osx_64_'},conda-recipes/azure.osx.yml,4c2aef7b231f129db7b3bdb232c6da00542ba7b3
debian-bookworm-amd64,success,['https://github.com/ursacomputing/crossbow/actions/runs/11888644908/job/33123591851'],https://github.com/ursacomputing/crossbow/tree/nightly-packaging-2024-11-18-0-github-debian-bookworm-amd64,github,"{'architecture': 'amd64', 'target': 'debian-bookworm', 'task_namespace': 'apt', 'upload_extensions': ['.ddeb', '.deb', '.debian.tar.xz', '.dsc', '.orig.tar.gz']}",linux-packages/github.linux.yml,4c2aef7b231f129db7b3bdb232c6da00542ba7b3
debian-bookworm-arm64,success,['https://github.com/ursacomputing/crossbow/actions/runs/11888645469/job/33123595829'],https://github.com/ursacomputing/crossbow/tree/nightly-packaging-2024-11-18-0-github-debian-bookworm-arm64,github,"{'architecture': 'arm64', 'target': 'debian-bookworm-arm64', 'task_namespace': 'apt', 'upload_extensions': ['.ddeb', '.deb', '.debian.tar.xz', '.dsc', '.orig.tar.gz']}",linux-packages/github.linux.yml,4c2aef7b231f129db7b3bdb232c6da00542ba7b3
debian-trixie-amd64,success,['https://github.com/ursacomputing/crossbow/actions/runs/11888645003/job/33123592093'],https://github.com/ursacomputing/crossbow/tree/nightly-packaging-2024-11-18-0-github-debian-trixie-amd64,github,"{'architecture': 'amd64', 'target': 'debian-trixie', 'task_namespace': 'apt', 'upload_extensions': ['.ddeb', '.deb', '.debian.tar.xz', '.dsc', '.orig.tar.gz']}",linux-packages/github.linux.yml,4c2aef7b231f129db7b3bdb232c6da00542ba7b3
debian-trixie-arm64,success,['https://github.com/ursacomputing/crossbow/actions/runs/11888644281/job/33123590195'],https://github.com/ursacomputing/crossbow/tree/nightly-packaging-2024-11-18-0-github-debian-trixie-arm64,github,"{'architecture': 'arm64', 'target': 'debian-trixie-arm64', 'task_namespace': 'apt', 'upload_extensions': ['.ddeb', '.deb', '.debian.tar.xz', '.dsc', '.orig.tar.gz']}",linux-packages/github.linux.yml,4c2aef7b231f129db7b3bdb232c6da00542ba7b3
homebrew-cpp,success,['https://github.com/ursacomputing/crossbow/actions/runs/11888644916/job/33123591869'],https://github.com/ursacomputing/crossbow/tree/nightly-packaging-2024-11-18-0-github-homebrew-cpp,github,{'formula': 'apache-arrow.rb'},homebrew-formulae/github.macos.yml,4c2aef7b231f129db7b3bdb232c6da00542ba7b3
java-jars,failure,"['https://github.com/ursacomputing/crossbow/actions/runs/11888645366/job/33125147943', 'https://github.com/ursacomputing/crossbow/actions/runs/11888645366/job/33123599353', 'https://github.com/ursacomputing/crossbow/actions/runs/11888645366/job/33123598977', 'https://github.com/ursacomputing/crossbow/actions/runs/11888645366/job/33123597067', 'https://github.com/ursacomputing/crossbow/actions/runs/11888645366/job/33123595565', 'https://github.com/ursacomputing/crossbow/actions/runs/11888645366/job/33123593860']",https://github.com/ursacomputing/crossbow/tree/nightly-packaging-2024-11-18-0-github-java-jars,github,{},java-jars/github.yml,4c2aef7b231f129db7b3bdb232c6da00542ba7b3
nuget,success,['https://github.com/ursacomputing/crossbow/actions/runs/11888644589/job/33123591566'],https://github.com/ursacomputing/crossbow/tree/nightly-packaging-2024-11-18-0-github-nuget,github,{'run': 'ubuntu-csharp'},nuget-packages/github.linux.yml,4c2aef7b231f129db7b3bdb232c6da00542ba7b3
python-sdist,success,['https://github.com/ursacomputing/crossbow/actions/runs/11888645584/job/33123597562'],https://github.com/ursacomputing/crossbow/tree/nightly-packaging-2024-11-18-0-github-python-sdist,github,{},python-sdist/github.yml,4c2aef7b231f129db7b3bdb232c6da00542ba7b3
