task_name,task_status,build_links,crossbow_branch_url,ci_system,extra_params,template,arrow_commit
conan-maximum,success,['https://github.com/ursacomputing/crossbow/actions/runs/18490584392/job/52683005244'],https://github.com/ursacomputing/crossbow/tree/nightly-packaging-2025-10-14-0-github-conan-maximum,github,"{'flags': '-e ARROW_CONAN_PARQUET=True -e ARROW_CONAN_WITH_BROTLI=True -e ARROW_CONAN_WITH_BZ2=True -e ARROW_CONAN_WITH_FLIGHT_RPC=True -e ARROW_CONAN_WITH_GLOG=True -e ARROW_CONAN_WITH_JEMALLOC=True -e ARROW_CONAN_WITH_JSON=True -e ARROW_CONAN_WITH_LZ4=True -e ARROW_CONAN_WITH_SNAPPY=True -e ARROW_CONAN_WITH_ZSTD=True', 'image': 'conan', 'push': False}",docker-tests/github.linux.yml,0f311e1b57cdbf4f5d95f185d767448cb2df9857
conan-minimum,success,['https://github.com/ursacomputing/crossbow/actions/runs/18490585117/job/52683007722'],https://github.com/ursacomputing/crossbow/tree/nightly-packaging-2025-10-14-0-github-conan-minimum,github,"{'image': 'conan', 'push': False}",docker-tests/github.linux.yml,0f311e1b57cdbf4f5d95f185d767448cb2df9857
homebrew-cpp,success,['https://github.com/ursacomputing/crossbow/actions/runs/18490583230/job/52683001746'],https://github.com/ursacomputing/crossbow/tree/nightly-packaging-2025-10-14-0-github-homebrew-cpp,github,{'formula': 'apache-arrow.rb'},homebrew-formulae/github.macos.yml,0f311e1b57cdbf4f5d95f185d767448cb2df9857
python-sdist,failure,['https://github.com/ursacomputing/crossbow/actions/runs/18490583831/job/52683003524'],https://github.com/ursacomputing/crossbow/tree/nightly-packaging-2025-10-14-0-github-python-sdist,github,{},python-sdist/github.yml,0f311e1b57cdbf4f5d95f185d767448cb2df9857
r-binary-packages,success,"['https://github.com/ursacomputing/crossbow/actions/runs/18490584583/job/52690460002', 'https://github.com/ursacomputing/crossbow/actions/runs/18490584583/job/52689886667', 'https://github.com/ursacomputing/crossbow/actions/runs/18490584583/job/52689886659', 'https://github.com/ursacomputing/crossbow/actions/runs/18490584583/job/52689886658', 'https://github.com/ursacomputing/crossbow/actions/runs/18490584583/job/52689886617', 'https://github.com/ursacomputing/crossbow/actions/runs/18490584583/job/52689886615', 'https://github.com/ursacomputing/crossbow/actions/runs/18490584583/job/52689886613', 'https://github.com/ursacomputing/crossbow/actions/runs/18490584583/job/52684257597', 'https://github.com/ursacomputing/crossbow/actions/runs/18490584583/job/52683954487', 'https://github.com/ursacomputing/crossbow/actions/runs/18490584583/job/52683954478', 'https://github.com/ursacomputing/crossbow/actions/runs/18490584583/job/52683954477', 'https://github.com/ursacomputing/crossbow/actions/runs/18490584583/job/52683954475', 'https://github.com/ursacomputing/crossbow/actions/runs/18490584583/job/52683954465', 'https://github.com/ursacomputing/crossbow/actions/runs/18490584583/job/52683224902', 'https://github.com/ursacomputing/crossbow/actions/runs/18490584583/job/52683224896', 'https://github.com/ursacomputing/crossbow/actions/runs/18490584583/job/52683224879', 'https://github.com/ursacomputing/crossbow/actions/runs/18490584583/job/52683224877', 'https://github.com/ursacomputing/crossbow/actions/runs/18490584583/job/52683224875', 'https://github.com/ursacomputing/crossbow/actions/runs/18490584583/job/52683224872', 'https://github.com/ursacomputing/crossbow/actions/runs/18490584583/job/52683224870', 'https://github.com/ursacomputing/crossbow/actions/runs/18490584583/job/52683224864', 'https://github.com/ursacomputing/crossbow/actions/runs/18490584583/job/52683224856', 'https://github.com/ursacomputing/crossbow/actions/runs/18490584583/job/52683224854', 'https://github.com/ursacomputing/crossbow/actions/runs/18490584583/job/52683005860']",https://github.com/ursacomputing/crossbow/tree/nightly-packaging-2025-10-14-0-github-r-binary-packages,github,{'custom_version': 'Unset'},r/github.packages.yml,0f311e1b57cdbf4f5d95f185d767448cb2df9857
wheel-macos-monterey-cp310-cp310-amd64,success,['https://github.com/ursacomputing/crossbow/actions/runs/18490584446/job/52683005479'],https://github.com/ursacomputing/crossbow/tree/nightly-packaging-2025-10-14-0-github-wheel-macos-monterey-cp310-cp310-amd64,github,"{'arch': 'x86_64', 'arrow_jemalloc': 'ON', 'python_version': '3.10', 'python_abi_tag': 'cp310', 'macos_deployment_target': '12.0', 'runs_on': 'macos-13', 'vcpkg_arch': 'amd64'}",python-wheels/github.osx.yml,0f311e1b57cdbf4f5d95f185d767448cb2df9857
wheel-macos-monterey-cp310-cp310-arm64,success,['https://github.com/ursacomputing/crossbow/actions/runs/18490585239/job/52683007809'],https://github.com/ursacomputing/crossbow/tree/nightly-packaging-2025-10-14-0-github-wheel-macos-monterey-cp310-cp310-arm64,github,"{'arch': 'arm64', 'arrow_jemalloc': 'OFF', 'python_version': '3.10', 'python_abi_tag': 'cp310', 'macos_deployment_target': '12.0', 'runs_on': 'macos-14', 'vcpkg_arch': 'arm64'}",python-wheels/github.osx.yml,0f311e1b57cdbf4f5d95f185d767448cb2df9857
wheel-macos-monterey-cp311-cp311-amd64,success,['https://github.com/ursacomputing/crossbow/actions/runs/18490583471/job/52683002454'],https://github.com/ursacomputing/crossbow/tree/nightly-packaging-2025-10-14-0-github-wheel-macos-monterey-cp311-cp311-amd64,github,"{'arch': 'x86_64', 'arrow_jemalloc': 'ON', 'python_version': '3.11', 'python_abi_tag': 'cp311', 'macos_deployment_target': '12.0', 'runs_on': 'macos-13', 'vcpkg_arch': 'amd64'}",python-wheels/github.osx.yml,0f311e1b57cdbf4f5d95f185d767448cb2df9857
wheel-macos-monterey-cp311-cp311-arm64,success,['https://github.com/ursacomputing/crossbow/actions/runs/18490583451/job/52683002681'],https://github.com/ursacomputing/crossbow/tree/nightly-packaging-2025-10-14-0-github-wheel-macos-monterey-cp311-cp311-arm64,github,"{'arch': 'arm64', 'arrow_jemalloc': 'OFF', 'python_version': '3.11', 'python_abi_tag': 'cp311', 'macos_deployment_target': '12.0', 'runs_on': 'macos-14', 'vcpkg_arch': 'arm64'}",python-wheels/github.osx.yml,0f311e1b57cdbf4f5d95f185d767448cb2df9857
wheel-macos-monterey-cp312-cp312-amd64,success,['https://github.com/ursacomputing/crossbow/actions/runs/18490583836/job/52683004009'],https://github.com/ursacomputing/crossbow/tree/nightly-packaging-2025-10-14-0-github-wheel-macos-monterey-cp312-cp312-amd64,github,"{'arch': 'x86_64', 'arrow_jemalloc': 'ON', 'python_version': '3.12', 'python_abi_tag': 'cp312', 'macos_deployment_target': '12.0', 'runs_on': 'macos-13', 'vcpkg_arch': 'amd64'}",python-wheels/github.osx.yml,0f311e1b57cdbf4f5d95f185d767448cb2df9857
