task_name,task_status,build_links,crossbow_branch_url,ci_system,extra_params,template,arrow_commit
almalinux-8-amd64,success,['https://github.com/ursacomputing/crossbow/actions/runs/7437092891/job/20234326068'],https://github.com/ursacomputing/crossbow/tree/nightly-packaging-2024-01-07-0-github-almalinux-8-amd64,github,"{'architecture': 'amd64', 'target': 'almalinux-8', 'task_namespace': 'yum', 'upload_extensions': ['.rpm']}",linux-packages/github.linux.yml,37a8bf04bc713858a5b247d4424c1e8505e61947
almalinux-8-arm64,success,['https://github.com/ursacomputing/crossbow/actions/runs/7437092926/job/20234326226'],https://github.com/ursacomputing/crossbow/tree/nightly-packaging-2024-01-07-0-github-almalinux-8-arm64,github,"{'architecture': 'arm64', 'target': 'almalinux-8-aarch64', 'task_namespace': 'yum', 'upload_extensions': ['.rpm']}",linux-packages/github.linux.yml,37a8bf04bc713858a5b247d4424c1e8505e61947
almalinux-9-amd64,success,['https://github.com/ursacomputing/crossbow/actions/runs/7437092916/job/20234326169'],https://github.com/ursacomputing/crossbow/tree/nightly-packaging-2024-01-07-0-github-almalinux-9-amd64,github,"{'architecture': 'amd64', 'target': 'almalinux-9', 'task_namespace': 'yum', 'upload_extensions': ['.rpm']}",linux-packages/github.linux.yml,37a8bf04bc713858a5b247d4424c1e8505e61947
almalinux-9-arm64,success,['https://github.com/ursacomputing/crossbow/actions/runs/7437093537/job/20234341849'],https://github.com/ursacomputing/crossbow/tree/nightly-packaging-2024-01-07-0-github-almalinux-9-arm64,github,"{'architecture': 'arm64', 'target': 'almalinux-9-aarch64', 'task_namespace': 'yum', 'upload_extensions': ['.rpm']}",linux-packages/github.linux.yml,37a8bf04bc713858a5b247d4424c1e8505e61947
amazon-linux-2023-amd64,success,['https://github.com/ursacomputing/crossbow/actions/runs/7437093467/job/20234341669'],https://github.com/ursacomputing/crossbow/tree/nightly-packaging-2024-01-07-0-github-amazon-linux-2023-amd64,github,"{'architecture': 'amd64', 'target': 'amazon-linux-2023', 'task_namespace': 'yum', 'upload_extensions': ['.rpm']}",linux-packages/github.linux.yml,37a8bf04bc713858a5b247d4424c1e8505e61947
amazon-linux-2023-arm64,success,['https://github.com/ursacomputing/crossbow/actions/runs/7437093107/job/20234326931'],https://github.com/ursacomputing/crossbow/tree/nightly-packaging-2024-01-07-0-github-amazon-linux-2023-arm64,github,"{'architecture': 'arm64', 'target': 'amazon-linux-2023-aarch64', 'task_namespace': 'yum', 'upload_extensions': ['.rpm']}",linux-packages/github.linux.yml,37a8bf04bc713858a5b247d4424c1e8505e61947
centos-7-amd64,success,['https://github.com/ursacomputing/crossbow/actions/runs/7437093516/job/20234341829'],https://github.com/ursacomputing/crossbow/tree/nightly-packaging-2024-01-07-0-github-centos-7-amd64,github,"{'architecture': 'amd64', 'target': 'centos-7', 'task_namespace': 'yum', 'upload_extensions': ['.rpm']}",linux-packages/github.linux.yml,37a8bf04bc713858a5b247d4424c1e8505e61947
centos-8-stream-amd64,success,['https://github.com/ursacomputing/crossbow/actions/runs/7437093332/job/20234327535'],https://github.com/ursacomputing/crossbow/tree/nightly-packaging-2024-01-07-0-github-centos-8-stream-amd64,github,"{'architecture': 'amd64', 'target': 'centos-8-stream', 'task_namespace': 'yum', 'upload_extensions': ['.rpm']}",linux-packages/github.linux.yml,37a8bf04bc713858a5b247d4424c1e8505e61947
centos-8-stream-arm64,success,['https://github.com/ursacomputing/crossbow/actions/runs/7437093424/job/20234327807'],https://github.com/ursacomputing/crossbow/tree/nightly-packaging-2024-01-07-0-github-centos-8-stream-arm64,github,"{'architecture': 'arm64', 'target': 'centos-8-stream-aarch64', 'task_namespace': 'yum', 'upload_extensions': ['.rpm']}",linux-packages/github.linux.yml,37a8bf04bc713858a5b247d4424c1e8505e61947
centos-9-stream-amd64,success,['https://github.com/ursacomputing/crossbow/actions/runs/7437092967/job/20234326344'],https://github.com/ursacomputing/crossbow/tree/nightly-packaging-2024-01-07-0-github-centos-9-stream-amd64,github,"{'architecture': 'amd64', 'target': 'centos-9-stream', 'task_namespace': 'yum', 'upload_extensions': ['.rpm']}",linux-packages/github.linux.yml,37a8bf04bc713858a5b247d4424c1e8505e61947
centos-9-stream-arm64,success,['https://github.com/ursacomputing/crossbow/actions/runs/7437092784/job/20234325748'],https://github.com/ursacomputing/crossbow/tree/nightly-packaging-2024-01-07-0-github-centos-9-stream-arm64,github,"{'architecture': 'arm64', 'target': 'centos-9-stream-aarch64', 'task_namespace': 'yum', 'upload_extensions': ['.rpm']}",linux-packages/github.linux.yml,37a8bf04bc713858a5b247d4424c1e8505e61947
conan-maximum,success,['https://github.com/ursacomputing/crossbow/actions/runs/7437092811/job/20234325932'],https://github.com/ursacomputing/crossbow/tree/nightly-packaging-2024-01-07-0-github-conan-maximum,github,"{'flags': '-e ARROW_CONAN_PARQUET=True -e ARROW_CONAN_WITH_BROTLI=True -e ARROW_CONAN_WITH_BZ2=True -e ARROW_CONAN_WITH_FLIGHT_RPC=True -e ARROW_CONAN_WITH_GLOG=True -e ARROW_CONAN_WITH_JEMALLOC=True -e ARROW_CONAN_WITH_JSON=True -e ARROW_CONAN_WITH_LZ4=True -e ARROW_CONAN_WITH_SNAPPY=True -e ARROW_CONAN_WITH_ZSTD=True', 'image': 'conan'}",docker-tests/github.linux.yml,37a8bf04bc713858a5b247d4424c1e8505e61947
conan-minimum,success,['https://github.com/ursacomputing/crossbow/actions/runs/7437092819/job/20234325948'],https://github.com/ursacomputing/crossbow/tree/nightly-packaging-2024-01-07-0-github-conan-minimum,github,{'image': 'conan'},docker-tests/github.linux.yml,37a8bf04bc713858a5b247d4424c1e8505e61947
conda-clean,success,['https://github.com/ursacomputing/crossbow/runs/20234380229'],https://github.com/ursacomputing/crossbow/tree/nightly-packaging-2024-01-07-0-azure-conda-clean,azure,{},conda-recipes/azure.clean.yml,37a8bf04bc713858a5b247d4424c1e8505e61947
conda-linux-aarch64-cpu-py3,success,['https://github.com/ursacomputing/crossbow/runs/20236504532'],https://github.com/ursacomputing/crossbow/tree/nightly-packaging-2024-01-07-0-azure-conda-linux-aarch64-cpu-py3,azure,{'config': 'linux_aarch64_cuda_compiler_versionNone'},conda-recipes/azure.linux.yml,37a8bf04bc713858a5b247d4424c1e8505e61947
conda-linux-aarch64-cuda-py3,failure,['https://github.com/ursacomputing/crossbow/runs/20238052171'],https://github.com/ursacomputing/crossbow/tree/nightly-packaging-2024-01-07-0-azure-conda-linux-aarch64-cuda-py3,azure,{'config': 'linux_aarch64_cuda_compiler_version11.2'},conda-recipes/azure.linux.yml,37a8bf04bc713858a5b247d4424c1e8505e61947
conda-linux-ppc64le-cpu-py3,success,['https://github.com/ursacomputing/crossbow/runs/20235786378'],https://github.com/ursacomputing/crossbow/tree/nightly-packaging-2024-01-07-0-azure-conda-linux-ppc64le-cpu-py3,azure,{'config': 'linux_ppc64le_cuda_compiler_versionNone'},conda-recipes/azure.linux.yml,37a8bf04bc713858a5b247d4424c1e8505e61947
conda-linux-ppc64le-cuda-py3,failure,['https://github.com/ursacomputing/crossbow/runs/20238049656'],https://github.com/ursacomputing/crossbow/tree/nightly-packaging-2024-01-07-0-azure-conda-linux-ppc64le-cuda-py3,azure,{'config': 'linux_ppc64le_cuda_compiler_version11.2'},conda-recipes/azure.linux.yml,37a8bf04bc713858a5b247d4424c1e8505e61947
conda-linux-x64-cpu-py3,success,['https://github.com/ursacomputing/crossbow/runs/20235815249'],https://github.com/ursacomputing/crossbow/tree/nightly-packaging-2024-01-07-0-azure-conda-linux-x64-cpu-py3,azure,{'config': 'linux_64_cuda_compiler_versionNone'},conda-recipes/azure.linux.yml,37a8bf04bc713858a5b247d4424c1e8505e61947
conda-linux-x64-cuda-py3,failure,['https://github.com/ursacomputing/crossbow/runs/20235651496'],https://github.com/ursacomputing/crossbow/tree/nightly-packaging-2024-01-07-0-azure-conda-linux-x64-cuda-py3,azure,{'config': 'linux_64_cuda_compiler_version11.2'},conda-recipes/azure.linux.yml,37a8bf04bc713858a5b247d4424c1e8505e61947
conda-osx-arm64-cpu-py3,failure,['https://github.com/ursacomputing/crossbow/runs/20238055396'],https://github.com/ursacomputing/crossbow/tree/nightly-packaging-2024-01-07-0-azure-conda-osx-arm64-cpu-py3,azure,{'config': 'osx_arm64_'},conda-recipes/azure.osx.yml,37a8bf04bc713858a5b247d4424c1e8505e61947
conda-osx-x64-cpu-py3,success,['https://github.com/ursacomputing/crossbow/runs/20235878180'],https://github.com/ursacomputing/crossbow/tree/nightly-packaging-2024-01-07-0-azure-conda-osx-x64-cpu-py3,azure,{'config': 'osx_64_'},conda-recipes/azure.osx.yml,37a8bf04bc713858a5b247d4424c1e8505e61947
conda-win-x64-cpu-py3,success,['https://github.com/ursacomputing/crossbow/runs/20236235910'],https://github.com/ursacomputing/crossbow/tree/nightly-packaging-2024-01-07-0-azure-conda-win-x64-cpu-py3,azure,{'config': 'win_64_cuda_compiler_versionNone'},conda-recipes/azure.win.yml,37a8bf04bc713858a5b247d4424c1e8505e61947
conda-win-x64-cuda-py3,success,['https://github.com/ursacomputing/crossbow/runs/20236973427'],https://github.com/ursacomputing/crossbow/tree/nightly-packaging-2024-01-07-0-azure-conda-win-x64-cuda-py3,azure,{'config': 'win_64_cuda_compiler_version11.2'},conda-recipes/azure.win.yml,37a8bf04bc713858a5b247d4424c1e8505e61947
debian-bookworm-amd64,success,['https://github.com/ursacomputing/crossbow/actions/runs/7437092809/job/20234325841'],https://github.com/ursacomputing/crossbow/tree/nightly-packaging-2024-01-07-0-github-debian-bookworm-amd64,github,"{'architecture': 'amd64', 'target': 'debian-bookworm', 'task_namespace': 'apt', 'upload_extensions': ['.ddeb', '.deb', '.debian.tar.xz', '.dsc', '.orig.tar.gz']}",linux-packages/github.linux.yml,37a8bf04bc713858a5b247d4424c1e8505e61947
debian-bookworm-arm64,success,['https://github.com/ursacomputing/crossbow/actions/runs/7437093106/job/20234326865'],https://github.com/ursacomputing/crossbow/tree/nightly-packaging-2024-01-07-0-github-debian-bookworm-arm64,github,"{'architecture': 'arm64', 'target': 'debian-bookworm-arm64', 'task_namespace': 'apt', 'upload_extensions': ['.ddeb', '.deb', '.debian.tar.xz', '.dsc', '.orig.tar.gz']}",linux-packages/github.linux.yml,37a8bf04bc713858a5b247d4424c1e8505e61947
