task_name,task_status,build_links,crossbow_branch_url,ci_system,extra_params,template,arrow_commit
almalinux-8-amd64,failure,['https://github.com/ursacomputing/crossbow/actions/runs/3719256604/jobs/6308000840'],https://github.com/ursacomputing/crossbow/tree/nightly-packaging-2022-12-17-0-github-almalinux-8-amd64,github,"{'target': 'almalinux-8', 'task_namespace': 'yum', 'upload_extensions': ['.rpm']}",linux-packages/github.linux.amd64.yml,7e5730f4f64c9e6229840b439832e90cc84489ee
almalinux-8-arm64,failure,['https://github.com/ursacomputing/crossbow/runs/10155832309'],https://github.com/ursacomputing/crossbow/tree/nightly-packaging-2022-12-17-0-travis-almalinux-8-arm64,travis,"{'target': 'almalinux-8-aarch64', 'task_namespace': 'yum', 'upload_extensions': ['.rpm']}",linux-packages/travis.linux.arm64.yml,7e5730f4f64c9e6229840b439832e90cc84489ee
almalinux-9-amd64,failure,['https://github.com/ursacomputing/crossbow/actions/runs/3719263189/jobs/6308012106'],https://github.com/ursacomputing/crossbow/tree/nightly-packaging-2022-12-17-0-github-almalinux-9-amd64,github,"{'target': 'almalinux-9', 'task_namespace': 'yum', 'upload_extensions': ['.rpm']}",linux-packages/github.linux.amd64.yml,7e5730f4f64c9e6229840b439832e90cc84489ee
almalinux-9-arm64,failure,['https://github.com/ursacomputing/crossbow/runs/10155840858'],https://github.com/ursacomputing/crossbow/tree/nightly-packaging-2022-12-17-0-travis-almalinux-9-arm64,travis,"{'target': 'almalinux-9-aarch64', 'task_namespace': 'yum', 'upload_extensions': ['.rpm']}",linux-packages/travis.linux.arm64.yml,7e5730f4f64c9e6229840b439832e90cc84489ee
amazon-linux-2-amd64,failure,['https://github.com/ursacomputing/crossbow/actions/runs/3719249224/jobs/6307985829'],https://github.com/ursacomputing/crossbow/tree/nightly-packaging-2022-12-17-0-github-amazon-linux-2-amd64,github,"{'target': 'amazon-linux-2', 'task_namespace': 'yum', 'upload_extensions': ['.rpm']}",linux-packages/github.linux.amd64.yml,7e5730f4f64c9e6229840b439832e90cc84489ee
amazon-linux-2-arm64,failure,['https://github.com/ursacomputing/crossbow/runs/10155833228'],https://github.com/ursacomputing/crossbow/tree/nightly-packaging-2022-12-17-0-travis-amazon-linux-2-arm64,travis,"{'target': 'amazon-linux-2-aarch64', 'task_namespace': 'yum', 'upload_extensions': ['.rpm']}",linux-packages/travis.linux.arm64.yml,7e5730f4f64c9e6229840b439832e90cc84489ee
centos-7-amd64,success,['https://github.com/ursacomputing/crossbow/actions/runs/3719258538/jobs/6308004109'],https://github.com/ursacomputing/crossbow/tree/nightly-packaging-2022-12-17-0-github-centos-7-amd64,github,"{'target': 'centos-7', 'task_namespace': 'yum', 'upload_extensions': ['.rpm']}",linux-packages/github.linux.amd64.yml,7e5730f4f64c9e6229840b439832e90cc84489ee
centos-8-stream-amd64,failure,['https://github.com/ursacomputing/crossbow/actions/runs/3719250800/jobs/6307989760'],https://github.com/ursacomputing/crossbow/tree/nightly-packaging-2022-12-17-0-github-centos-8-stream-amd64,github,"{'target': 'centos-8-stream', 'task_namespace': 'yum', 'upload_extensions': ['.rpm']}",linux-packages/github.linux.amd64.yml,7e5730f4f64c9e6229840b439832e90cc84489ee
centos-8-stream-arm64,failure,['https://github.com/ursacomputing/crossbow/runs/10155817566'],https://github.com/ursacomputing/crossbow/tree/nightly-packaging-2022-12-17-0-travis-centos-8-stream-arm64,travis,"{'target': 'centos-8-stream-aarch64', 'task_namespace': 'yum', 'upload_extensions': ['.rpm']}",linux-packages/travis.linux.arm64.yml,7e5730f4f64c9e6229840b439832e90cc84489ee
centos-9-stream-amd64,failure,['https://github.com/ursacomputing/crossbow/actions/runs/3719259398/jobs/6308005542'],https://github.com/ursacomputing/crossbow/tree/nightly-packaging-2022-12-17-0-github-centos-9-stream-amd64,github,"{'target': 'centos-9-stream', 'task_namespace': 'yum', 'upload_extensions': ['.rpm']}",linux-packages/github.linux.amd64.yml,7e5730f4f64c9e6229840b439832e90cc84489ee
