task_name,task_status,build_links,crossbow_branch_url,ci_system,extra_params,template,arrow_commit
verify-rc-source-cpp-linux-almalinux-8-amd64,success,['https://github.com/ursacomputing/crossbow/actions/runs/11480299601/job/31948398327'],https://github.com/ursacomputing/crossbow/tree/nightly-release-2024-10-23-0-github-verify-rc-source-cpp-linux-almalinux-8-amd64,github,"{'env': {'ALMALINUX': '8'}, 'target': 'cpp', 'distro': 'almalinux'}",verify-rc/github.linux.amd64.docker.yml,8eccbfe766e26efd9fb63f4acc60b5ab1074a10b
verify-rc-source-cpp-linux-conda-latest-amd64,success,['https://github.com/ursacomputing/crossbow/actions/runs/11480298712/job/31948392524'],https://github.com/ursacomputing/crossbow/tree/nightly-release-2024-10-23-0-github-verify-rc-source-cpp-linux-conda-latest-amd64,github,"{'env': {'CONDA': 'latest'}, 'target': 'cpp', 'distro': 'conda'}",verify-rc/github.linux.amd64.docker.yml,8eccbfe766e26efd9fb63f4acc60b5ab1074a10b
verify-rc-source-cpp-linux-ubuntu-20.04-amd64,success,['https://github.com/ursacomputing/crossbow/actions/runs/11480299872/job/31948399334'],https://github.com/ursacomputing/crossbow/tree/nightly-release-2024-10-23-0-github-verify-rc-source-cpp-linux-ubuntu-20.04-amd64,github,"{'env': {'UBUNTU': '20.04'}, 'target': 'cpp', 'distro': 'ubuntu'}",verify-rc/github.linux.amd64.docker.yml,8eccbfe766e26efd9fb63f4acc60b5ab1074a10b
verify-rc-source-cpp-linux-ubuntu-22.04-amd64,success,['https://github.com/ursacomputing/crossbow/actions/runs/11480298567/job/31948392068'],https://github.com/ursacomputing/crossbow/tree/nightly-release-2024-10-23-0-github-verify-rc-source-cpp-linux-ubuntu-22.04-amd64,github,"{'env': {'UBUNTU': '22.04'}, 'target': 'cpp', 'distro': 'ubuntu'}",verify-rc/github.linux.amd64.docker.yml,8eccbfe766e26efd9fb63f4acc60b5ab1074a10b
verify-rc-source-cpp-macos-amd64,success,['https://github.com/ursacomputing/crossbow/actions/runs/11480298994/job/31948394290'],https://github.com/ursacomputing/crossbow/tree/nightly-release-2024-10-23-0-github-verify-rc-source-cpp-macos-amd64,github,"{'target': 'cpp', 'github_runner': 'macos-13'}",verify-rc/github.macos.yml,8eccbfe766e26efd9fb63f4acc60b5ab1074a10b
verify-rc-source-cpp-macos-arm64,success,['https://github.com/ursacomputing/crossbow/actions/runs/11480299063/job/31948394486'],https://github.com/ursacomputing/crossbow/tree/nightly-release-2024-10-23-0-github-verify-rc-source-cpp-macos-arm64,github,"{'env': {'ARROW_FLIGHT': 0, 'ARROW_GANDIVA': 0, 'TEST_INTEGRATION_JAVA': 0, 'PYTEST_ADDOPTS': ""-k 'not test_cancellation'""}, 'target': 'cpp', 'github_runner': 'macos-14'}",verify-rc/github.macos.yml,8eccbfe766e26efd9fb63f4acc60b5ab1074a10b
verify-rc-source-cpp-macos-conda-amd64,success,['https://github.com/ursacomputing/crossbow/actions/runs/11480299766/job/31948398988'],https://github.com/ursacomputing/crossbow/tree/nightly-release-2024-10-23-0-github-verify-rc-source-cpp-macos-conda-amd64,github,"{'target': 'cpp', 'use_conda': True, 'github_runner': 'macos-13'}",verify-rc/github.macos.yml,8eccbfe766e26efd9fb63f4acc60b5ab1074a10b
verify-rc-source-csharp-linux-almalinux-8-amd64,success,['https://github.com/ursacomputing/crossbow/actions/runs/11480299437/job/31948398291'],https://github.com/ursacomputing/crossbow/tree/nightly-release-2024-10-23-0-github-verify-rc-source-csharp-linux-almalinux-8-amd64,github,"{'env': {'ALMALINUX': '8'}, 'target': 'csharp', 'distro': 'almalinux'}",verify-rc/github.linux.amd64.docker.yml,8eccbfe766e26efd9fb63f4acc60b5ab1074a10b
verify-rc-source-csharp-linux-conda-latest-amd64,success,['https://github.com/ursacomputing/crossbow/actions/runs/11480299710/job/31948398680'],https://github.com/ursacomputing/crossbow/tree/nightly-release-2024-10-23-0-github-verify-rc-source-csharp-linux-conda-latest-amd64,github,"{'env': {'CONDA': 'latest'}, 'target': 'csharp', 'distro': 'conda'}",verify-rc/github.linux.amd64.docker.yml,8eccbfe766e26efd9fb63f4acc60b5ab1074a10b
verify-rc-source-csharp-linux-ubuntu-20.04-amd64,success,['https://github.com/ursacomputing/crossbow/actions/runs/11480298704/job/31948392523'],https://github.com/ursacomputing/crossbow/tree/nightly-release-2024-10-23-0-github-verify-rc-source-csharp-linux-ubuntu-20.04-amd64,github,"{'env': {'UBUNTU': '20.04'}, 'target': 'csharp', 'distro': 'ubuntu'}",verify-rc/github.linux.amd64.docker.yml,8eccbfe766e26efd9fb63f4acc60b5ab1074a10b
