task_name,task_status,build_links,crossbow_branch_url,ci_system,extra_params,template,arrow_commit
verify-rc-source-cpp-linux-almalinux-8-amd64,success,['https://github.com/ursacomputing/crossbow/actions/runs/11664629595/job/32475553050'],https://github.com/ursacomputing/crossbow/tree/nightly-release-2024-11-04-0-github-verify-rc-source-cpp-linux-almalinux-8-amd64,github,"{'env': {'ALMALINUX': '8'}, 'target': 'cpp', 'distro': 'almalinux'}",verify-rc/github.linux.amd64.docker.yml,00e7c65e17f7d59f7c9954473b15b8ffae8dfd1a
verify-rc-source-cpp-linux-conda-latest-amd64,failure,['https://github.com/ursacomputing/crossbow/actions/runs/11664628369/job/32475544190'],https://github.com/ursacomputing/crossbow/tree/nightly-release-2024-11-04-0-github-verify-rc-source-cpp-linux-conda-latest-amd64,github,"{'env': {'CONDA': 'latest'}, 'target': 'cpp', 'distro': 'conda'}",verify-rc/github.linux.amd64.docker.yml,00e7c65e17f7d59f7c9954473b15b8ffae8dfd1a
verify-rc-source-cpp-linux-ubuntu-20.04-amd64,success,['https://github.com/ursacomputing/crossbow/actions/runs/11664629188/job/32475548694'],https://github.com/ursacomputing/crossbow/tree/nightly-release-2024-11-04-0-github-verify-rc-source-cpp-linux-ubuntu-20.04-amd64,github,"{'env': {'UBUNTU': '20.04'}, 'target': 'cpp', 'distro': 'ubuntu'}",verify-rc/github.linux.amd64.docker.yml,00e7c65e17f7d59f7c9954473b15b8ffae8dfd1a
verify-rc-source-cpp-linux-ubuntu-22.04-amd64,success,['https://github.com/ursacomputing/crossbow/actions/runs/11664629396/job/32475551169'],https://github.com/ursacomputing/crossbow/tree/nightly-release-2024-11-04-0-github-verify-rc-source-cpp-linux-ubuntu-22.04-amd64,github,"{'env': {'UBUNTU': '22.04'}, 'target': 'cpp', 'distro': 'ubuntu'}",verify-rc/github.linux.amd64.docker.yml,00e7c65e17f7d59f7c9954473b15b8ffae8dfd1a
verify-rc-source-cpp-macos-amd64,success,['https://github.com/ursacomputing/crossbow/actions/runs/11664628763/job/32475546978'],https://github.com/ursacomputing/crossbow/tree/nightly-release-2024-11-04-0-github-verify-rc-source-cpp-macos-amd64,github,"{'target': 'cpp', 'github_runner': 'macos-13'}",verify-rc/github.macos.yml,00e7c65e17f7d59f7c9954473b15b8ffae8dfd1a
verify-rc-source-cpp-macos-arm64,success,['https://github.com/ursacomputing/crossbow/actions/runs/11664629078/job/32475548688'],https://github.com/ursacomputing/crossbow/tree/nightly-release-2024-11-04-0-github-verify-rc-source-cpp-macos-arm64,github,"{'env': {'ARROW_FLIGHT': 0, 'ARROW_GANDIVA': 0, 'TEST_INTEGRATION_JAVA': 0, 'PYTEST_ADDOPTS': ""-k 'not test_cancellation'""}, 'target': 'cpp', 'github_runner': 'macos-14'}",verify-rc/github.macos.yml,00e7c65e17f7d59f7c9954473b15b8ffae8dfd1a
verify-rc-source-cpp-macos-conda-amd64,success,['https://github.com/ursacomputing/crossbow/actions/runs/11664629406/job/32475551167'],https://github.com/ursacomputing/crossbow/tree/nightly-release-2024-11-04-0-github-verify-rc-source-cpp-macos-conda-amd64,github,"{'target': 'cpp', 'use_conda': True, 'github_runner': 'macos-13'}",verify-rc/github.macos.yml,00e7c65e17f7d59f7c9954473b15b8ffae8dfd1a
verify-rc-source-csharp-linux-almalinux-8-amd64,success,['https://github.com/ursacomputing/crossbow/actions/runs/11664629372/job/32475550241'],https://github.com/ursacomputing/crossbow/tree/nightly-release-2024-11-04-0-github-verify-rc-source-csharp-linux-almalinux-8-amd64,github,"{'env': {'ALMALINUX': '8'}, 'target': 'csharp', 'distro': 'almalinux'}",verify-rc/github.linux.amd64.docker.yml,00e7c65e17f7d59f7c9954473b15b8ffae8dfd1a
verify-rc-source-csharp-linux-conda-latest-amd64,success,['https://github.com/ursacomputing/crossbow/actions/runs/11664628993/job/32475547654'],https://github.com/ursacomputing/crossbow/tree/nightly-release-2024-11-04-0-github-verify-rc-source-csharp-linux-conda-latest-amd64,github,"{'env': {'CONDA': 'latest'}, 'target': 'csharp', 'distro': 'conda'}",verify-rc/github.linux.amd64.docker.yml,00e7c65e17f7d59f7c9954473b15b8ffae8dfd1a
verify-rc-source-csharp-linux-ubuntu-20.04-amd64,success,['https://github.com/ursacomputing/crossbow/actions/runs/11664629478/job/32475551541'],https://github.com/ursacomputing/crossbow/tree/nightly-release-2024-11-04-0-github-verify-rc-source-csharp-linux-ubuntu-20.04-amd64,github,"{'env': {'UBUNTU': '20.04'}, 'target': 'csharp', 'distro': 'ubuntu'}",verify-rc/github.linux.amd64.docker.yml,00e7c65e17f7d59f7c9954473b15b8ffae8dfd1a
verify-rc-source-csharp-linux-ubuntu-22.04-amd64,success,['https://github.com/ursacomputing/crossbow/actions/runs/11664629002/job/32475547891'],https://github.com/ursacomputing/crossbow/tree/nightly-release-2024-11-04-0-github-verify-rc-source-csharp-linux-ubuntu-22.04-amd64,github,"{'env': {'UBUNTU': '22.04'}, 'target': 'csharp', 'distro': 'ubuntu'}",verify-rc/github.linux.amd64.docker.yml,00e7c65e17f7d59f7c9954473b15b8ffae8dfd1a
verify-rc-source-csharp-macos-amd64,success,['https://github.com/ursacomputing/crossbow/actions/runs/11664629729/job/32475553307'],https://github.com/ursacomputing/crossbow/tree/nightly-release-2024-11-04-0-github-verify-rc-source-csharp-macos-amd64,github,"{'target': 'csharp', 'github_runner': 'macos-13'}",verify-rc/github.macos.yml,00e7c65e17f7d59f7c9954473b15b8ffae8dfd1a
verify-rc-source-csharp-macos-arm64,success,['https://github.com/ursacomputing/crossbow/actions/runs/11664628986/job/32475547696'],https://github.com/ursacomputing/crossbow/tree/nightly-release-2024-11-04-0-github-verify-rc-source-csharp-macos-arm64,github,"{'env': {'ARROW_FLIGHT': 0, 'ARROW_GANDIVA': 0, 'TEST_INTEGRATION_JAVA': 0, 'PYTEST_ADDOPTS': ""-k 'not test_cancellation'""}, 'target': 'csharp', 'github_runner': 'macos-14'}",verify-rc/github.macos.yml,00e7c65e17f7d59f7c9954473b15b8ffae8dfd1a
verify-rc-source-integration-linux-almalinux-8-amd64,success,['https://github.com/ursacomputing/crossbow/actions/runs/11664629376/job/32475551158'],https://github.com/ursacomputing/crossbow/tree/nightly-release-2024-11-04-0-github-verify-rc-source-integration-linux-almalinux-8-amd64,github,"{'env': {'ALMALINUX': '8'}, 'target': 'integration', 'distro': 'almalinux'}",verify-rc/github.linux.amd64.docker.yml,00e7c65e17f7d59f7c9954473b15b8ffae8dfd1a
