task_name,task_status,build_links,crossbow_branch_url,ci_system,extra_params,template,arrow_commit
almalinux-8-amd64,success,['https://github.com/ursacomputing/crossbow/actions/runs/6429377415/job/17458315904'],https://github.com/ursacomputing/crossbow/tree/nightly-packaging-2023-10-06-0-github-almalinux-8-amd64,github,"{'architecture': 'amd64', 'target': 'almalinux-8', 'task_namespace': 'yum', 'upload_extensions': ['.rpm']}",linux-packages/github.linux.yml,e1d7459bce3f10c941cec1665b15d3388cbe5adb
almalinux-8-arm64,success,['https://github.com/ursacomputing/crossbow/actions/runs/6429366318/job/17458292512'],https://github.com/ursacomputing/crossbow/tree/nightly-packaging-2023-10-06-0-github-almalinux-8-arm64,github,"{'architecture': 'arm64', 'target': 'almalinux-8-aarch64', 'task_namespace': 'yum', 'upload_extensions': ['.rpm']}",linux-packages/github.linux.yml,e1d7459bce3f10c941cec1665b15d3388cbe5adb
almalinux-9-amd64,success,['https://github.com/ursacomputing/crossbow/actions/runs/6429361104/job/17458277719'],https://github.com/ursacomputing/crossbow/tree/nightly-packaging-2023-10-06-0-github-almalinux-9-amd64,github,"{'architecture': 'amd64', 'target': 'almalinux-9', 'task_namespace': 'yum', 'upload_extensions': ['.rpm']}",linux-packages/github.linux.yml,e1d7459bce3f10c941cec1665b15d3388cbe5adb
almalinux-9-arm64,success,['https://github.com/ursacomputing/crossbow/actions/runs/6429363077/job/17458283576'],https://github.com/ursacomputing/crossbow/tree/nightly-packaging-2023-10-06-0-github-almalinux-9-arm64,github,"{'architecture': 'arm64', 'target': 'almalinux-9-aarch64', 'task_namespace': 'yum', 'upload_extensions': ['.rpm']}",linux-packages/github.linux.yml,e1d7459bce3f10c941cec1665b15d3388cbe5adb
amazon-linux-2023-amd64,success,['https://github.com/ursacomputing/crossbow/actions/runs/6429370448/job/17458301590'],https://github.com/ursacomputing/crossbow/tree/nightly-packaging-2023-10-06-0-github-amazon-linux-2023-amd64,github,"{'architecture': 'amd64', 'target': 'amazon-linux-2023', 'task_namespace': 'yum', 'upload_extensions': ['.rpm']}",linux-packages/github.linux.yml,e1d7459bce3f10c941cec1665b15d3388cbe5adb
amazon-linux-2023-arm64,success,['https://github.com/ursacomputing/crossbow/actions/runs/6429350745/job/17458246338'],https://github.com/ursacomputing/crossbow/tree/nightly-packaging-2023-10-06-0-github-amazon-linux-2023-arm64,github,"{'architecture': 'arm64', 'target': 'amazon-linux-2023-aarch64', 'task_namespace': 'yum', 'upload_extensions': ['.rpm']}",linux-packages/github.linux.yml,e1d7459bce3f10c941cec1665b15d3388cbe5adb
centos-7-amd64,success,['https://github.com/ursacomputing/crossbow/actions/runs/6429386531/job/17458342736'],https://github.com/ursacomputing/crossbow/tree/nightly-packaging-2023-10-06-0-github-centos-7-amd64,github,"{'architecture': 'amd64', 'target': 'centos-7', 'task_namespace': 'yum', 'upload_extensions': ['.rpm']}",linux-packages/github.linux.yml,e1d7459bce3f10c941cec1665b15d3388cbe5adb
centos-8-stream-amd64,success,['https://github.com/ursacomputing/crossbow/actions/runs/6429389601/job/17458352407'],https://github.com/ursacomputing/crossbow/tree/nightly-packaging-2023-10-06-0-github-centos-8-stream-amd64,github,"{'architecture': 'amd64', 'target': 'centos-8-stream', 'task_namespace': 'yum', 'upload_extensions': ['.rpm']}",linux-packages/github.linux.yml,e1d7459bce3f10c941cec1665b15d3388cbe5adb
centos-8-stream-arm64,success,['https://github.com/ursacomputing/crossbow/actions/runs/6429360581/job/17458275997'],https://github.com/ursacomputing/crossbow/tree/nightly-packaging-2023-10-06-0-github-centos-8-stream-arm64,github,"{'architecture': 'arm64', 'target': 'centos-8-stream-aarch64', 'task_namespace': 'yum', 'upload_extensions': ['.rpm']}",linux-packages/github.linux.yml,e1d7459bce3f10c941cec1665b15d3388cbe5adb
centos-9-stream-amd64,success,['https://github.com/ursacomputing/crossbow/actions/runs/6429391441/job/17458357612'],https://github.com/ursacomputing/crossbow/tree/nightly-packaging-2023-10-06-0-github-centos-9-stream-amd64,github,"{'architecture': 'amd64', 'target': 'centos-9-stream', 'task_namespace': 'yum', 'upload_extensions': ['.rpm']}",linux-packages/github.linux.yml,e1d7459bce3f10c941cec1665b15d3388cbe5adb
