task_name,task_status,build_links,crossbow_branch_url,ci_system,extra_params,template,arrow_commit
homebrew-cpp,success,['https://github.com/ursacomputing/crossbow/actions/runs/33734499290/job/100581781607'],https://github.com/ursacomputing/crossbow/tree/nightly-packaging-2026-09-03-0-github-homebrew-cpp,github,{'formula': 'apache-arrow.rb'},homebrew-formulae/github.macos.yml,958724151aec208ff01865cd8f4a5031e9210a38
python-sdist,success,['https://github.com/ursacomputing/crossbow/actions/runs/33734511361/job/100581819644'],https://github.com/ursacomputing/crossbow/tree/nightly-packaging-2026-09-03-0-github-python-sdist,github,{},python-sdist/github.yml,958724151aec208ff01865cd8f4a5031e9210a38
r-binary-packages,success,"['https://github.com/ursacomputing/crossbow/actions/runs/33734505202/job/100592327381', 'https://github.com/ursacomputing/crossbow/actions/runs/33734505202/job/100589321516', 'https://github.com/ursacomputing/crossbow/actions/runs/33734505202/job/100589321509', 'https://github.com/ursacomputing/crossbow/actions/runs/33734505202/job/100589321478', 'https://github.com/ursacomputing/crossbow/actions/runs/33734505202/job/100589321410', 'https://github.com/ursacomputing/crossbow/actions/runs/33734505202/job/100589321404', 'https://github.com/ursacomputing/crossbow/actions/runs/33734505202/job/100589321387', 'https://github.com/ursacomputing/crossbow/actions/runs/33734505202/job/100584123934', 'https://github.com/ursacomputing/crossbow/actions/runs/33734505202/job/100584123863', 'https://github.com/ursacomputing/crossbow/actions/runs/33734505202/job/100584123815', 'https://github.com/ursacomputing/crossbow/actions/runs/33734505202/job/100584123790', 'https://github.com/ursacomputing/crossbow/actions/runs/33734505202/job/100584123780', 'https://github.com/ursacomputing/crossbow/actions/runs/33734505202/job/100584123763', 'https://github.com/ursacomputing/crossbow/actions/runs/33734505202/job/100584123747', 'https://github.com/ursacomputing/crossbow/actions/runs/33734505202/job/100584123743', 'https://github.com/ursacomputing/crossbow/actions/runs/33734505202/job/100582009136', 'https://github.com/ursacomputing/crossbow/actions/runs/33734505202/job/100582009118', 'https://github.com/ursacomputing/crossbow/actions/runs/33734505202/job/100582009105', 'https://github.com/ursacomputing/crossbow/actions/runs/33734505202/job/100582009044', 'https://github.com/ursacomputing/crossbow/actions/runs/33734505202/job/100582009043', 'https://github.com/ursacomputing/crossbow/actions/runs/33734505202/job/100582009026', 'https://github.com/ursacomputing/crossbow/actions/runs/33734505202/job/100582008994', 'https://github.com/ursacomputing/crossbow/actions/runs/33734505202/job/100581800930']",https://github.com/ursacomputing/crossbow/tree/nightly-packaging-2026-09-03-0-github-r-binary-packages,github,{'custom_version': 'Unset'},r/github.packages.yml,958724151aec208ff01865cd8f4a5031e9210a38
wheel-macos-monterey-cp311-cp311-amd64,success,['https://github.com/ursacomputing/crossbow/actions/runs/33734507145/job/100581805986'],https://github.com/ursacomputing/crossbow/tree/nightly-packaging-2026-09-03-0-github-wheel-macos-monterey-cp311-cp311-amd64,github,"{'arch': 'x86_64', 'arrow_jemalloc': 'ON', 'python_version': '3.11', 'python_abi_tag': 'cp311', 'macos_deployment_target': '12.0', 'runs_on': 'macos-15-intel', 'vcpkg_arch': 'amd64'}",python-wheels/github.osx.yml,958724151aec208ff01865cd8f4a5031e9210a38
wheel-macos-monterey-cp311-cp311-arm64,success,['https://github.com/ursacomputing/crossbow/actions/runs/33734503214/job/100581796345'],https://github.com/ursacomputing/crossbow/tree/nightly-packaging-2026-09-03-0-github-wheel-macos-monterey-cp311-cp311-arm64,github,"{'arch': 'arm64', 'arrow_jemalloc': 'OFF', 'python_version': '3.11', 'python_abi_tag': 'cp311', 'macos_deployment_target': '12.0', 'runs_on': 'macos-14', 'vcpkg_arch': 'arm64'}",python-wheels/github.osx.yml,958724151aec208ff01865cd8f4a5031e9210a38
wheel-macos-monterey-cp312-cp312-amd64,success,['https://github.com/ursacomputing/crossbow/actions/runs/33734499875/job/100581783311'],https://github.com/ursacomputing/crossbow/tree/nightly-packaging-2026-09-03-0-github-wheel-macos-monterey-cp312-cp312-amd64,github,"{'arch': 'x86_64', 'arrow_jemalloc': 'ON', 'python_version': '3.12', 'python_abi_tag': 'cp312', 'macos_deployment_target': '12.0', 'runs_on': 'macos-15-intel', 'vcpkg_arch': 'amd64'}",python-wheels/github.osx.yml,958724151aec208ff01865cd8f4a5031e9210a38
wheel-macos-monterey-cp312-cp312-arm64,success,['https://github.com/ursacomputing/crossbow/actions/runs/33734500461/job/100581785395'],https://github.com/ursacomputing/crossbow/tree/nightly-packaging-2026-09-03-0-github-wheel-macos-monterey-cp312-cp312-arm64,github,"{'arch': 'arm64', 'arrow_jemalloc': 'OFF', 'python_version': '3.12', 'python_abi_tag': 'cp312', 'macos_deployment_target': '12.0', 'runs_on': 'macos-14', 'vcpkg_arch': 'arm64'}",python-wheels/github.osx.yml,958724151aec208ff01865cd8f4a5031e9210a38
wheel-macos-monterey-cp313-cp313-amd64,success,['https://github.com/ursacomputing/crossbow/actions/runs/33734510475/job/100581816782'],https://github.com/ursacomputing/crossbow/tree/nightly-packaging-2026-09-03-0-github-wheel-macos-monterey-cp313-cp313-amd64,github,"{'arch': 'x86_64', 'arrow_jemalloc': 'ON', 'python_version': '3.13', 'python_abi_tag': 'cp313', 'macos_deployment_target': '12.0', 'runs_on': 'macos-15-intel', 'vcpkg_arch': 'amd64'}",python-wheels/github.osx.yml,958724151aec208ff01865cd8f4a5031e9210a38
wheel-macos-monterey-cp313-cp313-arm64,success,['https://github.com/ursacomputing/crossbow/actions/runs/33734508384/job/100581811698'],https://github.com/ursacomputing/crossbow/tree/nightly-packaging-2026-09-03-0-github-wheel-macos-monterey-cp313-cp313-arm64,github,"{'arch': 'arm64', 'arrow_jemalloc': 'OFF', 'python_version': '3.13', 'python_abi_tag': 'cp313', 'macos_deployment_target': '12.0', 'runs_on': 'macos-14', 'vcpkg_arch': 'arm64'}",python-wheels/github.osx.yml,958724151aec208ff01865cd8f4a5031e9210a38
wheel-macos-monterey-cp314-cp314-amd64,success,['https://github.com/ursacomputing/crossbow/actions/runs/33734510810/job/100581817377'],https://github.com/ursacomputing/crossbow/tree/nightly-packaging-2026-09-03-0-github-wheel-macos-monterey-cp314-cp314-amd64,github,"{'arch': 'x86_64', 'arrow_jemalloc': 'ON', 'python_version': '3.14', 'python_abi_tag': 'cp314', 'macos_deployment_target': '12.0', 'runs_on': 'macos-15-intel', 'vcpkg_arch': 'amd64'}",python-wheels/github.osx.yml,958724151aec208ff01865cd8f4a5031e9210a38
wheel-macos-monterey-cp314-cp314-arm64,success,['https://github.com/ursacomputing/crossbow/actions/runs/33734507396/job/100581806311'],https://github.com/ursacomputing/crossbow/tree/nightly-packaging-2026-09-03-0-github-wheel-macos-monterey-cp314-cp314-arm64,github,"{'arch': 'arm64', 'arrow_jemalloc': 'OFF', 'python_version': '3.14', 'python_abi_tag': 'cp314', 'macos_deployment_target': '12.0', 'runs_on': 'macos-14', 'vcpkg_arch': 'arm64'}",python-wheels/github.osx.yml,958724151aec208ff01865cd8f4a5031e9210a38
wheel-macos-monterey-cp314-cp314t-amd64,success,['https://github.com/ursacomputing/crossbow/actions/runs/33734509888/job/100581816193'],https://github.com/ursacomputing/crossbow/tree/nightly-packaging-2026-09-03-0-github-wheel-macos-monterey-cp314-cp314t-amd64,github,"{'arch': 'x86_64', 'arrow_jemalloc': 'ON', 'python_version': '3.14', 'python_abi_tag': 'cp314t', 'macos_deployment_target': '12.0', 'runs_on': 'macos-15-intel', 'vcpkg_arch': 'amd64'}",python-wheels/github.osx.yml,958724151aec208ff01865cd8f4a5031e9210a38
wheel-macos-monterey-cp314-cp314t-arm64,success,['https://github.com/ursacomputing/crossbow/actions/runs/33734506568/job/100581804927'],https://github.com/ursacomputing/crossbow/tree/nightly-packaging-2026-09-03-0-github-wheel-macos-monterey-cp314-cp314t-arm64,github,"{'arch': 'arm64', 'arrow_jemalloc': 'OFF', 'python_version': '3.14', 'python_abi_tag': 'cp314t', 'macos_deployment_target': '12.0', 'runs_on': 'macos-14', 'vcpkg_arch': 'arm64'}",python-wheels/github.osx.yml,958724151aec208ff01865cd8f4a5031e9210a38
wheel-macos-monterey-cp315-cp315-amd64,success,['https://github.com/ursacomputing/crossbow/actions/runs/33734510085/job/100581817033'],https://github.com/ursacomputing/crossbow/tree/nightly-packaging-2026-09-03-0-github-wheel-macos-monterey-cp315-cp315-amd64,github,"{'arch': 'x86_64', 'arrow_jemalloc': 'ON', 'python_version': '3.15', 'python_abi_tag': 'cp315', 'macos_deployment_target': '12.0', 'runs_on': 'macos-15-intel', 'vcpkg_arch': 'amd64'}",python-wheels/github.osx.yml,958724151aec208ff01865cd8f4a5031e9210a38
