task_name,task_status,build_links,crossbow_branch_url,ci_system,extra_params,template,arrow_commit
almalinux-8-amd64,success,['https://github.com/ursacomputing/crossbow/actions/runs/14417937627/job/40436884692'],https://github.com/ursacomputing/crossbow/tree/nightly-packaging-2025-04-12-0-github-almalinux-8-amd64,github,"{'architecture': 'amd64', 'target': 'almalinux-8', 'task_namespace': 'yum', 'upload_extensions': ['.rpm']}",linux-packages/github.linux.yml,48fb347e5de59e86f3ad0e8b50d3779bd14ff080
almalinux-8-arm64,success,['https://github.com/ursacomputing/crossbow/actions/runs/14417937884/job/40436885784'],https://github.com/ursacomputing/crossbow/tree/nightly-packaging-2025-04-12-0-github-almalinux-8-arm64,github,"{'architecture': 'arm64', 'target': 'almalinux-8-aarch64', 'task_namespace': 'yum', 'upload_extensions': ['.rpm']}",linux-packages/github.linux.yml,48fb347e5de59e86f3ad0e8b50d3779bd14ff080
almalinux-9-amd64,success,['https://github.com/ursacomputing/crossbow/actions/runs/14417937647/job/40436884884'],https://github.com/ursacomputing/crossbow/tree/nightly-packaging-2025-04-12-0-github-almalinux-9-amd64,github,"{'architecture': 'amd64', 'target': 'almalinux-9', 'task_namespace': 'yum', 'upload_extensions': ['.rpm']}",linux-packages/github.linux.yml,48fb347e5de59e86f3ad0e8b50d3779bd14ff080
almalinux-9-arm64,success,['https://github.com/ursacomputing/crossbow/actions/runs/14417937973/job/40436886232'],https://github.com/ursacomputing/crossbow/tree/nightly-packaging-2025-04-12-0-github-almalinux-9-arm64,github,"{'architecture': 'arm64', 'target': 'almalinux-9-aarch64', 'task_namespace': 'yum', 'upload_extensions': ['.rpm']}",linux-packages/github.linux.yml,48fb347e5de59e86f3ad0e8b50d3779bd14ff080
amazon-linux-2023-amd64,success,['https://github.com/ursacomputing/crossbow/actions/runs/14417937456/job/40436883696'],https://github.com/ursacomputing/crossbow/tree/nightly-packaging-2025-04-12-0-github-amazon-linux-2023-amd64,github,"{'architecture': 'amd64', 'target': 'amazon-linux-2023', 'task_namespace': 'yum', 'upload_extensions': ['.rpm']}",linux-packages/github.linux.yml,48fb347e5de59e86f3ad0e8b50d3779bd14ff080
amazon-linux-2023-arm64,success,['https://github.com/ursacomputing/crossbow/actions/runs/14417938329/job/40436887054'],https://github.com/ursacomputing/crossbow/tree/nightly-packaging-2025-04-12-0-github-amazon-linux-2023-arm64,github,"{'architecture': 'arm64', 'target': 'amazon-linux-2023-aarch64', 'task_namespace': 'yum', 'upload_extensions': ['.rpm']}",linux-packages/github.linux.yml,48fb347e5de59e86f3ad0e8b50d3779bd14ff080
centos-7-amd64,success,['https://github.com/ursacomputing/crossbow/actions/runs/14417937567/job/40436884527'],https://github.com/ursacomputing/crossbow/tree/nightly-packaging-2025-04-12-0-github-centos-7-amd64,github,"{'architecture': 'amd64', 'target': 'centos-7', 'task_namespace': 'yum', 'upload_extensions': ['.rpm']}",linux-packages/github.linux.yml,48fb347e5de59e86f3ad0e8b50d3779bd14ff080
centos-8-stream-amd64,success,['https://github.com/ursacomputing/crossbow/actions/runs/14417937298/job/40436882731'],https://github.com/ursacomputing/crossbow/tree/nightly-packaging-2025-04-12-0-github-centos-8-stream-amd64,github,"{'architecture': 'amd64', 'target': 'centos-8-stream', 'task_namespace': 'yum', 'upload_extensions': ['.rpm']}",linux-packages/github.linux.yml,48fb347e5de59e86f3ad0e8b50d3779bd14ff080
centos-8-stream-arm64,success,['https://github.com/ursacomputing/crossbow/actions/runs/14417938340/job/40436887042'],https://github.com/ursacomputing/crossbow/tree/nightly-packaging-2025-04-12-0-github-centos-8-stream-arm64,github,"{'architecture': 'arm64', 'target': 'centos-8-stream-aarch64', 'task_namespace': 'yum', 'upload_extensions': ['.rpm']}",linux-packages/github.linux.yml,48fb347e5de59e86f3ad0e8b50d3779bd14ff080
centos-9-stream-amd64,success,['https://github.com/ursacomputing/crossbow/actions/runs/14417937150/job/40436882378'],https://github.com/ursacomputing/crossbow/tree/nightly-packaging-2025-04-12-0-github-centos-9-stream-amd64,github,"{'architecture': 'amd64', 'target': 'centos-9-stream', 'task_namespace': 'yum', 'upload_extensions': ['.rpm']}",linux-packages/github.linux.yml,48fb347e5de59e86f3ad0e8b50d3779bd14ff080
centos-9-stream-arm64,success,['https://github.com/ursacomputing/crossbow/actions/runs/14417938010/job/40436886494'],https://github.com/ursacomputing/crossbow/tree/nightly-packaging-2025-04-12-0-github-centos-9-stream-arm64,github,"{'architecture': 'arm64', 'target': 'centos-9-stream-aarch64', 'task_namespace': 'yum', 'upload_extensions': ['.rpm']}",linux-packages/github.linux.yml,48fb347e5de59e86f3ad0e8b50d3779bd14ff080
conan-maximum,success,['https://github.com/ursacomputing/crossbow/actions/runs/14417938480/job/40436887356'],https://github.com/ursacomputing/crossbow/tree/nightly-packaging-2025-04-12-0-github-conan-maximum,github,"{'flags': '-e ARROW_CONAN_PARQUET=True -e ARROW_CONAN_WITH_BROTLI=True -e ARROW_CONAN_WITH_BZ2=True -e ARROW_CONAN_WITH_FLIGHT_RPC=True -e ARROW_CONAN_WITH_GLOG=True -e ARROW_CONAN_WITH_JEMALLOC=True -e ARROW_CONAN_WITH_JSON=True -e ARROW_CONAN_WITH_LZ4=True -e ARROW_CONAN_WITH_SNAPPY=True -e ARROW_CONAN_WITH_ZSTD=True', 'image': 'conan', 'push': False}",docker-tests/github.linux.yml,48fb347e5de59e86f3ad0e8b50d3779bd14ff080
conan-minimum,success,['https://github.com/ursacomputing/crossbow/actions/runs/14417937404/job/40436883157'],https://github.com/ursacomputing/crossbow/tree/nightly-packaging-2025-04-12-0-github-conan-minimum,github,"{'image': 'conan', 'push': False}",docker-tests/github.linux.yml,48fb347e5de59e86f3ad0e8b50d3779bd14ff080
debian-bookworm-amd64,success,['https://github.com/ursacomputing/crossbow/actions/runs/14417937457/job/40436883711'],https://github.com/ursacomputing/crossbow/tree/nightly-packaging-2025-04-12-0-github-debian-bookworm-amd64,github,"{'architecture': 'amd64', 'target': 'debian-bookworm', 'task_namespace': 'apt', 'upload_extensions': ['.ddeb', '.deb', '.debian.tar.xz', '.dsc', '.orig.tar.gz']}",linux-packages/github.linux.yml,48fb347e5de59e86f3ad0e8b50d3779bd14ff080
debian-bookworm-arm64,success,['https://github.com/ursacomputing/crossbow/actions/runs/14417938475/job/40436887224'],https://github.com/ursacomputing/crossbow/tree/nightly-packaging-2025-04-12-0-github-debian-bookworm-arm64,github,"{'architecture': 'arm64', 'target': 'debian-bookworm-arm64', 'task_namespace': 'apt', 'upload_extensions': ['.ddeb', '.deb', '.debian.tar.xz', '.dsc', '.orig.tar.gz']}",linux-packages/github.linux.yml,48fb347e5de59e86f3ad0e8b50d3779bd14ff080
