task_name,task_status,build_links,crossbow_branch_url,ci_system,extra_params,template,arrow_commit
almalinux-8-amd64,success,['https://github.com/ursacomputing/crossbow/actions/runs/6596301229/job/17922226942'],https://github.com/ursacomputing/crossbow/tree/nightly-packaging-2023-10-21-0-github-almalinux-8-amd64,github,"{'architecture': 'amd64', 'target': 'almalinux-8', 'task_namespace': 'yum', 'upload_extensions': ['.rpm']}",linux-packages/github.linux.yml,4bbd48db8f3937c3e2f54f4c1131fd6af5a6b85c
almalinux-8-arm64,failure,['https://github.com/ursacomputing/crossbow/actions/runs/6596311686/job/17922249706'],https://github.com/ursacomputing/crossbow/tree/nightly-packaging-2023-10-21-0-github-almalinux-8-arm64,github,"{'architecture': 'arm64', 'target': 'almalinux-8-aarch64', 'task_namespace': 'yum', 'upload_extensions': ['.rpm']}",linux-packages/github.linux.yml,4bbd48db8f3937c3e2f54f4c1131fd6af5a6b85c
almalinux-9-amd64,success,['https://github.com/ursacomputing/crossbow/actions/runs/6596302054/job/17922228256'],https://github.com/ursacomputing/crossbow/tree/nightly-packaging-2023-10-21-0-github-almalinux-9-amd64,github,"{'architecture': 'amd64', 'target': 'almalinux-9', 'task_namespace': 'yum', 'upload_extensions': ['.rpm']}",linux-packages/github.linux.yml,4bbd48db8f3937c3e2f54f4c1131fd6af5a6b85c
almalinux-9-arm64,success,['https://github.com/ursacomputing/crossbow/actions/runs/6596307628/job/17922240760'],https://github.com/ursacomputing/crossbow/tree/nightly-packaging-2023-10-21-0-github-almalinux-9-arm64,github,"{'architecture': 'arm64', 'target': 'almalinux-9-aarch64', 'task_namespace': 'yum', 'upload_extensions': ['.rpm']}",linux-packages/github.linux.yml,4bbd48db8f3937c3e2f54f4c1131fd6af5a6b85c
amazon-linux-2023-amd64,success,['https://github.com/ursacomputing/crossbow/actions/runs/6596305981/job/17922236604'],https://github.com/ursacomputing/crossbow/tree/nightly-packaging-2023-10-21-0-github-amazon-linux-2023-amd64,github,"{'architecture': 'amd64', 'target': 'amazon-linux-2023', 'task_namespace': 'yum', 'upload_extensions': ['.rpm']}",linux-packages/github.linux.yml,4bbd48db8f3937c3e2f54f4c1131fd6af5a6b85c
amazon-linux-2023-arm64,success,['https://github.com/ursacomputing/crossbow/actions/runs/6596308556/job/17922242916'],https://github.com/ursacomputing/crossbow/tree/nightly-packaging-2023-10-21-0-github-amazon-linux-2023-arm64,github,"{'architecture': 'arm64', 'target': 'amazon-linux-2023-aarch64', 'task_namespace': 'yum', 'upload_extensions': ['.rpm']}",linux-packages/github.linux.yml,4bbd48db8f3937c3e2f54f4c1131fd6af5a6b85c
centos-7-amd64,failure,['https://github.com/ursacomputing/crossbow/actions/runs/6596302766/job/17922229480'],https://github.com/ursacomputing/crossbow/tree/nightly-packaging-2023-10-21-0-github-centos-7-amd64,github,"{'architecture': 'amd64', 'target': 'centos-7', 'task_namespace': 'yum', 'upload_extensions': ['.rpm']}",linux-packages/github.linux.yml,4bbd48db8f3937c3e2f54f4c1131fd6af5a6b85c
centos-8-stream-amd64,success,['https://github.com/ursacomputing/crossbow/actions/runs/6596299273/job/17922222949'],https://github.com/ursacomputing/crossbow/tree/nightly-packaging-2023-10-21-0-github-centos-8-stream-amd64,github,"{'architecture': 'amd64', 'target': 'centos-8-stream', 'task_namespace': 'yum', 'upload_extensions': ['.rpm']}",linux-packages/github.linux.yml,4bbd48db8f3937c3e2f54f4c1131fd6af5a6b85c
centos-8-stream-arm64,success,['https://github.com/ursacomputing/crossbow/actions/runs/6596299745/job/17922224565'],https://github.com/ursacomputing/crossbow/tree/nightly-packaging-2023-10-21-0-github-centos-8-stream-arm64,github,"{'architecture': 'arm64', 'target': 'centos-8-stream-aarch64', 'task_namespace': 'yum', 'upload_extensions': ['.rpm']}",linux-packages/github.linux.yml,4bbd48db8f3937c3e2f54f4c1131fd6af5a6b85c
centos-9-stream-amd64,success,['https://github.com/ursacomputing/crossbow/actions/runs/6596303728/job/17922232681'],https://github.com/ursacomputing/crossbow/tree/nightly-packaging-2023-10-21-0-github-centos-9-stream-amd64,github,"{'architecture': 'amd64', 'target': 'centos-9-stream', 'task_namespace': 'yum', 'upload_extensions': ['.rpm']}",linux-packages/github.linux.yml,4bbd48db8f3937c3e2f54f4c1131fd6af5a6b85c
centos-9-stream-arm64,success,['https://github.com/ursacomputing/crossbow/actions/runs/6596311375/job/17922247966'],https://github.com/ursacomputing/crossbow/tree/nightly-packaging-2023-10-21-0-github-centos-9-stream-arm64,github,"{'architecture': 'arm64', 'target': 'centos-9-stream-aarch64', 'task_namespace': 'yum', 'upload_extensions': ['.rpm']}",linux-packages/github.linux.yml,4bbd48db8f3937c3e2f54f4c1131fd6af5a6b85c
conan-maximum,success,['https://github.com/ursacomputing/crossbow/actions/runs/6596299437/job/17922223556'],https://github.com/ursacomputing/crossbow/tree/nightly-packaging-2023-10-21-0-github-conan-maximum,github,"{'flags': '-e ARROW_CONAN_PARQUET=True -e ARROW_CONAN_WITH_BROTLI=True -e ARROW_CONAN_WITH_BZ2=True -e ARROW_CONAN_WITH_FLIGHT_RPC=True -e ARROW_CONAN_WITH_GLOG=True -e ARROW_CONAN_WITH_JEMALLOC=True -e ARROW_CONAN_WITH_JSON=True -e ARROW_CONAN_WITH_LZ4=True -e ARROW_CONAN_WITH_SNAPPY=True -e ARROW_CONAN_WITH_ZSTD=True', 'image': 'conan'}",docker-tests/github.linux.yml,4bbd48db8f3937c3e2f54f4c1131fd6af5a6b85c
conan-minimum,success,['https://github.com/ursacomputing/crossbow/actions/runs/6596305242/job/17922235457'],https://github.com/ursacomputing/crossbow/tree/nightly-packaging-2023-10-21-0-github-conan-minimum,github,{'image': 'conan'},docker-tests/github.linux.yml,4bbd48db8f3937c3e2f54f4c1131fd6af5a6b85c
conda-clean,success,['https://github.com/ursacomputing/crossbow/runs/17923377994'],https://github.com/ursacomputing/crossbow/tree/nightly-packaging-2023-10-21-0-azure-conda-clean,azure,{},conda-recipes/azure.clean.yml,4bbd48db8f3937c3e2f54f4c1131fd6af5a6b85c
conda-linux-aarch64-cpu-py3,success,['https://github.com/ursacomputing/crossbow/runs/17924481315'],https://github.com/ursacomputing/crossbow/tree/nightly-packaging-2023-10-21-0-azure-conda-linux-aarch64-cpu-py3,azure,{'config': 'linux_aarch64_cuda_compiler_versionNone'},conda-recipes/azure.linux.yml,4bbd48db8f3937c3e2f54f4c1131fd6af5a6b85c
conda-linux-aarch64-cpu-r42,success,['https://github.com/ursacomputing/crossbow/runs/17923545003'],https://github.com/ursacomputing/crossbow/tree/nightly-packaging-2023-10-21-0-azure-conda-linux-aarch64-cpu-r42,azure,"{'config': 'linux_aarch64_cuda_compiler_versionNone', 'r_config': 'linux_aarch64_r_base4.2'}",conda-recipes/azure.linux.yml,4bbd48db8f3937c3e2f54f4c1131fd6af5a6b85c
conda-linux-aarch64-cpu-r43,failure,['https://github.com/ursacomputing/crossbow/runs/17924267188'],https://github.com/ursacomputing/crossbow/tree/nightly-packaging-2023-10-21-0-azure-conda-linux-aarch64-cpu-r43,azure,"{'config': 'linux_aarch64_cuda_compiler_versionNone', 'r_config': 'linux_aarch64_r_base4.3'}",conda-recipes/azure.linux.yml,4bbd48db8f3937c3e2f54f4c1131fd6af5a6b85c
conda-linux-aarch64-cuda-py3,failure,['https://github.com/ursacomputing/crossbow/runs/17924690269'],https://github.com/ursacomputing/crossbow/tree/nightly-packaging-2023-10-21-0-azure-conda-linux-aarch64-cuda-py3,azure,{'config': 'linux_aarch64_cuda_compiler_version11.2'},conda-recipes/azure.linux.yml,4bbd48db8f3937c3e2f54f4c1131fd6af5a6b85c
conda-linux-ppc64le-cpu-py3,success,['https://github.com/ursacomputing/crossbow/runs/17925104511'],https://github.com/ursacomputing/crossbow/tree/nightly-packaging-2023-10-21-0-azure-conda-linux-ppc64le-cpu-py3,azure,{'config': 'linux_ppc64le_cuda_compiler_versionNone'},conda-recipes/azure.linux.yml,4bbd48db8f3937c3e2f54f4c1131fd6af5a6b85c
conda-linux-ppc64le-cuda-py3,failure,['https://github.com/ursacomputing/crossbow/runs/17923721807'],https://github.com/ursacomputing/crossbow/tree/nightly-packaging-2023-10-21-0-azure-conda-linux-ppc64le-cuda-py3,azure,{'config': 'linux_ppc64le_cuda_compiler_version11.2'},conda-recipes/azure.linux.yml,4bbd48db8f3937c3e2f54f4c1131fd6af5a6b85c
conda-linux-x64-cpu-py3,success,['https://github.com/ursacomputing/crossbow/runs/17924170595'],https://github.com/ursacomputing/crossbow/tree/nightly-packaging-2023-10-21-0-azure-conda-linux-x64-cpu-py3,azure,{'config': 'linux_64_cuda_compiler_versionNone'},conda-recipes/azure.linux.yml,4bbd48db8f3937c3e2f54f4c1131fd6af5a6b85c
conda-linux-x64-cpu-r42,success,['https://github.com/ursacomputing/crossbow/runs/17923351094'],https://github.com/ursacomputing/crossbow/tree/nightly-packaging-2023-10-21-0-azure-conda-linux-x64-cpu-r42,azure,"{'config': 'linux_64_cuda_compiler_versionNone', 'r_config': 'linux_64_r_base4.2'}",conda-recipes/azure.linux.yml,4bbd48db8f3937c3e2f54f4c1131fd6af5a6b85c
conda-linux-x64-cpu-r43,success,['https://github.com/ursacomputing/crossbow/runs/17923249447'],https://github.com/ursacomputing/crossbow/tree/nightly-packaging-2023-10-21-0-azure-conda-linux-x64-cpu-r43,azure,"{'config': 'linux_64_cuda_compiler_versionNone', 'r_config': 'linux_64_r_base4.3'}",conda-recipes/azure.linux.yml,4bbd48db8f3937c3e2f54f4c1131fd6af5a6b85c
conda-linux-x64-cuda-py3,failure,['https://github.com/ursacomputing/crossbow/runs/17923203826'],https://github.com/ursacomputing/crossbow/tree/nightly-packaging-2023-10-21-0-azure-conda-linux-x64-cuda-py3,azure,{'config': 'linux_64_cuda_compiler_version11.2'},conda-recipes/azure.linux.yml,4bbd48db8f3937c3e2f54f4c1131fd6af5a6b85c
conda-osx-arm64-cpu-py3,success,['https://github.com/ursacomputing/crossbow/runs/17923205151'],https://github.com/ursacomputing/crossbow/tree/nightly-packaging-2023-10-21-0-azure-conda-osx-arm64-cpu-py3,azure,{'config': 'osx_arm64_'},conda-recipes/azure.osx.yml,4bbd48db8f3937c3e2f54f4c1131fd6af5a6b85c
conda-osx-arm64-cpu-r42,success,['https://github.com/ursacomputing/crossbow/runs/17923414449'],https://github.com/ursacomputing/crossbow/tree/nightly-packaging-2023-10-21-0-azure-conda-osx-arm64-cpu-r42,azure,"{'config': 'osx_arm64_', 'r_config': 'osx_arm64_r_base4.2'}",conda-recipes/azure.osx.yml,4bbd48db8f3937c3e2f54f4c1131fd6af5a6b85c
