task_name,task_status,build_links,crossbow_branch_url,ci_system,extra_params,template,arrow_commit
almalinux-8-amd64,success,['https://github.com/ursacomputing/crossbow/actions/runs/6847471175/job/18615792267'],https://github.com/ursacomputing/crossbow/tree/nightly-packaging-2023-11-13-0-github-almalinux-8-amd64,github,"{'architecture': 'amd64', 'target': 'almalinux-8', 'task_namespace': 'yum', 'upload_extensions': ['.rpm']}",linux-packages/github.linux.yml,aa9f8ecdaf3cb8eb2fb478abff32fb96eb350305
almalinux-8-arm64,success,['https://github.com/ursacomputing/crossbow/actions/runs/6847467801/job/18615782809'],https://github.com/ursacomputing/crossbow/tree/nightly-packaging-2023-11-13-0-github-almalinux-8-arm64,github,"{'architecture': 'arm64', 'target': 'almalinux-8-aarch64', 'task_namespace': 'yum', 'upload_extensions': ['.rpm']}",linux-packages/github.linux.yml,aa9f8ecdaf3cb8eb2fb478abff32fb96eb350305
almalinux-9-amd64,success,['https://github.com/ursacomputing/crossbow/actions/runs/6847470344/job/18615788914'],https://github.com/ursacomputing/crossbow/tree/nightly-packaging-2023-11-13-0-github-almalinux-9-amd64,github,"{'architecture': 'amd64', 'target': 'almalinux-9', 'task_namespace': 'yum', 'upload_extensions': ['.rpm']}",linux-packages/github.linux.yml,aa9f8ecdaf3cb8eb2fb478abff32fb96eb350305
almalinux-9-arm64,failure,['https://github.com/ursacomputing/crossbow/actions/runs/6847487815/job/18615841395'],https://github.com/ursacomputing/crossbow/tree/nightly-packaging-2023-11-13-0-github-almalinux-9-arm64,github,"{'architecture': 'arm64', 'target': 'almalinux-9-aarch64', 'task_namespace': 'yum', 'upload_extensions': ['.rpm']}",linux-packages/github.linux.yml,aa9f8ecdaf3cb8eb2fb478abff32fb96eb350305
amazon-linux-2023-amd64,success,['https://github.com/ursacomputing/crossbow/actions/runs/6847473659/job/18615801590'],https://github.com/ursacomputing/crossbow/tree/nightly-packaging-2023-11-13-0-github-amazon-linux-2023-amd64,github,"{'architecture': 'amd64', 'target': 'amazon-linux-2023', 'task_namespace': 'yum', 'upload_extensions': ['.rpm']}",linux-packages/github.linux.yml,aa9f8ecdaf3cb8eb2fb478abff32fb96eb350305
amazon-linux-2023-arm64,success,['https://github.com/ursacomputing/crossbow/actions/runs/6847481555/job/18615824458'],https://github.com/ursacomputing/crossbow/tree/nightly-packaging-2023-11-13-0-github-amazon-linux-2023-arm64,github,"{'architecture': 'arm64', 'target': 'amazon-linux-2023-aarch64', 'task_namespace': 'yum', 'upload_extensions': ['.rpm']}",linux-packages/github.linux.yml,aa9f8ecdaf3cb8eb2fb478abff32fb96eb350305
centos-7-amd64,success,['https://github.com/ursacomputing/crossbow/actions/runs/6847494180/job/18615858073'],https://github.com/ursacomputing/crossbow/tree/nightly-packaging-2023-11-13-0-github-centos-7-amd64,github,"{'architecture': 'amd64', 'target': 'centos-7', 'task_namespace': 'yum', 'upload_extensions': ['.rpm']}",linux-packages/github.linux.yml,aa9f8ecdaf3cb8eb2fb478abff32fb96eb350305
centos-8-stream-amd64,success,['https://github.com/ursacomputing/crossbow/actions/runs/6847482946/job/18615828429'],https://github.com/ursacomputing/crossbow/tree/nightly-packaging-2023-11-13-0-github-centos-8-stream-amd64,github,"{'architecture': 'amd64', 'target': 'centos-8-stream', 'task_namespace': 'yum', 'upload_extensions': ['.rpm']}",linux-packages/github.linux.yml,aa9f8ecdaf3cb8eb2fb478abff32fb96eb350305
centos-8-stream-arm64,success,['https://github.com/ursacomputing/crossbow/actions/runs/6847472274/job/18615796594'],https://github.com/ursacomputing/crossbow/tree/nightly-packaging-2023-11-13-0-github-centos-8-stream-arm64,github,"{'architecture': 'arm64', 'target': 'centos-8-stream-aarch64', 'task_namespace': 'yum', 'upload_extensions': ['.rpm']}",linux-packages/github.linux.yml,aa9f8ecdaf3cb8eb2fb478abff32fb96eb350305
centos-9-stream-amd64,success,['https://github.com/ursacomputing/crossbow/actions/runs/6847491817/job/18615852653'],https://github.com/ursacomputing/crossbow/tree/nightly-packaging-2023-11-13-0-github-centos-9-stream-amd64,github,"{'architecture': 'amd64', 'target': 'centos-9-stream', 'task_namespace': 'yum', 'upload_extensions': ['.rpm']}",linux-packages/github.linux.yml,aa9f8ecdaf3cb8eb2fb478abff32fb96eb350305
