task_name,task_status,build_links,crossbow_branch_url,ci_system,extra_params,template,arrow_commit
almalinux-8-amd64,success,['https://github.com/ursacomputing/crossbow/actions/runs/10537141457/job/29198155943'],https://github.com/ursacomputing/crossbow/tree/nightly-packaging-2024-08-24-0-github-almalinux-8-amd64,github,"{'architecture': 'amd64', 'target': 'almalinux-8', 'task_namespace': 'yum', 'upload_extensions': ['.rpm']}",linux-packages/github.linux.yml,e61c105c73dfabb51d5afc972ff21cc5326b3d93
almalinux-8-arm64,success,['https://github.com/ursacomputing/crossbow/actions/runs/10537141757/job/29198158773'],https://github.com/ursacomputing/crossbow/tree/nightly-packaging-2024-08-24-0-github-almalinux-8-arm64,github,"{'architecture': 'arm64', 'target': 'almalinux-8-aarch64', 'task_namespace': 'yum', 'upload_extensions': ['.rpm']}",linux-packages/github.linux.yml,e61c105c73dfabb51d5afc972ff21cc5326b3d93
almalinux-9-amd64,failure,['https://github.com/ursacomputing/crossbow/actions/runs/10537141655/job/29198156929'],https://github.com/ursacomputing/crossbow/tree/nightly-packaging-2024-08-24-0-github-almalinux-9-amd64,github,"{'architecture': 'amd64', 'target': 'almalinux-9', 'task_namespace': 'yum', 'upload_extensions': ['.rpm']}",linux-packages/github.linux.yml,e61c105c73dfabb51d5afc972ff21cc5326b3d93
almalinux-9-arm64,success,['https://github.com/ursacomputing/crossbow/actions/runs/10537141984/job/29198159882'],https://github.com/ursacomputing/crossbow/tree/nightly-packaging-2024-08-24-0-github-almalinux-9-arm64,github,"{'architecture': 'arm64', 'target': 'almalinux-9-aarch64', 'task_namespace': 'yum', 'upload_extensions': ['.rpm']}",linux-packages/github.linux.yml,e61c105c73dfabb51d5afc972ff21cc5326b3d93
amazon-linux-2023-amd64,success,['https://github.com/ursacomputing/crossbow/actions/runs/10537141876/job/29198158917'],https://github.com/ursacomputing/crossbow/tree/nightly-packaging-2024-08-24-0-github-amazon-linux-2023-amd64,github,"{'architecture': 'amd64', 'target': 'amazon-linux-2023', 'task_namespace': 'yum', 'upload_extensions': ['.rpm']}",linux-packages/github.linux.yml,e61c105c73dfabb51d5afc972ff21cc5326b3d93
amazon-linux-2023-arm64,success,['https://github.com/ursacomputing/crossbow/actions/runs/10537142000/job/29198159086'],https://github.com/ursacomputing/crossbow/tree/nightly-packaging-2024-08-24-0-github-amazon-linux-2023-arm64,github,"{'architecture': 'arm64', 'target': 'amazon-linux-2023-aarch64', 'task_namespace': 'yum', 'upload_extensions': ['.rpm']}",linux-packages/github.linux.yml,e61c105c73dfabb51d5afc972ff21cc5326b3d93
centos-7-amd64,success,['https://github.com/ursacomputing/crossbow/actions/runs/10537141492/job/29198156060'],https://github.com/ursacomputing/crossbow/tree/nightly-packaging-2024-08-24-0-github-centos-7-amd64,github,"{'architecture': 'amd64', 'target': 'centos-7', 'task_namespace': 'yum', 'upload_extensions': ['.rpm']}",linux-packages/github.linux.yml,e61c105c73dfabb51d5afc972ff21cc5326b3d93
centos-8-stream-amd64,success,['https://github.com/ursacomputing/crossbow/actions/runs/10537141810/job/29198157669'],https://github.com/ursacomputing/crossbow/tree/nightly-packaging-2024-08-24-0-github-centos-8-stream-amd64,github,"{'architecture': 'amd64', 'target': 'centos-8-stream', 'task_namespace': 'yum', 'upload_extensions': ['.rpm']}",linux-packages/github.linux.yml,e61c105c73dfabb51d5afc972ff21cc5326b3d93
centos-8-stream-arm64,success,['https://github.com/ursacomputing/crossbow/actions/runs/10537141588/job/29198156491'],https://github.com/ursacomputing/crossbow/tree/nightly-packaging-2024-08-24-0-github-centos-8-stream-arm64,github,"{'architecture': 'arm64', 'target': 'centos-8-stream-aarch64', 'task_namespace': 'yum', 'upload_extensions': ['.rpm']}",linux-packages/github.linux.yml,e61c105c73dfabb51d5afc972ff21cc5326b3d93
centos-9-stream-amd64,success,['https://github.com/ursacomputing/crossbow/actions/runs/10537141904/job/29198158170'],https://github.com/ursacomputing/crossbow/tree/nightly-packaging-2024-08-24-0-github-centos-9-stream-amd64,github,"{'architecture': 'amd64', 'target': 'centos-9-stream', 'task_namespace': 'yum', 'upload_extensions': ['.rpm']}",linux-packages/github.linux.yml,e61c105c73dfabb51d5afc972ff21cc5326b3d93
