task_name,task_status,build_links,crossbow_branch_url,ci_system,extra_params,template,arrow_commit
almalinux-8-amd64,success,['https://github.com/ursacomputing/crossbow/actions/runs/9936212995/job/27443945311'],https://github.com/ursacomputing/crossbow/tree/nightly-packaging-2024-07-15-0-github-almalinux-8-amd64,github,"{'architecture': 'amd64', 'target': 'almalinux-8', 'task_namespace': 'yum', 'upload_extensions': ['.rpm']}",linux-packages/github.linux.yml,57ac40ca23ebcaa4d42ae808137033689d3be9b1
almalinux-8-arm64,success,['https://github.com/ursacomputing/crossbow/actions/runs/9936213062/job/27443945538'],https://github.com/ursacomputing/crossbow/tree/nightly-packaging-2024-07-15-0-github-almalinux-8-arm64,github,"{'architecture': 'arm64', 'target': 'almalinux-8-aarch64', 'task_namespace': 'yum', 'upload_extensions': ['.rpm']}",linux-packages/github.linux.yml,57ac40ca23ebcaa4d42ae808137033689d3be9b1
almalinux-9-amd64,success,['https://github.com/ursacomputing/crossbow/actions/runs/9936213757/job/27443948792'],https://github.com/ursacomputing/crossbow/tree/nightly-packaging-2024-07-15-0-github-almalinux-9-amd64,github,"{'architecture': 'amd64', 'target': 'almalinux-9', 'task_namespace': 'yum', 'upload_extensions': ['.rpm']}",linux-packages/github.linux.yml,57ac40ca23ebcaa4d42ae808137033689d3be9b1
almalinux-9-arm64,success,['https://github.com/ursacomputing/crossbow/actions/runs/9936213224/job/27443946349'],https://github.com/ursacomputing/crossbow/tree/nightly-packaging-2024-07-15-0-github-almalinux-9-arm64,github,"{'architecture': 'arm64', 'target': 'almalinux-9-aarch64', 'task_namespace': 'yum', 'upload_extensions': ['.rpm']}",linux-packages/github.linux.yml,57ac40ca23ebcaa4d42ae808137033689d3be9b1
amazon-linux-2023-amd64,success,['https://github.com/ursacomputing/crossbow/actions/runs/9936213546/job/27443948115'],https://github.com/ursacomputing/crossbow/tree/nightly-packaging-2024-07-15-0-github-amazon-linux-2023-amd64,github,"{'architecture': 'amd64', 'target': 'amazon-linux-2023', 'task_namespace': 'yum', 'upload_extensions': ['.rpm']}",linux-packages/github.linux.yml,57ac40ca23ebcaa4d42ae808137033689d3be9b1
amazon-linux-2023-arm64,success,['https://github.com/ursacomputing/crossbow/actions/runs/9936213656/job/27443948403'],https://github.com/ursacomputing/crossbow/tree/nightly-packaging-2024-07-15-0-github-amazon-linux-2023-arm64,github,"{'architecture': 'arm64', 'target': 'amazon-linux-2023-aarch64', 'task_namespace': 'yum', 'upload_extensions': ['.rpm']}",linux-packages/github.linux.yml,57ac40ca23ebcaa4d42ae808137033689d3be9b1
centos-7-amd64,success,['https://github.com/ursacomputing/crossbow/actions/runs/9936212330/job/27443942801'],https://github.com/ursacomputing/crossbow/tree/nightly-packaging-2024-07-15-0-github-centos-7-amd64,github,"{'architecture': 'amd64', 'target': 'centos-7', 'task_namespace': 'yum', 'upload_extensions': ['.rpm']}",linux-packages/github.linux.yml,57ac40ca23ebcaa4d42ae808137033689d3be9b1
centos-8-stream-amd64,success,['https://github.com/ursacomputing/crossbow/actions/runs/9936213377/job/27443947696'],https://github.com/ursacomputing/crossbow/tree/nightly-packaging-2024-07-15-0-github-centos-8-stream-amd64,github,"{'architecture': 'amd64', 'target': 'centos-8-stream', 'task_namespace': 'yum', 'upload_extensions': ['.rpm']}",linux-packages/github.linux.yml,57ac40ca23ebcaa4d42ae808137033689d3be9b1
centos-8-stream-arm64,success,['https://github.com/ursacomputing/crossbow/actions/runs/9936213132/job/27443945955'],https://github.com/ursacomputing/crossbow/tree/nightly-packaging-2024-07-15-0-github-centos-8-stream-arm64,github,"{'architecture': 'arm64', 'target': 'centos-8-stream-aarch64', 'task_namespace': 'yum', 'upload_extensions': ['.rpm']}",linux-packages/github.linux.yml,57ac40ca23ebcaa4d42ae808137033689d3be9b1
centos-9-stream-amd64,success,['https://github.com/ursacomputing/crossbow/actions/runs/9936213330/job/27443946978'],https://github.com/ursacomputing/crossbow/tree/nightly-packaging-2024-07-15-0-github-centos-9-stream-amd64,github,"{'architecture': 'amd64', 'target': 'centos-9-stream', 'task_namespace': 'yum', 'upload_extensions': ['.rpm']}",linux-packages/github.linux.yml,57ac40ca23ebcaa4d42ae808137033689d3be9b1
centos-9-stream-arm64,success,['https://github.com/ursacomputing/crossbow/actions/runs/9936212764/job/27443944546'],https://github.com/ursacomputing/crossbow/tree/nightly-packaging-2024-07-15-0-github-centos-9-stream-arm64,github,"{'architecture': 'arm64', 'target': 'centos-9-stream-aarch64', 'task_namespace': 'yum', 'upload_extensions': ['.rpm']}",linux-packages/github.linux.yml,57ac40ca23ebcaa4d42ae808137033689d3be9b1
conan-maximum,failure,['https://github.com/ursacomputing/crossbow/actions/runs/9936213246/job/27443946179'],https://github.com/ursacomputing/crossbow/tree/nightly-packaging-2024-07-15-0-github-conan-maximum,github,"{'flags': '-e ARROW_CONAN_PARQUET=True -e ARROW_CONAN_WITH_BROTLI=True -e ARROW_CONAN_WITH_BZ2=True -e ARROW_CONAN_WITH_FLIGHT_RPC=True -e ARROW_CONAN_WITH_GLOG=True -e ARROW_CONAN_WITH_JEMALLOC=True -e ARROW_CONAN_WITH_JSON=True -e ARROW_CONAN_WITH_LZ4=True -e ARROW_CONAN_WITH_SNAPPY=True -e ARROW_CONAN_WITH_ZSTD=True', 'image': 'conan'}",docker-tests/github.linux.yml,57ac40ca23ebcaa4d42ae808137033689d3be9b1
conan-minimum,failure,['https://github.com/ursacomputing/crossbow/actions/runs/9936213378/job/27443947423'],https://github.com/ursacomputing/crossbow/tree/nightly-packaging-2024-07-15-0-github-conan-minimum,github,{'image': 'conan'},docker-tests/github.linux.yml,57ac40ca23ebcaa4d42ae808137033689d3be9b1
conda-clean,success,['https://github.com/ursacomputing/crossbow/runs/27444043027'],https://github.com/ursacomputing/crossbow/tree/nightly-packaging-2024-07-15-0-azure-conda-clean,azure,{},conda-recipes/azure.clean.yml,57ac40ca23ebcaa4d42ae808137033689d3be9b1
conda-linux-aarch64-cpu-py3,failure,['https://github.com/ursacomputing/crossbow/runs/27444635377'],https://github.com/ursacomputing/crossbow/tree/nightly-packaging-2024-07-15-0-azure-conda-linux-aarch64-cpu-py3,azure,{'config': 'linux_aarch64_cuda_compiler_versionNone'},conda-recipes/azure.linux.yml,57ac40ca23ebcaa4d42ae808137033689d3be9b1
conda-linux-aarch64-cuda-py3,failure,['https://github.com/ursacomputing/crossbow/runs/27444312094'],https://github.com/ursacomputing/crossbow/tree/nightly-packaging-2024-07-15-0-azure-conda-linux-aarch64-cuda-py3,azure,{'config': 'linux_aarch64_cuda_compiler_version11.2'},conda-recipes/azure.linux.yml,57ac40ca23ebcaa4d42ae808137033689d3be9b1
conda-linux-ppc64le-cpu-py3,failure,['https://github.com/ursacomputing/crossbow/runs/27444593691'],https://github.com/ursacomputing/crossbow/tree/nightly-packaging-2024-07-15-0-azure-conda-linux-ppc64le-cpu-py3,azure,{'config': 'linux_ppc64le_cuda_compiler_versionNone'},conda-recipes/azure.linux.yml,57ac40ca23ebcaa4d42ae808137033689d3be9b1
conda-linux-ppc64le-cuda-py3,failure,['https://github.com/ursacomputing/crossbow/runs/27444228800'],https://github.com/ursacomputing/crossbow/tree/nightly-packaging-2024-07-15-0-azure-conda-linux-ppc64le-cuda-py3,azure,{'config': 'linux_ppc64le_cuda_compiler_version11.2'},conda-recipes/azure.linux.yml,57ac40ca23ebcaa4d42ae808137033689d3be9b1
conda-linux-x64-cpu-py3,failure,['https://github.com/ursacomputing/crossbow/runs/27444429661'],https://github.com/ursacomputing/crossbow/tree/nightly-packaging-2024-07-15-0-azure-conda-linux-x64-cpu-py3,azure,{'config': 'linux_64_cuda_compiler_versionNone'},conda-recipes/azure.linux.yml,57ac40ca23ebcaa4d42ae808137033689d3be9b1
conda-linux-x64-cuda-py3,failure,['https://github.com/ursacomputing/crossbow/runs/27444187328'],https://github.com/ursacomputing/crossbow/tree/nightly-packaging-2024-07-15-0-azure-conda-linux-x64-cuda-py3,azure,{'config': 'linux_64_cuda_compiler_version11.2'},conda-recipes/azure.linux.yml,57ac40ca23ebcaa4d42ae808137033689d3be9b1
conda-osx-arm64-cpu-py3,failure,['https://github.com/ursacomputing/crossbow/runs/27447816518'],https://github.com/ursacomputing/crossbow/tree/nightly-packaging-2024-07-15-0-azure-conda-osx-arm64-cpu-py3,azure,{'config': 'osx_arm64_'},conda-recipes/azure.osx.yml,57ac40ca23ebcaa4d42ae808137033689d3be9b1
conda-osx-x64-cpu-py3,failure,['https://github.com/ursacomputing/crossbow/runs/27448053284'],https://github.com/ursacomputing/crossbow/tree/nightly-packaging-2024-07-15-0-azure-conda-osx-x64-cpu-py3,azure,{'config': 'osx_64_'},conda-recipes/azure.osx.yml,57ac40ca23ebcaa4d42ae808137033689d3be9b1
conda-win-x64-cpu-py3,failure,['https://github.com/ursacomputing/crossbow/runs/27444061265'],https://github.com/ursacomputing/crossbow/tree/nightly-packaging-2024-07-15-0-azure-conda-win-x64-cpu-py3,azure,{'config': 'win_64_cuda_compiler_versionNone'},conda-recipes/azure.win.yml,57ac40ca23ebcaa4d42ae808137033689d3be9b1
conda-win-x64-cuda-py3,failure,['https://github.com/ursacomputing/crossbow/runs/27444044317'],https://github.com/ursacomputing/crossbow/tree/nightly-packaging-2024-07-15-0-azure-conda-win-x64-cuda-py3,azure,{'config': 'win_64_cuda_compiler_version11.2'},conda-recipes/azure.win.yml,57ac40ca23ebcaa4d42ae808137033689d3be9b1
debian-bookworm-amd64,success,['https://github.com/ursacomputing/crossbow/actions/runs/9936213334/job/27443946988'],https://github.com/ursacomputing/crossbow/tree/nightly-packaging-2024-07-15-0-github-debian-bookworm-amd64,github,"{'architecture': 'amd64', 'target': 'debian-bookworm', 'task_namespace': 'apt', 'upload_extensions': ['.ddeb', '.deb', '.debian.tar.xz', '.dsc', '.orig.tar.gz']}",linux-packages/github.linux.yml,57ac40ca23ebcaa4d42ae808137033689d3be9b1
debian-bookworm-arm64,success,['https://github.com/ursacomputing/crossbow/actions/runs/9936212668/job/27443944279'],https://github.com/ursacomputing/crossbow/tree/nightly-packaging-2024-07-15-0-github-debian-bookworm-arm64,github,"{'architecture': 'arm64', 'target': 'debian-bookworm-arm64', 'task_namespace': 'apt', 'upload_extensions': ['.ddeb', '.deb', '.debian.tar.xz', '.dsc', '.orig.tar.gz']}",linux-packages/github.linux.yml,57ac40ca23ebcaa4d42ae808137033689d3be9b1
