task_name,task_status,build_links,crossbow_branch_url,ci_system,extra_params,template,arrow_commit
almalinux-8-amd64,success,['https://github.com/ursacomputing/crossbow/actions/runs/11909152202/job/33185965750'],https://github.com/ursacomputing/crossbow/tree/nightly-packaging-2024-11-19-0-github-almalinux-8-amd64,github,"{'architecture': 'amd64', 'target': 'almalinux-8', 'task_namespace': 'yum', 'upload_extensions': ['.rpm']}",linux-packages/github.linux.yml,8f8ac38ea0073dfe4414bfad881e80036ca5af57
almalinux-8-arm64,success,['https://github.com/ursacomputing/crossbow/actions/runs/11909152075/job/33185964298'],https://github.com/ursacomputing/crossbow/tree/nightly-packaging-2024-11-19-0-github-almalinux-8-arm64,github,"{'architecture': 'arm64', 'target': 'almalinux-8-aarch64', 'task_namespace': 'yum', 'upload_extensions': ['.rpm']}",linux-packages/github.linux.yml,8f8ac38ea0073dfe4414bfad881e80036ca5af57
almalinux-9-amd64,success,['https://github.com/ursacomputing/crossbow/actions/runs/11909152489/job/33186009408'],https://github.com/ursacomputing/crossbow/tree/nightly-packaging-2024-11-19-0-github-almalinux-9-amd64,github,"{'architecture': 'amd64', 'target': 'almalinux-9', 'task_namespace': 'yum', 'upload_extensions': ['.rpm']}",linux-packages/github.linux.yml,8f8ac38ea0073dfe4414bfad881e80036ca5af57
almalinux-9-arm64,failure,['https://github.com/ursacomputing/crossbow/actions/runs/11909151187/job/33185957067'],https://github.com/ursacomputing/crossbow/tree/nightly-packaging-2024-11-19-0-github-almalinux-9-arm64,github,"{'architecture': 'arm64', 'target': 'almalinux-9-aarch64', 'task_namespace': 'yum', 'upload_extensions': ['.rpm']}",linux-packages/github.linux.yml,8f8ac38ea0073dfe4414bfad881e80036ca5af57
amazon-linux-2023-amd64,success,['https://github.com/ursacomputing/crossbow/actions/runs/11909151643/job/33185960471'],https://github.com/ursacomputing/crossbow/tree/nightly-packaging-2024-11-19-0-github-amazon-linux-2023-amd64,github,"{'architecture': 'amd64', 'target': 'amazon-linux-2023', 'task_namespace': 'yum', 'upload_extensions': ['.rpm']}",linux-packages/github.linux.yml,8f8ac38ea0073dfe4414bfad881e80036ca5af57
amazon-linux-2023-arm64,success,['https://github.com/ursacomputing/crossbow/actions/runs/11909152522/job/33186009413'],https://github.com/ursacomputing/crossbow/tree/nightly-packaging-2024-11-19-0-github-amazon-linux-2023-arm64,github,"{'architecture': 'arm64', 'target': 'amazon-linux-2023-aarch64', 'task_namespace': 'yum', 'upload_extensions': ['.rpm']}",linux-packages/github.linux.yml,8f8ac38ea0073dfe4414bfad881e80036ca5af57
centos-7-amd64,success,['https://github.com/ursacomputing/crossbow/actions/runs/11909151285/job/33185958447'],https://github.com/ursacomputing/crossbow/tree/nightly-packaging-2024-11-19-0-github-centos-7-amd64,github,"{'architecture': 'amd64', 'target': 'centos-7', 'task_namespace': 'yum', 'upload_extensions': ['.rpm']}",linux-packages/github.linux.yml,8f8ac38ea0073dfe4414bfad881e80036ca5af57
centos-8-stream-amd64,success,['https://github.com/ursacomputing/crossbow/actions/runs/11909151611/job/33185960275'],https://github.com/ursacomputing/crossbow/tree/nightly-packaging-2024-11-19-0-github-centos-8-stream-amd64,github,"{'architecture': 'amd64', 'target': 'centos-8-stream', 'task_namespace': 'yum', 'upload_extensions': ['.rpm']}",linux-packages/github.linux.yml,8f8ac38ea0073dfe4414bfad881e80036ca5af57
centos-8-stream-arm64,success,['https://github.com/ursacomputing/crossbow/actions/runs/11909152029/job/33185964173'],https://github.com/ursacomputing/crossbow/tree/nightly-packaging-2024-11-19-0-github-centos-8-stream-arm64,github,"{'architecture': 'arm64', 'target': 'centos-8-stream-aarch64', 'task_namespace': 'yum', 'upload_extensions': ['.rpm']}",linux-packages/github.linux.yml,8f8ac38ea0073dfe4414bfad881e80036ca5af57
centos-9-stream-amd64,success,['https://github.com/ursacomputing/crossbow/actions/runs/11909151989/job/33185963303'],https://github.com/ursacomputing/crossbow/tree/nightly-packaging-2024-11-19-0-github-centos-9-stream-amd64,github,"{'architecture': 'amd64', 'target': 'centos-9-stream', 'task_namespace': 'yum', 'upload_extensions': ['.rpm']}",linux-packages/github.linux.yml,8f8ac38ea0073dfe4414bfad881e80036ca5af57
