task_name,task_status,build_links,crossbow_branch_url,ci_system,extra_params,template,arrow_commit
conan-maximum,success,['https://github.com/ursacomputing/crossbow/actions/runs/20001592754/job/57357635664'],https://github.com/ursacomputing/crossbow/tree/nightly-packaging-2025-12-07-0-github-conan-maximum,github,"{'flags': '-e ARROW_CONAN_PARQUET=True -e ARROW_CONAN_WITH_BROTLI=True -e ARROW_CONAN_WITH_BZ2=True -e ARROW_CONAN_WITH_FLIGHT_RPC=True -e ARROW_CONAN_WITH_GLOG=True -e ARROW_CONAN_WITH_JEMALLOC=True -e ARROW_CONAN_WITH_JSON=True -e ARROW_CONAN_WITH_LZ4=True -e ARROW_CONAN_WITH_SNAPPY=True -e ARROW_CONAN_WITH_ZSTD=True', 'image': 'conan', 'push': False}",docker-tests/github.linux.yml,6d655698f32a0f16db3ea3c3878158062dc2a10c
conan-minimum,success,['https://github.com/ursacomputing/crossbow/actions/runs/20001592140/job/57357634519'],https://github.com/ursacomputing/crossbow/tree/nightly-packaging-2025-12-07-0-github-conan-minimum,github,"{'image': 'conan', 'push': False}",docker-tests/github.linux.yml,6d655698f32a0f16db3ea3c3878158062dc2a10c
homebrew-cpp,success,['https://github.com/ursacomputing/crossbow/actions/runs/20001592703/job/57357635533'],https://github.com/ursacomputing/crossbow/tree/nightly-packaging-2025-12-07-0-github-homebrew-cpp,github,{'formula': 'apache-arrow.rb'},homebrew-formulae/github.macos.yml,6d655698f32a0f16db3ea3c3878158062dc2a10c
python-sdist,success,['https://github.com/ursacomputing/crossbow/actions/runs/20001592034/job/57357634156'],https://github.com/ursacomputing/crossbow/tree/nightly-packaging-2025-12-07-0-github-python-sdist,github,{},python-sdist/github.yml,6d655698f32a0f16db3ea3c3878158062dc2a10c
r-binary-packages,success,"['https://github.com/ursacomputing/crossbow/actions/runs/20001592153/job/57359858185', 'https://github.com/ursacomputing/crossbow/actions/runs/20001592153/job/57359706400', 'https://github.com/ursacomputing/crossbow/actions/runs/20001592153/job/57359706399', 'https://github.com/ursacomputing/crossbow/actions/runs/20001592153/job/57359706397', 'https://github.com/ursacomputing/crossbow/actions/runs/20001592153/job/57359706388', 'https://github.com/ursacomputing/crossbow/actions/runs/20001592153/job/57359706384', 'https://github.com/ursacomputing/crossbow/actions/runs/20001592153/job/57359706379', 'https://github.com/ursacomputing/crossbow/actions/runs/20001592153/job/57358032998', 'https://github.com/ursacomputing/crossbow/actions/runs/20001592153/job/57357936647', 'https://github.com/ursacomputing/crossbow/actions/runs/20001592153/job/57357936640', 'https://github.com/ursacomputing/crossbow/actions/runs/20001592153/job/57357936639', 'https://github.com/ursacomputing/crossbow/actions/runs/20001592153/job/57357936638', 'https://github.com/ursacomputing/crossbow/actions/runs/20001592153/job/57357936633', 'https://github.com/ursacomputing/crossbow/actions/runs/20001592153/job/57357670037', 'https://github.com/ursacomputing/crossbow/actions/runs/20001592153/job/57357670036', 'https://github.com/ursacomputing/crossbow/actions/runs/20001592153/job/57357670034', 'https://github.com/ursacomputing/crossbow/actions/runs/20001592153/job/57357670032', 'https://github.com/ursacomputing/crossbow/actions/runs/20001592153/job/57357670030', 'https://github.com/ursacomputing/crossbow/actions/runs/20001592153/job/57357670029', 'https://github.com/ursacomputing/crossbow/actions/runs/20001592153/job/57357670028', 'https://github.com/ursacomputing/crossbow/actions/runs/20001592153/job/57357670027', 'https://github.com/ursacomputing/crossbow/actions/runs/20001592153/job/57357670026', 'https://github.com/ursacomputing/crossbow/actions/runs/20001592153/job/57357670022', 'https://github.com/ursacomputing/crossbow/actions/runs/20001592153/job/57357634402']",https://github.com/ursacomputing/crossbow/tree/nightly-packaging-2025-12-07-0-github-r-binary-packages,github,{'custom_version': 'Unset'},r/github.packages.yml,6d655698f32a0f16db3ea3c3878158062dc2a10c
wheel-macos-monterey-cp310-cp310-amd64,success,['https://github.com/ursacomputing/crossbow/actions/runs/20001592635/job/57357635388'],https://github.com/ursacomputing/crossbow/tree/nightly-packaging-2025-12-07-0-github-wheel-macos-monterey-cp310-cp310-amd64,github,"{'arch': 'x86_64', 'arrow_jemalloc': 'ON', 'python_version': '3.10', 'python_abi_tag': 'cp310', 'macos_deployment_target': '12.0', 'runs_on': 'macos-15-intel', 'vcpkg_arch': 'amd64'}",python-wheels/github.osx.yml,6d655698f32a0f16db3ea3c3878158062dc2a10c
wheel-macos-monterey-cp310-cp310-arm64,success,['https://github.com/ursacomputing/crossbow/actions/runs/20001592899/job/57357635956'],https://github.com/ursacomputing/crossbow/tree/nightly-packaging-2025-12-07-0-github-wheel-macos-monterey-cp310-cp310-arm64,github,"{'arch': 'arm64', 'arrow_jemalloc': 'OFF', 'python_version': '3.10', 'python_abi_tag': 'cp310', 'macos_deployment_target': '12.0', 'runs_on': 'macos-14', 'vcpkg_arch': 'arm64'}",python-wheels/github.osx.yml,6d655698f32a0f16db3ea3c3878158062dc2a10c
wheel-macos-monterey-cp311-cp311-amd64,success,['https://github.com/ursacomputing/crossbow/actions/runs/20001592598/job/57357635404'],https://github.com/ursacomputing/crossbow/tree/nightly-packaging-2025-12-07-0-github-wheel-macos-monterey-cp311-cp311-amd64,github,"{'arch': 'x86_64', 'arrow_jemalloc': 'ON', 'python_version': '3.11', 'python_abi_tag': 'cp311', 'macos_deployment_target': '12.0', 'runs_on': 'macos-15-intel', 'vcpkg_arch': 'amd64'}",python-wheels/github.osx.yml,6d655698f32a0f16db3ea3c3878158062dc2a10c
wheel-macos-monterey-cp311-cp311-arm64,success,['https://github.com/ursacomputing/crossbow/actions/runs/20001592813/job/57357635789'],https://github.com/ursacomputing/crossbow/tree/nightly-packaging-2025-12-07-0-github-wheel-macos-monterey-cp311-cp311-arm64,github,"{'arch': 'arm64', 'arrow_jemalloc': 'OFF', 'python_version': '3.11', 'python_abi_tag': 'cp311', 'macos_deployment_target': '12.0', 'runs_on': 'macos-14', 'vcpkg_arch': 'arm64'}",python-wheels/github.osx.yml,6d655698f32a0f16db3ea3c3878158062dc2a10c
wheel-macos-monterey-cp312-cp312-amd64,failure,['https://github.com/ursacomputing/crossbow/actions/runs/20001592090/job/57357634287'],https://github.com/ursacomputing/crossbow/tree/nightly-packaging-2025-12-07-0-github-wheel-macos-monterey-cp312-cp312-amd64,github,"{'arch': 'x86_64', 'arrow_jemalloc': 'ON', 'python_version': '3.12', 'python_abi_tag': 'cp312', 'macos_deployment_target': '12.0', 'runs_on': 'macos-15-intel', 'vcpkg_arch': 'amd64'}",python-wheels/github.osx.yml,6d655698f32a0f16db3ea3c3878158062dc2a10c
