task_name,task_status,build_links,crossbow_branch_url,ci_system,extra_params,template,arrow_commit
verify-rc-source-cpp-linux-almalinux-8-amd64,success,['https://github.com/ursacomputing/crossbow/actions/runs/3168700357/jobs/5160080410'],https://github.com/ursacomputing/crossbow/tree/nightly-release-2022-10-02-0-github-verify-rc-source-cpp-linux-almalinux-8-amd64,github,"{'env': ordereddict([('ALMALINUX', '8')]), 'target': 'cpp', 'distro': 'almalinux'}",verify-rc/github.linux.amd64.docker.yml,89c0214fa43f8d1bf2e19e3bae0fc3009df51e15
verify-rc-source-cpp-linux-conda-latest-amd64,success,['https://github.com/ursacomputing/crossbow/actions/runs/3168673741/jobs/5160035787'],https://github.com/ursacomputing/crossbow/tree/nightly-release-2022-10-02-0-github-verify-rc-source-cpp-linux-conda-latest-amd64,github,"{'env': ordereddict([('CONDA', 'latest')]), 'target': 'cpp', 'distro': 'conda'}",verify-rc/github.linux.amd64.docker.yml,89c0214fa43f8d1bf2e19e3bae0fc3009df51e15
verify-rc-source-cpp-linux-ubuntu-18.04-amd64,success,['https://github.com/ursacomputing/crossbow/actions/runs/3168695076/jobs/5160071476'],https://github.com/ursacomputing/crossbow/tree/nightly-release-2022-10-02-0-github-verify-rc-source-cpp-linux-ubuntu-18.04-amd64,github,"{'env': ordereddict([('UBUNTU', '18.04')]), 'target': 'cpp', 'distro': 'ubuntu'}",verify-rc/github.linux.amd64.docker.yml,89c0214fa43f8d1bf2e19e3bae0fc3009df51e15
verify-rc-source-cpp-linux-ubuntu-20.04-amd64,success,['https://github.com/ursacomputing/crossbow/actions/runs/3168700739/jobs/5160081085'],https://github.com/ursacomputing/crossbow/tree/nightly-release-2022-10-02-0-github-verify-rc-source-cpp-linux-ubuntu-20.04-amd64,github,"{'env': ordereddict([('UBUNTU', '20.04')]), 'target': 'cpp', 'distro': 'ubuntu'}",verify-rc/github.linux.amd64.docker.yml,89c0214fa43f8d1bf2e19e3bae0fc3009df51e15
verify-rc-source-cpp-linux-ubuntu-22.04-amd64,success,['https://github.com/ursacomputing/crossbow/actions/runs/3168682031/jobs/5160049879'],https://github.com/ursacomputing/crossbow/tree/nightly-release-2022-10-02-0-github-verify-rc-source-cpp-linux-ubuntu-22.04-amd64,github,"{'env': ordereddict([('UBUNTU', '22.04')]), 'target': 'cpp', 'distro': 'ubuntu'}",verify-rc/github.linux.amd64.docker.yml,89c0214fa43f8d1bf2e19e3bae0fc3009df51e15
verify-rc-source-cpp-macos-amd64,success,['https://github.com/ursacomputing/crossbow/actions/runs/3168685732/jobs/5160056270'],https://github.com/ursacomputing/crossbow/tree/nightly-release-2022-10-02-0-github-verify-rc-source-cpp-macos-amd64,github,"{'target': 'cpp', 'github_runner': 'macos-latest'}",verify-rc/github.macos.amd64.yml,89c0214fa43f8d1bf2e19e3bae0fc3009df51e15
verify-rc-source-cpp-macos-arm64,success,['https://github.com/ursacomputing/crossbow/actions/runs/3168675409/jobs/5160038939'],https://github.com/ursacomputing/crossbow/tree/nightly-release-2022-10-02-0-github-verify-rc-source-cpp-macos-arm64,github,"{'env': ordereddict([('ARROW_PLASMA', 0), ('ARROW_FLIGHT', 0), ('ARROW_GANDIVA', 0), ('TEST_INTEGRATION_JAVA', 0), ('PYTEST_ADDOPTS', ""-k 'not test_cancellation'"")]), 'target': 'cpp', 'github_runner': ['self-hosted', 'macOS', 'arm64']}",verify-rc/github.macos.arm64.yml,89c0214fa43f8d1bf2e19e3bae0fc3009df51e15
verify-rc-source-cpp-macos-conda-amd64,failure,['https://github.com/ursacomputing/crossbow/actions/runs/3168693404/jobs/5160068394'],https://github.com/ursacomputing/crossbow/tree/nightly-release-2022-10-02-0-github-verify-rc-source-cpp-macos-conda-amd64,github,"{'target': 'cpp', 'use_conda': True, 'github_runner': 'macos-latest'}",verify-rc/github.macos.amd64.yml,89c0214fa43f8d1bf2e19e3bae0fc3009df51e15
verify-rc-source-csharp-linux-almalinux-8-amd64,success,['https://github.com/ursacomputing/crossbow/actions/runs/3168692184/jobs/5160066489'],https://github.com/ursacomputing/crossbow/tree/nightly-release-2022-10-02-0-github-verify-rc-source-csharp-linux-almalinux-8-amd64,github,"{'env': ordereddict([('ALMALINUX', '8')]), 'target': 'csharp', 'distro': 'almalinux'}",verify-rc/github.linux.amd64.docker.yml,89c0214fa43f8d1bf2e19e3bae0fc3009df51e15
verify-rc-source-csharp-linux-conda-latest-amd64,success,['https://github.com/ursacomputing/crossbow/actions/runs/3168679383/jobs/5160045400'],https://github.com/ursacomputing/crossbow/tree/nightly-release-2022-10-02-0-github-verify-rc-source-csharp-linux-conda-latest-amd64,github,"{'env': ordereddict([('CONDA', 'latest')]), 'target': 'csharp', 'distro': 'conda'}",verify-rc/github.linux.amd64.docker.yml,89c0214fa43f8d1bf2e19e3bae0fc3009df51e15
verify-rc-source-csharp-linux-ubuntu-18.04-amd64,success,['https://github.com/ursacomputing/crossbow/actions/runs/3168677677/jobs/5160042715'],https://github.com/ursacomputing/crossbow/tree/nightly-release-2022-10-02-0-github-verify-rc-source-csharp-linux-ubuntu-18.04-amd64,github,"{'env': ordereddict([('UBUNTU', '18.04')]), 'target': 'csharp', 'distro': 'ubuntu'}",verify-rc/github.linux.amd64.docker.yml,89c0214fa43f8d1bf2e19e3bae0fc3009df51e15
verify-rc-source-csharp-linux-ubuntu-20.04-amd64,success,['https://github.com/ursacomputing/crossbow/actions/runs/3168701132/jobs/5160081754'],https://github.com/ursacomputing/crossbow/tree/nightly-release-2022-10-02-0-github-verify-rc-source-csharp-linux-ubuntu-20.04-amd64,github,"{'env': ordereddict([('UBUNTU', '20.04')]), 'target': 'csharp', 'distro': 'ubuntu'}",verify-rc/github.linux.amd64.docker.yml,89c0214fa43f8d1bf2e19e3bae0fc3009df51e15
verify-rc-source-csharp-linux-ubuntu-22.04-amd64,success,['https://github.com/ursacomputing/crossbow/actions/runs/3168683465/jobs/5160052394'],https://github.com/ursacomputing/crossbow/tree/nightly-release-2022-10-02-0-github-verify-rc-source-csharp-linux-ubuntu-22.04-amd64,github,"{'env': ordereddict([('UBUNTU', '22.04')]), 'target': 'csharp', 'distro': 'ubuntu'}",verify-rc/github.linux.amd64.docker.yml,89c0214fa43f8d1bf2e19e3bae0fc3009df51e15
verify-rc-source-csharp-macos-amd64,success,['https://github.com/ursacomputing/crossbow/actions/runs/3168675763/jobs/5160039600'],https://github.com/ursacomputing/crossbow/tree/nightly-release-2022-10-02-0-github-verify-rc-source-csharp-macos-amd64,github,"{'target': 'csharp', 'github_runner': 'macos-latest'}",verify-rc/github.macos.amd64.yml,89c0214fa43f8d1bf2e19e3bae0fc3009df51e15
verify-rc-source-csharp-macos-arm64,success,['https://github.com/ursacomputing/crossbow/actions/runs/3168688215/jobs/5160060139'],https://github.com/ursacomputing/crossbow/tree/nightly-release-2022-10-02-0-github-verify-rc-source-csharp-macos-arm64,github,"{'env': ordereddict([('ARROW_PLASMA', 0), ('ARROW_FLIGHT', 0), ('ARROW_GANDIVA', 0), ('TEST_INTEGRATION_JAVA', 0), ('PYTEST_ADDOPTS', ""-k 'not test_cancellation'"")]), 'target': 'csharp', 'github_runner': ['self-hosted', 'macOS', 'arm64']}",verify-rc/github.macos.arm64.yml,89c0214fa43f8d1bf2e19e3bae0fc3009df51e15
verify-rc-source-go-linux-almalinux-8-amd64,success,['https://github.com/ursacomputing/crossbow/actions/runs/3168673348/jobs/5160035090'],https://github.com/ursacomputing/crossbow/tree/nightly-release-2022-10-02-0-github-verify-rc-source-go-linux-almalinux-8-amd64,github,"{'env': ordereddict([('ALMALINUX', '8')]), 'target': 'go', 'distro': 'almalinux'}",verify-rc/github.linux.amd64.docker.yml,89c0214fa43f8d1bf2e19e3bae0fc3009df51e15
verify-rc-source-go-linux-conda-latest-amd64,success,['https://github.com/ursacomputing/crossbow/actions/runs/3168686720/jobs/5160057847'],https://github.com/ursacomputing/crossbow/tree/nightly-release-2022-10-02-0-github-verify-rc-source-go-linux-conda-latest-amd64,github,"{'env': ordereddict([('CONDA', 'latest')]), 'target': 'go', 'distro': 'conda'}",verify-rc/github.linux.amd64.docker.yml,89c0214fa43f8d1bf2e19e3bae0fc3009df51e15
verify-rc-source-go-linux-ubuntu-18.04-amd64,success,['https://github.com/ursacomputing/crossbow/actions/runs/3168674317/jobs/5160036837'],https://github.com/ursacomputing/crossbow/tree/nightly-release-2022-10-02-0-github-verify-rc-source-go-linux-ubuntu-18.04-amd64,github,"{'env': ordereddict([('UBUNTU', '18.04')]), 'target': 'go', 'distro': 'ubuntu'}",verify-rc/github.linux.amd64.docker.yml,89c0214fa43f8d1bf2e19e3bae0fc3009df51e15
verify-rc-source-go-linux-ubuntu-20.04-amd64,success,['https://github.com/ursacomputing/crossbow/actions/runs/3168679715/jobs/5160046201'],https://github.com/ursacomputing/crossbow/tree/nightly-release-2022-10-02-0-github-verify-rc-source-go-linux-ubuntu-20.04-amd64,github,"{'env': ordereddict([('UBUNTU', '20.04')]), 'target': 'go', 'distro': 'ubuntu'}",verify-rc/github.linux.amd64.docker.yml,89c0214fa43f8d1bf2e19e3bae0fc3009df51e15
verify-rc-source-go-linux-ubuntu-22.04-amd64,success,['https://github.com/ursacomputing/crossbow/actions/runs/3168689246/jobs/5160061789'],https://github.com/ursacomputing/crossbow/tree/nightly-release-2022-10-02-0-github-verify-rc-source-go-linux-ubuntu-22.04-amd64,github,"{'env': ordereddict([('UBUNTU', '22.04')]), 'target': 'go', 'distro': 'ubuntu'}",verify-rc/github.linux.amd64.docker.yml,89c0214fa43f8d1bf2e19e3bae0fc3009df51e15
verify-rc-source-go-macos-amd64,success,['https://github.com/ursacomputing/crossbow/actions/runs/3168674559/jobs/5160037377'],https://github.com/ursacomputing/crossbow/tree/nightly-release-2022-10-02-0-github-verify-rc-source-go-macos-amd64,github,"{'target': 'go', 'github_runner': 'macos-latest'}",verify-rc/github.macos.amd64.yml,89c0214fa43f8d1bf2e19e3bae0fc3009df51e15
verify-rc-source-go-macos-arm64,success,['https://github.com/ursacomputing/crossbow/actions/runs/3168691283/jobs/5160064888'],https://github.com/ursacomputing/crossbow/tree/nightly-release-2022-10-02-0-github-verify-rc-source-go-macos-arm64,github,"{'env': ordereddict([('ARROW_PLASMA', 0), ('ARROW_FLIGHT', 0), ('ARROW_GANDIVA', 0), ('TEST_INTEGRATION_JAVA', 0), ('PYTEST_ADDOPTS', ""-k 'not test_cancellation'"")]), 'target': 'go', 'github_runner': ['self-hosted', 'macOS', 'arm64']}",verify-rc/github.macos.arm64.yml,89c0214fa43f8d1bf2e19e3bae0fc3009df51e15
verify-rc-source-integration-linux-almalinux-8-amd64,success,['https://github.com/ursacomputing/crossbow/actions/runs/3168695535/jobs/5160072422'],https://github.com/ursacomputing/crossbow/tree/nightly-release-2022-10-02-0-github-verify-rc-source-integration-linux-almalinux-8-amd64,github,"{'env': ordereddict([('ALMALINUX', '8')]), 'target': 'integration', 'distro': 'almalinux'}",verify-rc/github.linux.amd64.docker.yml,89c0214fa43f8d1bf2e19e3bae0fc3009df51e15
verify-rc-source-integration-linux-conda-latest-amd64,success,['https://github.com/ursacomputing/crossbow/actions/runs/3168676630/jobs/5160041198'],https://github.com/ursacomputing/crossbow/tree/nightly-release-2022-10-02-0-github-verify-rc-source-integration-linux-conda-latest-amd64,github,"{'env': ordereddict([('CONDA', 'latest')]), 'target': 'integration', 'distro': 'conda'}",verify-rc/github.linux.amd64.docker.yml,89c0214fa43f8d1bf2e19e3bae0fc3009df51e15
verify-rc-source-integration-linux-ubuntu-18.04-amd64,success,['https://github.com/ursacomputing/crossbow/actions/runs/3168688740/jobs/5160060980'],https://github.com/ursacomputing/crossbow/tree/nightly-release-2022-10-02-0-github-verify-rc-source-integration-linux-ubuntu-18.04-amd64,github,"{'env': ordereddict([('UBUNTU', '18.04')]), 'target': 'integration', 'distro': 'ubuntu'}",verify-rc/github.linux.amd64.docker.yml,89c0214fa43f8d1bf2e19e3bae0fc3009df51e15
verify-rc-source-integration-linux-ubuntu-20.04-amd64,success,['https://github.com/ursacomputing/crossbow/actions/runs/3168674968/jobs/5160038080'],https://github.com/ursacomputing/crossbow/tree/nightly-release-2022-10-02-0-github-verify-rc-source-integration-linux-ubuntu-20.04-amd64,github,"{'env': ordereddict([('UBUNTU', '20.04')]), 'target': 'integration', 'distro': 'ubuntu'}",verify-rc/github.linux.amd64.docker.yml,89c0214fa43f8d1bf2e19e3bae0fc3009df51e15
verify-rc-source-integration-linux-ubuntu-22.04-amd64,success,['https://github.com/ursacomputing/crossbow/actions/runs/3168687713/jobs/5160059348'],https://github.com/ursacomputing/crossbow/tree/nightly-release-2022-10-02-0-github-verify-rc-source-integration-linux-ubuntu-22.04-amd64,github,"{'env': ordereddict([('UBUNTU', '22.04')]), 'target': 'integration', 'distro': 'ubuntu'}",verify-rc/github.linux.amd64.docker.yml,89c0214fa43f8d1bf2e19e3bae0fc3009df51e15
verify-rc-source-integration-macos-amd64,failure,['https://github.com/ursacomputing/crossbow/actions/runs/3168687138/jobs/5160058450'],https://github.com/ursacomputing/crossbow/tree/nightly-release-2022-10-02-0-github-verify-rc-source-integration-macos-amd64,github,"{'target': 'integration', 'github_runner': 'macos-latest'}",verify-rc/github.macos.amd64.yml,89c0214fa43f8d1bf2e19e3bae0fc3009df51e15
verify-rc-source-integration-macos-arm64,success,['https://github.com/ursacomputing/crossbow/actions/runs/3168690737/jobs/5160064084'],https://github.com/ursacomputing/crossbow/tree/nightly-release-2022-10-02-0-github-verify-rc-source-integration-macos-arm64,github,"{'env': ordereddict([('ARROW_PLASMA', 0), ('ARROW_FLIGHT', 0), ('ARROW_GANDIVA', 0), ('TEST_INTEGRATION_JAVA', 0), ('PYTEST_ADDOPTS', ""-k 'not test_cancellation'"")]), 'target': 'integration', 'github_runner': ['self-hosted', 'macOS', 'arm64']}",verify-rc/github.macos.arm64.yml,89c0214fa43f8d1bf2e19e3bae0fc3009df51e15
verify-rc-source-integration-macos-conda-amd64,success,['https://github.com/ursacomputing/crossbow/actions/runs/3168692967/jobs/5160067618'],https://github.com/ursacomputing/crossbow/tree/nightly-release-2022-10-02-0-github-verify-rc-source-integration-macos-conda-amd64,github,"{'target': 'integration', 'use_conda': True, 'github_runner': 'macos-latest'}",verify-rc/github.macos.amd64.yml,89c0214fa43f8d1bf2e19e3bae0fc3009df51e15
verify-rc-source-java-linux-almalinux-8-amd64,success,['https://github.com/ursacomputing/crossbow/actions/runs/3168684842/jobs/5160054707'],https://github.com/ursacomputing/crossbow/tree/nightly-release-2022-10-02-0-github-verify-rc-source-java-linux-almalinux-8-amd64,github,"{'env': ordereddict([('ALMALINUX', '8')]), 'target': 'java', 'distro': 'almalinux'}",verify-rc/github.linux.amd64.docker.yml,89c0214fa43f8d1bf2e19e3bae0fc3009df51e15
verify-rc-source-java-linux-conda-latest-amd64,success,['https://github.com/ursacomputing/crossbow/actions/runs/3168691863/jobs/5160065886'],https://github.com/ursacomputing/crossbow/tree/nightly-release-2022-10-02-0-github-verify-rc-source-java-linux-conda-latest-amd64,github,"{'env': ordereddict([('CONDA', 'latest')]), 'target': 'java', 'distro': 'conda'}",verify-rc/github.linux.amd64.docker.yml,89c0214fa43f8d1bf2e19e3bae0fc3009df51e15
verify-rc-source-java-linux-ubuntu-18.04-amd64,success,['https://github.com/ursacomputing/crossbow/actions/runs/3168682570/jobs/5160050798'],https://github.com/ursacomputing/crossbow/tree/nightly-release-2022-10-02-0-github-verify-rc-source-java-linux-ubuntu-18.04-amd64,github,"{'env': ordereddict([('UBUNTU', '18.04')]), 'target': 'java', 'distro': 'ubuntu'}",verify-rc/github.linux.amd64.docker.yml,89c0214fa43f8d1bf2e19e3bae0fc3009df51e15
verify-rc-source-java-linux-ubuntu-20.04-amd64,success,['https://github.com/ursacomputing/crossbow/actions/runs/3168698696/jobs/5160077665'],https://github.com/ursacomputing/crossbow/tree/nightly-release-2022-10-02-0-github-verify-rc-source-java-linux-ubuntu-20.04-amd64,github,"{'env': ordereddict([('UBUNTU', '20.04')]), 'target': 'java', 'distro': 'ubuntu'}",verify-rc/github.linux.amd64.docker.yml,89c0214fa43f8d1bf2e19e3bae0fc3009df51e15
