task_name,task_status,build_links,crossbow_branch_url,ci_system,extra_params,template,arrow_commit
almalinux-8-amd64,success,['https://github.com/ursacomputing/crossbow/actions/runs/13131371679/job/36637047269'],https://github.com/ursacomputing/crossbow/tree/nightly-packaging-2025-02-04-0-github-almalinux-8-amd64,github,"{'architecture': 'amd64', 'target': 'almalinux-8', 'task_namespace': 'yum', 'upload_extensions': ['.rpm']}",linux-packages/github.linux.yml,31747f067a6ae29eca2d9bc68748500a8163d83e
almalinux-8-arm64,success,['https://github.com/ursacomputing/crossbow/actions/runs/13131371462/job/36637045722'],https://github.com/ursacomputing/crossbow/tree/nightly-packaging-2025-02-04-0-github-almalinux-8-arm64,github,"{'architecture': 'arm64', 'target': 'almalinux-8-aarch64', 'task_namespace': 'yum', 'upload_extensions': ['.rpm']}",linux-packages/github.linux.yml,31747f067a6ae29eca2d9bc68748500a8163d83e
almalinux-9-amd64,success,['https://github.com/ursacomputing/crossbow/actions/runs/13131372613/job/36637052388'],https://github.com/ursacomputing/crossbow/tree/nightly-packaging-2025-02-04-0-github-almalinux-9-amd64,github,"{'architecture': 'amd64', 'target': 'almalinux-9', 'task_namespace': 'yum', 'upload_extensions': ['.rpm']}",linux-packages/github.linux.yml,31747f067a6ae29eca2d9bc68748500a8163d83e
almalinux-9-arm64,success,['https://github.com/ursacomputing/crossbow/actions/runs/13131372018/job/36637048670'],https://github.com/ursacomputing/crossbow/tree/nightly-packaging-2025-02-04-0-github-almalinux-9-arm64,github,"{'architecture': 'arm64', 'target': 'almalinux-9-aarch64', 'task_namespace': 'yum', 'upload_extensions': ['.rpm']}",linux-packages/github.linux.yml,31747f067a6ae29eca2d9bc68748500a8163d83e
amazon-linux-2023-amd64,success,['https://github.com/ursacomputing/crossbow/actions/runs/13131371574/job/36637046163'],https://github.com/ursacomputing/crossbow/tree/nightly-packaging-2025-02-04-0-github-amazon-linux-2023-amd64,github,"{'architecture': 'amd64', 'target': 'amazon-linux-2023', 'task_namespace': 'yum', 'upload_extensions': ['.rpm']}",linux-packages/github.linux.yml,31747f067a6ae29eca2d9bc68748500a8163d83e
amazon-linux-2023-arm64,success,['https://github.com/ursacomputing/crossbow/actions/runs/13131373122/job/36637098084'],https://github.com/ursacomputing/crossbow/tree/nightly-packaging-2025-02-04-0-github-amazon-linux-2023-arm64,github,"{'architecture': 'arm64', 'target': 'amazon-linux-2023-aarch64', 'task_namespace': 'yum', 'upload_extensions': ['.rpm']}",linux-packages/github.linux.yml,31747f067a6ae29eca2d9bc68748500a8163d83e
centos-7-amd64,success,['https://github.com/ursacomputing/crossbow/actions/runs/13131372200/job/36637050425'],https://github.com/ursacomputing/crossbow/tree/nightly-packaging-2025-02-04-0-github-centos-7-amd64,github,"{'architecture': 'amd64', 'target': 'centos-7', 'task_namespace': 'yum', 'upload_extensions': ['.rpm']}",linux-packages/github.linux.yml,31747f067a6ae29eca2d9bc68748500a8163d83e
centos-8-stream-amd64,success,['https://github.com/ursacomputing/crossbow/actions/runs/13131372627/job/36637052566'],https://github.com/ursacomputing/crossbow/tree/nightly-packaging-2025-02-04-0-github-centos-8-stream-amd64,github,"{'architecture': 'amd64', 'target': 'centos-8-stream', 'task_namespace': 'yum', 'upload_extensions': ['.rpm']}",linux-packages/github.linux.yml,31747f067a6ae29eca2d9bc68748500a8163d83e
centos-8-stream-arm64,success,['https://github.com/ursacomputing/crossbow/actions/runs/13131372586/job/36637052115'],https://github.com/ursacomputing/crossbow/tree/nightly-packaging-2025-02-04-0-github-centos-8-stream-arm64,github,"{'architecture': 'arm64', 'target': 'centos-8-stream-aarch64', 'task_namespace': 'yum', 'upload_extensions': ['.rpm']}",linux-packages/github.linux.yml,31747f067a6ae29eca2d9bc68748500a8163d83e
centos-9-stream-amd64,success,['https://github.com/ursacomputing/crossbow/actions/runs/13131372773/job/36637054178'],https://github.com/ursacomputing/crossbow/tree/nightly-packaging-2025-02-04-0-github-centos-9-stream-amd64,github,"{'architecture': 'amd64', 'target': 'centos-9-stream', 'task_namespace': 'yum', 'upload_extensions': ['.rpm']}",linux-packages/github.linux.yml,31747f067a6ae29eca2d9bc68748500a8163d83e
