task_name,task_status,build_links,crossbow_branch_url,ci_system,extra_params,template,arrow_commit
homebrew-cpp,success,['https://github.com/ursacomputing/crossbow/actions/runs/35838373121/job/107107236806'],https://github.com/ursacomputing/crossbow/tree/nightly-packaging-2026-09-23-0-github-homebrew-cpp,github,{'formula': 'apache-arrow.rb'},homebrew-formulae/github.macos.yml,13f20f2ae158d8d4df68a6ae362a2660a5fd4419
python-sdist,success,['https://github.com/ursacomputing/crossbow/actions/runs/35838381818/job/107107265736'],https://github.com/ursacomputing/crossbow/tree/nightly-packaging-2026-09-23-0-github-python-sdist,github,{},python-sdist/github.yml,13f20f2ae158d8d4df68a6ae362a2660a5fd4419
r-binary-packages,success,"['https://github.com/ursacomputing/crossbow/actions/runs/35838378541/job/107122281378', 'https://github.com/ursacomputing/crossbow/actions/runs/35838378541/job/107117365832', 'https://github.com/ursacomputing/crossbow/actions/runs/35838378541/job/107117365809', 'https://github.com/ursacomputing/crossbow/actions/runs/35838378541/job/107117365751', 'https://github.com/ursacomputing/crossbow/actions/runs/35838378541/job/107117365750', 'https://github.com/ursacomputing/crossbow/actions/runs/35838378541/job/107117365721', 'https://github.com/ursacomputing/crossbow/actions/runs/35838378541/job/107117365713', 'https://github.com/ursacomputing/crossbow/actions/runs/35838378541/job/107112582398', 'https://github.com/ursacomputing/crossbow/actions/runs/35838378541/job/107112582375', 'https://github.com/ursacomputing/crossbow/actions/runs/35838378541/job/107112582343', 'https://github.com/ursacomputing/crossbow/actions/runs/35838378541/job/107112582341', 'https://github.com/ursacomputing/crossbow/actions/runs/35838378541/job/107112582301', 'https://github.com/ursacomputing/crossbow/actions/runs/35838378541/job/107112582297', 'https://github.com/ursacomputing/crossbow/actions/runs/35838378541/job/107112582283', 'https://github.com/ursacomputing/crossbow/actions/runs/35838378541/job/107112582264', 'https://github.com/ursacomputing/crossbow/actions/runs/35838378541/job/107107538054', 'https://github.com/ursacomputing/crossbow/actions/runs/35838378541/job/107107538029', 'https://github.com/ursacomputing/crossbow/actions/runs/35838378541/job/107107537980', 'https://github.com/ursacomputing/crossbow/actions/runs/35838378541/job/107107537956', 'https://github.com/ursacomputing/crossbow/actions/runs/35838378541/job/107107537947', 'https://github.com/ursacomputing/crossbow/actions/runs/35838378541/job/107107537937', 'https://github.com/ursacomputing/crossbow/actions/runs/35838378541/job/107107537928', 'https://github.com/ursacomputing/crossbow/actions/runs/35838378541/job/107107253699']",https://github.com/ursacomputing/crossbow/tree/nightly-packaging-2026-09-23-0-github-r-binary-packages,github,{'custom_version': 'Unset'},r/github.packages.yml,13f20f2ae158d8d4df68a6ae362a2660a5fd4419
wheel-macos-monterey-cp311-cp311-amd64,success,['https://github.com/ursacomputing/crossbow/actions/runs/35838375278/job/107107243792'],https://github.com/ursacomputing/crossbow/tree/nightly-packaging-2026-09-23-0-github-wheel-macos-monterey-cp311-cp311-amd64,github,"{'arch': 'x86_64', 'arrow_jemalloc': 'ON', 'python_version': '3.11', 'python_abi_tag': 'cp311', 'macos_deployment_target': '12.0', 'runs_on': 'macos-15-intel', 'vcpkg_arch': 'amd64'}",python-wheels/github.osx.yml,13f20f2ae158d8d4df68a6ae362a2660a5fd4419
wheel-macos-monterey-cp311-cp311-arm64,success,['https://github.com/ursacomputing/crossbow/actions/runs/35838373909/job/107107239555'],https://github.com/ursacomputing/crossbow/tree/nightly-packaging-2026-09-23-0-github-wheel-macos-monterey-cp311-cp311-arm64,github,"{'arch': 'arm64', 'arrow_jemalloc': 'OFF', 'python_version': '3.11', 'python_abi_tag': 'cp311', 'macos_deployment_target': '12.0', 'runs_on': 'macos-14', 'vcpkg_arch': 'arm64'}",python-wheels/github.osx.yml,13f20f2ae158d8d4df68a6ae362a2660a5fd4419
wheel-macos-monterey-cp312-cp312-amd64,success,['https://github.com/ursacomputing/crossbow/actions/runs/35838373415/job/107107237236'],https://github.com/ursacomputing/crossbow/tree/nightly-packaging-2026-09-23-0-github-wheel-macos-monterey-cp312-cp312-amd64,github,"{'arch': 'x86_64', 'arrow_jemalloc': 'ON', 'python_version': '3.12', 'python_abi_tag': 'cp312', 'macos_deployment_target': '12.0', 'runs_on': 'macos-15-intel', 'vcpkg_arch': 'amd64'}",python-wheels/github.osx.yml,13f20f2ae158d8d4df68a6ae362a2660a5fd4419
wheel-macos-monterey-cp312-cp312-arm64,success,['https://github.com/ursacomputing/crossbow/actions/runs/35838374538/job/107107241541'],https://github.com/ursacomputing/crossbow/tree/nightly-packaging-2026-09-23-0-github-wheel-macos-monterey-cp312-cp312-arm64,github,"{'arch': 'arm64', 'arrow_jemalloc': 'OFF', 'python_version': '3.12', 'python_abi_tag': 'cp312', 'macos_deployment_target': '12.0', 'runs_on': 'macos-14', 'vcpkg_arch': 'arm64'}",python-wheels/github.osx.yml,13f20f2ae158d8d4df68a6ae362a2660a5fd4419
wheel-macos-monterey-cp313-cp313-amd64,success,['https://github.com/ursacomputing/crossbow/actions/runs/35838380164/job/107107260345'],https://github.com/ursacomputing/crossbow/tree/nightly-packaging-2026-09-23-0-github-wheel-macos-monterey-cp313-cp313-amd64,github,"{'arch': 'x86_64', 'arrow_jemalloc': 'ON', 'python_version': '3.13', 'python_abi_tag': 'cp313', 'macos_deployment_target': '12.0', 'runs_on': 'macos-15-intel', 'vcpkg_arch': 'amd64'}",python-wheels/github.osx.yml,13f20f2ae158d8d4df68a6ae362a2660a5fd4419
wheel-macos-monterey-cp313-cp313-arm64,success,['https://github.com/ursacomputing/crossbow/actions/runs/35838378690/job/107107254294'],https://github.com/ursacomputing/crossbow/tree/nightly-packaging-2026-09-23-0-github-wheel-macos-monterey-cp313-cp313-arm64,github,"{'arch': 'arm64', 'arrow_jemalloc': 'OFF', 'python_version': '3.13', 'python_abi_tag': 'cp313', 'macos_deployment_target': '12.0', 'runs_on': 'macos-14', 'vcpkg_arch': 'arm64'}",python-wheels/github.osx.yml,13f20f2ae158d8d4df68a6ae362a2660a5fd4419
wheel-macos-monterey-cp314-cp314-amd64,success,['https://github.com/ursacomputing/crossbow/actions/runs/35838382925/job/107107269348'],https://github.com/ursacomputing/crossbow/tree/nightly-packaging-2026-09-23-0-github-wheel-macos-monterey-cp314-cp314-amd64,github,"{'arch': 'x86_64', 'arrow_jemalloc': 'ON', 'python_version': '3.14', 'python_abi_tag': 'cp314', 'macos_deployment_target': '12.0', 'runs_on': 'macos-15-intel', 'vcpkg_arch': 'amd64'}",python-wheels/github.osx.yml,13f20f2ae158d8d4df68a6ae362a2660a5fd4419
