task_name,task_status,build_links,crossbow_branch_url,ci_system,extra_params,template,arrow_commit
verify-rc-source-cpp-linux-almalinux-10-amd64,success,['https://github.com/ursacomputing/crossbow/actions/runs/20895530326/job/60033438613'],https://github.com/ursacomputing/crossbow/tree/nightly-release-2026-01-11-0-github-verify-rc-source-cpp-linux-almalinux-10-amd64,github,"{'env': {'ALMALINUX': '10'}, 'target': 'cpp', 'distro': 'almalinux'}",verify-rc/github.linux.amd64.docker.yml,ec56b377340feb8d46b289342b403aa489effaa1
verify-rc-source-cpp-linux-conda-latest-amd64,success,['https://github.com/ursacomputing/crossbow/actions/runs/20895530631/job/60033439363'],https://github.com/ursacomputing/crossbow/tree/nightly-release-2026-01-11-0-github-verify-rc-source-cpp-linux-conda-latest-amd64,github,"{'env': {'CONDA': 'latest'}, 'target': 'cpp', 'distro': 'conda'}",verify-rc/github.linux.amd64.docker.yml,ec56b377340feb8d46b289342b403aa489effaa1
verify-rc-source-cpp-linux-ubuntu-22.04-amd64,success,['https://github.com/ursacomputing/crossbow/actions/runs/20895530717/job/60033439498'],https://github.com/ursacomputing/crossbow/tree/nightly-release-2026-01-11-0-github-verify-rc-source-cpp-linux-ubuntu-22.04-amd64,github,"{'env': {'UBUNTU': '22.04'}, 'target': 'cpp', 'distro': 'ubuntu'}",verify-rc/github.linux.amd64.docker.yml,ec56b377340feb8d46b289342b403aa489effaa1
verify-rc-source-cpp-linux-ubuntu-24.04-amd64,success,['https://github.com/ursacomputing/crossbow/actions/runs/20895530827/job/60033439768'],https://github.com/ursacomputing/crossbow/tree/nightly-release-2026-01-11-0-github-verify-rc-source-cpp-linux-ubuntu-24.04-amd64,github,"{'env': {'UBUNTU': '24.04'}, 'target': 'cpp', 'distro': 'ubuntu'}",verify-rc/github.linux.amd64.docker.yml,ec56b377340feb8d46b289342b403aa489effaa1
verify-rc-source-cpp-macos-amd64,success,['https://github.com/ursacomputing/crossbow/actions/runs/20895530846/job/60033439820'],https://github.com/ursacomputing/crossbow/tree/nightly-release-2026-01-11-0-github-verify-rc-source-cpp-macos-amd64,github,"{'target': 'cpp', 'github_runner': 'macos-15-intel'}",verify-rc/github.macos.yml,ec56b377340feb8d46b289342b403aa489effaa1
verify-rc-source-cpp-macos-arm64,success,['https://github.com/ursacomputing/crossbow/actions/runs/20895530694/job/60033439467'],https://github.com/ursacomputing/crossbow/tree/nightly-release-2026-01-11-0-github-verify-rc-source-cpp-macos-arm64,github,"{'env': {'ARROW_FLIGHT': 0, 'ARROW_GANDIVA': 0, 'PYTEST_ADDOPTS': ""-k 'not test_cancellation'""}, 'target': 'cpp', 'github_runner': 'macos-14'}",verify-rc/github.macos.yml,ec56b377340feb8d46b289342b403aa489effaa1
verify-rc-source-cpp-macos-conda-amd64,success,['https://github.com/ursacomputing/crossbow/actions/runs/20895530237/job/60033438416'],https://github.com/ursacomputing/crossbow/tree/nightly-release-2026-01-11-0-github-verify-rc-source-cpp-macos-conda-amd64,github,"{'target': 'cpp', 'use_conda': True, 'github_runner': 'macos-15-intel'}",verify-rc/github.macos.yml,ec56b377340feb8d46b289342b403aa489effaa1
verify-rc-source-integration-linux-almalinux-10-amd64,failure,['https://github.com/ursacomputing/crossbow/actions/runs/20895530678/job/60033439456'],https://github.com/ursacomputing/crossbow/tree/nightly-release-2026-01-11-0-github-verify-rc-source-integration-linux-almalinux-10-amd64,github,"{'env': {'ALMALINUX': '10'}, 'target': 'integration', 'distro': 'almalinux'}",verify-rc/github.linux.amd64.docker.yml,ec56b377340feb8d46b289342b403aa489effaa1
verify-rc-source-integration-linux-conda-latest-amd64,success,['https://github.com/ursacomputing/crossbow/actions/runs/20895530557/job/60033439139'],https://github.com/ursacomputing/crossbow/tree/nightly-release-2026-01-11-0-github-verify-rc-source-integration-linux-conda-latest-amd64,github,"{'env': {'CONDA': 'latest'}, 'target': 'integration', 'distro': 'conda'}",verify-rc/github.linux.amd64.docker.yml,ec56b377340feb8d46b289342b403aa489effaa1
verify-rc-source-integration-linux-ubuntu-22.04-amd64,success,['https://github.com/ursacomputing/crossbow/actions/runs/20895530119/job/60033438126'],https://github.com/ursacomputing/crossbow/tree/nightly-release-2026-01-11-0-github-verify-rc-source-integration-linux-ubuntu-22.04-amd64,github,"{'env': {'UBUNTU': '22.04'}, 'target': 'integration', 'distro': 'ubuntu'}",verify-rc/github.linux.amd64.docker.yml,ec56b377340feb8d46b289342b403aa489effaa1
verify-rc-source-integration-linux-ubuntu-24.04-amd64,success,['https://github.com/ursacomputing/crossbow/actions/runs/20895530461/job/60033438913'],https://github.com/ursacomputing/crossbow/tree/nightly-release-2026-01-11-0-github-verify-rc-source-integration-linux-ubuntu-24.04-amd64,github,"{'env': {'UBUNTU': '24.04'}, 'target': 'integration', 'distro': 'ubuntu'}",verify-rc/github.linux.amd64.docker.yml,ec56b377340feb8d46b289342b403aa489effaa1
verify-rc-source-integration-macos-amd64,success,['https://github.com/ursacomputing/crossbow/actions/runs/20895530354/job/60033438653'],https://github.com/ursacomputing/crossbow/tree/nightly-release-2026-01-11-0-github-verify-rc-source-integration-macos-amd64,github,"{'target': 'integration', 'github_runner': 'macos-15-intel'}",verify-rc/github.macos.yml,ec56b377340feb8d46b289342b403aa489effaa1
verify-rc-source-integration-macos-arm64,success,['https://github.com/ursacomputing/crossbow/actions/runs/20895530375/job/60033438745'],https://github.com/ursacomputing/crossbow/tree/nightly-release-2026-01-11-0-github-verify-rc-source-integration-macos-arm64,github,"{'env': {'ARROW_FLIGHT': 0, 'ARROW_GANDIVA': 0, 'PYTEST_ADDOPTS': ""-k 'not test_cancellation'""}, 'target': 'integration', 'github_runner': 'macos-14'}",verify-rc/github.macos.yml,ec56b377340feb8d46b289342b403aa489effaa1
verify-rc-source-integration-macos-conda-amd64,success,['https://github.com/ursacomputing/crossbow/actions/runs/20895530541/job/60033439095'],https://github.com/ursacomputing/crossbow/tree/nightly-release-2026-01-11-0-github-verify-rc-source-integration-macos-conda-amd64,github,"{'target': 'integration', 'use_conda': True, 'github_runner': 'macos-15-intel'}",verify-rc/github.macos.yml,ec56b377340feb8d46b289342b403aa489effaa1
verify-rc-source-python-linux-almalinux-10-amd64,success,['https://github.com/ursacomputing/crossbow/actions/runs/20895530077/job/60033438066'],https://github.com/ursacomputing/crossbow/tree/nightly-release-2026-01-11-0-github-verify-rc-source-python-linux-almalinux-10-amd64,github,"{'env': {'ALMALINUX': '10'}, 'target': 'python', 'distro': 'almalinux'}",verify-rc/github.linux.amd64.docker.yml,ec56b377340feb8d46b289342b403aa489effaa1
verify-rc-source-python-linux-conda-latest-amd64,success,['https://github.com/ursacomputing/crossbow/actions/runs/20895530742/job/60033439601'],https://github.com/ursacomputing/crossbow/tree/nightly-release-2026-01-11-0-github-verify-rc-source-python-linux-conda-latest-amd64,github,"{'env': {'CONDA': 'latest'}, 'target': 'python', 'distro': 'conda'}",verify-rc/github.linux.amd64.docker.yml,ec56b377340feb8d46b289342b403aa489effaa1
verify-rc-source-python-linux-ubuntu-22.04-amd64,success,['https://github.com/ursacomputing/crossbow/actions/runs/20895530624/job/60033439356'],https://github.com/ursacomputing/crossbow/tree/nightly-release-2026-01-11-0-github-verify-rc-source-python-linux-ubuntu-22.04-amd64,github,"{'env': {'UBUNTU': '22.04'}, 'target': 'python', 'distro': 'ubuntu'}",verify-rc/github.linux.amd64.docker.yml,ec56b377340feb8d46b289342b403aa489effaa1
verify-rc-source-python-linux-ubuntu-24.04-amd64,success,['https://github.com/ursacomputing/crossbow/actions/runs/20895530850/job/60033439838'],https://github.com/ursacomputing/crossbow/tree/nightly-release-2026-01-11-0-github-verify-rc-source-python-linux-ubuntu-24.04-amd64,github,"{'env': {'UBUNTU': '24.04'}, 'target': 'python', 'distro': 'ubuntu'}",verify-rc/github.linux.amd64.docker.yml,ec56b377340feb8d46b289342b403aa489effaa1
verify-rc-source-python-macos-amd64,success,['https://github.com/ursacomputing/crossbow/actions/runs/20895530289/job/60033438544'],https://github.com/ursacomputing/crossbow/tree/nightly-release-2026-01-11-0-github-verify-rc-source-python-macos-amd64,github,"{'target': 'python', 'github_runner': 'macos-15-intel'}",verify-rc/github.macos.yml,ec56b377340feb8d46b289342b403aa489effaa1
