task_name,task_status,build_links,crossbow_branch_url,ci_system,extra_params,template,arrow_commit
almalinux-8-amd64,success,['https://github.com/ursacomputing/crossbow/actions/runs/8966290096/job/24621528896'],https://github.com/ursacomputing/crossbow/tree/nightly-packaging-2024-05-06-0-github-almalinux-8-amd64,github,"{'architecture': 'amd64', 'target': 'almalinux-8', 'task_namespace': 'yum', 'upload_extensions': ['.rpm']}",linux-packages/github.linux.yml,4cf44b4bc3ab053b03c937d3327d43c105790462
almalinux-8-arm64,success,['https://github.com/ursacomputing/crossbow/actions/runs/8966287605/job/24621480054'],https://github.com/ursacomputing/crossbow/tree/nightly-packaging-2024-05-06-0-github-almalinux-8-arm64,github,"{'architecture': 'arm64', 'target': 'almalinux-8-aarch64', 'task_namespace': 'yum', 'upload_extensions': ['.rpm']}",linux-packages/github.linux.yml,4cf44b4bc3ab053b03c937d3327d43c105790462
almalinux-9-amd64,success,['https://github.com/ursacomputing/crossbow/actions/runs/8966288233/job/24621482984'],https://github.com/ursacomputing/crossbow/tree/nightly-packaging-2024-05-06-0-github-almalinux-9-amd64,github,"{'architecture': 'amd64', 'target': 'almalinux-9', 'task_namespace': 'yum', 'upload_extensions': ['.rpm']}",linux-packages/github.linux.yml,4cf44b4bc3ab053b03c937d3327d43c105790462
almalinux-9-arm64,success,['https://github.com/ursacomputing/crossbow/actions/runs/8966288060/job/24621481694'],https://github.com/ursacomputing/crossbow/tree/nightly-packaging-2024-05-06-0-github-almalinux-9-arm64,github,"{'architecture': 'arm64', 'target': 'almalinux-9-aarch64', 'task_namespace': 'yum', 'upload_extensions': ['.rpm']}",linux-packages/github.linux.yml,4cf44b4bc3ab053b03c937d3327d43c105790462
amazon-linux-2023-amd64,success,['https://github.com/ursacomputing/crossbow/actions/runs/8966289489/job/24621489131'],https://github.com/ursacomputing/crossbow/tree/nightly-packaging-2024-05-06-0-github-amazon-linux-2023-amd64,github,"{'architecture': 'amd64', 'target': 'amazon-linux-2023', 'task_namespace': 'yum', 'upload_extensions': ['.rpm']}",linux-packages/github.linux.yml,4cf44b4bc3ab053b03c937d3327d43c105790462
amazon-linux-2023-arm64,success,['https://github.com/ursacomputing/crossbow/actions/runs/8966288520/job/24621484103'],https://github.com/ursacomputing/crossbow/tree/nightly-packaging-2024-05-06-0-github-amazon-linux-2023-arm64,github,"{'architecture': 'arm64', 'target': 'amazon-linux-2023-aarch64', 'task_namespace': 'yum', 'upload_extensions': ['.rpm']}",linux-packages/github.linux.yml,4cf44b4bc3ab053b03c937d3327d43c105790462
centos-7-amd64,success,['https://github.com/ursacomputing/crossbow/actions/runs/8966288115/job/24621481931'],https://github.com/ursacomputing/crossbow/tree/nightly-packaging-2024-05-06-0-github-centos-7-amd64,github,"{'architecture': 'amd64', 'target': 'centos-7', 'task_namespace': 'yum', 'upload_extensions': ['.rpm']}",linux-packages/github.linux.yml,4cf44b4bc3ab053b03c937d3327d43c105790462
centos-8-stream-amd64,success,['https://github.com/ursacomputing/crossbow/actions/runs/8966289511/job/24621489298'],https://github.com/ursacomputing/crossbow/tree/nightly-packaging-2024-05-06-0-github-centos-8-stream-amd64,github,"{'architecture': 'amd64', 'target': 'centos-8-stream', 'task_namespace': 'yum', 'upload_extensions': ['.rpm']}",linux-packages/github.linux.yml,4cf44b4bc3ab053b03c937d3327d43c105790462
centos-8-stream-arm64,success,['https://github.com/ursacomputing/crossbow/actions/runs/8966289652/job/24621489719'],https://github.com/ursacomputing/crossbow/tree/nightly-packaging-2024-05-06-0-github-centos-8-stream-arm64,github,"{'architecture': 'arm64', 'target': 'centos-8-stream-aarch64', 'task_namespace': 'yum', 'upload_extensions': ['.rpm']}",linux-packages/github.linux.yml,4cf44b4bc3ab053b03c937d3327d43c105790462
centos-9-stream-amd64,success,['https://github.com/ursacomputing/crossbow/actions/runs/8966289882/job/24621528529'],https://github.com/ursacomputing/crossbow/tree/nightly-packaging-2024-05-06-0-github-centos-9-stream-amd64,github,"{'architecture': 'amd64', 'target': 'centos-9-stream', 'task_namespace': 'yum', 'upload_extensions': ['.rpm']}",linux-packages/github.linux.yml,4cf44b4bc3ab053b03c937d3327d43c105790462
centos-9-stream-arm64,success,['https://github.com/ursacomputing/crossbow/actions/runs/8966288306/job/24621483532'],https://github.com/ursacomputing/crossbow/tree/nightly-packaging-2024-05-06-0-github-centos-9-stream-arm64,github,"{'architecture': 'arm64', 'target': 'centos-9-stream-aarch64', 'task_namespace': 'yum', 'upload_extensions': ['.rpm']}",linux-packages/github.linux.yml,4cf44b4bc3ab053b03c937d3327d43c105790462
conan-maximum,failure,['https://github.com/ursacomputing/crossbow/actions/runs/8966288637/job/24621484451'],https://github.com/ursacomputing/crossbow/tree/nightly-packaging-2024-05-06-0-github-conan-maximum,github,"{'flags': '-e ARROW_CONAN_PARQUET=True -e ARROW_CONAN_WITH_BROTLI=True -e ARROW_CONAN_WITH_BZ2=True -e ARROW_CONAN_WITH_FLIGHT_RPC=True -e ARROW_CONAN_WITH_GLOG=True -e ARROW_CONAN_WITH_JEMALLOC=True -e ARROW_CONAN_WITH_JSON=True -e ARROW_CONAN_WITH_LZ4=True -e ARROW_CONAN_WITH_SNAPPY=True -e ARROW_CONAN_WITH_ZSTD=True', 'image': 'conan'}",docker-tests/github.linux.yml,4cf44b4bc3ab053b03c937d3327d43c105790462
conan-minimum,failure,['https://github.com/ursacomputing/crossbow/actions/runs/8966289266/job/24621486935'],https://github.com/ursacomputing/crossbow/tree/nightly-packaging-2024-05-06-0-github-conan-minimum,github,{'image': 'conan'},docker-tests/github.linux.yml,4cf44b4bc3ab053b03c937d3327d43c105790462
conda-clean,success,['https://github.com/ursacomputing/crossbow/runs/24621594880'],https://github.com/ursacomputing/crossbow/tree/nightly-packaging-2024-05-06-0-azure-conda-clean,azure,{},conda-recipes/azure.clean.yml,4cf44b4bc3ab053b03c937d3327d43c105790462
conda-linux-aarch64-cpu-py3,failure,['https://github.com/ursacomputing/crossbow/runs/24621685601'],https://github.com/ursacomputing/crossbow/tree/nightly-packaging-2024-05-06-0-azure-conda-linux-aarch64-cpu-py3,azure,{'config': 'linux_aarch64_cuda_compiler_versionNone'},conda-recipes/azure.linux.yml,4cf44b4bc3ab053b03c937d3327d43c105790462
conda-linux-aarch64-cuda-py3,failure,['https://github.com/ursacomputing/crossbow/runs/24621576684'],https://github.com/ursacomputing/crossbow/tree/nightly-packaging-2024-05-06-0-azure-conda-linux-aarch64-cuda-py3,azure,{'config': 'linux_aarch64_cuda_compiler_version11.2'},conda-recipes/azure.linux.yml,4cf44b4bc3ab053b03c937d3327d43c105790462
conda-linux-ppc64le-cpu-py3,failure,['https://github.com/ursacomputing/crossbow/runs/24621699436'],https://github.com/ursacomputing/crossbow/tree/nightly-packaging-2024-05-06-0-azure-conda-linux-ppc64le-cpu-py3,azure,{'config': 'linux_ppc64le_cuda_compiler_versionNone'},conda-recipes/azure.linux.yml,4cf44b4bc3ab053b03c937d3327d43c105790462
conda-linux-ppc64le-cuda-py3,failure,['https://github.com/ursacomputing/crossbow/runs/24621704480'],https://github.com/ursacomputing/crossbow/tree/nightly-packaging-2024-05-06-0-azure-conda-linux-ppc64le-cuda-py3,azure,{'config': 'linux_ppc64le_cuda_compiler_version11.2'},conda-recipes/azure.linux.yml,4cf44b4bc3ab053b03c937d3327d43c105790462
conda-linux-x64-cpu-py3,failure,['https://github.com/ursacomputing/crossbow/runs/24621853832'],https://github.com/ursacomputing/crossbow/tree/nightly-packaging-2024-05-06-0-azure-conda-linux-x64-cpu-py3,azure,{'config': 'linux_64_cuda_compiler_versionNone'},conda-recipes/azure.linux.yml,4cf44b4bc3ab053b03c937d3327d43c105790462
conda-linux-x64-cuda-py3,failure,['https://github.com/ursacomputing/crossbow/runs/24621604378'],https://github.com/ursacomputing/crossbow/tree/nightly-packaging-2024-05-06-0-azure-conda-linux-x64-cuda-py3,azure,{'config': 'linux_64_cuda_compiler_version11.2'},conda-recipes/azure.linux.yml,4cf44b4bc3ab053b03c937d3327d43c105790462
conda-osx-arm64-cpu-py3,failure,['https://github.com/ursacomputing/crossbow/runs/24623136592'],https://github.com/ursacomputing/crossbow/tree/nightly-packaging-2024-05-06-0-azure-conda-osx-arm64-cpu-py3,azure,{'config': 'osx_arm64_'},conda-recipes/azure.osx.yml,4cf44b4bc3ab053b03c937d3327d43c105790462
conda-osx-x64-cpu-py3,failure,['https://github.com/ursacomputing/crossbow/runs/24625840587'],https://github.com/ursacomputing/crossbow/tree/nightly-packaging-2024-05-06-0-azure-conda-osx-x64-cpu-py3,azure,{'config': 'osx_64_'},conda-recipes/azure.osx.yml,4cf44b4bc3ab053b03c937d3327d43c105790462
conda-win-x64-cpu-py3,failure,['https://github.com/ursacomputing/crossbow/runs/24626285898'],https://github.com/ursacomputing/crossbow/tree/nightly-packaging-2024-05-06-0-azure-conda-win-x64-cpu-py3,azure,{'config': 'win_64_cuda_compiler_versionNone'},conda-recipes/azure.win.yml,4cf44b4bc3ab053b03c937d3327d43c105790462
conda-win-x64-cuda-py3,failure,['https://github.com/ursacomputing/crossbow/runs/24625737268'],https://github.com/ursacomputing/crossbow/tree/nightly-packaging-2024-05-06-0-azure-conda-win-x64-cuda-py3,azure,{'config': 'win_64_cuda_compiler_version11.2'},conda-recipes/azure.win.yml,4cf44b4bc3ab053b03c937d3327d43c105790462
debian-bookworm-amd64,success,['https://github.com/ursacomputing/crossbow/actions/runs/8966288217/job/24621482708'],https://github.com/ursacomputing/crossbow/tree/nightly-packaging-2024-05-06-0-github-debian-bookworm-amd64,github,"{'architecture': 'amd64', 'target': 'debian-bookworm', 'task_namespace': 'apt', 'upload_extensions': ['.ddeb', '.deb', '.debian.tar.xz', '.dsc', '.orig.tar.gz']}",linux-packages/github.linux.yml,4cf44b4bc3ab053b03c937d3327d43c105790462
debian-bookworm-arm64,success,['https://github.com/ursacomputing/crossbow/actions/runs/8966289385/job/24621488341'],https://github.com/ursacomputing/crossbow/tree/nightly-packaging-2024-05-06-0-github-debian-bookworm-arm64,github,"{'architecture': 'arm64', 'target': 'debian-bookworm-arm64', 'task_namespace': 'apt', 'upload_extensions': ['.ddeb', '.deb', '.debian.tar.xz', '.dsc', '.orig.tar.gz']}",linux-packages/github.linux.yml,4cf44b4bc3ab053b03c937d3327d43c105790462
