task_name,task_status,build_links,crossbow_branch_url,ci_system,extra_params,template,arrow_commit
almalinux-8-amd64,failure,['https://github.com/ursacomputing/crossbow/actions/runs/15094116540/job/42426529189'],https://github.com/ursacomputing/crossbow/tree/nightly-packaging-2025-05-18-0-github-almalinux-8-amd64,github,"{'architecture': 'amd64', 'target': 'almalinux-8', 'task_namespace': 'yum', 'upload_extensions': ['.rpm']}",linux-packages/github.linux.yml,f4d52afad1e392f5975afe3420ede98853976473
almalinux-8-arm64,failure,['https://github.com/ursacomputing/crossbow/actions/runs/15094117365/job/42426533228'],https://github.com/ursacomputing/crossbow/tree/nightly-packaging-2025-05-18-0-github-almalinux-8-arm64,github,"{'architecture': 'arm64', 'target': 'almalinux-8-aarch64', 'task_namespace': 'yum', 'upload_extensions': ['.rpm']}",linux-packages/github.linux.yml,f4d52afad1e392f5975afe3420ede98853976473
almalinux-9-amd64,success,['https://github.com/ursacomputing/crossbow/actions/runs/15094117055/job/42426531698'],https://github.com/ursacomputing/crossbow/tree/nightly-packaging-2025-05-18-0-github-almalinux-9-amd64,github,"{'architecture': 'amd64', 'target': 'almalinux-9', 'task_namespace': 'yum', 'upload_extensions': ['.rpm']}",linux-packages/github.linux.yml,f4d52afad1e392f5975afe3420ede98853976473
almalinux-9-arm64,success,['https://github.com/ursacomputing/crossbow/actions/runs/15094117488/job/42426533507'],https://github.com/ursacomputing/crossbow/tree/nightly-packaging-2025-05-18-0-github-almalinux-9-arm64,github,"{'architecture': 'arm64', 'target': 'almalinux-9-aarch64', 'task_namespace': 'yum', 'upload_extensions': ['.rpm']}",linux-packages/github.linux.yml,f4d52afad1e392f5975afe3420ede98853976473
amazon-linux-2023-amd64,success,['https://github.com/ursacomputing/crossbow/actions/runs/15094117370/job/42426533377'],https://github.com/ursacomputing/crossbow/tree/nightly-packaging-2025-05-18-0-github-amazon-linux-2023-amd64,github,"{'architecture': 'amd64', 'target': 'amazon-linux-2023', 'task_namespace': 'yum', 'upload_extensions': ['.rpm']}",linux-packages/github.linux.yml,f4d52afad1e392f5975afe3420ede98853976473
amazon-linux-2023-arm64,success,['https://github.com/ursacomputing/crossbow/actions/runs/15094116214/job/42426528370'],https://github.com/ursacomputing/crossbow/tree/nightly-packaging-2025-05-18-0-github-amazon-linux-2023-arm64,github,"{'architecture': 'arm64', 'target': 'amazon-linux-2023-aarch64', 'task_namespace': 'yum', 'upload_extensions': ['.rpm']}",linux-packages/github.linux.yml,f4d52afad1e392f5975afe3420ede98853976473
centos-7-amd64,success,['https://github.com/ursacomputing/crossbow/actions/runs/15094116608/job/42426529477'],https://github.com/ursacomputing/crossbow/tree/nightly-packaging-2025-05-18-0-github-centos-7-amd64,github,"{'architecture': 'amd64', 'target': 'centos-7', 'task_namespace': 'yum', 'upload_extensions': ['.rpm']}",linux-packages/github.linux.yml,f4d52afad1e392f5975afe3420ede98853976473
centos-8-stream-amd64,success,['https://github.com/ursacomputing/crossbow/actions/runs/15094116826/job/42426530814'],https://github.com/ursacomputing/crossbow/tree/nightly-packaging-2025-05-18-0-github-centos-8-stream-amd64,github,"{'architecture': 'amd64', 'target': 'centos-8-stream', 'task_namespace': 'yum', 'upload_extensions': ['.rpm']}",linux-packages/github.linux.yml,f4d52afad1e392f5975afe3420ede98853976473
centos-8-stream-arm64,success,['https://github.com/ursacomputing/crossbow/actions/runs/15094116191/job/42426528269'],https://github.com/ursacomputing/crossbow/tree/nightly-packaging-2025-05-18-0-github-centos-8-stream-arm64,github,"{'architecture': 'arm64', 'target': 'centos-8-stream-aarch64', 'task_namespace': 'yum', 'upload_extensions': ['.rpm']}",linux-packages/github.linux.yml,f4d52afad1e392f5975afe3420ede98853976473
centos-9-stream-amd64,success,['https://github.com/ursacomputing/crossbow/actions/runs/15094117002/job/42426531735'],https://github.com/ursacomputing/crossbow/tree/nightly-packaging-2025-05-18-0-github-centos-9-stream-amd64,github,"{'architecture': 'amd64', 'target': 'centos-9-stream', 'task_namespace': 'yum', 'upload_extensions': ['.rpm']}",linux-packages/github.linux.yml,f4d52afad1e392f5975afe3420ede98853976473
