task_name,task_status,build_links,crossbow_branch_url,ci_system,extra_params,template,arrow_commit
almalinux-8-amd64,success,['https://github.com/ursacomputing/crossbow/actions/runs/7069125685/job/19244479409'],https://github.com/ursacomputing/crossbow/tree/nightly-packaging-2023-12-02-0-github-almalinux-8-amd64,github,"{'architecture': 'amd64', 'target': 'almalinux-8', 'task_namespace': 'yum', 'upload_extensions': ['.rpm']}",linux-packages/github.linux.yml,47dadb02c3426c5bdd0df903dbc0f6ec17c5c784
almalinux-8-arm64,failure,['https://github.com/ursacomputing/crossbow/actions/runs/7069123905/job/19244476532'],https://github.com/ursacomputing/crossbow/tree/nightly-packaging-2023-12-02-0-github-almalinux-8-arm64,github,"{'architecture': 'arm64', 'target': 'almalinux-8-aarch64', 'task_namespace': 'yum', 'upload_extensions': ['.rpm']}",linux-packages/github.linux.yml,47dadb02c3426c5bdd0df903dbc0f6ec17c5c784
almalinux-9-amd64,success,['https://github.com/ursacomputing/crossbow/actions/runs/7069122796/job/19244473786'],https://github.com/ursacomputing/crossbow/tree/nightly-packaging-2023-12-02-0-github-almalinux-9-amd64,github,"{'architecture': 'amd64', 'target': 'almalinux-9', 'task_namespace': 'yum', 'upload_extensions': ['.rpm']}",linux-packages/github.linux.yml,47dadb02c3426c5bdd0df903dbc0f6ec17c5c784
almalinux-9-arm64,failure,['https://github.com/ursacomputing/crossbow/actions/runs/7069127053/job/19244483087'],https://github.com/ursacomputing/crossbow/tree/nightly-packaging-2023-12-02-0-github-almalinux-9-arm64,github,"{'architecture': 'arm64', 'target': 'almalinux-9-aarch64', 'task_namespace': 'yum', 'upload_extensions': ['.rpm']}",linux-packages/github.linux.yml,47dadb02c3426c5bdd0df903dbc0f6ec17c5c784
amazon-linux-2023-amd64,success,['https://github.com/ursacomputing/crossbow/actions/runs/7069118494/job/19244463967'],https://github.com/ursacomputing/crossbow/tree/nightly-packaging-2023-12-02-0-github-amazon-linux-2023-amd64,github,"{'architecture': 'amd64', 'target': 'amazon-linux-2023', 'task_namespace': 'yum', 'upload_extensions': ['.rpm']}",linux-packages/github.linux.yml,47dadb02c3426c5bdd0df903dbc0f6ec17c5c784
amazon-linux-2023-arm64,failure,['https://github.com/ursacomputing/crossbow/actions/runs/7069127412/job/19244484117'],https://github.com/ursacomputing/crossbow/tree/nightly-packaging-2023-12-02-0-github-amazon-linux-2023-arm64,github,"{'architecture': 'arm64', 'target': 'amazon-linux-2023-aarch64', 'task_namespace': 'yum', 'upload_extensions': ['.rpm']}",linux-packages/github.linux.yml,47dadb02c3426c5bdd0df903dbc0f6ec17c5c784
centos-7-amd64,success,['https://github.com/ursacomputing/crossbow/actions/runs/7069128679/job/19244486842'],https://github.com/ursacomputing/crossbow/tree/nightly-packaging-2023-12-02-0-github-centos-7-amd64,github,"{'architecture': 'amd64', 'target': 'centos-7', 'task_namespace': 'yum', 'upload_extensions': ['.rpm']}",linux-packages/github.linux.yml,47dadb02c3426c5bdd0df903dbc0f6ec17c5c784
centos-8-stream-amd64,success,['https://github.com/ursacomputing/crossbow/actions/runs/7069131227/job/19244493261'],https://github.com/ursacomputing/crossbow/tree/nightly-packaging-2023-12-02-0-github-centos-8-stream-amd64,github,"{'architecture': 'amd64', 'target': 'centos-8-stream', 'task_namespace': 'yum', 'upload_extensions': ['.rpm']}",linux-packages/github.linux.yml,47dadb02c3426c5bdd0df903dbc0f6ec17c5c784
centos-8-stream-arm64,failure,['https://github.com/ursacomputing/crossbow/actions/runs/7069126689/job/19244481624'],https://github.com/ursacomputing/crossbow/tree/nightly-packaging-2023-12-02-0-github-centos-8-stream-arm64,github,"{'architecture': 'arm64', 'target': 'centos-8-stream-aarch64', 'task_namespace': 'yum', 'upload_extensions': ['.rpm']}",linux-packages/github.linux.yml,47dadb02c3426c5bdd0df903dbc0f6ec17c5c784
centos-9-stream-amd64,success,['https://github.com/ursacomputing/crossbow/actions/runs/7069123990/job/19244476651'],https://github.com/ursacomputing/crossbow/tree/nightly-packaging-2023-12-02-0-github-centos-9-stream-amd64,github,"{'architecture': 'amd64', 'target': 'centos-9-stream', 'task_namespace': 'yum', 'upload_extensions': ['.rpm']}",linux-packages/github.linux.yml,47dadb02c3426c5bdd0df903dbc0f6ec17c5c784
