task_name,task_status,build_links,crossbow_branch_url,ci_system,extra_params,template,arrow_commit
verify-rc-source-cpp-linux-almalinux-8-amd64,success,['https://github.com/ursacomputing/crossbow/actions/runs/5531844700/jobs/10093079911'],https://github.com/ursacomputing/crossbow/tree/nightly-release-2023-07-12-0-github-verify-rc-source-cpp-linux-almalinux-8-amd64,github,"{'env': {'ALMALINUX': '8'}, 'target': 'cpp', 'distro': 'almalinux'}",verify-rc/github.linux.amd64.docker.yml,6f6d9ff51c1ddd556d3dfb058b732ccddc1184ed
verify-rc-source-cpp-linux-conda-latest-amd64,success,['https://github.com/ursacomputing/crossbow/actions/runs/5531844034/jobs/10093078653'],https://github.com/ursacomputing/crossbow/tree/nightly-release-2023-07-12-0-github-verify-rc-source-cpp-linux-conda-latest-amd64,github,"{'env': {'CONDA': 'latest'}, 'target': 'cpp', 'distro': 'conda'}",verify-rc/github.linux.amd64.docker.yml,6f6d9ff51c1ddd556d3dfb058b732ccddc1184ed
verify-rc-source-cpp-linux-ubuntu-20.04-amd64,success,['https://github.com/ursacomputing/crossbow/actions/runs/5531840692/jobs/10093070998'],https://github.com/ursacomputing/crossbow/tree/nightly-release-2023-07-12-0-github-verify-rc-source-cpp-linux-ubuntu-20.04-amd64,github,"{'env': {'UBUNTU': '20.04'}, 'target': 'cpp', 'distro': 'ubuntu'}",verify-rc/github.linux.amd64.docker.yml,6f6d9ff51c1ddd556d3dfb058b732ccddc1184ed
verify-rc-source-cpp-linux-ubuntu-22.04-amd64,success,['https://github.com/ursacomputing/crossbow/actions/runs/5531848260/jobs/10093088864'],https://github.com/ursacomputing/crossbow/tree/nightly-release-2023-07-12-0-github-verify-rc-source-cpp-linux-ubuntu-22.04-amd64,github,"{'env': {'UBUNTU': '22.04'}, 'target': 'cpp', 'distro': 'ubuntu'}",verify-rc/github.linux.amd64.docker.yml,6f6d9ff51c1ddd556d3dfb058b732ccddc1184ed
verify-rc-source-cpp-macos-amd64,success,['https://github.com/ursacomputing/crossbow/actions/runs/5531839628/jobs/10093068174'],https://github.com/ursacomputing/crossbow/tree/nightly-release-2023-07-12-0-github-verify-rc-source-cpp-macos-amd64,github,"{'target': 'cpp', 'github_runner': 'macos-latest'}",verify-rc/github.macos.amd64.yml,6f6d9ff51c1ddd556d3dfb058b732ccddc1184ed
verify-rc-source-cpp-macos-arm64,failure,['https://github.com/ursacomputing/crossbow/actions/runs/5531836036/jobs/10093059719'],https://github.com/ursacomputing/crossbow/tree/nightly-release-2023-07-12-0-github-verify-rc-source-cpp-macos-arm64,github,"{'env': {'ARROW_FLIGHT': 0, 'ARROW_GANDIVA': 0, 'TEST_INTEGRATION_JAVA': 0, 'PYTEST_ADDOPTS': ""-k 'not test_cancellation'""}, 'target': 'cpp', 'github_runner': ['self-hosted', 'macOS', 'arm64']}",verify-rc/github.macos.arm64.yml,6f6d9ff51c1ddd556d3dfb058b732ccddc1184ed
verify-rc-source-cpp-macos-conda-amd64,failure,['https://github.com/ursacomputing/crossbow/actions/runs/5531842697/jobs/10093075652'],https://github.com/ursacomputing/crossbow/tree/nightly-release-2023-07-12-0-github-verify-rc-source-cpp-macos-conda-amd64,github,"{'target': 'cpp', 'use_conda': True, 'github_runner': 'macos-latest'}",verify-rc/github.macos.amd64.yml,6f6d9ff51c1ddd556d3dfb058b732ccddc1184ed
verify-rc-source-csharp-linux-almalinux-8-amd64,success,['https://github.com/ursacomputing/crossbow/actions/runs/5531833855/jobs/10093054920'],https://github.com/ursacomputing/crossbow/tree/nightly-release-2023-07-12-0-github-verify-rc-source-csharp-linux-almalinux-8-amd64,github,"{'env': {'ALMALINUX': '8'}, 'target': 'csharp', 'distro': 'almalinux'}",verify-rc/github.linux.amd64.docker.yml,6f6d9ff51c1ddd556d3dfb058b732ccddc1184ed
verify-rc-source-csharp-linux-conda-latest-amd64,success,['https://github.com/ursacomputing/crossbow/actions/runs/5531848825/jobs/10093090313'],https://github.com/ursacomputing/crossbow/tree/nightly-release-2023-07-12-0-github-verify-rc-source-csharp-linux-conda-latest-amd64,github,"{'env': {'CONDA': 'latest'}, 'target': 'csharp', 'distro': 'conda'}",verify-rc/github.linux.amd64.docker.yml,6f6d9ff51c1ddd556d3dfb058b732ccddc1184ed
verify-rc-source-csharp-linux-ubuntu-20.04-amd64,success,['https://github.com/ursacomputing/crossbow/actions/runs/5531838533/jobs/10093065744'],https://github.com/ursacomputing/crossbow/tree/nightly-release-2023-07-12-0-github-verify-rc-source-csharp-linux-ubuntu-20.04-amd64,github,"{'env': {'UBUNTU': '20.04'}, 'target': 'csharp', 'distro': 'ubuntu'}",verify-rc/github.linux.amd64.docker.yml,6f6d9ff51c1ddd556d3dfb058b732ccddc1184ed
