task_name,task_status,build_links,crossbow_branch_url,ci_system,extra_params,template,arrow_commit
conan-maximum,success,['https://github.com/ursacomputing/crossbow/actions/runs/19592988374/job/56113822480'],https://github.com/ursacomputing/crossbow/tree/nightly-packaging-2025-11-22-0-github-conan-maximum,github,"{'flags': '-e ARROW_CONAN_PARQUET=True -e ARROW_CONAN_WITH_BROTLI=True -e ARROW_CONAN_WITH_BZ2=True -e ARROW_CONAN_WITH_FLIGHT_RPC=True -e ARROW_CONAN_WITH_GLOG=True -e ARROW_CONAN_WITH_JEMALLOC=True -e ARROW_CONAN_WITH_JSON=True -e ARROW_CONAN_WITH_LZ4=True -e ARROW_CONAN_WITH_SNAPPY=True -e ARROW_CONAN_WITH_ZSTD=True', 'image': 'conan', 'push': False}",docker-tests/github.linux.yml,f8ae1417826b6f72b0876e985d1060cd15597744
conan-minimum,success,['https://github.com/ursacomputing/crossbow/actions/runs/19592988281/job/56113822222'],https://github.com/ursacomputing/crossbow/tree/nightly-packaging-2025-11-22-0-github-conan-minimum,github,"{'image': 'conan', 'push': False}",docker-tests/github.linux.yml,f8ae1417826b6f72b0876e985d1060cd15597744
homebrew-cpp,success,['https://github.com/ursacomputing/crossbow/actions/runs/19592988318/job/56113822304'],https://github.com/ursacomputing/crossbow/tree/nightly-packaging-2025-11-22-0-github-homebrew-cpp,github,{'formula': 'apache-arrow.rb'},homebrew-formulae/github.macos.yml,f8ae1417826b6f72b0876e985d1060cd15597744
python-sdist,success,['https://github.com/ursacomputing/crossbow/actions/runs/19592988098/job/56113821681'],https://github.com/ursacomputing/crossbow/tree/nightly-packaging-2025-11-22-0-github-python-sdist,github,{},python-sdist/github.yml,f8ae1417826b6f72b0876e985d1060cd15597744
r-binary-packages,success,"['https://github.com/ursacomputing/crossbow/actions/runs/19592987935/job/56115906954', 'https://github.com/ursacomputing/crossbow/actions/runs/19592987935/job/56115785947', 'https://github.com/ursacomputing/crossbow/actions/runs/19592987935/job/56115785901', 'https://github.com/ursacomputing/crossbow/actions/runs/19592987935/job/56115785877', 'https://github.com/ursacomputing/crossbow/actions/runs/19592987935/job/56115785872', 'https://github.com/ursacomputing/crossbow/actions/runs/19592987935/job/56115785871', 'https://github.com/ursacomputing/crossbow/actions/runs/19592987935/job/56115785869', 'https://github.com/ursacomputing/crossbow/actions/runs/19592987935/job/56114274886', 'https://github.com/ursacomputing/crossbow/actions/runs/19592987935/job/56114186387', 'https://github.com/ursacomputing/crossbow/actions/runs/19592987935/job/56114186381', 'https://github.com/ursacomputing/crossbow/actions/runs/19592987935/job/56114186380', 'https://github.com/ursacomputing/crossbow/actions/runs/19592987935/job/56114186374', 'https://github.com/ursacomputing/crossbow/actions/runs/19592987935/job/56114186373', 'https://github.com/ursacomputing/crossbow/actions/runs/19592987935/job/56113849682', 'https://github.com/ursacomputing/crossbow/actions/runs/19592987935/job/56113849678', 'https://github.com/ursacomputing/crossbow/actions/runs/19592987935/job/56113849677', 'https://github.com/ursacomputing/crossbow/actions/runs/19592987935/job/56113849674', 'https://github.com/ursacomputing/crossbow/actions/runs/19592987935/job/56113849672', 'https://github.com/ursacomputing/crossbow/actions/runs/19592987935/job/56113849666', 'https://github.com/ursacomputing/crossbow/actions/runs/19592987935/job/56113849662', 'https://github.com/ursacomputing/crossbow/actions/runs/19592987935/job/56113849661', 'https://github.com/ursacomputing/crossbow/actions/runs/19592987935/job/56113849660', 'https://github.com/ursacomputing/crossbow/actions/runs/19592987935/job/56113849658', 'https://github.com/ursacomputing/crossbow/actions/runs/19592987935/job/56113821338']",https://github.com/ursacomputing/crossbow/tree/nightly-packaging-2025-11-22-0-github-r-binary-packages,github,{'custom_version': 'Unset'},r/github.packages.yml,f8ae1417826b6f72b0876e985d1060cd15597744
wheel-macos-monterey-cp310-cp310-amd64,success,['https://github.com/ursacomputing/crossbow/actions/runs/19592987912/job/56113821268'],https://github.com/ursacomputing/crossbow/tree/nightly-packaging-2025-11-22-0-github-wheel-macos-monterey-cp310-cp310-amd64,github,"{'arch': 'x86_64', 'arrow_jemalloc': 'ON', 'python_version': '3.10', 'python_abi_tag': 'cp310', 'macos_deployment_target': '12.0', 'runs_on': 'macos-15-intel', 'vcpkg_arch': 'amd64'}",python-wheels/github.osx.yml,f8ae1417826b6f72b0876e985d1060cd15597744
wheel-macos-monterey-cp310-cp310-arm64,success,['https://github.com/ursacomputing/crossbow/actions/runs/19592987940/job/56113821310'],https://github.com/ursacomputing/crossbow/tree/nightly-packaging-2025-11-22-0-github-wheel-macos-monterey-cp310-cp310-arm64,github,"{'arch': 'arm64', 'arrow_jemalloc': 'OFF', 'python_version': '3.10', 'python_abi_tag': 'cp310', 'macos_deployment_target': '12.0', 'runs_on': 'macos-14', 'vcpkg_arch': 'arm64'}",python-wheels/github.osx.yml,f8ae1417826b6f72b0876e985d1060cd15597744
wheel-macos-monterey-cp311-cp311-amd64,success,['https://github.com/ursacomputing/crossbow/actions/runs/19592987620/job/56113820636'],https://github.com/ursacomputing/crossbow/tree/nightly-packaging-2025-11-22-0-github-wheel-macos-monterey-cp311-cp311-amd64,github,"{'arch': 'x86_64', 'arrow_jemalloc': 'ON', 'python_version': '3.11', 'python_abi_tag': 'cp311', 'macos_deployment_target': '12.0', 'runs_on': 'macos-15-intel', 'vcpkg_arch': 'amd64'}",python-wheels/github.osx.yml,f8ae1417826b6f72b0876e985d1060cd15597744
wheel-macos-monterey-cp311-cp311-arm64,success,['https://github.com/ursacomputing/crossbow/actions/runs/19592988187/job/56113822019'],https://github.com/ursacomputing/crossbow/tree/nightly-packaging-2025-11-22-0-github-wheel-macos-monterey-cp311-cp311-arm64,github,"{'arch': 'arm64', 'arrow_jemalloc': 'OFF', 'python_version': '3.11', 'python_abi_tag': 'cp311', 'macos_deployment_target': '12.0', 'runs_on': 'macos-14', 'vcpkg_arch': 'arm64'}",python-wheels/github.osx.yml,f8ae1417826b6f72b0876e985d1060cd15597744
wheel-macos-monterey-cp312-cp312-amd64,success,['https://github.com/ursacomputing/crossbow/actions/runs/19592987694/job/56113820848'],https://github.com/ursacomputing/crossbow/tree/nightly-packaging-2025-11-22-0-github-wheel-macos-monterey-cp312-cp312-amd64,github,"{'arch': 'x86_64', 'arrow_jemalloc': 'ON', 'python_version': '3.12', 'python_abi_tag': 'cp312', 'macos_deployment_target': '12.0', 'runs_on': 'macos-15-intel', 'vcpkg_arch': 'amd64'}",python-wheels/github.osx.yml,f8ae1417826b6f72b0876e985d1060cd15597744
