task_name,task_status,build_links,crossbow_branch_url,ci_system,extra_params,template,arrow_commit
verify-rc-source-cpp-linux-almalinux-8-amd64,failure,['https://github.com/ursacomputing/crossbow/actions/runs/18008212999/job/51233548766'],https://github.com/ursacomputing/crossbow/tree/nightly-release-2025-09-25-0-github-verify-rc-source-cpp-linux-almalinux-8-amd64,github,"{'env': {'ALMALINUX': '8'}, 'target': 'cpp', 'distro': 'almalinux'}",verify-rc/github.linux.amd64.docker.yml,6a0ea6a86c2a37961961862a1b73648898f7f0c1
verify-rc-source-cpp-linux-conda-latest-amd64,success,['https://github.com/ursacomputing/crossbow/actions/runs/18008213400/job/51233550459'],https://github.com/ursacomputing/crossbow/tree/nightly-release-2025-09-25-0-github-verify-rc-source-cpp-linux-conda-latest-amd64,github,"{'env': {'CONDA': 'latest'}, 'target': 'cpp', 'distro': 'conda'}",verify-rc/github.linux.amd64.docker.yml,6a0ea6a86c2a37961961862a1b73648898f7f0c1
verify-rc-source-cpp-linux-ubuntu-22.04-amd64,success,['https://github.com/ursacomputing/crossbow/actions/runs/18008212813/job/51233548118'],https://github.com/ursacomputing/crossbow/tree/nightly-release-2025-09-25-0-github-verify-rc-source-cpp-linux-ubuntu-22.04-amd64,github,"{'env': {'UBUNTU': '22.04'}, 'target': 'cpp', 'distro': 'ubuntu'}",verify-rc/github.linux.amd64.docker.yml,6a0ea6a86c2a37961961862a1b73648898f7f0c1
verify-rc-source-cpp-linux-ubuntu-24.04-amd64,success,['https://github.com/ursacomputing/crossbow/actions/runs/18008212928/job/51233548338'],https://github.com/ursacomputing/crossbow/tree/nightly-release-2025-09-25-0-github-verify-rc-source-cpp-linux-ubuntu-24.04-amd64,github,"{'env': {'UBUNTU': '24.04'}, 'target': 'cpp', 'distro': 'ubuntu'}",verify-rc/github.linux.amd64.docker.yml,6a0ea6a86c2a37961961862a1b73648898f7f0c1
verify-rc-source-cpp-macos-amd64,success,['https://github.com/ursacomputing/crossbow/actions/runs/18008213110/job/51233549435'],https://github.com/ursacomputing/crossbow/tree/nightly-release-2025-09-25-0-github-verify-rc-source-cpp-macos-amd64,github,"{'target': 'cpp', 'github_runner': 'macos-13'}",verify-rc/github.macos.yml,6a0ea6a86c2a37961961862a1b73648898f7f0c1
verify-rc-source-cpp-macos-arm64,success,['https://github.com/ursacomputing/crossbow/actions/runs/18008212559/job/51233547165'],https://github.com/ursacomputing/crossbow/tree/nightly-release-2025-09-25-0-github-verify-rc-source-cpp-macos-arm64,github,"{'env': {'ARROW_FLIGHT': 0, 'ARROW_GANDIVA': 0, 'PYTEST_ADDOPTS': ""-k 'not test_cancellation'""}, 'target': 'cpp', 'github_runner': 'macos-14'}",verify-rc/github.macos.yml,6a0ea6a86c2a37961961862a1b73648898f7f0c1
verify-rc-source-cpp-macos-conda-amd64,success,['https://github.com/ursacomputing/crossbow/actions/runs/18008212462/job/51233547003'],https://github.com/ursacomputing/crossbow/tree/nightly-release-2025-09-25-0-github-verify-rc-source-cpp-macos-conda-amd64,github,"{'target': 'cpp', 'use_conda': True, 'github_runner': 'macos-13'}",verify-rc/github.macos.yml,6a0ea6a86c2a37961961862a1b73648898f7f0c1
verify-rc-source-integration-linux-almalinux-8-amd64,success,['https://github.com/ursacomputing/crossbow/actions/runs/18008212090/job/51233545731'],https://github.com/ursacomputing/crossbow/tree/nightly-release-2025-09-25-0-github-verify-rc-source-integration-linux-almalinux-8-amd64,github,"{'env': {'ALMALINUX': '8'}, 'target': 'integration', 'distro': 'almalinux'}",verify-rc/github.linux.amd64.docker.yml,6a0ea6a86c2a37961961862a1b73648898f7f0c1
verify-rc-source-integration-linux-conda-latest-amd64,success,['https://github.com/ursacomputing/crossbow/actions/runs/18008212435/job/51233546785'],https://github.com/ursacomputing/crossbow/tree/nightly-release-2025-09-25-0-github-verify-rc-source-integration-linux-conda-latest-amd64,github,"{'env': {'CONDA': 'latest'}, 'target': 'integration', 'distro': 'conda'}",verify-rc/github.linux.amd64.docker.yml,6a0ea6a86c2a37961961862a1b73648898f7f0c1
verify-rc-source-integration-linux-ubuntu-22.04-amd64,success,['https://github.com/ursacomputing/crossbow/actions/runs/18008212994/job/51233548621'],https://github.com/ursacomputing/crossbow/tree/nightly-release-2025-09-25-0-github-verify-rc-source-integration-linux-ubuntu-22.04-amd64,github,"{'env': {'UBUNTU': '22.04'}, 'target': 'integration', 'distro': 'ubuntu'}",verify-rc/github.linux.amd64.docker.yml,6a0ea6a86c2a37961961862a1b73648898f7f0c1
