task_name,task_status,build_links,crossbow_branch_url,ci_system,extra_params,template,arrow_commit
verify-rc-source-cpp-linux-almalinux-8-amd64,success,['https://github.com/ursacomputing/crossbow/actions/runs/15442941323/job/43464959481'],https://github.com/ursacomputing/crossbow/tree/nightly-release-2025-06-04-0-github-verify-rc-source-cpp-linux-almalinux-8-amd64,github,"{'env': {'ALMALINUX': '8'}, 'target': 'cpp', 'distro': 'almalinux'}",verify-rc/github.linux.amd64.docker.yml,832bfa1ec67c3a6d43dab5abe7d84271680fee9c
verify-rc-source-cpp-linux-conda-latest-amd64,success,['https://github.com/ursacomputing/crossbow/actions/runs/15442940726/job/43464955405'],https://github.com/ursacomputing/crossbow/tree/nightly-release-2025-06-04-0-github-verify-rc-source-cpp-linux-conda-latest-amd64,github,"{'env': {'CONDA': 'latest'}, 'target': 'cpp', 'distro': 'conda'}",verify-rc/github.linux.amd64.docker.yml,832bfa1ec67c3a6d43dab5abe7d84271680fee9c
verify-rc-source-cpp-linux-ubuntu-22.04-amd64,success,['https://github.com/ursacomputing/crossbow/actions/runs/15442940965/job/43464956883'],https://github.com/ursacomputing/crossbow/tree/nightly-release-2025-06-04-0-github-verify-rc-source-cpp-linux-ubuntu-22.04-amd64,github,"{'env': {'UBUNTU': '22.04'}, 'target': 'cpp', 'distro': 'ubuntu'}",verify-rc/github.linux.amd64.docker.yml,832bfa1ec67c3a6d43dab5abe7d84271680fee9c
verify-rc-source-cpp-linux-ubuntu-24.04-amd64,success,['https://github.com/ursacomputing/crossbow/actions/runs/15442940572/job/43464953684'],https://github.com/ursacomputing/crossbow/tree/nightly-release-2025-06-04-0-github-verify-rc-source-cpp-linux-ubuntu-24.04-amd64,github,"{'env': {'UBUNTU': '24.04'}, 'target': 'cpp', 'distro': 'ubuntu'}",verify-rc/github.linux.amd64.docker.yml,832bfa1ec67c3a6d43dab5abe7d84271680fee9c
verify-rc-source-cpp-macos-amd64,failure,['https://github.com/ursacomputing/crossbow/actions/runs/15442942142/job/43464961926'],https://github.com/ursacomputing/crossbow/tree/nightly-release-2025-06-04-0-github-verify-rc-source-cpp-macos-amd64,github,"{'target': 'cpp', 'github_runner': 'macos-13'}",verify-rc/github.macos.yml,832bfa1ec67c3a6d43dab5abe7d84271680fee9c
verify-rc-source-cpp-macos-arm64,success,['https://github.com/ursacomputing/crossbow/actions/runs/15442940521/job/43464953585'],https://github.com/ursacomputing/crossbow/tree/nightly-release-2025-06-04-0-github-verify-rc-source-cpp-macos-arm64,github,"{'env': {'ARROW_FLIGHT': 0, 'ARROW_GANDIVA': 0, 'PYTEST_ADDOPTS': ""-k 'not test_cancellation'""}, 'target': 'cpp', 'github_runner': 'macos-14'}",verify-rc/github.macos.yml,832bfa1ec67c3a6d43dab5abe7d84271680fee9c
verify-rc-source-cpp-macos-conda-amd64,success,['https://github.com/ursacomputing/crossbow/actions/runs/15442941582/job/43464960317'],https://github.com/ursacomputing/crossbow/tree/nightly-release-2025-06-04-0-github-verify-rc-source-cpp-macos-conda-amd64,github,"{'target': 'cpp', 'use_conda': True, 'github_runner': 'macos-13'}",verify-rc/github.macos.yml,832bfa1ec67c3a6d43dab5abe7d84271680fee9c
verify-rc-source-csharp-linux-almalinux-8-amd64,success,['https://github.com/ursacomputing/crossbow/actions/runs/15442941417/job/43464959620'],https://github.com/ursacomputing/crossbow/tree/nightly-release-2025-06-04-0-github-verify-rc-source-csharp-linux-almalinux-8-amd64,github,"{'env': {'ALMALINUX': '8'}, 'target': 'csharp', 'distro': 'almalinux'}",verify-rc/github.linux.amd64.docker.yml,832bfa1ec67c3a6d43dab5abe7d84271680fee9c
verify-rc-source-csharp-linux-conda-latest-amd64,success,['https://github.com/ursacomputing/crossbow/actions/runs/15442941418/job/43464959661'],https://github.com/ursacomputing/crossbow/tree/nightly-release-2025-06-04-0-github-verify-rc-source-csharp-linux-conda-latest-amd64,github,"{'env': {'CONDA': 'latest'}, 'target': 'csharp', 'distro': 'conda'}",verify-rc/github.linux.amd64.docker.yml,832bfa1ec67c3a6d43dab5abe7d84271680fee9c
verify-rc-source-csharp-linux-ubuntu-22.04-amd64,success,['https://github.com/ursacomputing/crossbow/actions/runs/15442940827/job/43464955775'],https://github.com/ursacomputing/crossbow/tree/nightly-release-2025-06-04-0-github-verify-rc-source-csharp-linux-ubuntu-22.04-amd64,github,"{'env': {'UBUNTU': '22.04'}, 'target': 'csharp', 'distro': 'ubuntu'}",verify-rc/github.linux.amd64.docker.yml,832bfa1ec67c3a6d43dab5abe7d84271680fee9c
