task_name,task_status,build_links,crossbow_branch_url,ci_system,extra_params,template,arrow_commit
almalinux-8-amd64,success,['https://github.com/ursacomputing/crossbow/actions/runs/3195814152/jobs/5216940977'],https://github.com/ursacomputing/crossbow/tree/nightly-packaging-2022-10-06-0-github-almalinux-8-amd64,github,"{'target': 'almalinux-8', 'task_namespace': 'yum', 'upload_extensions': ['.rpm']}",linux-packages/github.linux.amd64.yml,d31f3d9439d94803f1dc5900e4df8607226fa925
almalinux-8-arm64,success,['https://github.com/ursacomputing/crossbow/runs/8738966857'],https://github.com/ursacomputing/crossbow/tree/nightly-packaging-2022-10-06-0-travis-almalinux-8-arm64,travis,"{'target': 'almalinux-8-aarch64', 'task_namespace': 'yum', 'upload_extensions': ['.rpm']}",linux-packages/travis.linux.arm64.yml,d31f3d9439d94803f1dc5900e4df8607226fa925
almalinux-9-amd64,success,['https://github.com/ursacomputing/crossbow/actions/runs/3195784637/jobs/5216875539'],https://github.com/ursacomputing/crossbow/tree/nightly-packaging-2022-10-06-0-github-almalinux-9-amd64,github,"{'target': 'almalinux-9', 'task_namespace': 'yum', 'upload_extensions': ['.rpm']}",linux-packages/github.linux.amd64.yml,d31f3d9439d94803f1dc5900e4df8607226fa925
almalinux-9-arm64,success,['https://github.com/ursacomputing/crossbow/runs/8738931250'],https://github.com/ursacomputing/crossbow/tree/nightly-packaging-2022-10-06-0-travis-almalinux-9-arm64,travis,"{'target': 'almalinux-9-aarch64', 'task_namespace': 'yum', 'upload_extensions': ['.rpm']}",linux-packages/travis.linux.arm64.yml,d31f3d9439d94803f1dc5900e4df8607226fa925
amazon-linux-2-amd64,success,['https://github.com/ursacomputing/crossbow/actions/runs/3195798858/jobs/5216907142'],https://github.com/ursacomputing/crossbow/tree/nightly-packaging-2022-10-06-0-github-amazon-linux-2-amd64,github,"{'target': 'amazon-linux-2', 'task_namespace': 'yum', 'upload_extensions': ['.rpm']}",linux-packages/github.linux.amd64.yml,d31f3d9439d94803f1dc5900e4df8607226fa925
amazon-linux-2-arm64,success,['https://github.com/ursacomputing/crossbow/runs/8738809048'],https://github.com/ursacomputing/crossbow/tree/nightly-packaging-2022-10-06-0-travis-amazon-linux-2-arm64,travis,"{'target': 'amazon-linux-2-aarch64', 'task_namespace': 'yum', 'upload_extensions': ['.rpm']}",linux-packages/travis.linux.arm64.yml,d31f3d9439d94803f1dc5900e4df8607226fa925
centos-7-amd64,success,['https://github.com/ursacomputing/crossbow/actions/runs/3195802250/jobs/5216914581'],https://github.com/ursacomputing/crossbow/tree/nightly-packaging-2022-10-06-0-github-centos-7-amd64,github,"{'target': 'centos-7', 'task_namespace': 'yum', 'upload_extensions': ['.rpm']}",linux-packages/github.linux.amd64.yml,d31f3d9439d94803f1dc5900e4df8607226fa925
centos-8-stream-amd64,success,['https://github.com/ursacomputing/crossbow/actions/runs/3195767484/jobs/5216835904'],https://github.com/ursacomputing/crossbow/tree/nightly-packaging-2022-10-06-0-github-centos-8-stream-amd64,github,"{'target': 'centos-8-stream', 'task_namespace': 'yum', 'upload_extensions': ['.rpm']}",linux-packages/github.linux.amd64.yml,d31f3d9439d94803f1dc5900e4df8607226fa925
centos-8-stream-arm64,success,['https://github.com/ursacomputing/crossbow/runs/8738992307'],https://github.com/ursacomputing/crossbow/tree/nightly-packaging-2022-10-06-0-travis-centos-8-stream-arm64,travis,"{'target': 'centos-8-stream-aarch64', 'task_namespace': 'yum', 'upload_extensions': ['.rpm']}",linux-packages/travis.linux.arm64.yml,d31f3d9439d94803f1dc5900e4df8607226fa925
centos-9-stream-amd64,success,['https://github.com/ursacomputing/crossbow/actions/runs/3195835828/jobs/5216990368'],https://github.com/ursacomputing/crossbow/tree/nightly-packaging-2022-10-06-0-github-centos-9-stream-amd64,github,"{'target': 'centos-9-stream', 'task_namespace': 'yum', 'upload_extensions': ['.rpm']}",linux-packages/github.linux.amd64.yml,d31f3d9439d94803f1dc5900e4df8607226fa925
