task_name,task_status,build_links,crossbow_branch_url,ci_system,extra_params,template,arrow_commit
verify-rc-source-cpp-linux-almalinux-8-amd64,success,['https://github.com/ursacomputing/crossbow/actions/runs/4336130556/jobs/7571202702'],https://github.com/ursacomputing/crossbow/tree/nightly-release-2023-03-05-0-github-verify-rc-source-cpp-linux-almalinux-8-amd64,github,"{'env': ordereddict([('ALMALINUX', '8')]), 'target': 'cpp', 'distro': 'almalinux'}",verify-rc/github.linux.amd64.docker.yml,237705bf17486cfc35ab7d1ddfe59dd60f042ab8
verify-rc-source-cpp-linux-conda-latest-amd64,success,['https://github.com/ursacomputing/crossbow/actions/runs/4336132114/jobs/7571205369'],https://github.com/ursacomputing/crossbow/tree/nightly-release-2023-03-05-0-github-verify-rc-source-cpp-linux-conda-latest-amd64,github,"{'env': ordereddict([('CONDA', 'latest')]), 'target': 'cpp', 'distro': 'conda'}",verify-rc/github.linux.amd64.docker.yml,237705bf17486cfc35ab7d1ddfe59dd60f042ab8
verify-rc-source-cpp-linux-ubuntu-18.04-amd64,success,['https://github.com/ursacomputing/crossbow/actions/runs/4336128921/jobs/7571199865'],https://github.com/ursacomputing/crossbow/tree/nightly-release-2023-03-05-0-github-verify-rc-source-cpp-linux-ubuntu-18.04-amd64,github,"{'env': ordereddict([('UBUNTU', '18.04')]), 'target': 'cpp', 'distro': 'ubuntu'}",verify-rc/github.linux.amd64.docker.yml,237705bf17486cfc35ab7d1ddfe59dd60f042ab8
verify-rc-source-cpp-linux-ubuntu-20.04-amd64,success,['https://github.com/ursacomputing/crossbow/actions/runs/4336124161/jobs/7571192462'],https://github.com/ursacomputing/crossbow/tree/nightly-release-2023-03-05-0-github-verify-rc-source-cpp-linux-ubuntu-20.04-amd64,github,"{'env': ordereddict([('UBUNTU', '20.04')]), 'target': 'cpp', 'distro': 'ubuntu'}",verify-rc/github.linux.amd64.docker.yml,237705bf17486cfc35ab7d1ddfe59dd60f042ab8
verify-rc-source-cpp-linux-ubuntu-22.04-amd64,success,['https://github.com/ursacomputing/crossbow/actions/runs/4336134582/jobs/7571209483'],https://github.com/ursacomputing/crossbow/tree/nightly-release-2023-03-05-0-github-verify-rc-source-cpp-linux-ubuntu-22.04-amd64,github,"{'env': ordereddict([('UBUNTU', '22.04')]), 'target': 'cpp', 'distro': 'ubuntu'}",verify-rc/github.linux.amd64.docker.yml,237705bf17486cfc35ab7d1ddfe59dd60f042ab8
verify-rc-source-cpp-macos-amd64,failure,['https://github.com/ursacomputing/crossbow/actions/runs/4336129592/jobs/7571201100'],https://github.com/ursacomputing/crossbow/tree/nightly-release-2023-03-05-0-github-verify-rc-source-cpp-macos-amd64,github,"{'target': 'cpp', 'github_runner': 'macos-latest'}",verify-rc/github.macos.amd64.yml,237705bf17486cfc35ab7d1ddfe59dd60f042ab8
verify-rc-source-cpp-macos-arm64,success,['https://github.com/ursacomputing/crossbow/actions/runs/4336123989/jobs/7571192173'],https://github.com/ursacomputing/crossbow/tree/nightly-release-2023-03-05-0-github-verify-rc-source-cpp-macos-arm64,github,"{'env': ordereddict([('ARROW_PLASMA', 0), ('ARROW_FLIGHT', 0), ('ARROW_GANDIVA', 0), ('TEST_INTEGRATION_JAVA', 0), ('PYTEST_ADDOPTS', ""-k 'not test_cancellation'"")]), 'target': 'cpp', 'github_runner': ['self-hosted', 'macOS', 'arm64']}",verify-rc/github.macos.arm64.yml,237705bf17486cfc35ab7d1ddfe59dd60f042ab8
verify-rc-source-cpp-macos-conda-amd64,failure,['https://github.com/ursacomputing/crossbow/actions/runs/4336127885/jobs/7571198348'],https://github.com/ursacomputing/crossbow/tree/nightly-release-2023-03-05-0-github-verify-rc-source-cpp-macos-conda-amd64,github,"{'target': 'cpp', 'use_conda': True, 'github_runner': 'macos-latest'}",verify-rc/github.macos.amd64.yml,237705bf17486cfc35ab7d1ddfe59dd60f042ab8
verify-rc-source-csharp-linux-almalinux-8-amd64,failure,['https://github.com/ursacomputing/crossbow/actions/runs/4336131501/jobs/7571204138'],https://github.com/ursacomputing/crossbow/tree/nightly-release-2023-03-05-0-github-verify-rc-source-csharp-linux-almalinux-8-amd64,github,"{'env': ordereddict([('ALMALINUX', '8')]), 'target': 'csharp', 'distro': 'almalinux'}",verify-rc/github.linux.amd64.docker.yml,237705bf17486cfc35ab7d1ddfe59dd60f042ab8
verify-rc-source-csharp-linux-conda-latest-amd64,failure,['https://github.com/ursacomputing/crossbow/actions/runs/4336124986/jobs/7571193958'],https://github.com/ursacomputing/crossbow/tree/nightly-release-2023-03-05-0-github-verify-rc-source-csharp-linux-conda-latest-amd64,github,"{'env': ordereddict([('CONDA', 'latest')]), 'target': 'csharp', 'distro': 'conda'}",verify-rc/github.linux.amd64.docker.yml,237705bf17486cfc35ab7d1ddfe59dd60f042ab8
