task_name,task_status,build_links,crossbow_branch_url,ci_system,extra_params,template,arrow_commit
almalinux-10-amd64,failure,['https://github.com/ursacomputing/crossbow/actions/runs/16112118570/job/45457785843'],https://github.com/ursacomputing/crossbow/tree/nightly-packaging-2025-07-07-0-github-almalinux-10-amd64,github,"{'architecture': 'amd64', 'target': 'almalinux-10', 'task_namespace': 'yum', 'upload_extensions': ['.rpm']}",linux-packages/github.linux.yml,0b34e6bed40d48ae44a137afd196af94d9117e3b
almalinux-10-arm64,success,['https://github.com/ursacomputing/crossbow/actions/runs/16112118049/job/45457784051'],https://github.com/ursacomputing/crossbow/tree/nightly-packaging-2025-07-07-0-github-almalinux-10-arm64,github,"{'architecture': 'arm64', 'target': 'almalinux-10-aarch64', 'task_namespace': 'yum', 'upload_extensions': ['.rpm']}",linux-packages/github.linux.yml,0b34e6bed40d48ae44a137afd196af94d9117e3b
almalinux-8-amd64,success,['https://github.com/ursacomputing/crossbow/actions/runs/16112119175/job/45457787638'],https://github.com/ursacomputing/crossbow/tree/nightly-packaging-2025-07-07-0-github-almalinux-8-amd64,github,"{'architecture': 'amd64', 'target': 'almalinux-8', 'task_namespace': 'yum', 'upload_extensions': ['.rpm']}",linux-packages/github.linux.yml,0b34e6bed40d48ae44a137afd196af94d9117e3b
almalinux-8-arm64,success,['https://github.com/ursacomputing/crossbow/actions/runs/16112118154/job/45457784540'],https://github.com/ursacomputing/crossbow/tree/nightly-packaging-2025-07-07-0-github-almalinux-8-arm64,github,"{'architecture': 'arm64', 'target': 'almalinux-8-aarch64', 'task_namespace': 'yum', 'upload_extensions': ['.rpm']}",linux-packages/github.linux.yml,0b34e6bed40d48ae44a137afd196af94d9117e3b
almalinux-9-amd64,success,['https://github.com/ursacomputing/crossbow/actions/runs/16112118348/job/45457785147'],https://github.com/ursacomputing/crossbow/tree/nightly-packaging-2025-07-07-0-github-almalinux-9-amd64,github,"{'architecture': 'amd64', 'target': 'almalinux-9', 'task_namespace': 'yum', 'upload_extensions': ['.rpm']}",linux-packages/github.linux.yml,0b34e6bed40d48ae44a137afd196af94d9117e3b
almalinux-9-arm64,success,['https://github.com/ursacomputing/crossbow/actions/runs/16112118356/job/45457785217'],https://github.com/ursacomputing/crossbow/tree/nightly-packaging-2025-07-07-0-github-almalinux-9-arm64,github,"{'architecture': 'arm64', 'target': 'almalinux-9-aarch64', 'task_namespace': 'yum', 'upload_extensions': ['.rpm']}",linux-packages/github.linux.yml,0b34e6bed40d48ae44a137afd196af94d9117e3b
amazon-linux-2023-amd64,success,['https://github.com/ursacomputing/crossbow/actions/runs/16112119354/job/45457788115'],https://github.com/ursacomputing/crossbow/tree/nightly-packaging-2025-07-07-0-github-amazon-linux-2023-amd64,github,"{'architecture': 'amd64', 'target': 'amazon-linux-2023', 'task_namespace': 'yum', 'upload_extensions': ['.rpm']}",linux-packages/github.linux.yml,0b34e6bed40d48ae44a137afd196af94d9117e3b
amazon-linux-2023-arm64,success,['https://github.com/ursacomputing/crossbow/actions/runs/16112119360/job/45457788111'],https://github.com/ursacomputing/crossbow/tree/nightly-packaging-2025-07-07-0-github-amazon-linux-2023-arm64,github,"{'architecture': 'arm64', 'target': 'amazon-linux-2023-aarch64', 'task_namespace': 'yum', 'upload_extensions': ['.rpm']}",linux-packages/github.linux.yml,0b34e6bed40d48ae44a137afd196af94d9117e3b
centos-7-amd64,success,['https://github.com/ursacomputing/crossbow/actions/runs/16112118237/job/45457784606'],https://github.com/ursacomputing/crossbow/tree/nightly-packaging-2025-07-07-0-github-centos-7-amd64,github,"{'architecture': 'amd64', 'target': 'centos-7', 'task_namespace': 'yum', 'upload_extensions': ['.rpm']}",linux-packages/github.linux.yml,0b34e6bed40d48ae44a137afd196af94d9117e3b
centos-9-stream-amd64,success,['https://github.com/ursacomputing/crossbow/actions/runs/16112117767/job/45457783311'],https://github.com/ursacomputing/crossbow/tree/nightly-packaging-2025-07-07-0-github-centos-9-stream-amd64,github,"{'architecture': 'amd64', 'target': 'centos-9-stream', 'task_namespace': 'yum', 'upload_extensions': ['.rpm']}",linux-packages/github.linux.yml,0b34e6bed40d48ae44a137afd196af94d9117e3b
centos-9-stream-arm64,success,['https://github.com/ursacomputing/crossbow/actions/runs/16112117660/job/45457782840'],https://github.com/ursacomputing/crossbow/tree/nightly-packaging-2025-07-07-0-github-centos-9-stream-arm64,github,"{'architecture': 'arm64', 'target': 'centos-9-stream-aarch64', 'task_namespace': 'yum', 'upload_extensions': ['.rpm']}",linux-packages/github.linux.yml,0b34e6bed40d48ae44a137afd196af94d9117e3b
conan-maximum,success,['https://github.com/ursacomputing/crossbow/actions/runs/16112118511/job/45457785777'],https://github.com/ursacomputing/crossbow/tree/nightly-packaging-2025-07-07-0-github-conan-maximum,github,"{'flags': '-e ARROW_CONAN_PARQUET=True -e ARROW_CONAN_WITH_BROTLI=True -e ARROW_CONAN_WITH_BZ2=True -e ARROW_CONAN_WITH_FLIGHT_RPC=True -e ARROW_CONAN_WITH_GLOG=True -e ARROW_CONAN_WITH_JEMALLOC=True -e ARROW_CONAN_WITH_JSON=True -e ARROW_CONAN_WITH_LZ4=True -e ARROW_CONAN_WITH_SNAPPY=True -e ARROW_CONAN_WITH_ZSTD=True', 'image': 'conan', 'push': False}",docker-tests/github.linux.yml,0b34e6bed40d48ae44a137afd196af94d9117e3b
conan-minimum,success,['https://github.com/ursacomputing/crossbow/actions/runs/16112117658/job/45457782930'],https://github.com/ursacomputing/crossbow/tree/nightly-packaging-2025-07-07-0-github-conan-minimum,github,"{'image': 'conan', 'push': False}",docker-tests/github.linux.yml,0b34e6bed40d48ae44a137afd196af94d9117e3b
debian-bookworm-amd64,success,['https://github.com/ursacomputing/crossbow/actions/runs/16112119461/job/45457788355'],https://github.com/ursacomputing/crossbow/tree/nightly-packaging-2025-07-07-0-github-debian-bookworm-amd64,github,"{'architecture': 'amd64', 'target': 'debian-bookworm', 'task_namespace': 'apt', 'upload_extensions': ['.ddeb', '.deb', '.debian.tar.xz', '.dsc', '.orig.tar.gz']}",linux-packages/github.linux.yml,0b34e6bed40d48ae44a137afd196af94d9117e3b
debian-bookworm-arm64,success,['https://github.com/ursacomputing/crossbow/actions/runs/16112117930/job/45457783753'],https://github.com/ursacomputing/crossbow/tree/nightly-packaging-2025-07-07-0-github-debian-bookworm-arm64,github,"{'architecture': 'arm64', 'target': 'debian-bookworm-arm64', 'task_namespace': 'apt', 'upload_extensions': ['.ddeb', '.deb', '.debian.tar.xz', '.dsc', '.orig.tar.gz']}",linux-packages/github.linux.yml,0b34e6bed40d48ae44a137afd196af94d9117e3b
debian-trixie-amd64,success,['https://github.com/ursacomputing/crossbow/actions/runs/16112118631/job/45457785947'],https://github.com/ursacomputing/crossbow/tree/nightly-packaging-2025-07-07-0-github-debian-trixie-amd64,github,"{'architecture': 'amd64', 'target': 'debian-trixie', 'task_namespace': 'apt', 'upload_extensions': ['.ddeb', '.deb', '.debian.tar.xz', '.dsc', '.orig.tar.gz']}",linux-packages/github.linux.yml,0b34e6bed40d48ae44a137afd196af94d9117e3b
debian-trixie-arm64,success,['https://github.com/ursacomputing/crossbow/actions/runs/16112117999/job/45457783987'],https://github.com/ursacomputing/crossbow/tree/nightly-packaging-2025-07-07-0-github-debian-trixie-arm64,github,"{'architecture': 'arm64', 'target': 'debian-trixie-arm64', 'task_namespace': 'apt', 'upload_extensions': ['.ddeb', '.deb', '.debian.tar.xz', '.dsc', '.orig.tar.gz']}",linux-packages/github.linux.yml,0b34e6bed40d48ae44a137afd196af94d9117e3b
homebrew-cpp,success,['https://github.com/ursacomputing/crossbow/actions/runs/16112119269/job/45457787887'],https://github.com/ursacomputing/crossbow/tree/nightly-packaging-2025-07-07-0-github-homebrew-cpp,github,{'formula': 'apache-arrow.rb'},homebrew-formulae/github.macos.yml,0b34e6bed40d48ae44a137afd196af94d9117e3b
python-sdist,success,['https://github.com/ursacomputing/crossbow/actions/runs/16112118382/job/45457785171'],https://github.com/ursacomputing/crossbow/tree/nightly-packaging-2025-07-07-0-github-python-sdist,github,{},python-sdist/github.yml,0b34e6bed40d48ae44a137afd196af94d9117e3b
