task_name,task_status,build_links,crossbow_branch_url,ci_system,extra_params,template,arrow_commit
conan-maximum,failure,['https://github.com/ursacomputing/crossbow/actions/runs/21818132842/job/62944368452'],https://github.com/ursacomputing/crossbow/tree/nightly-packaging-2026-02-09-0-github-conan-maximum,github,"{'flags': '-e ARROW_CONAN_PARQUET=True -e ARROW_CONAN_WITH_BROTLI=True -e ARROW_CONAN_WITH_BZ2=True -e ARROW_CONAN_WITH_FLIGHT_RPC=True -e ARROW_CONAN_WITH_GLOG=True -e ARROW_CONAN_WITH_JEMALLOC=True -e ARROW_CONAN_WITH_JSON=True -e ARROW_CONAN_WITH_LZ4=True -e ARROW_CONAN_WITH_SNAPPY=True -e ARROW_CONAN_WITH_ZSTD=True', 'image': 'conan', 'push': False}",docker-tests/github.linux.yml,a82edf90ce66eb9a9a9e3bbac514e5d51f531c1f
conan-minimum,failure,['https://github.com/ursacomputing/crossbow/actions/runs/21818134305/job/62944373333'],https://github.com/ursacomputing/crossbow/tree/nightly-packaging-2026-02-09-0-github-conan-minimum,github,"{'image': 'conan', 'push': False}",docker-tests/github.linux.yml,a82edf90ce66eb9a9a9e3bbac514e5d51f531c1f
homebrew-cpp,success,['https://github.com/ursacomputing/crossbow/actions/runs/21818134566/job/62944374323'],https://github.com/ursacomputing/crossbow/tree/nightly-packaging-2026-02-09-0-github-homebrew-cpp,github,{'formula': 'apache-arrow.rb'},homebrew-formulae/github.macos.yml,a82edf90ce66eb9a9a9e3bbac514e5d51f531c1f
python-sdist,success,['https://github.com/ursacomputing/crossbow/actions/runs/21818131373/job/62944363495'],https://github.com/ursacomputing/crossbow/tree/nightly-packaging-2026-02-09-0-github-python-sdist,github,{},python-sdist/github.yml,a82edf90ce66eb9a9a9e3bbac514e5d51f531c1f
r-binary-packages,failure,"['https://github.com/ursacomputing/crossbow/actions/runs/21818132014/job/62947578595', 'https://github.com/ursacomputing/crossbow/actions/runs/21818132014/job/62947578260', 'https://github.com/ursacomputing/crossbow/actions/runs/21818132014/job/62945397863', 'https://github.com/ursacomputing/crossbow/actions/runs/21818132014/job/62945014769', 'https://github.com/ursacomputing/crossbow/actions/runs/21818132014/job/62945014729', 'https://github.com/ursacomputing/crossbow/actions/runs/21818132014/job/62945014719', 'https://github.com/ursacomputing/crossbow/actions/runs/21818132014/job/62945014712', 'https://github.com/ursacomputing/crossbow/actions/runs/21818132014/job/62945014709', 'https://github.com/ursacomputing/crossbow/actions/runs/21818132014/job/62945014707', 'https://github.com/ursacomputing/crossbow/actions/runs/21818132014/job/62945014702', 'https://github.com/ursacomputing/crossbow/actions/runs/21818132014/job/62945014697', 'https://github.com/ursacomputing/crossbow/actions/runs/21818132014/job/62944451563', 'https://github.com/ursacomputing/crossbow/actions/runs/21818132014/job/62944451539', 'https://github.com/ursacomputing/crossbow/actions/runs/21818132014/job/62944451537', 'https://github.com/ursacomputing/crossbow/actions/runs/21818132014/job/62944451536', 'https://github.com/ursacomputing/crossbow/actions/runs/21818132014/job/62944451528', 'https://github.com/ursacomputing/crossbow/actions/runs/21818132014/job/62944451522', 'https://github.com/ursacomputing/crossbow/actions/runs/21818132014/job/62944451513', 'https://github.com/ursacomputing/crossbow/actions/runs/21818132014/job/62944366581']",https://github.com/ursacomputing/crossbow/tree/nightly-packaging-2026-02-09-0-github-r-binary-packages,github,{'custom_version': 'Unset'},r/github.packages.yml,a82edf90ce66eb9a9a9e3bbac514e5d51f531c1f
wheel-macos-monterey-cp310-cp310-amd64,failure,['https://github.com/ursacomputing/crossbow/actions/runs/21818134515/job/62944374052'],https://github.com/ursacomputing/crossbow/tree/nightly-packaging-2026-02-09-0-github-wheel-macos-monterey-cp310-cp310-amd64,github,"{'arch': 'x86_64', 'arrow_jemalloc': 'ON', 'python_version': '3.10', 'python_abi_tag': 'cp310', 'macos_deployment_target': '12.0', 'runs_on': 'macos-15-intel', 'vcpkg_arch': 'amd64'}",python-wheels/github.osx.yml,a82edf90ce66eb9a9a9e3bbac514e5d51f531c1f
wheel-macos-monterey-cp310-cp310-arm64,failure,['https://github.com/ursacomputing/crossbow/actions/runs/21818132274/job/62944366187'],https://github.com/ursacomputing/crossbow/tree/nightly-packaging-2026-02-09-0-github-wheel-macos-monterey-cp310-cp310-arm64,github,"{'arch': 'arm64', 'arrow_jemalloc': 'OFF', 'python_version': '3.10', 'python_abi_tag': 'cp310', 'macos_deployment_target': '12.0', 'runs_on': 'macos-14', 'vcpkg_arch': 'arm64'}",python-wheels/github.osx.yml,a82edf90ce66eb9a9a9e3bbac514e5d51f531c1f
wheel-macos-monterey-cp311-cp311-amd64,failure,['https://github.com/ursacomputing/crossbow/actions/runs/21818132963/job/62944368746'],https://github.com/ursacomputing/crossbow/tree/nightly-packaging-2026-02-09-0-github-wheel-macos-monterey-cp311-cp311-amd64,github,"{'arch': 'x86_64', 'arrow_jemalloc': 'ON', 'python_version': '3.11', 'python_abi_tag': 'cp311', 'macos_deployment_target': '12.0', 'runs_on': 'macos-15-intel', 'vcpkg_arch': 'amd64'}",python-wheels/github.osx.yml,a82edf90ce66eb9a9a9e3bbac514e5d51f531c1f
wheel-macos-monterey-cp311-cp311-arm64,failure,['https://github.com/ursacomputing/crossbow/actions/runs/21818132079/job/62944366435'],https://github.com/ursacomputing/crossbow/tree/nightly-packaging-2026-02-09-0-github-wheel-macos-monterey-cp311-cp311-arm64,github,"{'arch': 'arm64', 'arrow_jemalloc': 'OFF', 'python_version': '3.11', 'python_abi_tag': 'cp311', 'macos_deployment_target': '12.0', 'runs_on': 'macos-14', 'vcpkg_arch': 'arm64'}",python-wheels/github.osx.yml,a82edf90ce66eb9a9a9e3bbac514e5d51f531c1f
wheel-macos-monterey-cp312-cp312-amd64,failure,['https://github.com/ursacomputing/crossbow/actions/runs/21818132717/job/62944368582'],https://github.com/ursacomputing/crossbow/tree/nightly-packaging-2026-02-09-0-github-wheel-macos-monterey-cp312-cp312-amd64,github,"{'arch': 'x86_64', 'arrow_jemalloc': 'ON', 'python_version': '3.12', 'python_abi_tag': 'cp312', 'macos_deployment_target': '12.0', 'runs_on': 'macos-15-intel', 'vcpkg_arch': 'amd64'}",python-wheels/github.osx.yml,a82edf90ce66eb9a9a9e3bbac514e5d51f531c1f
