task_name,task_status,build_links,crossbow_branch_url,ci_system,extra_params,template,arrow_commit
almalinux-8-amd64,success,['https://github.com/ursacomputing/crossbow/actions/runs/5923934552/job/16060490766'],https://github.com/ursacomputing/crossbow/tree/nightly-packaging-2023-08-21-0-github-almalinux-8-amd64,github,"{'architecture': 'amd64', 'target': 'almalinux-8', 'task_namespace': 'yum', 'upload_extensions': ['.rpm']}",linux-packages/github.linux.yml,6357c9f2419d5b0717e62adc8233c649e10de34b
almalinux-8-arm64,success,['https://github.com/ursacomputing/crossbow/actions/runs/5923927918/job/16060471773'],https://github.com/ursacomputing/crossbow/tree/nightly-packaging-2023-08-21-0-github-almalinux-8-arm64,github,"{'architecture': 'arm64', 'target': 'almalinux-8-aarch64', 'task_namespace': 'yum', 'upload_extensions': ['.rpm']}",linux-packages/github.linux.yml,6357c9f2419d5b0717e62adc8233c649e10de34b
almalinux-9-amd64,success,['https://github.com/ursacomputing/crossbow/actions/runs/5923897148/job/16060391359'],https://github.com/ursacomputing/crossbow/tree/nightly-packaging-2023-08-21-0-github-almalinux-9-amd64,github,"{'architecture': 'amd64', 'target': 'almalinux-9', 'task_namespace': 'yum', 'upload_extensions': ['.rpm']}",linux-packages/github.linux.yml,6357c9f2419d5b0717e62adc8233c649e10de34b
almalinux-9-arm64,success,['https://github.com/ursacomputing/crossbow/actions/runs/5923903313/job/16060408141'],https://github.com/ursacomputing/crossbow/tree/nightly-packaging-2023-08-21-0-github-almalinux-9-arm64,github,"{'architecture': 'arm64', 'target': 'almalinux-9-aarch64', 'task_namespace': 'yum', 'upload_extensions': ['.rpm']}",linux-packages/github.linux.yml,6357c9f2419d5b0717e62adc8233c649e10de34b
amazon-linux-2023-amd64,success,['https://github.com/ursacomputing/crossbow/actions/runs/5923895229/job/16060385225'],https://github.com/ursacomputing/crossbow/tree/nightly-packaging-2023-08-21-0-github-amazon-linux-2023-amd64,github,"{'architecture': 'amd64', 'target': 'amazon-linux-2023', 'task_namespace': 'yum', 'upload_extensions': ['.rpm']}",linux-packages/github.linux.yml,6357c9f2419d5b0717e62adc8233c649e10de34b
amazon-linux-2023-arm64,success,['https://github.com/ursacomputing/crossbow/actions/runs/5923906381/job/16060417556'],https://github.com/ursacomputing/crossbow/tree/nightly-packaging-2023-08-21-0-github-amazon-linux-2023-arm64,github,"{'architecture': 'arm64', 'target': 'amazon-linux-2023-aarch64', 'task_namespace': 'yum', 'upload_extensions': ['.rpm']}",linux-packages/github.linux.yml,6357c9f2419d5b0717e62adc8233c649e10de34b
centos-7-amd64,success,['https://github.com/ursacomputing/crossbow/actions/runs/5923905821/job/16060415914'],https://github.com/ursacomputing/crossbow/tree/nightly-packaging-2023-08-21-0-github-centos-7-amd64,github,"{'architecture': 'amd64', 'target': 'centos-7', 'task_namespace': 'yum', 'upload_extensions': ['.rpm']}",linux-packages/github.linux.yml,6357c9f2419d5b0717e62adc8233c649e10de34b
centos-8-stream-amd64,success,['https://github.com/ursacomputing/crossbow/actions/runs/5923901638/job/16060403826'],https://github.com/ursacomputing/crossbow/tree/nightly-packaging-2023-08-21-0-github-centos-8-stream-amd64,github,"{'architecture': 'amd64', 'target': 'centos-8-stream', 'task_namespace': 'yum', 'upload_extensions': ['.rpm']}",linux-packages/github.linux.yml,6357c9f2419d5b0717e62adc8233c649e10de34b
centos-8-stream-arm64,success,['https://github.com/ursacomputing/crossbow/actions/runs/5923924195/job/16060459370'],https://github.com/ursacomputing/crossbow/tree/nightly-packaging-2023-08-21-0-github-centos-8-stream-arm64,github,"{'architecture': 'arm64', 'target': 'centos-8-stream-aarch64', 'task_namespace': 'yum', 'upload_extensions': ['.rpm']}",linux-packages/github.linux.yml,6357c9f2419d5b0717e62adc8233c649e10de34b
centos-9-stream-amd64,success,['https://github.com/ursacomputing/crossbow/actions/runs/5923898738/job/16060396122'],https://github.com/ursacomputing/crossbow/tree/nightly-packaging-2023-08-21-0-github-centos-9-stream-amd64,github,"{'architecture': 'amd64', 'target': 'centos-9-stream', 'task_namespace': 'yum', 'upload_extensions': ['.rpm']}",linux-packages/github.linux.yml,6357c9f2419d5b0717e62adc8233c649e10de34b
