task_name,task_status,build_links,crossbow_branch_url,ci_system,extra_params,template,arrow_commit
conan-maximum,success,['https://github.com/ursacomputing/crossbow/actions/runs/19530700235/job/55912724538'],https://github.com/ursacomputing/crossbow/tree/nightly-packaging-2025-11-20-0-github-conan-maximum,github,"{'flags': '-e ARROW_CONAN_PARQUET=True -e ARROW_CONAN_WITH_BROTLI=True -e ARROW_CONAN_WITH_BZ2=True -e ARROW_CONAN_WITH_FLIGHT_RPC=True -e ARROW_CONAN_WITH_GLOG=True -e ARROW_CONAN_WITH_JEMALLOC=True -e ARROW_CONAN_WITH_JSON=True -e ARROW_CONAN_WITH_LZ4=True -e ARROW_CONAN_WITH_SNAPPY=True -e ARROW_CONAN_WITH_ZSTD=True', 'image': 'conan', 'push': False}",docker-tests/github.linux.yml,9dfc3afb29235ae2d72bc6023a835ac4c0ed189c
conan-minimum,success,['https://github.com/ursacomputing/crossbow/actions/runs/19530698868/job/55912719837'],https://github.com/ursacomputing/crossbow/tree/nightly-packaging-2025-11-20-0-github-conan-minimum,github,"{'image': 'conan', 'push': False}",docker-tests/github.linux.yml,9dfc3afb29235ae2d72bc6023a835ac4c0ed189c
homebrew-cpp,success,['https://github.com/ursacomputing/crossbow/actions/runs/19530699960/job/55912723633'],https://github.com/ursacomputing/crossbow/tree/nightly-packaging-2025-11-20-0-github-homebrew-cpp,github,{'formula': 'apache-arrow.rb'},homebrew-formulae/github.macos.yml,9dfc3afb29235ae2d72bc6023a835ac4c0ed189c
python-sdist,success,['https://github.com/ursacomputing/crossbow/actions/runs/19530700798/job/55912728063'],https://github.com/ursacomputing/crossbow/tree/nightly-packaging-2025-11-20-0-github-python-sdist,github,{},python-sdist/github.yml,9dfc3afb29235ae2d72bc6023a835ac4c0ed189c
r-binary-packages,success,"['https://github.com/ursacomputing/crossbow/actions/runs/19530698924/job/55920446446', 'https://github.com/ursacomputing/crossbow/actions/runs/19530698924/job/55919815673', 'https://github.com/ursacomputing/crossbow/actions/runs/19530698924/job/55919815672', 'https://github.com/ursacomputing/crossbow/actions/runs/19530698924/job/55919815659', 'https://github.com/ursacomputing/crossbow/actions/runs/19530698924/job/55919815642', 'https://github.com/ursacomputing/crossbow/actions/runs/19530698924/job/55919815635', 'https://github.com/ursacomputing/crossbow/actions/runs/19530698924/job/55919815627', 'https://github.com/ursacomputing/crossbow/actions/runs/19530698924/job/55913828061', 'https://github.com/ursacomputing/crossbow/actions/runs/19530698924/job/55913500190', 'https://github.com/ursacomputing/crossbow/actions/runs/19530698924/job/55913500179', 'https://github.com/ursacomputing/crossbow/actions/runs/19530698924/job/55913500174', 'https://github.com/ursacomputing/crossbow/actions/runs/19530698924/job/55913500168', 'https://github.com/ursacomputing/crossbow/actions/runs/19530698924/job/55913500159', 'https://github.com/ursacomputing/crossbow/actions/runs/19530698924/job/55912795699', 'https://github.com/ursacomputing/crossbow/actions/runs/19530698924/job/55912795696', 'https://github.com/ursacomputing/crossbow/actions/runs/19530698924/job/55912795675', 'https://github.com/ursacomputing/crossbow/actions/runs/19530698924/job/55912795668', 'https://github.com/ursacomputing/crossbow/actions/runs/19530698924/job/55912795653', 'https://github.com/ursacomputing/crossbow/actions/runs/19530698924/job/55912795642', 'https://github.com/ursacomputing/crossbow/actions/runs/19530698924/job/55912795636', 'https://github.com/ursacomputing/crossbow/actions/runs/19530698924/job/55912795622', 'https://github.com/ursacomputing/crossbow/actions/runs/19530698924/job/55912795615', 'https://github.com/ursacomputing/crossbow/actions/runs/19530698924/job/55912795609', 'https://github.com/ursacomputing/crossbow/actions/runs/19530698924/job/55912720249']",https://github.com/ursacomputing/crossbow/tree/nightly-packaging-2025-11-20-0-github-r-binary-packages,github,{'custom_version': 'Unset'},r/github.packages.yml,9dfc3afb29235ae2d72bc6023a835ac4c0ed189c
wheel-macos-monterey-cp310-cp310-amd64,success,['https://github.com/ursacomputing/crossbow/actions/runs/19530700032/job/55912723770'],https://github.com/ursacomputing/crossbow/tree/nightly-packaging-2025-11-20-0-github-wheel-macos-monterey-cp310-cp310-amd64,github,"{'arch': 'x86_64', 'arrow_jemalloc': 'ON', 'python_version': '3.10', 'python_abi_tag': 'cp310', 'macos_deployment_target': '12.0', 'runs_on': 'macos-15-intel', 'vcpkg_arch': 'amd64'}",python-wheels/github.osx.yml,9dfc3afb29235ae2d72bc6023a835ac4c0ed189c
wheel-macos-monterey-cp310-cp310-arm64,success,['https://github.com/ursacomputing/crossbow/actions/runs/19530698689/job/55912719317'],https://github.com/ursacomputing/crossbow/tree/nightly-packaging-2025-11-20-0-github-wheel-macos-monterey-cp310-cp310-arm64,github,"{'arch': 'arm64', 'arrow_jemalloc': 'OFF', 'python_version': '3.10', 'python_abi_tag': 'cp310', 'macos_deployment_target': '12.0', 'runs_on': 'macos-14', 'vcpkg_arch': 'arm64'}",python-wheels/github.osx.yml,9dfc3afb29235ae2d72bc6023a835ac4c0ed189c
wheel-macos-monterey-cp311-cp311-amd64,success,['https://github.com/ursacomputing/crossbow/actions/runs/19530699411/job/55912721720'],https://github.com/ursacomputing/crossbow/tree/nightly-packaging-2025-11-20-0-github-wheel-macos-monterey-cp311-cp311-amd64,github,"{'arch': 'x86_64', 'arrow_jemalloc': 'ON', 'python_version': '3.11', 'python_abi_tag': 'cp311', 'macos_deployment_target': '12.0', 'runs_on': 'macos-15-intel', 'vcpkg_arch': 'amd64'}",python-wheels/github.osx.yml,9dfc3afb29235ae2d72bc6023a835ac4c0ed189c
wheel-macos-monterey-cp311-cp311-arm64,success,['https://github.com/ursacomputing/crossbow/actions/runs/19530699273/job/55912721246'],https://github.com/ursacomputing/crossbow/tree/nightly-packaging-2025-11-20-0-github-wheel-macos-monterey-cp311-cp311-arm64,github,"{'arch': 'arm64', 'arrow_jemalloc': 'OFF', 'python_version': '3.11', 'python_abi_tag': 'cp311', 'macos_deployment_target': '12.0', 'runs_on': 'macos-14', 'vcpkg_arch': 'arm64'}",python-wheels/github.osx.yml,9dfc3afb29235ae2d72bc6023a835ac4c0ed189c
wheel-macos-monterey-cp312-cp312-amd64,success,['https://github.com/ursacomputing/crossbow/actions/runs/19530700384/job/55912724946'],https://github.com/ursacomputing/crossbow/tree/nightly-packaging-2025-11-20-0-github-wheel-macos-monterey-cp312-cp312-amd64,github,"{'arch': 'x86_64', 'arrow_jemalloc': 'ON', 'python_version': '3.12', 'python_abi_tag': 'cp312', 'macos_deployment_target': '12.0', 'runs_on': 'macos-15-intel', 'vcpkg_arch': 'amd64'}",python-wheels/github.osx.yml,9dfc3afb29235ae2d72bc6023a835ac4c0ed189c
