task_name,task_status,build_links,crossbow_branch_url,ci_system,extra_params,template,arrow_commit
almalinux-8-amd64,success,['https://github.com/ursacomputing/crossbow/actions/runs/9050083511/job/24864994992'],https://github.com/ursacomputing/crossbow/tree/nightly-packaging-2024-05-12-0-github-almalinux-8-amd64,github,"{'architecture': 'amd64', 'target': 'almalinux-8', 'task_namespace': 'yum', 'upload_extensions': ['.rpm']}",linux-packages/github.linux.yml,1e3772cac5f45edb6ada3d20140b77cc86208346
almalinux-8-arm64,success,['https://github.com/ursacomputing/crossbow/actions/runs/9050083621/job/24864995661'],https://github.com/ursacomputing/crossbow/tree/nightly-packaging-2024-05-12-0-github-almalinux-8-arm64,github,"{'architecture': 'arm64', 'target': 'almalinux-8-aarch64', 'task_namespace': 'yum', 'upload_extensions': ['.rpm']}",linux-packages/github.linux.yml,1e3772cac5f45edb6ada3d20140b77cc86208346
almalinux-9-amd64,success,['https://github.com/ursacomputing/crossbow/actions/runs/9050083661/job/24864995912'],https://github.com/ursacomputing/crossbow/tree/nightly-packaging-2024-05-12-0-github-almalinux-9-amd64,github,"{'architecture': 'amd64', 'target': 'almalinux-9', 'task_namespace': 'yum', 'upload_extensions': ['.rpm']}",linux-packages/github.linux.yml,1e3772cac5f45edb6ada3d20140b77cc86208346
almalinux-9-arm64,success,['https://github.com/ursacomputing/crossbow/actions/runs/9050083655/job/24864995893'],https://github.com/ursacomputing/crossbow/tree/nightly-packaging-2024-05-12-0-github-almalinux-9-arm64,github,"{'architecture': 'arm64', 'target': 'almalinux-9-aarch64', 'task_namespace': 'yum', 'upload_extensions': ['.rpm']}",linux-packages/github.linux.yml,1e3772cac5f45edb6ada3d20140b77cc86208346
amazon-linux-2023-amd64,success,['https://github.com/ursacomputing/crossbow/actions/runs/9050083759/job/24864996380'],https://github.com/ursacomputing/crossbow/tree/nightly-packaging-2024-05-12-0-github-amazon-linux-2023-amd64,github,"{'architecture': 'amd64', 'target': 'amazon-linux-2023', 'task_namespace': 'yum', 'upload_extensions': ['.rpm']}",linux-packages/github.linux.yml,1e3772cac5f45edb6ada3d20140b77cc86208346
amazon-linux-2023-arm64,success,['https://github.com/ursacomputing/crossbow/actions/runs/9050083456/job/24864994647'],https://github.com/ursacomputing/crossbow/tree/nightly-packaging-2024-05-12-0-github-amazon-linux-2023-arm64,github,"{'architecture': 'arm64', 'target': 'amazon-linux-2023-aarch64', 'task_namespace': 'yum', 'upload_extensions': ['.rpm']}",linux-packages/github.linux.yml,1e3772cac5f45edb6ada3d20140b77cc86208346
centos-7-amd64,success,['https://github.com/ursacomputing/crossbow/actions/runs/9050083662/job/24864996004'],https://github.com/ursacomputing/crossbow/tree/nightly-packaging-2024-05-12-0-github-centos-7-amd64,github,"{'architecture': 'amd64', 'target': 'centos-7', 'task_namespace': 'yum', 'upload_extensions': ['.rpm']}",linux-packages/github.linux.yml,1e3772cac5f45edb6ada3d20140b77cc86208346
centos-8-stream-amd64,success,['https://github.com/ursacomputing/crossbow/actions/runs/9050083501/job/24864994872'],https://github.com/ursacomputing/crossbow/tree/nightly-packaging-2024-05-12-0-github-centos-8-stream-amd64,github,"{'architecture': 'amd64', 'target': 'centos-8-stream', 'task_namespace': 'yum', 'upload_extensions': ['.rpm']}",linux-packages/github.linux.yml,1e3772cac5f45edb6ada3d20140b77cc86208346
centos-8-stream-arm64,success,['https://github.com/ursacomputing/crossbow/actions/runs/9050083750/job/24864996377'],https://github.com/ursacomputing/crossbow/tree/nightly-packaging-2024-05-12-0-github-centos-8-stream-arm64,github,"{'architecture': 'arm64', 'target': 'centos-8-stream-aarch64', 'task_namespace': 'yum', 'upload_extensions': ['.rpm']}",linux-packages/github.linux.yml,1e3772cac5f45edb6ada3d20140b77cc86208346
centos-9-stream-amd64,success,['https://github.com/ursacomputing/crossbow/actions/runs/9050083722/job/24864996275'],https://github.com/ursacomputing/crossbow/tree/nightly-packaging-2024-05-12-0-github-centos-9-stream-amd64,github,"{'architecture': 'amd64', 'target': 'centos-9-stream', 'task_namespace': 'yum', 'upload_extensions': ['.rpm']}",linux-packages/github.linux.yml,1e3772cac5f45edb6ada3d20140b77cc86208346
centos-9-stream-arm64,failure,['https://github.com/ursacomputing/crossbow/actions/runs/9050083663/job/24864996019'],https://github.com/ursacomputing/crossbow/tree/nightly-packaging-2024-05-12-0-github-centos-9-stream-arm64,github,"{'architecture': 'arm64', 'target': 'centos-9-stream-aarch64', 'task_namespace': 'yum', 'upload_extensions': ['.rpm']}",linux-packages/github.linux.yml,1e3772cac5f45edb6ada3d20140b77cc86208346
conan-maximum,failure,['https://github.com/ursacomputing/crossbow/actions/runs/9050083494/job/24864994793'],https://github.com/ursacomputing/crossbow/tree/nightly-packaging-2024-05-12-0-github-conan-maximum,github,"{'flags': '-e ARROW_CONAN_PARQUET=True -e ARROW_CONAN_WITH_BROTLI=True -e ARROW_CONAN_WITH_BZ2=True -e ARROW_CONAN_WITH_FLIGHT_RPC=True -e ARROW_CONAN_WITH_GLOG=True -e ARROW_CONAN_WITH_JEMALLOC=True -e ARROW_CONAN_WITH_JSON=True -e ARROW_CONAN_WITH_LZ4=True -e ARROW_CONAN_WITH_SNAPPY=True -e ARROW_CONAN_WITH_ZSTD=True', 'image': 'conan'}",docker-tests/github.linux.yml,1e3772cac5f45edb6ada3d20140b77cc86208346
conan-minimum,failure,['https://github.com/ursacomputing/crossbow/actions/runs/9050083827/job/24865013312'],https://github.com/ursacomputing/crossbow/tree/nightly-packaging-2024-05-12-0-github-conan-minimum,github,{'image': 'conan'},docker-tests/github.linux.yml,1e3772cac5f45edb6ada3d20140b77cc86208346
conda-clean,success,['https://github.com/ursacomputing/crossbow/runs/24865028098'],https://github.com/ursacomputing/crossbow/tree/nightly-packaging-2024-05-12-0-azure-conda-clean,azure,{},conda-recipes/azure.clean.yml,1e3772cac5f45edb6ada3d20140b77cc86208346
conda-linux-aarch64-cpu-py3,failure,['https://github.com/ursacomputing/crossbow/runs/24865066710'],https://github.com/ursacomputing/crossbow/tree/nightly-packaging-2024-05-12-0-azure-conda-linux-aarch64-cpu-py3,azure,{'config': 'linux_aarch64_cuda_compiler_versionNone'},conda-recipes/azure.linux.yml,1e3772cac5f45edb6ada3d20140b77cc86208346
conda-linux-aarch64-cuda-py3,failure,['https://github.com/ursacomputing/crossbow/runs/24865070324'],https://github.com/ursacomputing/crossbow/tree/nightly-packaging-2024-05-12-0-azure-conda-linux-aarch64-cuda-py3,azure,{'config': 'linux_aarch64_cuda_compiler_version11.2'},conda-recipes/azure.linux.yml,1e3772cac5f45edb6ada3d20140b77cc86208346
conda-linux-ppc64le-cpu-py3,failure,['https://github.com/ursacomputing/crossbow/runs/24865040881'],https://github.com/ursacomputing/crossbow/tree/nightly-packaging-2024-05-12-0-azure-conda-linux-ppc64le-cpu-py3,azure,{'config': 'linux_ppc64le_cuda_compiler_versionNone'},conda-recipes/azure.linux.yml,1e3772cac5f45edb6ada3d20140b77cc86208346
conda-linux-ppc64le-cuda-py3,failure,['https://github.com/ursacomputing/crossbow/runs/24865064109'],https://github.com/ursacomputing/crossbow/tree/nightly-packaging-2024-05-12-0-azure-conda-linux-ppc64le-cuda-py3,azure,{'config': 'linux_ppc64le_cuda_compiler_version11.2'},conda-recipes/azure.linux.yml,1e3772cac5f45edb6ada3d20140b77cc86208346
conda-linux-x64-cpu-py3,failure,['https://github.com/ursacomputing/crossbow/runs/24865081351'],https://github.com/ursacomputing/crossbow/tree/nightly-packaging-2024-05-12-0-azure-conda-linux-x64-cpu-py3,azure,{'config': 'linux_64_cuda_compiler_versionNone'},conda-recipes/azure.linux.yml,1e3772cac5f45edb6ada3d20140b77cc86208346
conda-linux-x64-cuda-py3,failure,['https://github.com/ursacomputing/crossbow/runs/24865088391'],https://github.com/ursacomputing/crossbow/tree/nightly-packaging-2024-05-12-0-azure-conda-linux-x64-cuda-py3,azure,{'config': 'linux_64_cuda_compiler_version11.2'},conda-recipes/azure.linux.yml,1e3772cac5f45edb6ada3d20140b77cc86208346
conda-osx-arm64-cpu-py3,failure,['https://github.com/ursacomputing/crossbow/runs/24865354644'],https://github.com/ursacomputing/crossbow/tree/nightly-packaging-2024-05-12-0-azure-conda-osx-arm64-cpu-py3,azure,{'config': 'osx_arm64_'},conda-recipes/azure.osx.yml,1e3772cac5f45edb6ada3d20140b77cc86208346
conda-osx-x64-cpu-py3,failure,['https://github.com/ursacomputing/crossbow/runs/24866395697'],https://github.com/ursacomputing/crossbow/tree/nightly-packaging-2024-05-12-0-azure-conda-osx-x64-cpu-py3,azure,{'config': 'osx_64_'},conda-recipes/azure.osx.yml,1e3772cac5f45edb6ada3d20140b77cc86208346
conda-win-x64-cpu-py3,failure,['https://github.com/ursacomputing/crossbow/runs/24866464317'],https://github.com/ursacomputing/crossbow/tree/nightly-packaging-2024-05-12-0-azure-conda-win-x64-cpu-py3,azure,{'config': 'win_64_cuda_compiler_versionNone'},conda-recipes/azure.win.yml,1e3772cac5f45edb6ada3d20140b77cc86208346
conda-win-x64-cuda-py3,failure,['https://github.com/ursacomputing/crossbow/runs/24866473145'],https://github.com/ursacomputing/crossbow/tree/nightly-packaging-2024-05-12-0-azure-conda-win-x64-cuda-py3,azure,{'config': 'win_64_cuda_compiler_version11.2'},conda-recipes/azure.win.yml,1e3772cac5f45edb6ada3d20140b77cc86208346
debian-bookworm-amd64,success,['https://github.com/ursacomputing/crossbow/actions/runs/9050083757/job/24864996417'],https://github.com/ursacomputing/crossbow/tree/nightly-packaging-2024-05-12-0-github-debian-bookworm-amd64,github,"{'architecture': 'amd64', 'target': 'debian-bookworm', 'task_namespace': 'apt', 'upload_extensions': ['.ddeb', '.deb', '.debian.tar.xz', '.dsc', '.orig.tar.gz']}",linux-packages/github.linux.yml,1e3772cac5f45edb6ada3d20140b77cc86208346
debian-bookworm-arm64,success,['https://github.com/ursacomputing/crossbow/actions/runs/9050083554/job/24864995245'],https://github.com/ursacomputing/crossbow/tree/nightly-packaging-2024-05-12-0-github-debian-bookworm-arm64,github,"{'architecture': 'arm64', 'target': 'debian-bookworm-arm64', 'task_namespace': 'apt', 'upload_extensions': ['.ddeb', '.deb', '.debian.tar.xz', '.dsc', '.orig.tar.gz']}",linux-packages/github.linux.yml,1e3772cac5f45edb6ada3d20140b77cc86208346
debian-bullseye-amd64,success,['https://github.com/ursacomputing/crossbow/actions/runs/9050083350/job/24864994060'],https://github.com/ursacomputing/crossbow/tree/nightly-packaging-2024-05-12-0-github-debian-bullseye-amd64,github,"{'architecture': 'amd64', 'target': 'debian-bullseye', 'task_namespace': 'apt', 'upload_extensions': ['.ddeb', '.deb', '.debian.tar.xz', '.dsc', '.orig.tar.gz']}",linux-packages/github.linux.yml,1e3772cac5f45edb6ada3d20140b77cc86208346
debian-bullseye-arm64,success,['https://github.com/ursacomputing/crossbow/actions/runs/9050083630/job/24864995707'],https://github.com/ursacomputing/crossbow/tree/nightly-packaging-2024-05-12-0-github-debian-bullseye-arm64,github,"{'architecture': 'arm64', 'target': 'debian-bullseye-arm64', 'task_namespace': 'apt', 'upload_extensions': ['.ddeb', '.deb', '.debian.tar.xz', '.dsc', '.orig.tar.gz']}",linux-packages/github.linux.yml,1e3772cac5f45edb6ada3d20140b77cc86208346
debian-trixie-amd64,success,['https://github.com/ursacomputing/crossbow/actions/runs/9050083816/job/24865013235'],https://github.com/ursacomputing/crossbow/tree/nightly-packaging-2024-05-12-0-github-debian-trixie-amd64,github,"{'architecture': 'amd64', 'target': 'debian-trixie', 'task_namespace': 'apt', 'upload_extensions': ['.ddeb', '.deb', '.debian.tar.xz', '.dsc', '.orig.tar.gz']}",linux-packages/github.linux.yml,1e3772cac5f45edb6ada3d20140b77cc86208346
debian-trixie-arm64,success,['https://github.com/ursacomputing/crossbow/actions/runs/9050083734/job/24864996297'],https://github.com/ursacomputing/crossbow/tree/nightly-packaging-2024-05-12-0-github-debian-trixie-arm64,github,"{'architecture': 'arm64', 'target': 'debian-trixie-arm64', 'task_namespace': 'apt', 'upload_extensions': ['.ddeb', '.deb', '.debian.tar.xz', '.dsc', '.orig.tar.gz']}",linux-packages/github.linux.yml,1e3772cac5f45edb6ada3d20140b77cc86208346
homebrew-cpp,success,['https://github.com/ursacomputing/crossbow/actions/runs/9050083748/job/24864996326'],https://github.com/ursacomputing/crossbow/tree/nightly-packaging-2024-05-12-0-github-homebrew-cpp,github,{'formula': 'apache-arrow.rb'},homebrew-formulae/github.macos.yml,1e3772cac5f45edb6ada3d20140b77cc86208346
java-jars,failure,"['https://github.com/ursacomputing/crossbow/actions/runs/9050083817/job/24866132025', 'https://github.com/ursacomputing/crossbow/actions/runs/9050083817/job/24865013859', 'https://github.com/ursacomputing/crossbow/actions/runs/9050083817/job/24865013695', 'https://github.com/ursacomputing/crossbow/actions/runs/9050083817/job/24865013600', 'https://github.com/ursacomputing/crossbow/actions/runs/9050083817/job/24865013466', 'https://github.com/ursacomputing/crossbow/actions/runs/9050083817/job/24865013240']",https://github.com/ursacomputing/crossbow/tree/nightly-packaging-2024-05-12-0-github-java-jars,github,{},java-jars/github.yml,1e3772cac5f45edb6ada3d20140b77cc86208346
nuget,success,['https://github.com/ursacomputing/crossbow/actions/runs/9050083466/job/24864994675'],https://github.com/ursacomputing/crossbow/tree/nightly-packaging-2024-05-12-0-github-nuget,github,{'run': 'ubuntu-csharp'},nuget-packages/github.linux.yml,1e3772cac5f45edb6ada3d20140b77cc86208346
python-sdist,failure,['https://github.com/ursacomputing/crossbow/actions/runs/9050083498/job/24864994878'],https://github.com/ursacomputing/crossbow/tree/nightly-packaging-2024-05-12-0-github-python-sdist,github,{},python-sdist/github.yml,1e3772cac5f45edb6ada3d20140b77cc86208346
r-binary-packages,success,"['https://github.com/ursacomputing/crossbow/actions/runs/9050083834/job/24865388429', 'https://github.com/ursacomputing/crossbow/actions/runs/9050083834/job/24865275655', 'https://github.com/ursacomputing/crossbow/actions/runs/9050083834/job/24865275595', 'https://github.com/ursacomputing/crossbow/actions/runs/9050083834/job/24865275536', 'https://github.com/ursacomputing/crossbow/actions/runs/9050083834/job/24865275496', 'https://github.com/ursacomputing/crossbow/actions/runs/9050083834/job/24865275469', 'https://github.com/ursacomputing/crossbow/actions/runs/9050083834/job/24865275419', 'https://github.com/ursacomputing/crossbow/actions/runs/9050083834/job/24865164888', 'https://github.com/ursacomputing/crossbow/actions/runs/9050083834/job/24865131190', 'https://github.com/ursacomputing/crossbow/actions/runs/9050083834/job/24865131118', 'https://github.com/ursacomputing/crossbow/actions/runs/9050083834/job/24865131046', 'https://github.com/ursacomputing/crossbow/actions/runs/9050083834/job/24865130972', 'https://github.com/ursacomputing/crossbow/actions/runs/9050083834/job/24865130900', 'https://github.com/ursacomputing/crossbow/actions/runs/9050083834/job/24865130785', 'https://github.com/ursacomputing/crossbow/actions/runs/9050083834/job/24865020426', 'https://github.com/ursacomputing/crossbow/actions/runs/9050083834/job/24865020344', 'https://github.com/ursacomputing/crossbow/actions/runs/9050083834/job/24865020273', 'https://github.com/ursacomputing/crossbow/actions/runs/9050083834/job/24865020208', 'https://github.com/ursacomputing/crossbow/actions/runs/9050083834/job/24865020140', 'https://github.com/ursacomputing/crossbow/actions/runs/9050083834/job/24865020068', 'https://github.com/ursacomputing/crossbow/actions/runs/9050083834/job/24865020007', 'https://github.com/ursacomputing/crossbow/actions/runs/9050083834/job/24865019941', 'https://github.com/ursacomputing/crossbow/actions/runs/9050083834/job/24865019880', 'https://github.com/ursacomputing/crossbow/actions/runs/9050083834/job/24865019807', 'https://github.com/ursacomputing/crossbow/actions/runs/9050083834/job/24865013403']",https://github.com/ursacomputing/crossbow/tree/nightly-packaging-2024-05-12-0-github-r-binary-packages,github,{'custom_version': 'Unset'},r/github.packages.yml,1e3772cac5f45edb6ada3d20140b77cc86208346
ubuntu-focal-amd64,success,['https://github.com/ursacomputing/crossbow/actions/runs/9050083861/job/24865013393'],https://github.com/ursacomputing/crossbow/tree/nightly-packaging-2024-05-12-0-github-ubuntu-focal-amd64,github,"{'architecture': 'amd64', 'target': 'ubuntu-focal', 'task_namespace': 'apt', 'upload_extensions': ['.ddeb', '.deb', '.debian.tar.xz', '.dsc', '.orig.tar.gz']}",linux-packages/github.linux.yml,1e3772cac5f45edb6ada3d20140b77cc86208346
ubuntu-focal-arm64,success,['https://github.com/ursacomputing/crossbow/actions/runs/9050083500/job/24864994881'],https://github.com/ursacomputing/crossbow/tree/nightly-packaging-2024-05-12-0-github-ubuntu-focal-arm64,github,"{'architecture': 'arm64', 'target': 'ubuntu-focal-arm64', 'task_namespace': 'apt', 'upload_extensions': ['.ddeb', '.deb', '.debian.tar.xz', '.dsc', '.orig.tar.gz']}",linux-packages/github.linux.yml,1e3772cac5f45edb6ada3d20140b77cc86208346
ubuntu-jammy-amd64,success,['https://github.com/ursacomputing/crossbow/actions/runs/9050083803/job/24865013093'],https://github.com/ursacomputing/crossbow/tree/nightly-packaging-2024-05-12-0-github-ubuntu-jammy-amd64,github,"{'architecture': 'amd64', 'target': 'ubuntu-jammy', 'task_namespace': 'apt', 'upload_extensions': ['.ddeb', '.deb', '.debian.tar.xz', '.dsc', '.orig.tar.gz']}",linux-packages/github.linux.yml,1e3772cac5f45edb6ada3d20140b77cc86208346
ubuntu-jammy-arm64,success,['https://github.com/ursacomputing/crossbow/actions/runs/9050083797/job/24865012983'],https://github.com/ursacomputing/crossbow/tree/nightly-packaging-2024-05-12-0-github-ubuntu-jammy-arm64,github,"{'architecture': 'arm64', 'target': 'ubuntu-jammy-arm64', 'task_namespace': 'apt', 'upload_extensions': ['.ddeb', '.deb', '.debian.tar.xz', '.dsc', '.orig.tar.gz']}",linux-packages/github.linux.yml,1e3772cac5f45edb6ada3d20140b77cc86208346
ubuntu-noble-amd64,success,['https://github.com/ursacomputing/crossbow/actions/runs/9050083532/job/24864995174'],https://github.com/ursacomputing/crossbow/tree/nightly-packaging-2024-05-12-0-github-ubuntu-noble-amd64,github,"{'architecture': 'amd64', 'target': 'ubuntu-noble', 'task_namespace': 'apt', 'upload_extensions': ['.ddeb', '.deb', '.debian.tar.xz', '.dsc', '.orig.tar.gz']}",linux-packages/github.linux.yml,1e3772cac5f45edb6ada3d20140b77cc86208346
