task_name,task_status,build_links,crossbow_branch_url,ci_system,extra_params,template,arrow_commit
almalinux-8-amd64,success,['https://github.com/ursacomputing/crossbow/actions/runs/10366368133/job/28695445642'],https://github.com/ursacomputing/crossbow/tree/nightly-packaging-2024-08-13-0-github-almalinux-8-amd64,github,"{'architecture': 'amd64', 'target': 'almalinux-8', 'task_namespace': 'yum', 'upload_extensions': ['.rpm']}",linux-packages/github.linux.yml,483bc7b6d10d62e3bb83c167569cde84e2912744
almalinux-8-arm64,success,['https://github.com/ursacomputing/crossbow/actions/runs/10366367186/job/28695439884'],https://github.com/ursacomputing/crossbow/tree/nightly-packaging-2024-08-13-0-github-almalinux-8-arm64,github,"{'architecture': 'arm64', 'target': 'almalinux-8-aarch64', 'task_namespace': 'yum', 'upload_extensions': ['.rpm']}",linux-packages/github.linux.yml,483bc7b6d10d62e3bb83c167569cde84e2912744
almalinux-9-amd64,success,['https://github.com/ursacomputing/crossbow/actions/runs/10366367327/job/28695440543'],https://github.com/ursacomputing/crossbow/tree/nightly-packaging-2024-08-13-0-github-almalinux-9-amd64,github,"{'architecture': 'amd64', 'target': 'almalinux-9', 'task_namespace': 'yum', 'upload_extensions': ['.rpm']}",linux-packages/github.linux.yml,483bc7b6d10d62e3bb83c167569cde84e2912744
almalinux-9-arm64,success,['https://github.com/ursacomputing/crossbow/actions/runs/10366366809/job/28695438774'],https://github.com/ursacomputing/crossbow/tree/nightly-packaging-2024-08-13-0-github-almalinux-9-arm64,github,"{'architecture': 'arm64', 'target': 'almalinux-9-aarch64', 'task_namespace': 'yum', 'upload_extensions': ['.rpm']}",linux-packages/github.linux.yml,483bc7b6d10d62e3bb83c167569cde84e2912744
amazon-linux-2023-amd64,success,['https://github.com/ursacomputing/crossbow/actions/runs/10366366700/job/28695438004'],https://github.com/ursacomputing/crossbow/tree/nightly-packaging-2024-08-13-0-github-amazon-linux-2023-amd64,github,"{'architecture': 'amd64', 'target': 'amazon-linux-2023', 'task_namespace': 'yum', 'upload_extensions': ['.rpm']}",linux-packages/github.linux.yml,483bc7b6d10d62e3bb83c167569cde84e2912744
amazon-linux-2023-arm64,success,['https://github.com/ursacomputing/crossbow/actions/runs/10366366957/job/28695438803'],https://github.com/ursacomputing/crossbow/tree/nightly-packaging-2024-08-13-0-github-amazon-linux-2023-arm64,github,"{'architecture': 'arm64', 'target': 'amazon-linux-2023-aarch64', 'task_namespace': 'yum', 'upload_extensions': ['.rpm']}",linux-packages/github.linux.yml,483bc7b6d10d62e3bb83c167569cde84e2912744
centos-7-amd64,success,['https://github.com/ursacomputing/crossbow/actions/runs/10366368083/job/28695445233'],https://github.com/ursacomputing/crossbow/tree/nightly-packaging-2024-08-13-0-github-centos-7-amd64,github,"{'architecture': 'amd64', 'target': 'centos-7', 'task_namespace': 'yum', 'upload_extensions': ['.rpm']}",linux-packages/github.linux.yml,483bc7b6d10d62e3bb83c167569cde84e2912744
centos-8-stream-amd64,success,['https://github.com/ursacomputing/crossbow/actions/runs/10366368200/job/28695445589'],https://github.com/ursacomputing/crossbow/tree/nightly-packaging-2024-08-13-0-github-centos-8-stream-amd64,github,"{'architecture': 'amd64', 'target': 'centos-8-stream', 'task_namespace': 'yum', 'upload_extensions': ['.rpm']}",linux-packages/github.linux.yml,483bc7b6d10d62e3bb83c167569cde84e2912744
centos-8-stream-arm64,success,['https://github.com/ursacomputing/crossbow/actions/runs/10366368030/job/28695444893'],https://github.com/ursacomputing/crossbow/tree/nightly-packaging-2024-08-13-0-github-centos-8-stream-arm64,github,"{'architecture': 'arm64', 'target': 'centos-8-stream-aarch64', 'task_namespace': 'yum', 'upload_extensions': ['.rpm']}",linux-packages/github.linux.yml,483bc7b6d10d62e3bb83c167569cde84e2912744
centos-9-stream-amd64,success,['https://github.com/ursacomputing/crossbow/actions/runs/10366367650/job/28695442415'],https://github.com/ursacomputing/crossbow/tree/nightly-packaging-2024-08-13-0-github-centos-9-stream-amd64,github,"{'architecture': 'amd64', 'target': 'centos-9-stream', 'task_namespace': 'yum', 'upload_extensions': ['.rpm']}",linux-packages/github.linux.yml,483bc7b6d10d62e3bb83c167569cde84e2912744
