task_name,task_status,build_links,crossbow_branch_url,ci_system,extra_params,template,arrow_commit
almalinux-8-amd64,success,['https://github.com/ursacomputing/crossbow/actions/runs/9479350108/job/26117688235'],https://github.com/ursacomputing/crossbow/tree/nightly-packaging-2024-06-12-0-github-almalinux-8-amd64,github,"{'architecture': 'amd64', 'target': 'almalinux-8', 'task_namespace': 'yum', 'upload_extensions': ['.rpm']}",linux-packages/github.linux.yml,383ffe06075c5b66e2c7a37bfaf91a84aeb453d2
almalinux-8-arm64,success,['https://github.com/ursacomputing/crossbow/actions/runs/9479351209/job/26117694962'],https://github.com/ursacomputing/crossbow/tree/nightly-packaging-2024-06-12-0-github-almalinux-8-arm64,github,"{'architecture': 'arm64', 'target': 'almalinux-8-aarch64', 'task_namespace': 'yum', 'upload_extensions': ['.rpm']}",linux-packages/github.linux.yml,383ffe06075c5b66e2c7a37bfaf91a84aeb453d2
almalinux-9-amd64,success,['https://github.com/ursacomputing/crossbow/actions/runs/9479351088/job/26117694313'],https://github.com/ursacomputing/crossbow/tree/nightly-packaging-2024-06-12-0-github-almalinux-9-amd64,github,"{'architecture': 'amd64', 'target': 'almalinux-9', 'task_namespace': 'yum', 'upload_extensions': ['.rpm']}",linux-packages/github.linux.yml,383ffe06075c5b66e2c7a37bfaf91a84aeb453d2
almalinux-9-arm64,success,['https://github.com/ursacomputing/crossbow/actions/runs/9479351508/job/26117695907'],https://github.com/ursacomputing/crossbow/tree/nightly-packaging-2024-06-12-0-github-almalinux-9-arm64,github,"{'architecture': 'arm64', 'target': 'almalinux-9-aarch64', 'task_namespace': 'yum', 'upload_extensions': ['.rpm']}",linux-packages/github.linux.yml,383ffe06075c5b66e2c7a37bfaf91a84aeb453d2
amazon-linux-2023-amd64,success,['https://github.com/ursacomputing/crossbow/actions/runs/9479350301/job/26117689706'],https://github.com/ursacomputing/crossbow/tree/nightly-packaging-2024-06-12-0-github-amazon-linux-2023-amd64,github,"{'architecture': 'amd64', 'target': 'amazon-linux-2023', 'task_namespace': 'yum', 'upload_extensions': ['.rpm']}",linux-packages/github.linux.yml,383ffe06075c5b66e2c7a37bfaf91a84aeb453d2
amazon-linux-2023-arm64,success,['https://github.com/ursacomputing/crossbow/actions/runs/9479350997/job/26117692992'],https://github.com/ursacomputing/crossbow/tree/nightly-packaging-2024-06-12-0-github-amazon-linux-2023-arm64,github,"{'architecture': 'arm64', 'target': 'amazon-linux-2023-aarch64', 'task_namespace': 'yum', 'upload_extensions': ['.rpm']}",linux-packages/github.linux.yml,383ffe06075c5b66e2c7a37bfaf91a84aeb453d2
centos-7-amd64,success,['https://github.com/ursacomputing/crossbow/actions/runs/9479351645/job/26117696151'],https://github.com/ursacomputing/crossbow/tree/nightly-packaging-2024-06-12-0-github-centos-7-amd64,github,"{'architecture': 'amd64', 'target': 'centos-7', 'task_namespace': 'yum', 'upload_extensions': ['.rpm']}",linux-packages/github.linux.yml,383ffe06075c5b66e2c7a37bfaf91a84aeb453d2
centos-8-stream-amd64,failure,['https://github.com/ursacomputing/crossbow/actions/runs/9479351525/job/26117695876'],https://github.com/ursacomputing/crossbow/tree/nightly-packaging-2024-06-12-0-github-centos-8-stream-amd64,github,"{'architecture': 'amd64', 'target': 'centos-8-stream', 'task_namespace': 'yum', 'upload_extensions': ['.rpm']}",linux-packages/github.linux.yml,383ffe06075c5b66e2c7a37bfaf91a84aeb453d2
centos-8-stream-arm64,failure,['https://github.com/ursacomputing/crossbow/actions/runs/9479349722/job/26117687181'],https://github.com/ursacomputing/crossbow/tree/nightly-packaging-2024-06-12-0-github-centos-8-stream-arm64,github,"{'architecture': 'arm64', 'target': 'centos-8-stream-aarch64', 'task_namespace': 'yum', 'upload_extensions': ['.rpm']}",linux-packages/github.linux.yml,383ffe06075c5b66e2c7a37bfaf91a84aeb453d2
centos-9-stream-amd64,success,['https://github.com/ursacomputing/crossbow/actions/runs/9479349964/job/26117687900'],https://github.com/ursacomputing/crossbow/tree/nightly-packaging-2024-06-12-0-github-centos-9-stream-amd64,github,"{'architecture': 'amd64', 'target': 'centos-9-stream', 'task_namespace': 'yum', 'upload_extensions': ['.rpm']}",linux-packages/github.linux.yml,383ffe06075c5b66e2c7a37bfaf91a84aeb453d2
