task_name,task_status,build_links,crossbow_branch_url,ci_system,extra_params,template,arrow_commit
verify-rc-source-cpp-linux-almalinux-8-amd64,success,['https://github.com/ursacomputing/crossbow/actions/runs/10249163776/job/28351957948'],https://github.com/ursacomputing/crossbow/tree/nightly-release-2024-08-05-0-github-verify-rc-source-cpp-linux-almalinux-8-amd64,github,"{'env': {'ALMALINUX': '8'}, 'target': 'cpp', 'distro': 'almalinux'}",verify-rc/github.linux.amd64.docker.yml,66cb7495d1a43f3539cf66f6d88bac40fb9d28d4
verify-rc-source-cpp-linux-conda-latest-amd64,success,['https://github.com/ursacomputing/crossbow/actions/runs/10249163680/job/28351956979'],https://github.com/ursacomputing/crossbow/tree/nightly-release-2024-08-05-0-github-verify-rc-source-cpp-linux-conda-latest-amd64,github,"{'env': {'CONDA': 'latest'}, 'target': 'cpp', 'distro': 'conda'}",verify-rc/github.linux.amd64.docker.yml,66cb7495d1a43f3539cf66f6d88bac40fb9d28d4
verify-rc-source-cpp-linux-ubuntu-20.04-amd64,success,['https://github.com/ursacomputing/crossbow/actions/runs/10249164058/job/28351959882'],https://github.com/ursacomputing/crossbow/tree/nightly-release-2024-08-05-0-github-verify-rc-source-cpp-linux-ubuntu-20.04-amd64,github,"{'env': {'UBUNTU': '20.04'}, 'target': 'cpp', 'distro': 'ubuntu'}",verify-rc/github.linux.amd64.docker.yml,66cb7495d1a43f3539cf66f6d88bac40fb9d28d4
verify-rc-source-cpp-linux-ubuntu-22.04-amd64,success,['https://github.com/ursacomputing/crossbow/actions/runs/10249164048/job/28351959733'],https://github.com/ursacomputing/crossbow/tree/nightly-release-2024-08-05-0-github-verify-rc-source-cpp-linux-ubuntu-22.04-amd64,github,"{'env': {'UBUNTU': '22.04'}, 'target': 'cpp', 'distro': 'ubuntu'}",verify-rc/github.linux.amd64.docker.yml,66cb7495d1a43f3539cf66f6d88bac40fb9d28d4
verify-rc-source-cpp-macos-amd64,success,['https://github.com/ursacomputing/crossbow/actions/runs/10249163637/job/28351956751'],https://github.com/ursacomputing/crossbow/tree/nightly-release-2024-08-05-0-github-verify-rc-source-cpp-macos-amd64,github,"{'target': 'cpp', 'github_runner': 'macos-12'}",verify-rc/github.macos.yml,66cb7495d1a43f3539cf66f6d88bac40fb9d28d4
verify-rc-source-cpp-macos-arm64,success,['https://github.com/ursacomputing/crossbow/actions/runs/10249163432/job/28351955438'],https://github.com/ursacomputing/crossbow/tree/nightly-release-2024-08-05-0-github-verify-rc-source-cpp-macos-arm64,github,"{'env': {'ARROW_FLIGHT': 0, 'ARROW_GANDIVA': 0, 'TEST_INTEGRATION_JAVA': 0, 'PYTEST_ADDOPTS': ""-k 'not test_cancellation'""}, 'target': 'cpp', 'github_runner': 'macos-14'}",verify-rc/github.macos.yml,66cb7495d1a43f3539cf66f6d88bac40fb9d28d4
verify-rc-source-cpp-macos-conda-amd64,failure,['https://github.com/ursacomputing/crossbow/actions/runs/10249164009/job/28351958547'],https://github.com/ursacomputing/crossbow/tree/nightly-release-2024-08-05-0-github-verify-rc-source-cpp-macos-conda-amd64,github,"{'target': 'cpp', 'use_conda': True, 'github_runner': 'macos-12'}",verify-rc/github.macos.yml,66cb7495d1a43f3539cf66f6d88bac40fb9d28d4
verify-rc-source-csharp-linux-almalinux-8-amd64,success,['https://github.com/ursacomputing/crossbow/actions/runs/10249163788/job/28351958901'],https://github.com/ursacomputing/crossbow/tree/nightly-release-2024-08-05-0-github-verify-rc-source-csharp-linux-almalinux-8-amd64,github,"{'env': {'ALMALINUX': '8'}, 'target': 'csharp', 'distro': 'almalinux'}",verify-rc/github.linux.amd64.docker.yml,66cb7495d1a43f3539cf66f6d88bac40fb9d28d4
verify-rc-source-csharp-linux-conda-latest-amd64,success,['https://github.com/ursacomputing/crossbow/actions/runs/10249163804/job/28351958886'],https://github.com/ursacomputing/crossbow/tree/nightly-release-2024-08-05-0-github-verify-rc-source-csharp-linux-conda-latest-amd64,github,"{'env': {'CONDA': 'latest'}, 'target': 'csharp', 'distro': 'conda'}",verify-rc/github.linux.amd64.docker.yml,66cb7495d1a43f3539cf66f6d88bac40fb9d28d4
verify-rc-source-csharp-linux-ubuntu-20.04-amd64,success,['https://github.com/ursacomputing/crossbow/actions/runs/10249164279/job/28351962272'],https://github.com/ursacomputing/crossbow/tree/nightly-release-2024-08-05-0-github-verify-rc-source-csharp-linux-ubuntu-20.04-amd64,github,"{'env': {'UBUNTU': '20.04'}, 'target': 'csharp', 'distro': 'ubuntu'}",verify-rc/github.linux.amd64.docker.yml,66cb7495d1a43f3539cf66f6d88bac40fb9d28d4
verify-rc-source-csharp-linux-ubuntu-22.04-amd64,success,['https://github.com/ursacomputing/crossbow/actions/runs/10249164022/job/28351959688'],https://github.com/ursacomputing/crossbow/tree/nightly-release-2024-08-05-0-github-verify-rc-source-csharp-linux-ubuntu-22.04-amd64,github,"{'env': {'UBUNTU': '22.04'}, 'target': 'csharp', 'distro': 'ubuntu'}",verify-rc/github.linux.amd64.docker.yml,66cb7495d1a43f3539cf66f6d88bac40fb9d28d4
verify-rc-source-csharp-macos-amd64,success,['https://github.com/ursacomputing/crossbow/actions/runs/10249163565/job/28351956286'],https://github.com/ursacomputing/crossbow/tree/nightly-release-2024-08-05-0-github-verify-rc-source-csharp-macos-amd64,github,"{'target': 'csharp', 'github_runner': 'macos-12'}",verify-rc/github.macos.yml,66cb7495d1a43f3539cf66f6d88bac40fb9d28d4
verify-rc-source-csharp-macos-arm64,success,['https://github.com/ursacomputing/crossbow/actions/runs/10249163888/job/28351958476'],https://github.com/ursacomputing/crossbow/tree/nightly-release-2024-08-05-0-github-verify-rc-source-csharp-macos-arm64,github,"{'env': {'ARROW_FLIGHT': 0, 'ARROW_GANDIVA': 0, 'TEST_INTEGRATION_JAVA': 0, 'PYTEST_ADDOPTS': ""-k 'not test_cancellation'""}, 'target': 'csharp', 'github_runner': 'macos-14'}",verify-rc/github.macos.yml,66cb7495d1a43f3539cf66f6d88bac40fb9d28d4
verify-rc-source-go-linux-almalinux-8-amd64,success,['https://github.com/ursacomputing/crossbow/actions/runs/10249164324/job/28351963196'],https://github.com/ursacomputing/crossbow/tree/nightly-release-2024-08-05-0-github-verify-rc-source-go-linux-almalinux-8-amd64,github,"{'env': {'ALMALINUX': '8'}, 'target': 'go', 'distro': 'almalinux'}",verify-rc/github.linux.amd64.docker.yml,66cb7495d1a43f3539cf66f6d88bac40fb9d28d4
