task_name,task_status,build_links,crossbow_branch_url,ci_system,extra_params,template,arrow_commit
verify-rc-source-cpp-linux-almalinux-8-amd64,success,['https://github.com/ursacomputing/crossbow/actions/runs/3227122322/jobs/5281505666'],https://github.com/ursacomputing/crossbow/tree/nightly-release-2022-10-11-0-github-verify-rc-source-cpp-linux-almalinux-8-amd64,github,"{'env': ordereddict([('ALMALINUX', '8')]), 'target': 'cpp', 'distro': 'almalinux'}",verify-rc/github.linux.amd64.docker.yml,3d7f2f22a0fc441a41b8fa971e11c0f4290ebb24
verify-rc-source-cpp-linux-conda-latest-amd64,success,['https://github.com/ursacomputing/crossbow/actions/runs/3227112281/jobs/5281481266'],https://github.com/ursacomputing/crossbow/tree/nightly-release-2022-10-11-0-github-verify-rc-source-cpp-linux-conda-latest-amd64,github,"{'env': ordereddict([('CONDA', 'latest')]), 'target': 'cpp', 'distro': 'conda'}",verify-rc/github.linux.amd64.docker.yml,3d7f2f22a0fc441a41b8fa971e11c0f4290ebb24
verify-rc-source-cpp-linux-ubuntu-18.04-amd64,success,['https://github.com/ursacomputing/crossbow/actions/runs/3227078677/jobs/5281400115'],https://github.com/ursacomputing/crossbow/tree/nightly-release-2022-10-11-0-github-verify-rc-source-cpp-linux-ubuntu-18.04-amd64,github,"{'env': ordereddict([('UBUNTU', '18.04')]), 'target': 'cpp', 'distro': 'ubuntu'}",verify-rc/github.linux.amd64.docker.yml,3d7f2f22a0fc441a41b8fa971e11c0f4290ebb24
verify-rc-source-cpp-linux-ubuntu-20.04-amd64,success,['https://github.com/ursacomputing/crossbow/actions/runs/3227058627/jobs/5281353493'],https://github.com/ursacomputing/crossbow/tree/nightly-release-2022-10-11-0-github-verify-rc-source-cpp-linux-ubuntu-20.04-amd64,github,"{'env': ordereddict([('UBUNTU', '20.04')]), 'target': 'cpp', 'distro': 'ubuntu'}",verify-rc/github.linux.amd64.docker.yml,3d7f2f22a0fc441a41b8fa971e11c0f4290ebb24
verify-rc-source-cpp-linux-ubuntu-22.04-amd64,failure,['https://github.com/ursacomputing/crossbow/actions/runs/3227089150/jobs/5281426079'],https://github.com/ursacomputing/crossbow/tree/nightly-release-2022-10-11-0-github-verify-rc-source-cpp-linux-ubuntu-22.04-amd64,github,"{'env': ordereddict([('UBUNTU', '22.04')]), 'target': 'cpp', 'distro': 'ubuntu'}",verify-rc/github.linux.amd64.docker.yml,3d7f2f22a0fc441a41b8fa971e11c0f4290ebb24
verify-rc-source-cpp-macos-amd64,success,['https://github.com/ursacomputing/crossbow/actions/runs/3227074904/jobs/5281391797'],https://github.com/ursacomputing/crossbow/tree/nightly-release-2022-10-11-0-github-verify-rc-source-cpp-macos-amd64,github,"{'target': 'cpp', 'github_runner': 'macos-latest'}",verify-rc/github.macos.amd64.yml,3d7f2f22a0fc441a41b8fa971e11c0f4290ebb24
verify-rc-source-cpp-macos-arm64,success,['https://github.com/ursacomputing/crossbow/actions/runs/3227096544/jobs/5281444232'],https://github.com/ursacomputing/crossbow/tree/nightly-release-2022-10-11-0-github-verify-rc-source-cpp-macos-arm64,github,"{'env': ordereddict([('ARROW_PLASMA', 0), ('ARROW_FLIGHT', 0), ('ARROW_GANDIVA', 0), ('TEST_INTEGRATION_JAVA', 0), ('PYTEST_ADDOPTS', ""-k 'not test_cancellation'"")]), 'target': 'cpp', 'github_runner': ['self-hosted', 'macOS', 'arm64']}",verify-rc/github.macos.arm64.yml,3d7f2f22a0fc441a41b8fa971e11c0f4290ebb24
verify-rc-source-cpp-macos-conda-amd64,success,['https://github.com/ursacomputing/crossbow/actions/runs/3227095679/jobs/5281441965'],https://github.com/ursacomputing/crossbow/tree/nightly-release-2022-10-11-0-github-verify-rc-source-cpp-macos-conda-amd64,github,"{'target': 'cpp', 'use_conda': True, 'github_runner': 'macos-latest'}",verify-rc/github.macos.amd64.yml,3d7f2f22a0fc441a41b8fa971e11c0f4290ebb24
verify-rc-source-csharp-linux-almalinux-8-amd64,success,['https://github.com/ursacomputing/crossbow/actions/runs/3227114364/jobs/5281486762'],https://github.com/ursacomputing/crossbow/tree/nightly-release-2022-10-11-0-github-verify-rc-source-csharp-linux-almalinux-8-amd64,github,"{'env': ordereddict([('ALMALINUX', '8')]), 'target': 'csharp', 'distro': 'almalinux'}",verify-rc/github.linux.amd64.docker.yml,3d7f2f22a0fc441a41b8fa971e11c0f4290ebb24
verify-rc-source-csharp-linux-conda-latest-amd64,success,['https://github.com/ursacomputing/crossbow/actions/runs/3227084779/jobs/5281414827'],https://github.com/ursacomputing/crossbow/tree/nightly-release-2022-10-11-0-github-verify-rc-source-csharp-linux-conda-latest-amd64,github,"{'env': ordereddict([('CONDA', 'latest')]), 'target': 'csharp', 'distro': 'conda'}",verify-rc/github.linux.amd64.docker.yml,3d7f2f22a0fc441a41b8fa971e11c0f4290ebb24
verify-rc-source-csharp-linux-ubuntu-18.04-amd64,success,['https://github.com/ursacomputing/crossbow/actions/runs/3227120418/jobs/5281500595'],https://github.com/ursacomputing/crossbow/tree/nightly-release-2022-10-11-0-github-verify-rc-source-csharp-linux-ubuntu-18.04-amd64,github,"{'env': ordereddict([('UBUNTU', '18.04')]), 'target': 'csharp', 'distro': 'ubuntu'}",verify-rc/github.linux.amd64.docker.yml,3d7f2f22a0fc441a41b8fa971e11c0f4290ebb24
verify-rc-source-csharp-linux-ubuntu-20.04-amd64,success,['https://github.com/ursacomputing/crossbow/actions/runs/3227072716/jobs/5281386396'],https://github.com/ursacomputing/crossbow/tree/nightly-release-2022-10-11-0-github-verify-rc-source-csharp-linux-ubuntu-20.04-amd64,github,"{'env': ordereddict([('UBUNTU', '20.04')]), 'target': 'csharp', 'distro': 'ubuntu'}",verify-rc/github.linux.amd64.docker.yml,3d7f2f22a0fc441a41b8fa971e11c0f4290ebb24
verify-rc-source-csharp-linux-ubuntu-22.04-amd64,success,['https://github.com/ursacomputing/crossbow/actions/runs/3227076067/jobs/5281394620'],https://github.com/ursacomputing/crossbow/tree/nightly-release-2022-10-11-0-github-verify-rc-source-csharp-linux-ubuntu-22.04-amd64,github,"{'env': ordereddict([('UBUNTU', '22.04')]), 'target': 'csharp', 'distro': 'ubuntu'}",verify-rc/github.linux.amd64.docker.yml,3d7f2f22a0fc441a41b8fa971e11c0f4290ebb24
verify-rc-source-csharp-macos-amd64,success,['https://github.com/ursacomputing/crossbow/actions/runs/3227101687/jobs/5281456969'],https://github.com/ursacomputing/crossbow/tree/nightly-release-2022-10-11-0-github-verify-rc-source-csharp-macos-amd64,github,"{'target': 'csharp', 'github_runner': 'macos-latest'}",verify-rc/github.macos.amd64.yml,3d7f2f22a0fc441a41b8fa971e11c0f4290ebb24
