task_name,task_status,build_links,crossbow_branch_url,ci_system,extra_params,template,arrow_commit
conan-maximum,failure,['https://github.com/ursacomputing/crossbow/actions/runs/21390323840/job/61575385284'],https://github.com/ursacomputing/crossbow/tree/nightly-packaging-2026-01-27-0-github-conan-maximum,github,"{'flags': '-e ARROW_CONAN_PARQUET=True -e ARROW_CONAN_WITH_BROTLI=True -e ARROW_CONAN_WITH_BZ2=True -e ARROW_CONAN_WITH_FLIGHT_RPC=True -e ARROW_CONAN_WITH_GLOG=True -e ARROW_CONAN_WITH_JEMALLOC=True -e ARROW_CONAN_WITH_JSON=True -e ARROW_CONAN_WITH_LZ4=True -e ARROW_CONAN_WITH_SNAPPY=True -e ARROW_CONAN_WITH_ZSTD=True', 'image': 'conan', 'push': False}",docker-tests/github.linux.yml,5272a68c134deea82040f2f29bb6257ad7b52be0
conan-minimum,failure,['https://github.com/ursacomputing/crossbow/actions/runs/21390322508/job/61575381395'],https://github.com/ursacomputing/crossbow/tree/nightly-packaging-2026-01-27-0-github-conan-minimum,github,"{'image': 'conan', 'push': False}",docker-tests/github.linux.yml,5272a68c134deea82040f2f29bb6257ad7b52be0
homebrew-cpp,success,['https://github.com/ursacomputing/crossbow/actions/runs/21390323192/job/61575383292'],https://github.com/ursacomputing/crossbow/tree/nightly-packaging-2026-01-27-0-github-homebrew-cpp,github,{'formula': 'apache-arrow.rb'},homebrew-formulae/github.macos.yml,5272a68c134deea82040f2f29bb6257ad7b52be0
python-sdist,success,['https://github.com/ursacomputing/crossbow/actions/runs/21390323112/job/61575383134'],https://github.com/ursacomputing/crossbow/tree/nightly-packaging-2026-01-27-0-github-python-sdist,github,{},python-sdist/github.yml,5272a68c134deea82040f2f29bb6257ad7b52be0
r-binary-packages,success,"['https://github.com/ursacomputing/crossbow/actions/runs/21390322294/job/61579421975', 'https://github.com/ursacomputing/crossbow/actions/runs/21390322294/job/61578715915', 'https://github.com/ursacomputing/crossbow/actions/runs/21390322294/job/61578715908', 'https://github.com/ursacomputing/crossbow/actions/runs/21390322294/job/61578715866', 'https://github.com/ursacomputing/crossbow/actions/runs/21390322294/job/61578715865', 'https://github.com/ursacomputing/crossbow/actions/runs/21390322294/job/61578715864', 'https://github.com/ursacomputing/crossbow/actions/runs/21390322294/job/61578715860', 'https://github.com/ursacomputing/crossbow/actions/runs/21390322294/job/61576390642', 'https://github.com/ursacomputing/crossbow/actions/runs/21390322294/job/61576057356', 'https://github.com/ursacomputing/crossbow/actions/runs/21390322294/job/61576057234', 'https://github.com/ursacomputing/crossbow/actions/runs/21390322294/job/61576057230', 'https://github.com/ursacomputing/crossbow/actions/runs/21390322294/job/61576057219', 'https://github.com/ursacomputing/crossbow/actions/runs/21390322294/job/61576057188', 'https://github.com/ursacomputing/crossbow/actions/runs/21390322294/job/61575459505', 'https://github.com/ursacomputing/crossbow/actions/runs/21390322294/job/61575459467', 'https://github.com/ursacomputing/crossbow/actions/runs/21390322294/job/61575459456', 'https://github.com/ursacomputing/crossbow/actions/runs/21390322294/job/61575459452', 'https://github.com/ursacomputing/crossbow/actions/runs/21390322294/job/61575459448', 'https://github.com/ursacomputing/crossbow/actions/runs/21390322294/job/61575459443', 'https://github.com/ursacomputing/crossbow/actions/runs/21390322294/job/61575380983']",https://github.com/ursacomputing/crossbow/tree/nightly-packaging-2026-01-27-0-github-r-binary-packages,github,{'custom_version': 'Unset'},r/github.packages.yml,5272a68c134deea82040f2f29bb6257ad7b52be0
wheel-macos-monterey-cp310-cp310-amd64,failure,['https://github.com/ursacomputing/crossbow/actions/runs/21390324255/job/61575386654'],https://github.com/ursacomputing/crossbow/tree/nightly-packaging-2026-01-27-0-github-wheel-macos-monterey-cp310-cp310-amd64,github,"{'arch': 'x86_64', 'arrow_jemalloc': 'ON', 'python_version': '3.10', 'python_abi_tag': 'cp310', 'macos_deployment_target': '12.0', 'runs_on': 'macos-15-intel', 'vcpkg_arch': 'amd64'}",python-wheels/github.osx.yml,5272a68c134deea82040f2f29bb6257ad7b52be0
wheel-macos-monterey-cp310-cp310-arm64,failure,['https://github.com/ursacomputing/crossbow/actions/runs/21390324146/job/61575386083'],https://github.com/ursacomputing/crossbow/tree/nightly-packaging-2026-01-27-0-github-wheel-macos-monterey-cp310-cp310-arm64,github,"{'arch': 'arm64', 'arrow_jemalloc': 'OFF', 'python_version': '3.10', 'python_abi_tag': 'cp310', 'macos_deployment_target': '12.0', 'runs_on': 'macos-14', 'vcpkg_arch': 'arm64'}",python-wheels/github.osx.yml,5272a68c134deea82040f2f29bb6257ad7b52be0
wheel-macos-monterey-cp311-cp311-amd64,failure,['https://github.com/ursacomputing/crossbow/actions/runs/21390321383/job/61575378449'],https://github.com/ursacomputing/crossbow/tree/nightly-packaging-2026-01-27-0-github-wheel-macos-monterey-cp311-cp311-amd64,github,"{'arch': 'x86_64', 'arrow_jemalloc': 'ON', 'python_version': '3.11', 'python_abi_tag': 'cp311', 'macos_deployment_target': '12.0', 'runs_on': 'macos-15-intel', 'vcpkg_arch': 'amd64'}",python-wheels/github.osx.yml,5272a68c134deea82040f2f29bb6257ad7b52be0
wheel-macos-monterey-cp311-cp311-arm64,failure,['https://github.com/ursacomputing/crossbow/actions/runs/21390320948/job/61575376769'],https://github.com/ursacomputing/crossbow/tree/nightly-packaging-2026-01-27-0-github-wheel-macos-monterey-cp311-cp311-arm64,github,"{'arch': 'arm64', 'arrow_jemalloc': 'OFF', 'python_version': '3.11', 'python_abi_tag': 'cp311', 'macos_deployment_target': '12.0', 'runs_on': 'macos-14', 'vcpkg_arch': 'arm64'}",python-wheels/github.osx.yml,5272a68c134deea82040f2f29bb6257ad7b52be0
wheel-macos-monterey-cp312-cp312-amd64,failure,['https://github.com/ursacomputing/crossbow/actions/runs/21390323527/job/61575384426'],https://github.com/ursacomputing/crossbow/tree/nightly-packaging-2026-01-27-0-github-wheel-macos-monterey-cp312-cp312-amd64,github,"{'arch': 'x86_64', 'arrow_jemalloc': 'ON', 'python_version': '3.12', 'python_abi_tag': 'cp312', 'macos_deployment_target': '12.0', 'runs_on': 'macos-15-intel', 'vcpkg_arch': 'amd64'}",python-wheels/github.osx.yml,5272a68c134deea82040f2f29bb6257ad7b52be0
