task_name,task_status,build_links,crossbow_branch_url,ci_system,extra_params,template,arrow_commit
verify-rc-source-cpp-linux-almalinux-8-amd64,failure,['https://github.com/ursacomputing/crossbow/actions/runs/18060042569/job/51395028410'],https://github.com/ursacomputing/crossbow/tree/nightly-release-2025-09-27-0-github-verify-rc-source-cpp-linux-almalinux-8-amd64,github,"{'env': {'ALMALINUX': '8'}, 'target': 'cpp', 'distro': 'almalinux'}",verify-rc/github.linux.amd64.docker.yml,9b96bdbc733d62f0375a2b1b9806132abc19cd3f
verify-rc-source-cpp-linux-conda-latest-amd64,success,['https://github.com/ursacomputing/crossbow/actions/runs/18060042596/job/51395028443'],https://github.com/ursacomputing/crossbow/tree/nightly-release-2025-09-27-0-github-verify-rc-source-cpp-linux-conda-latest-amd64,github,"{'env': {'CONDA': 'latest'}, 'target': 'cpp', 'distro': 'conda'}",verify-rc/github.linux.amd64.docker.yml,9b96bdbc733d62f0375a2b1b9806132abc19cd3f
verify-rc-source-cpp-linux-ubuntu-22.04-amd64,success,['https://github.com/ursacomputing/crossbow/actions/runs/18060042507/job/51395028221'],https://github.com/ursacomputing/crossbow/tree/nightly-release-2025-09-27-0-github-verify-rc-source-cpp-linux-ubuntu-22.04-amd64,github,"{'env': {'UBUNTU': '22.04'}, 'target': 'cpp', 'distro': 'ubuntu'}",verify-rc/github.linux.amd64.docker.yml,9b96bdbc733d62f0375a2b1b9806132abc19cd3f
verify-rc-source-cpp-linux-ubuntu-24.04-amd64,success,['https://github.com/ursacomputing/crossbow/actions/runs/18060042549/job/51395028322'],https://github.com/ursacomputing/crossbow/tree/nightly-release-2025-09-27-0-github-verify-rc-source-cpp-linux-ubuntu-24.04-amd64,github,"{'env': {'UBUNTU': '24.04'}, 'target': 'cpp', 'distro': 'ubuntu'}",verify-rc/github.linux.amd64.docker.yml,9b96bdbc733d62f0375a2b1b9806132abc19cd3f
verify-rc-source-cpp-macos-amd64,success,['https://github.com/ursacomputing/crossbow/actions/runs/18060042751/job/51395028903'],https://github.com/ursacomputing/crossbow/tree/nightly-release-2025-09-27-0-github-verify-rc-source-cpp-macos-amd64,github,"{'target': 'cpp', 'github_runner': 'macos-13'}",verify-rc/github.macos.yml,9b96bdbc733d62f0375a2b1b9806132abc19cd3f
verify-rc-source-cpp-macos-arm64,success,['https://github.com/ursacomputing/crossbow/actions/runs/18060042654/job/51395028611'],https://github.com/ursacomputing/crossbow/tree/nightly-release-2025-09-27-0-github-verify-rc-source-cpp-macos-arm64,github,"{'env': {'ARROW_FLIGHT': 0, 'ARROW_GANDIVA': 0, 'PYTEST_ADDOPTS': ""-k 'not test_cancellation'""}, 'target': 'cpp', 'github_runner': 'macos-14'}",verify-rc/github.macos.yml,9b96bdbc733d62f0375a2b1b9806132abc19cd3f
verify-rc-source-cpp-macos-conda-amd64,success,['https://github.com/ursacomputing/crossbow/actions/runs/18060042579/job/51395028392'],https://github.com/ursacomputing/crossbow/tree/nightly-release-2025-09-27-0-github-verify-rc-source-cpp-macos-conda-amd64,github,"{'target': 'cpp', 'use_conda': True, 'github_runner': 'macos-13'}",verify-rc/github.macos.yml,9b96bdbc733d62f0375a2b1b9806132abc19cd3f
verify-rc-source-integration-linux-almalinux-8-amd64,success,['https://github.com/ursacomputing/crossbow/actions/runs/18060042615/job/51395028518'],https://github.com/ursacomputing/crossbow/tree/nightly-release-2025-09-27-0-github-verify-rc-source-integration-linux-almalinux-8-amd64,github,"{'env': {'ALMALINUX': '8'}, 'target': 'integration', 'distro': 'almalinux'}",verify-rc/github.linux.amd64.docker.yml,9b96bdbc733d62f0375a2b1b9806132abc19cd3f
verify-rc-source-integration-linux-conda-latest-amd64,success,['https://github.com/ursacomputing/crossbow/actions/runs/18060042607/job/51395028486'],https://github.com/ursacomputing/crossbow/tree/nightly-release-2025-09-27-0-github-verify-rc-source-integration-linux-conda-latest-amd64,github,"{'env': {'CONDA': 'latest'}, 'target': 'integration', 'distro': 'conda'}",verify-rc/github.linux.amd64.docker.yml,9b96bdbc733d62f0375a2b1b9806132abc19cd3f
verify-rc-source-integration-linux-ubuntu-22.04-amd64,success,['https://github.com/ursacomputing/crossbow/actions/runs/18060042529/job/51395028282'],https://github.com/ursacomputing/crossbow/tree/nightly-release-2025-09-27-0-github-verify-rc-source-integration-linux-ubuntu-22.04-amd64,github,"{'env': {'UBUNTU': '22.04'}, 'target': 'integration', 'distro': 'ubuntu'}",verify-rc/github.linux.amd64.docker.yml,9b96bdbc733d62f0375a2b1b9806132abc19cd3f
