task_name,task_status,build_links,crossbow_branch_url,ci_system,extra_params,template,arrow_commit
almalinux-8-amd64,success,['https://github.com/ursacomputing/crossbow/actions/runs/3335834335/jobs/5520265977'],https://github.com/ursacomputing/crossbow/tree/nightly-packaging-2022-10-27-0-github-almalinux-8-amd64,github,"{'target': 'almalinux-8', 'task_namespace': 'yum', 'upload_extensions': ['.rpm']}",linux-packages/github.linux.amd64.yml,31e8eebd701d44cc5418152df11fb251a9428943
almalinux-8-arm64,success,['https://github.com/ursacomputing/crossbow/runs/9136321431'],https://github.com/ursacomputing/crossbow/tree/nightly-packaging-2022-10-27-0-travis-almalinux-8-arm64,travis,"{'target': 'almalinux-8-aarch64', 'task_namespace': 'yum', 'upload_extensions': ['.rpm']}",linux-packages/travis.linux.arm64.yml,31e8eebd701d44cc5418152df11fb251a9428943
almalinux-9-amd64,success,['https://github.com/ursacomputing/crossbow/actions/runs/3335844285/jobs/5520286126'],https://github.com/ursacomputing/crossbow/tree/nightly-packaging-2022-10-27-0-github-almalinux-9-amd64,github,"{'target': 'almalinux-9', 'task_namespace': 'yum', 'upload_extensions': ['.rpm']}",linux-packages/github.linux.amd64.yml,31e8eebd701d44cc5418152df11fb251a9428943
almalinux-9-arm64,success,['https://github.com/ursacomputing/crossbow/runs/9136340858'],https://github.com/ursacomputing/crossbow/tree/nightly-packaging-2022-10-27-0-travis-almalinux-9-arm64,travis,"{'target': 'almalinux-9-aarch64', 'task_namespace': 'yum', 'upload_extensions': ['.rpm']}",linux-packages/travis.linux.arm64.yml,31e8eebd701d44cc5418152df11fb251a9428943
amazon-linux-2-amd64,success,['https://github.com/ursacomputing/crossbow/actions/runs/3335860339/jobs/5520319571'],https://github.com/ursacomputing/crossbow/tree/nightly-packaging-2022-10-27-0-github-amazon-linux-2-amd64,github,"{'target': 'amazon-linux-2', 'task_namespace': 'yum', 'upload_extensions': ['.rpm']}",linux-packages/github.linux.amd64.yml,31e8eebd701d44cc5418152df11fb251a9428943
amazon-linux-2-arm64,success,['https://github.com/ursacomputing/crossbow/runs/9136345839'],https://github.com/ursacomputing/crossbow/tree/nightly-packaging-2022-10-27-0-travis-amazon-linux-2-arm64,travis,"{'target': 'amazon-linux-2-aarch64', 'task_namespace': 'yum', 'upload_extensions': ['.rpm']}",linux-packages/travis.linux.arm64.yml,31e8eebd701d44cc5418152df11fb251a9428943
centos-7-amd64,success,['https://github.com/ursacomputing/crossbow/actions/runs/3335856269/jobs/5520311141'],https://github.com/ursacomputing/crossbow/tree/nightly-packaging-2022-10-27-0-github-centos-7-amd64,github,"{'target': 'centos-7', 'task_namespace': 'yum', 'upload_extensions': ['.rpm']}",linux-packages/github.linux.amd64.yml,31e8eebd701d44cc5418152df11fb251a9428943
centos-8-stream-amd64,success,['https://github.com/ursacomputing/crossbow/actions/runs/3335837045/jobs/5520271183'],https://github.com/ursacomputing/crossbow/tree/nightly-packaging-2022-10-27-0-github-centos-8-stream-amd64,github,"{'target': 'centos-8-stream', 'task_namespace': 'yum', 'upload_extensions': ['.rpm']}",linux-packages/github.linux.amd64.yml,31e8eebd701d44cc5418152df11fb251a9428943
centos-8-stream-arm64,success,['https://github.com/ursacomputing/crossbow/runs/9136335276'],https://github.com/ursacomputing/crossbow/tree/nightly-packaging-2022-10-27-0-travis-centos-8-stream-arm64,travis,"{'target': 'centos-8-stream-aarch64', 'task_namespace': 'yum', 'upload_extensions': ['.rpm']}",linux-packages/travis.linux.arm64.yml,31e8eebd701d44cc5418152df11fb251a9428943
centos-9-stream-amd64,success,['https://github.com/ursacomputing/crossbow/actions/runs/3335857447/jobs/5520313212'],https://github.com/ursacomputing/crossbow/tree/nightly-packaging-2022-10-27-0-github-centos-9-stream-amd64,github,"{'target': 'centos-9-stream', 'task_namespace': 'yum', 'upload_extensions': ['.rpm']}",linux-packages/github.linux.amd64.yml,31e8eebd701d44cc5418152df11fb251a9428943
centos-9-stream-arm64,success,['https://github.com/ursacomputing/crossbow/runs/9136357419'],https://github.com/ursacomputing/crossbow/tree/nightly-packaging-2022-10-27-0-travis-centos-9-stream-arm64,travis,"{'target': 'centos-9-stream-aarch64', 'task_namespace': 'yum', 'upload_extensions': ['.rpm']}",linux-packages/travis.linux.arm64.yml,31e8eebd701d44cc5418152df11fb251a9428943
conan-maximum,success,['https://github.com/ursacomputing/crossbow/actions/runs/3335866147/jobs/5520332379'],https://github.com/ursacomputing/crossbow/tree/nightly-packaging-2022-10-27-0-github-conan-maximum,github,"{'flags': '-e ARROW_CONAN_PARQUET=True -e ARROW_CONAN_WITH_BROTLI=True -e ARROW_CONAN_WITH_BZ2=True -e ARROW_CONAN_WITH_FLIGHT_RPC=True -e ARROW_CONAN_WITH_GLOG=True -e ARROW_CONAN_WITH_JEMALLOC=True -e ARROW_CONAN_WITH_JSON=True -e ARROW_CONAN_WITH_LZ4=True -e ARROW_CONAN_WITH_SNAPPY=True -e ARROW_CONAN_WITH_ZSTD=True', 'image': 'conan'}",docker-tests/github.linux.yml,31e8eebd701d44cc5418152df11fb251a9428943
conan-minimum,success,['https://github.com/ursacomputing/crossbow/actions/runs/3335827348/jobs/5520251254'],https://github.com/ursacomputing/crossbow/tree/nightly-packaging-2022-10-27-0-github-conan-minimum,github,{'image': 'conan'},docker-tests/github.linux.yml,31e8eebd701d44cc5418152df11fb251a9428943
