task_name,task_status,build_links,crossbow_branch_url,ci_system,extra_params,template,arrow_commit
verify-rc-source-cpp-linux-almalinux-8-amd64,success,['https://github.com/ursacomputing/crossbow/actions/runs/5104422568/jobs/9175341854'],https://github.com/ursacomputing/crossbow/tree/nightly-release-2023-05-28-0-github-verify-rc-source-cpp-linux-almalinux-8-amd64,github,"{'env': {'ALMALINUX': '8'}, 'target': 'cpp', 'distro': 'almalinux'}",verify-rc/github.linux.amd64.docker.yml,05fe0d25834fd1629d71ceb51f0281b44a511f94
verify-rc-source-cpp-linux-conda-latest-amd64,success,['https://github.com/ursacomputing/crossbow/actions/runs/5104421288/jobs/9175339787'],https://github.com/ursacomputing/crossbow/tree/nightly-release-2023-05-28-0-github-verify-rc-source-cpp-linux-conda-latest-amd64,github,"{'env': {'CONDA': 'latest'}, 'target': 'cpp', 'distro': 'conda'}",verify-rc/github.linux.amd64.docker.yml,05fe0d25834fd1629d71ceb51f0281b44a511f94
verify-rc-source-cpp-linux-ubuntu-20.04-amd64,success,['https://github.com/ursacomputing/crossbow/actions/runs/5104419057/jobs/9175336375'],https://github.com/ursacomputing/crossbow/tree/nightly-release-2023-05-28-0-github-verify-rc-source-cpp-linux-ubuntu-20.04-amd64,github,"{'env': {'UBUNTU': '20.04'}, 'target': 'cpp', 'distro': 'ubuntu'}",verify-rc/github.linux.amd64.docker.yml,05fe0d25834fd1629d71ceb51f0281b44a511f94
verify-rc-source-cpp-linux-ubuntu-22.04-amd64,success,['https://github.com/ursacomputing/crossbow/actions/runs/5104420374/jobs/9175338524'],https://github.com/ursacomputing/crossbow/tree/nightly-release-2023-05-28-0-github-verify-rc-source-cpp-linux-ubuntu-22.04-amd64,github,"{'env': {'UBUNTU': '22.04'}, 'target': 'cpp', 'distro': 'ubuntu'}",verify-rc/github.linux.amd64.docker.yml,05fe0d25834fd1629d71ceb51f0281b44a511f94
verify-rc-source-cpp-macos-amd64,failure,['https://github.com/ursacomputing/crossbow/actions/runs/5104423368/jobs/9175343171'],https://github.com/ursacomputing/crossbow/tree/nightly-release-2023-05-28-0-github-verify-rc-source-cpp-macos-amd64,github,"{'target': 'cpp', 'github_runner': 'macos-latest'}",verify-rc/github.macos.amd64.yml,05fe0d25834fd1629d71ceb51f0281b44a511f94
verify-rc-source-cpp-macos-arm64,success,['https://github.com/ursacomputing/crossbow/actions/runs/5104419820/jobs/9175337699'],https://github.com/ursacomputing/crossbow/tree/nightly-release-2023-05-28-0-github-verify-rc-source-cpp-macos-arm64,github,"{'env': {'ARROW_FLIGHT': 0, 'ARROW_GANDIVA': 0, 'TEST_INTEGRATION_JAVA': 0, 'PYTEST_ADDOPTS': ""-k 'not test_cancellation'""}, 'target': 'cpp', 'github_runner': ['self-hosted', 'macOS', 'arm64']}",verify-rc/github.macos.arm64.yml,05fe0d25834fd1629d71ceb51f0281b44a511f94
verify-rc-source-cpp-macos-conda-amd64,failure,['https://github.com/ursacomputing/crossbow/actions/runs/5104418060/jobs/9175334682'],https://github.com/ursacomputing/crossbow/tree/nightly-release-2023-05-28-0-github-verify-rc-source-cpp-macos-conda-amd64,github,"{'target': 'cpp', 'use_conda': True, 'github_runner': 'macos-latest'}",verify-rc/github.macos.amd64.yml,05fe0d25834fd1629d71ceb51f0281b44a511f94
verify-rc-source-csharp-linux-almalinux-8-amd64,success,['https://github.com/ursacomputing/crossbow/actions/runs/5104420019/jobs/9175338018'],https://github.com/ursacomputing/crossbow/tree/nightly-release-2023-05-28-0-github-verify-rc-source-csharp-linux-almalinux-8-amd64,github,"{'env': {'ALMALINUX': '8'}, 'target': 'csharp', 'distro': 'almalinux'}",verify-rc/github.linux.amd64.docker.yml,05fe0d25834fd1629d71ceb51f0281b44a511f94
verify-rc-source-csharp-linux-conda-latest-amd64,success,['https://github.com/ursacomputing/crossbow/actions/runs/5104423601/jobs/9175343538'],https://github.com/ursacomputing/crossbow/tree/nightly-release-2023-05-28-0-github-verify-rc-source-csharp-linux-conda-latest-amd64,github,"{'env': {'CONDA': 'latest'}, 'target': 'csharp', 'distro': 'conda'}",verify-rc/github.linux.amd64.docker.yml,05fe0d25834fd1629d71ceb51f0281b44a511f94
verify-rc-source-csharp-linux-ubuntu-20.04-amd64,success,['https://github.com/ursacomputing/crossbow/actions/runs/5104421087/jobs/9175339487'],https://github.com/ursacomputing/crossbow/tree/nightly-release-2023-05-28-0-github-verify-rc-source-csharp-linux-ubuntu-20.04-amd64,github,"{'env': {'UBUNTU': '20.04'}, 'target': 'csharp', 'distro': 'ubuntu'}",verify-rc/github.linux.amd64.docker.yml,05fe0d25834fd1629d71ceb51f0281b44a511f94
verify-rc-source-csharp-linux-ubuntu-22.04-amd64,success,['https://github.com/ursacomputing/crossbow/actions/runs/5104421909/jobs/9175340815'],https://github.com/ursacomputing/crossbow/tree/nightly-release-2023-05-28-0-github-verify-rc-source-csharp-linux-ubuntu-22.04-amd64,github,"{'env': {'UBUNTU': '22.04'}, 'target': 'csharp', 'distro': 'ubuntu'}",verify-rc/github.linux.amd64.docker.yml,05fe0d25834fd1629d71ceb51f0281b44a511f94
verify-rc-source-csharp-macos-amd64,success,['https://github.com/ursacomputing/crossbow/actions/runs/5104423287/jobs/9175342995'],https://github.com/ursacomputing/crossbow/tree/nightly-release-2023-05-28-0-github-verify-rc-source-csharp-macos-amd64,github,"{'target': 'csharp', 'github_runner': 'macos-latest'}",verify-rc/github.macos.amd64.yml,05fe0d25834fd1629d71ceb51f0281b44a511f94
verify-rc-source-csharp-macos-arm64,success,['https://github.com/ursacomputing/crossbow/actions/runs/5104423050/jobs/9175342618'],https://github.com/ursacomputing/crossbow/tree/nightly-release-2023-05-28-0-github-verify-rc-source-csharp-macos-arm64,github,"{'env': {'ARROW_FLIGHT': 0, 'ARROW_GANDIVA': 0, 'TEST_INTEGRATION_JAVA': 0, 'PYTEST_ADDOPTS': ""-k 'not test_cancellation'""}, 'target': 'csharp', 'github_runner': ['self-hosted', 'macOS', 'arm64']}",verify-rc/github.macos.arm64.yml,05fe0d25834fd1629d71ceb51f0281b44a511f94
verify-rc-source-go-linux-almalinux-8-amd64,success,['https://github.com/ursacomputing/crossbow/actions/runs/5104422747/jobs/9175342216'],https://github.com/ursacomputing/crossbow/tree/nightly-release-2023-05-28-0-github-verify-rc-source-go-linux-almalinux-8-amd64,github,"{'env': {'ALMALINUX': '8'}, 'target': 'go', 'distro': 'almalinux'}",verify-rc/github.linux.amd64.docker.yml,05fe0d25834fd1629d71ceb51f0281b44a511f94
verify-rc-source-go-linux-conda-latest-amd64,success,['https://github.com/ursacomputing/crossbow/actions/runs/5104419630/jobs/9175337450'],https://github.com/ursacomputing/crossbow/tree/nightly-release-2023-05-28-0-github-verify-rc-source-go-linux-conda-latest-amd64,github,"{'env': {'CONDA': 'latest'}, 'target': 'go', 'distro': 'conda'}",verify-rc/github.linux.amd64.docker.yml,05fe0d25834fd1629d71ceb51f0281b44a511f94
