task_name,task_status,build_links,crossbow_branch_url,ci_system,extra_params,template,arrow_commit
almalinux-8-amd64,success,['https://github.com/ursacomputing/crossbow/actions/runs/12312274022/job/34363987557'],https://github.com/ursacomputing/crossbow/tree/nightly-packaging-2024-12-13-0-github-almalinux-8-amd64,github,"{'architecture': 'amd64', 'target': 'almalinux-8', 'task_namespace': 'yum', 'upload_extensions': ['.rpm']}",linux-packages/github.linux.yml,9016a836e3b507e9016ce896d5065399a8426435
almalinux-8-arm64,success,['https://github.com/ursacomputing/crossbow/actions/runs/12312274812/job/34363991753'],https://github.com/ursacomputing/crossbow/tree/nightly-packaging-2024-12-13-0-github-almalinux-8-arm64,github,"{'architecture': 'arm64', 'target': 'almalinux-8-aarch64', 'task_namespace': 'yum', 'upload_extensions': ['.rpm']}",linux-packages/github.linux.yml,9016a836e3b507e9016ce896d5065399a8426435
almalinux-9-amd64,success,['https://github.com/ursacomputing/crossbow/actions/runs/12312273446/job/34363984110'],https://github.com/ursacomputing/crossbow/tree/nightly-packaging-2024-12-13-0-github-almalinux-9-amd64,github,"{'architecture': 'amd64', 'target': 'almalinux-9', 'task_namespace': 'yum', 'upload_extensions': ['.rpm']}",linux-packages/github.linux.yml,9016a836e3b507e9016ce896d5065399a8426435
almalinux-9-arm64,success,['https://github.com/ursacomputing/crossbow/actions/runs/12312274384/job/34363989908'],https://github.com/ursacomputing/crossbow/tree/nightly-packaging-2024-12-13-0-github-almalinux-9-arm64,github,"{'architecture': 'arm64', 'target': 'almalinux-9-aarch64', 'task_namespace': 'yum', 'upload_extensions': ['.rpm']}",linux-packages/github.linux.yml,9016a836e3b507e9016ce896d5065399a8426435
amazon-linux-2023-amd64,success,['https://github.com/ursacomputing/crossbow/actions/runs/12312275423/job/34364030160'],https://github.com/ursacomputing/crossbow/tree/nightly-packaging-2024-12-13-0-github-amazon-linux-2023-amd64,github,"{'architecture': 'amd64', 'target': 'amazon-linux-2023', 'task_namespace': 'yum', 'upload_extensions': ['.rpm']}",linux-packages/github.linux.yml,9016a836e3b507e9016ce896d5065399a8426435
amazon-linux-2023-arm64,success,['https://github.com/ursacomputing/crossbow/actions/runs/12312273725/job/34363986127'],https://github.com/ursacomputing/crossbow/tree/nightly-packaging-2024-12-13-0-github-amazon-linux-2023-arm64,github,"{'architecture': 'arm64', 'target': 'amazon-linux-2023-aarch64', 'task_namespace': 'yum', 'upload_extensions': ['.rpm']}",linux-packages/github.linux.yml,9016a836e3b507e9016ce896d5065399a8426435
centos-7-amd64,success,['https://github.com/ursacomputing/crossbow/actions/runs/12312274051/job/34363987727'],https://github.com/ursacomputing/crossbow/tree/nightly-packaging-2024-12-13-0-github-centos-7-amd64,github,"{'architecture': 'amd64', 'target': 'centos-7', 'task_namespace': 'yum', 'upload_extensions': ['.rpm']}",linux-packages/github.linux.yml,9016a836e3b507e9016ce896d5065399a8426435
centos-8-stream-amd64,success,['https://github.com/ursacomputing/crossbow/actions/runs/12312275161/job/34364029805'],https://github.com/ursacomputing/crossbow/tree/nightly-packaging-2024-12-13-0-github-centos-8-stream-amd64,github,"{'architecture': 'amd64', 'target': 'centos-8-stream', 'task_namespace': 'yum', 'upload_extensions': ['.rpm']}",linux-packages/github.linux.yml,9016a836e3b507e9016ce896d5065399a8426435
centos-8-stream-arm64,success,['https://github.com/ursacomputing/crossbow/actions/runs/12312274519/job/34363991321'],https://github.com/ursacomputing/crossbow/tree/nightly-packaging-2024-12-13-0-github-centos-8-stream-arm64,github,"{'architecture': 'arm64', 'target': 'centos-8-stream-aarch64', 'task_namespace': 'yum', 'upload_extensions': ['.rpm']}",linux-packages/github.linux.yml,9016a836e3b507e9016ce896d5065399a8426435
centos-9-stream-amd64,success,['https://github.com/ursacomputing/crossbow/actions/runs/12312274848/job/34363993081'],https://github.com/ursacomputing/crossbow/tree/nightly-packaging-2024-12-13-0-github-centos-9-stream-amd64,github,"{'architecture': 'amd64', 'target': 'centos-9-stream', 'task_namespace': 'yum', 'upload_extensions': ['.rpm']}",linux-packages/github.linux.yml,9016a836e3b507e9016ce896d5065399a8426435
