task_name,task_status,build_links,crossbow_branch_url,ci_system,extra_params,template,arrow_commit
verify-rc-source-cpp-linux-almalinux-8-amd64,success,['https://github.com/ursacomputing/crossbow/actions/runs/12105619410/job/33750435061'],https://github.com/ursacomputing/crossbow/tree/nightly-release-2024-12-01-0-github-verify-rc-source-cpp-linux-almalinux-8-amd64,github,"{'env': {'ALMALINUX': '8'}, 'target': 'cpp', 'distro': 'almalinux'}",verify-rc/github.linux.amd64.docker.yml,6d6cd42bfb5e7516bc11ee3b181e3f725228e54c
verify-rc-source-cpp-linux-conda-latest-amd64,success,['https://github.com/ursacomputing/crossbow/actions/runs/12105619475/job/33750435499'],https://github.com/ursacomputing/crossbow/tree/nightly-release-2024-12-01-0-github-verify-rc-source-cpp-linux-conda-latest-amd64,github,"{'env': {'CONDA': 'latest'}, 'target': 'cpp', 'distro': 'conda'}",verify-rc/github.linux.amd64.docker.yml,6d6cd42bfb5e7516bc11ee3b181e3f725228e54c
verify-rc-source-cpp-linux-ubuntu-20.04-amd64,success,['https://github.com/ursacomputing/crossbow/actions/runs/12105619462/job/33750435212'],https://github.com/ursacomputing/crossbow/tree/nightly-release-2024-12-01-0-github-verify-rc-source-cpp-linux-ubuntu-20.04-amd64,github,"{'env': {'UBUNTU': '20.04'}, 'target': 'cpp', 'distro': 'ubuntu'}",verify-rc/github.linux.amd64.docker.yml,6d6cd42bfb5e7516bc11ee3b181e3f725228e54c
verify-rc-source-cpp-linux-ubuntu-22.04-amd64,success,['https://github.com/ursacomputing/crossbow/actions/runs/12105619390/job/33750435004'],https://github.com/ursacomputing/crossbow/tree/nightly-release-2024-12-01-0-github-verify-rc-source-cpp-linux-ubuntu-22.04-amd64,github,"{'env': {'UBUNTU': '22.04'}, 'target': 'cpp', 'distro': 'ubuntu'}",verify-rc/github.linux.amd64.docker.yml,6d6cd42bfb5e7516bc11ee3b181e3f725228e54c
verify-rc-source-cpp-macos-amd64,success,['https://github.com/ursacomputing/crossbow/actions/runs/12105619430/job/33750435306'],https://github.com/ursacomputing/crossbow/tree/nightly-release-2024-12-01-0-github-verify-rc-source-cpp-macos-amd64,github,"{'target': 'cpp', 'github_runner': 'macos-13'}",verify-rc/github.macos.yml,6d6cd42bfb5e7516bc11ee3b181e3f725228e54c
verify-rc-source-cpp-macos-arm64,success,['https://github.com/ursacomputing/crossbow/actions/runs/12105619604/job/33750435831'],https://github.com/ursacomputing/crossbow/tree/nightly-release-2024-12-01-0-github-verify-rc-source-cpp-macos-arm64,github,"{'env': {'ARROW_FLIGHT': 0, 'ARROW_GANDIVA': 0, 'TEST_INTEGRATION_JAVA': 0, 'PYTEST_ADDOPTS': ""-k 'not test_cancellation'""}, 'target': 'cpp', 'github_runner': 'macos-14'}",verify-rc/github.macos.yml,6d6cd42bfb5e7516bc11ee3b181e3f725228e54c
verify-rc-source-cpp-macos-conda-amd64,success,['https://github.com/ursacomputing/crossbow/actions/runs/12105619399/job/33750435002'],https://github.com/ursacomputing/crossbow/tree/nightly-release-2024-12-01-0-github-verify-rc-source-cpp-macos-conda-amd64,github,"{'target': 'cpp', 'use_conda': True, 'github_runner': 'macos-13'}",verify-rc/github.macos.yml,6d6cd42bfb5e7516bc11ee3b181e3f725228e54c
verify-rc-source-csharp-linux-almalinux-8-amd64,success,['https://github.com/ursacomputing/crossbow/actions/runs/12105619269/job/33750434601'],https://github.com/ursacomputing/crossbow/tree/nightly-release-2024-12-01-0-github-verify-rc-source-csharp-linux-almalinux-8-amd64,github,"{'env': {'ALMALINUX': '8'}, 'target': 'csharp', 'distro': 'almalinux'}",verify-rc/github.linux.amd64.docker.yml,6d6cd42bfb5e7516bc11ee3b181e3f725228e54c
verify-rc-source-csharp-linux-conda-latest-amd64,success,['https://github.com/ursacomputing/crossbow/actions/runs/12105619337/job/33750434676'],https://github.com/ursacomputing/crossbow/tree/nightly-release-2024-12-01-0-github-verify-rc-source-csharp-linux-conda-latest-amd64,github,"{'env': {'CONDA': 'latest'}, 'target': 'csharp', 'distro': 'conda'}",verify-rc/github.linux.amd64.docker.yml,6d6cd42bfb5e7516bc11ee3b181e3f725228e54c
verify-rc-source-csharp-linux-ubuntu-20.04-amd64,success,['https://github.com/ursacomputing/crossbow/actions/runs/12105619698/job/33750436145'],https://github.com/ursacomputing/crossbow/tree/nightly-release-2024-12-01-0-github-verify-rc-source-csharp-linux-ubuntu-20.04-amd64,github,"{'env': {'UBUNTU': '20.04'}, 'target': 'csharp', 'distro': 'ubuntu'}",verify-rc/github.linux.amd64.docker.yml,6d6cd42bfb5e7516bc11ee3b181e3f725228e54c
