task_name,task_status,build_links,crossbow_branch_url,ci_system,extra_params,template,arrow_commit
verify-rc-source-cpp-linux-almalinux-8-amd64,failure,['https://github.com/ursacomputing/crossbow/actions/runs/17916006998/job/50938351261'],https://github.com/ursacomputing/crossbow/tree/nightly-release-2025-09-22-0-github-verify-rc-source-cpp-linux-almalinux-8-amd64,github,"{'env': {'ALMALINUX': '8'}, 'target': 'cpp', 'distro': 'almalinux'}",verify-rc/github.linux.amd64.docker.yml,d803afcc43f5d132506318fd9e162d33b2c3d4cd
verify-rc-source-cpp-linux-conda-latest-amd64,success,['https://github.com/ursacomputing/crossbow/actions/runs/17916006631/job/50938349832'],https://github.com/ursacomputing/crossbow/tree/nightly-release-2025-09-22-0-github-verify-rc-source-cpp-linux-conda-latest-amd64,github,"{'env': {'CONDA': 'latest'}, 'target': 'cpp', 'distro': 'conda'}",verify-rc/github.linux.amd64.docker.yml,d803afcc43f5d132506318fd9e162d33b2c3d4cd
verify-rc-source-cpp-linux-ubuntu-22.04-amd64,success,['https://github.com/ursacomputing/crossbow/actions/runs/17916005969/job/50938347816'],https://github.com/ursacomputing/crossbow/tree/nightly-release-2025-09-22-0-github-verify-rc-source-cpp-linux-ubuntu-22.04-amd64,github,"{'env': {'UBUNTU': '22.04'}, 'target': 'cpp', 'distro': 'ubuntu'}",verify-rc/github.linux.amd64.docker.yml,d803afcc43f5d132506318fd9e162d33b2c3d4cd
verify-rc-source-cpp-linux-ubuntu-24.04-amd64,success,['https://github.com/ursacomputing/crossbow/actions/runs/17916006230/job/50938348590'],https://github.com/ursacomputing/crossbow/tree/nightly-release-2025-09-22-0-github-verify-rc-source-cpp-linux-ubuntu-24.04-amd64,github,"{'env': {'UBUNTU': '24.04'}, 'target': 'cpp', 'distro': 'ubuntu'}",verify-rc/github.linux.amd64.docker.yml,d803afcc43f5d132506318fd9e162d33b2c3d4cd
verify-rc-source-cpp-macos-amd64,success,['https://github.com/ursacomputing/crossbow/actions/runs/17916006509/job/50938349407'],https://github.com/ursacomputing/crossbow/tree/nightly-release-2025-09-22-0-github-verify-rc-source-cpp-macos-amd64,github,"{'target': 'cpp', 'github_runner': 'macos-13'}",verify-rc/github.macos.yml,d803afcc43f5d132506318fd9e162d33b2c3d4cd
verify-rc-source-cpp-macos-arm64,success,['https://github.com/ursacomputing/crossbow/actions/runs/17916005792/job/50938347064'],https://github.com/ursacomputing/crossbow/tree/nightly-release-2025-09-22-0-github-verify-rc-source-cpp-macos-arm64,github,"{'env': {'ARROW_FLIGHT': 0, 'ARROW_GANDIVA': 0, 'PYTEST_ADDOPTS': ""-k 'not test_cancellation'""}, 'target': 'cpp', 'github_runner': 'macos-14'}",verify-rc/github.macos.yml,d803afcc43f5d132506318fd9e162d33b2c3d4cd
verify-rc-source-cpp-macos-conda-amd64,success,['https://github.com/ursacomputing/crossbow/actions/runs/17916005975/job/50938348016'],https://github.com/ursacomputing/crossbow/tree/nightly-release-2025-09-22-0-github-verify-rc-source-cpp-macos-conda-amd64,github,"{'target': 'cpp', 'use_conda': True, 'github_runner': 'macos-13'}",verify-rc/github.macos.yml,d803afcc43f5d132506318fd9e162d33b2c3d4cd
verify-rc-source-integration-linux-almalinux-8-amd64,success,['https://github.com/ursacomputing/crossbow/actions/runs/17916005941/job/50938347709'],https://github.com/ursacomputing/crossbow/tree/nightly-release-2025-09-22-0-github-verify-rc-source-integration-linux-almalinux-8-amd64,github,"{'env': {'ALMALINUX': '8'}, 'target': 'integration', 'distro': 'almalinux'}",verify-rc/github.linux.amd64.docker.yml,d803afcc43f5d132506318fd9e162d33b2c3d4cd
verify-rc-source-integration-linux-conda-latest-amd64,success,['https://github.com/ursacomputing/crossbow/actions/runs/17916006264/job/50938348934'],https://github.com/ursacomputing/crossbow/tree/nightly-release-2025-09-22-0-github-verify-rc-source-integration-linux-conda-latest-amd64,github,"{'env': {'CONDA': 'latest'}, 'target': 'integration', 'distro': 'conda'}",verify-rc/github.linux.amd64.docker.yml,d803afcc43f5d132506318fd9e162d33b2c3d4cd
verify-rc-source-integration-linux-ubuntu-22.04-amd64,success,['https://github.com/ursacomputing/crossbow/actions/runs/17916006828/job/50938351338'],https://github.com/ursacomputing/crossbow/tree/nightly-release-2025-09-22-0-github-verify-rc-source-integration-linux-ubuntu-22.04-amd64,github,"{'env': {'UBUNTU': '22.04'}, 'target': 'integration', 'distro': 'ubuntu'}",verify-rc/github.linux.amd64.docker.yml,d803afcc43f5d132506318fd9e162d33b2c3d4cd
