task_name,task_status,build_links,crossbow_branch_url,ci_system,extra_params,template,arrow_commit
verify-rc-source-cpp-linux-almalinux-10-amd64,success,['https://github.com/ursacomputing/crossbow/actions/runs/22398044603/job/64836719554'],https://github.com/ursacomputing/crossbow/tree/nightly-release-2026-02-25-0-github-verify-rc-source-cpp-linux-almalinux-10-amd64,github,"{'env': {'ALMALINUX': '10'}, 'target': 'cpp', 'distro': 'almalinux'}",verify-rc/github.linux.amd64.docker.yml,2fcc3ec9f04cfe73facef5155e831dac19ead853
verify-rc-source-cpp-linux-conda-latest-amd64,success,['https://github.com/ursacomputing/crossbow/actions/runs/22398044993/job/64836720834'],https://github.com/ursacomputing/crossbow/tree/nightly-release-2026-02-25-0-github-verify-rc-source-cpp-linux-conda-latest-amd64,github,"{'env': {'CONDA': 'latest'}, 'target': 'cpp', 'distro': 'conda'}",verify-rc/github.linux.amd64.docker.yml,2fcc3ec9f04cfe73facef5155e831dac19ead853
verify-rc-source-cpp-linux-ubuntu-22.04-amd64,success,['https://github.com/ursacomputing/crossbow/actions/runs/22398043681/job/64836716134'],https://github.com/ursacomputing/crossbow/tree/nightly-release-2026-02-25-0-github-verify-rc-source-cpp-linux-ubuntu-22.04-amd64,github,"{'env': {'UBUNTU': '22.04'}, 'target': 'cpp', 'distro': 'ubuntu'}",verify-rc/github.linux.amd64.docker.yml,2fcc3ec9f04cfe73facef5155e831dac19ead853
verify-rc-source-cpp-linux-ubuntu-24.04-amd64,success,['https://github.com/ursacomputing/crossbow/actions/runs/22398044063/job/64836717829'],https://github.com/ursacomputing/crossbow/tree/nightly-release-2026-02-25-0-github-verify-rc-source-cpp-linux-ubuntu-24.04-amd64,github,"{'env': {'UBUNTU': '24.04'}, 'target': 'cpp', 'distro': 'ubuntu'}",verify-rc/github.linux.amd64.docker.yml,2fcc3ec9f04cfe73facef5155e831dac19ead853
verify-rc-source-cpp-macos-amd64,success,['https://github.com/ursacomputing/crossbow/actions/runs/22398043145/job/64836714390'],https://github.com/ursacomputing/crossbow/tree/nightly-release-2026-02-25-0-github-verify-rc-source-cpp-macos-amd64,github,"{'target': 'cpp', 'github_runner': 'macos-15-intel'}",verify-rc/github.macos.yml,2fcc3ec9f04cfe73facef5155e831dac19ead853
verify-rc-source-cpp-macos-arm64,success,['https://github.com/ursacomputing/crossbow/actions/runs/22398043850/job/64836716860'],https://github.com/ursacomputing/crossbow/tree/nightly-release-2026-02-25-0-github-verify-rc-source-cpp-macos-arm64,github,"{'env': {'ARROW_FLIGHT': 0, 'ARROW_GANDIVA': 0, 'PYTEST_ADDOPTS': ""-k 'not test_cancellation'""}, 'target': 'cpp', 'github_runner': 'macos-14'}",verify-rc/github.macos.yml,2fcc3ec9f04cfe73facef5155e831dac19ead853
verify-rc-source-cpp-macos-conda-amd64,success,['https://github.com/ursacomputing/crossbow/actions/runs/22398045146/job/64836721375'],https://github.com/ursacomputing/crossbow/tree/nightly-release-2026-02-25-0-github-verify-rc-source-cpp-macos-conda-amd64,github,"{'target': 'cpp', 'use_conda': True, 'github_runner': 'macos-15-intel'}",verify-rc/github.macos.yml,2fcc3ec9f04cfe73facef5155e831dac19ead853
verify-rc-source-integration-linux-almalinux-10-amd64,success,['https://github.com/ursacomputing/crossbow/actions/runs/22398043410/job/64836715098'],https://github.com/ursacomputing/crossbow/tree/nightly-release-2026-02-25-0-github-verify-rc-source-integration-linux-almalinux-10-amd64,github,"{'env': {'ALMALINUX': '10'}, 'target': 'integration', 'distro': 'almalinux'}",verify-rc/github.linux.amd64.docker.yml,2fcc3ec9f04cfe73facef5155e831dac19ead853
verify-rc-source-integration-linux-conda-latest-amd64,success,['https://github.com/ursacomputing/crossbow/actions/runs/22398044040/job/64836717654'],https://github.com/ursacomputing/crossbow/tree/nightly-release-2026-02-25-0-github-verify-rc-source-integration-linux-conda-latest-amd64,github,"{'env': {'CONDA': 'latest'}, 'target': 'integration', 'distro': 'conda'}",verify-rc/github.linux.amd64.docker.yml,2fcc3ec9f04cfe73facef5155e831dac19ead853
verify-rc-source-integration-linux-ubuntu-22.04-amd64,success,['https://github.com/ursacomputing/crossbow/actions/runs/22398043136/job/64836714498'],https://github.com/ursacomputing/crossbow/tree/nightly-release-2026-02-25-0-github-verify-rc-source-integration-linux-ubuntu-22.04-amd64,github,"{'env': {'UBUNTU': '22.04'}, 'target': 'integration', 'distro': 'ubuntu'}",verify-rc/github.linux.amd64.docker.yml,2fcc3ec9f04cfe73facef5155e831dac19ead853
verify-rc-source-integration-linux-ubuntu-24.04-amd64,success,['https://github.com/ursacomputing/crossbow/actions/runs/22398043445/job/64836715411'],https://github.com/ursacomputing/crossbow/tree/nightly-release-2026-02-25-0-github-verify-rc-source-integration-linux-ubuntu-24.04-amd64,github,"{'env': {'UBUNTU': '24.04'}, 'target': 'integration', 'distro': 'ubuntu'}",verify-rc/github.linux.amd64.docker.yml,2fcc3ec9f04cfe73facef5155e831dac19ead853
verify-rc-source-integration-macos-amd64,success,['https://github.com/ursacomputing/crossbow/actions/runs/22398045517/job/64836722303'],https://github.com/ursacomputing/crossbow/tree/nightly-release-2026-02-25-0-github-verify-rc-source-integration-macos-amd64,github,"{'target': 'integration', 'github_runner': 'macos-15-intel'}",verify-rc/github.macos.yml,2fcc3ec9f04cfe73facef5155e831dac19ead853
verify-rc-source-integration-macos-arm64,success,['https://github.com/ursacomputing/crossbow/actions/runs/22398044914/job/64836720710'],https://github.com/ursacomputing/crossbow/tree/nightly-release-2026-02-25-0-github-verify-rc-source-integration-macos-arm64,github,"{'env': {'ARROW_FLIGHT': 0, 'ARROW_GANDIVA': 0, 'PYTEST_ADDOPTS': ""-k 'not test_cancellation'""}, 'target': 'integration', 'github_runner': 'macos-14'}",verify-rc/github.macos.yml,2fcc3ec9f04cfe73facef5155e831dac19ead853
verify-rc-source-integration-macos-conda-amd64,success,['https://github.com/ursacomputing/crossbow/actions/runs/22398044466/job/64836718942'],https://github.com/ursacomputing/crossbow/tree/nightly-release-2026-02-25-0-github-verify-rc-source-integration-macos-conda-amd64,github,"{'target': 'integration', 'use_conda': True, 'github_runner': 'macos-15-intel'}",verify-rc/github.macos.yml,2fcc3ec9f04cfe73facef5155e831dac19ead853
verify-rc-source-python-linux-almalinux-10-amd64,success,['https://github.com/ursacomputing/crossbow/actions/runs/22398043981/job/64836717492'],https://github.com/ursacomputing/crossbow/tree/nightly-release-2026-02-25-0-github-verify-rc-source-python-linux-almalinux-10-amd64,github,"{'env': {'ALMALINUX': '10'}, 'target': 'python', 'distro': 'almalinux'}",verify-rc/github.linux.amd64.docker.yml,2fcc3ec9f04cfe73facef5155e831dac19ead853
verify-rc-source-python-linux-conda-latest-amd64,success,['https://github.com/ursacomputing/crossbow/actions/runs/22398043334/job/64836714571'],https://github.com/ursacomputing/crossbow/tree/nightly-release-2026-02-25-0-github-verify-rc-source-python-linux-conda-latest-amd64,github,"{'env': {'CONDA': 'latest'}, 'target': 'python', 'distro': 'conda'}",verify-rc/github.linux.amd64.docker.yml,2fcc3ec9f04cfe73facef5155e831dac19ead853
verify-rc-source-python-linux-ubuntu-22.04-amd64,success,['https://github.com/ursacomputing/crossbow/actions/runs/22398043537/job/64836715631'],https://github.com/ursacomputing/crossbow/tree/nightly-release-2026-02-25-0-github-verify-rc-source-python-linux-ubuntu-22.04-amd64,github,"{'env': {'UBUNTU': '22.04'}, 'target': 'python', 'distro': 'ubuntu'}",verify-rc/github.linux.amd64.docker.yml,2fcc3ec9f04cfe73facef5155e831dac19ead853
