task_name,task_status,build_links,crossbow_branch_url,ci_system,extra_params,template,arrow_commit
almalinux-8-amd64,success,['https://github.com/ursacomputing/crossbow/actions/runs/15437665696/job/43447736148'],https://github.com/ursacomputing/crossbow/tree/nightly-packaging-2025-06-04-0-github-almalinux-8-amd64,github,"{'architecture': 'amd64', 'target': 'almalinux-8', 'task_namespace': 'yum', 'upload_extensions': ['.rpm']}",linux-packages/github.linux.yml,76bd3262df04f9dc72e49f31e0139627f3274d88
almalinux-8-arm64,success,['https://github.com/ursacomputing/crossbow/actions/runs/15437664734/job/43447726602'],https://github.com/ursacomputing/crossbow/tree/nightly-packaging-2025-06-04-0-github-almalinux-8-arm64,github,"{'architecture': 'arm64', 'target': 'almalinux-8-aarch64', 'task_namespace': 'yum', 'upload_extensions': ['.rpm']}",linux-packages/github.linux.yml,76bd3262df04f9dc72e49f31e0139627f3274d88
almalinux-9-amd64,success,['https://github.com/ursacomputing/crossbow/actions/runs/15437664768/job/43447727232'],https://github.com/ursacomputing/crossbow/tree/nightly-packaging-2025-06-04-0-github-almalinux-9-amd64,github,"{'architecture': 'amd64', 'target': 'almalinux-9', 'task_namespace': 'yum', 'upload_extensions': ['.rpm']}",linux-packages/github.linux.yml,76bd3262df04f9dc72e49f31e0139627f3274d88
almalinux-9-arm64,success,['https://github.com/ursacomputing/crossbow/actions/runs/15437665019/job/43447730077'],https://github.com/ursacomputing/crossbow/tree/nightly-packaging-2025-06-04-0-github-almalinux-9-arm64,github,"{'architecture': 'arm64', 'target': 'almalinux-9-aarch64', 'task_namespace': 'yum', 'upload_extensions': ['.rpm']}",linux-packages/github.linux.yml,76bd3262df04f9dc72e49f31e0139627f3274d88
amazon-linux-2023-amd64,success,['https://github.com/ursacomputing/crossbow/actions/runs/15437663838/job/43447721005'],https://github.com/ursacomputing/crossbow/tree/nightly-packaging-2025-06-04-0-github-amazon-linux-2023-amd64,github,"{'architecture': 'amd64', 'target': 'amazon-linux-2023', 'task_namespace': 'yum', 'upload_extensions': ['.rpm']}",linux-packages/github.linux.yml,76bd3262df04f9dc72e49f31e0139627f3274d88
amazon-linux-2023-arm64,success,['https://github.com/ursacomputing/crossbow/actions/runs/15437665158/job/43447732486'],https://github.com/ursacomputing/crossbow/tree/nightly-packaging-2025-06-04-0-github-amazon-linux-2023-arm64,github,"{'architecture': 'arm64', 'target': 'amazon-linux-2023-aarch64', 'task_namespace': 'yum', 'upload_extensions': ['.rpm']}",linux-packages/github.linux.yml,76bd3262df04f9dc72e49f31e0139627f3274d88
centos-7-amd64,success,['https://github.com/ursacomputing/crossbow/actions/runs/15437665027/job/43447730085'],https://github.com/ursacomputing/crossbow/tree/nightly-packaging-2025-06-04-0-github-centos-7-amd64,github,"{'architecture': 'amd64', 'target': 'centos-7', 'task_namespace': 'yum', 'upload_extensions': ['.rpm']}",linux-packages/github.linux.yml,76bd3262df04f9dc72e49f31e0139627f3274d88
centos-8-stream-amd64,success,['https://github.com/ursacomputing/crossbow/actions/runs/15437664651/job/43447725204'],https://github.com/ursacomputing/crossbow/tree/nightly-packaging-2025-06-04-0-github-centos-8-stream-amd64,github,"{'architecture': 'amd64', 'target': 'centos-8-stream', 'task_namespace': 'yum', 'upload_extensions': ['.rpm']}",linux-packages/github.linux.yml,76bd3262df04f9dc72e49f31e0139627f3274d88
centos-8-stream-arm64,success,['https://github.com/ursacomputing/crossbow/actions/runs/15437665898/job/43447737532'],https://github.com/ursacomputing/crossbow/tree/nightly-packaging-2025-06-04-0-github-centos-8-stream-arm64,github,"{'architecture': 'arm64', 'target': 'centos-8-stream-aarch64', 'task_namespace': 'yum', 'upload_extensions': ['.rpm']}",linux-packages/github.linux.yml,76bd3262df04f9dc72e49f31e0139627f3274d88
centos-9-stream-amd64,success,['https://github.com/ursacomputing/crossbow/actions/runs/15437666166/job/43447738623'],https://github.com/ursacomputing/crossbow/tree/nightly-packaging-2025-06-04-0-github-centos-9-stream-amd64,github,"{'architecture': 'amd64', 'target': 'centos-9-stream', 'task_namespace': 'yum', 'upload_extensions': ['.rpm']}",linux-packages/github.linux.yml,76bd3262df04f9dc72e49f31e0139627f3274d88
