task_name,task_status,build_links,crossbow_branch_url,ci_system,extra_params,template,arrow_commit
homebrew-cpp,success,['https://github.com/ursacomputing/crossbow/actions/runs/27900414906/job/82559593301'],https://github.com/ursacomputing/crossbow/tree/nightly-packaging-2026-06-21-0-github-homebrew-cpp,github,{'formula': 'apache-arrow.rb'},homebrew-formulae/github.macos.yml,98ee71ec2be85d3ac535be367c6edacc0bc09c7c
python-sdist,success,['https://github.com/ursacomputing/crossbow/actions/runs/27900414886/job/82559593280'],https://github.com/ursacomputing/crossbow/tree/nightly-packaging-2026-06-21-0-github-python-sdist,github,{},python-sdist/github.yml,98ee71ec2be85d3ac535be367c6edacc0bc09c7c
r-binary-packages,success,"['https://github.com/ursacomputing/crossbow/actions/runs/27900415256/job/82562048188', 'https://github.com/ursacomputing/crossbow/actions/runs/27900415256/job/82561683642', 'https://github.com/ursacomputing/crossbow/actions/runs/27900415256/job/82561683635', 'https://github.com/ursacomputing/crossbow/actions/runs/27900415256/job/82561683633', 'https://github.com/ursacomputing/crossbow/actions/runs/27900415256/job/82561683628', 'https://github.com/ursacomputing/crossbow/actions/runs/27900415256/job/82561683627', 'https://github.com/ursacomputing/crossbow/actions/runs/27900415256/job/82561683626', 'https://github.com/ursacomputing/crossbow/actions/runs/27900415256/job/82560091452', 'https://github.com/ursacomputing/crossbow/actions/runs/27900415256/job/82560091450', 'https://github.com/ursacomputing/crossbow/actions/runs/27900415256/job/82560091446', 'https://github.com/ursacomputing/crossbow/actions/runs/27900415256/job/82560091405', 'https://github.com/ursacomputing/crossbow/actions/runs/27900415256/job/82560091401', 'https://github.com/ursacomputing/crossbow/actions/runs/27900415256/job/82560091400', 'https://github.com/ursacomputing/crossbow/actions/runs/27900415256/job/82560091399', 'https://github.com/ursacomputing/crossbow/actions/runs/27900415256/job/82560091397', 'https://github.com/ursacomputing/crossbow/actions/runs/27900415256/job/82559644607', 'https://github.com/ursacomputing/crossbow/actions/runs/27900415256/job/82559644603', 'https://github.com/ursacomputing/crossbow/actions/runs/27900415256/job/82559644602', 'https://github.com/ursacomputing/crossbow/actions/runs/27900415256/job/82559644597', 'https://github.com/ursacomputing/crossbow/actions/runs/27900415256/job/82559644596', 'https://github.com/ursacomputing/crossbow/actions/runs/27900415256/job/82559644591', 'https://github.com/ursacomputing/crossbow/actions/runs/27900415256/job/82559644588', 'https://github.com/ursacomputing/crossbow/actions/runs/27900415256/job/82559594153']",https://github.com/ursacomputing/crossbow/tree/nightly-packaging-2026-06-21-0-github-r-binary-packages,github,{'custom_version': 'Unset'},r/github.packages.yml,98ee71ec2be85d3ac535be367c6edacc0bc09c7c
wheel-macos-monterey-cp310-cp310-amd64,success,['https://github.com/ursacomputing/crossbow/actions/runs/27900415949/job/82559596182'],https://github.com/ursacomputing/crossbow/tree/nightly-packaging-2026-06-21-0-github-wheel-macos-monterey-cp310-cp310-amd64,github,"{'arch': 'x86_64', 'arrow_jemalloc': 'ON', 'python_version': '3.10', 'python_abi_tag': 'cp310', 'macos_deployment_target': '12.0', 'runs_on': 'macos-15-intel', 'vcpkg_arch': 'amd64'}",python-wheels/github.osx.yml,98ee71ec2be85d3ac535be367c6edacc0bc09c7c
wheel-macos-monterey-cp310-cp310-arm64,success,['https://github.com/ursacomputing/crossbow/actions/runs/27900415639/job/82559595318'],https://github.com/ursacomputing/crossbow/tree/nightly-packaging-2026-06-21-0-github-wheel-macos-monterey-cp310-cp310-arm64,github,"{'arch': 'arm64', 'arrow_jemalloc': 'OFF', 'python_version': '3.10', 'python_abi_tag': 'cp310', 'macos_deployment_target': '12.0', 'runs_on': 'macos-14', 'vcpkg_arch': 'arm64'}",python-wheels/github.osx.yml,98ee71ec2be85d3ac535be367c6edacc0bc09c7c
wheel-macos-monterey-cp311-cp311-amd64,success,['https://github.com/ursacomputing/crossbow/actions/runs/27900416443/job/82559597515'],https://github.com/ursacomputing/crossbow/tree/nightly-packaging-2026-06-21-0-github-wheel-macos-monterey-cp311-cp311-amd64,github,"{'arch': 'x86_64', 'arrow_jemalloc': 'ON', 'python_version': '3.11', 'python_abi_tag': 'cp311', 'macos_deployment_target': '12.0', 'runs_on': 'macos-15-intel', 'vcpkg_arch': 'amd64'}",python-wheels/github.osx.yml,98ee71ec2be85d3ac535be367c6edacc0bc09c7c
wheel-macos-monterey-cp311-cp311-arm64,success,['https://github.com/ursacomputing/crossbow/actions/runs/27900415701/job/82559595690'],https://github.com/ursacomputing/crossbow/tree/nightly-packaging-2026-06-21-0-github-wheel-macos-monterey-cp311-cp311-arm64,github,"{'arch': 'arm64', 'arrow_jemalloc': 'OFF', 'python_version': '3.11', 'python_abi_tag': 'cp311', 'macos_deployment_target': '12.0', 'runs_on': 'macos-14', 'vcpkg_arch': 'arm64'}",python-wheels/github.osx.yml,98ee71ec2be85d3ac535be367c6edacc0bc09c7c
wheel-macos-monterey-cp312-cp312-amd64,success,['https://github.com/ursacomputing/crossbow/actions/runs/27900415272/job/82559594165'],https://github.com/ursacomputing/crossbow/tree/nightly-packaging-2026-06-21-0-github-wheel-macos-monterey-cp312-cp312-amd64,github,"{'arch': 'x86_64', 'arrow_jemalloc': 'ON', 'python_version': '3.12', 'python_abi_tag': 'cp312', 'macos_deployment_target': '12.0', 'runs_on': 'macos-15-intel', 'vcpkg_arch': 'amd64'}",python-wheels/github.osx.yml,98ee71ec2be85d3ac535be367c6edacc0bc09c7c
wheel-macos-monterey-cp312-cp312-arm64,success,['https://github.com/ursacomputing/crossbow/actions/runs/27900415535/job/82559594798'],https://github.com/ursacomputing/crossbow/tree/nightly-packaging-2026-06-21-0-github-wheel-macos-monterey-cp312-cp312-arm64,github,"{'arch': 'arm64', 'arrow_jemalloc': 'OFF', 'python_version': '3.12', 'python_abi_tag': 'cp312', 'macos_deployment_target': '12.0', 'runs_on': 'macos-14', 'vcpkg_arch': 'arm64'}",python-wheels/github.osx.yml,98ee71ec2be85d3ac535be367c6edacc0bc09c7c
wheel-macos-monterey-cp313-cp313-amd64,success,['https://github.com/ursacomputing/crossbow/actions/runs/27900415461/job/82559594655'],https://github.com/ursacomputing/crossbow/tree/nightly-packaging-2026-06-21-0-github-wheel-macos-monterey-cp313-cp313-amd64,github,"{'arch': 'x86_64', 'arrow_jemalloc': 'ON', 'python_version': '3.13', 'python_abi_tag': 'cp313', 'macos_deployment_target': '12.0', 'runs_on': 'macos-15-intel', 'vcpkg_arch': 'amd64'}",python-wheels/github.osx.yml,98ee71ec2be85d3ac535be367c6edacc0bc09c7c
