task_name,task_status,build_links,crossbow_branch_url,ci_system,extra_params,template,arrow_commit
conan-maximum,failure,['https://github.com/ursacomputing/crossbow/actions/runs/22014401036/job/63613785707'],https://github.com/ursacomputing/crossbow/tree/nightly-packaging-2026-02-14-0-github-conan-maximum,github,"{'flags': '-e ARROW_CONAN_PARQUET=True -e ARROW_CONAN_WITH_BROTLI=True -e ARROW_CONAN_WITH_BZ2=True -e ARROW_CONAN_WITH_FLIGHT_RPC=True -e ARROW_CONAN_WITH_GLOG=True -e ARROW_CONAN_WITH_JEMALLOC=True -e ARROW_CONAN_WITH_JSON=True -e ARROW_CONAN_WITH_LZ4=True -e ARROW_CONAN_WITH_SNAPPY=True -e ARROW_CONAN_WITH_ZSTD=True', 'image': 'conan', 'push': False}",docker-tests/github.linux.yml,134638d2d3a5b358549d6650a0021b2220607556
conan-minimum,failure,['https://github.com/ursacomputing/crossbow/actions/runs/22014401099/job/63613785856'],https://github.com/ursacomputing/crossbow/tree/nightly-packaging-2026-02-14-0-github-conan-minimum,github,"{'image': 'conan', 'push': False}",docker-tests/github.linux.yml,134638d2d3a5b358549d6650a0021b2220607556
homebrew-cpp,success,['https://github.com/ursacomputing/crossbow/actions/runs/22014401514/job/63613786960'],https://github.com/ursacomputing/crossbow/tree/nightly-packaging-2026-02-14-0-github-homebrew-cpp,github,{'formula': 'apache-arrow.rb'},homebrew-formulae/github.macos.yml,134638d2d3a5b358549d6650a0021b2220607556
python-sdist,success,['https://github.com/ursacomputing/crossbow/actions/runs/22014401047/job/63613785724'],https://github.com/ursacomputing/crossbow/tree/nightly-packaging-2026-02-14-0-github-python-sdist,github,{},python-sdist/github.yml,134638d2d3a5b358549d6650a0021b2220607556
r-binary-packages,success,"['https://github.com/ursacomputing/crossbow/actions/runs/22014401296/job/63615137126', 'https://github.com/ursacomputing/crossbow/actions/runs/22014401296/job/63614940414', 'https://github.com/ursacomputing/crossbow/actions/runs/22014401296/job/63614940386', 'https://github.com/ursacomputing/crossbow/actions/runs/22014401296/job/63614940380', 'https://github.com/ursacomputing/crossbow/actions/runs/22014401296/job/63614940378', 'https://github.com/ursacomputing/crossbow/actions/runs/22014401296/job/63614940375', 'https://github.com/ursacomputing/crossbow/actions/runs/22014401296/job/63614940374', 'https://github.com/ursacomputing/crossbow/actions/runs/22014401296/job/63614040587', 'https://github.com/ursacomputing/crossbow/actions/runs/22014401296/job/63614040585', 'https://github.com/ursacomputing/crossbow/actions/runs/22014401296/job/63614040580', 'https://github.com/ursacomputing/crossbow/actions/runs/22014401296/job/63614040579', 'https://github.com/ursacomputing/crossbow/actions/runs/22014401296/job/63614040576', 'https://github.com/ursacomputing/crossbow/actions/runs/22014401296/job/63614040574', 'https://github.com/ursacomputing/crossbow/actions/runs/22014401296/job/63614040573', 'https://github.com/ursacomputing/crossbow/actions/runs/22014401296/job/63614040570', 'https://github.com/ursacomputing/crossbow/actions/runs/22014401296/job/63613815695', 'https://github.com/ursacomputing/crossbow/actions/runs/22014401296/job/63613815690', 'https://github.com/ursacomputing/crossbow/actions/runs/22014401296/job/63613815689', 'https://github.com/ursacomputing/crossbow/actions/runs/22014401296/job/63613815684', 'https://github.com/ursacomputing/crossbow/actions/runs/22014401296/job/63613815681', 'https://github.com/ursacomputing/crossbow/actions/runs/22014401296/job/63613815680', 'https://github.com/ursacomputing/crossbow/actions/runs/22014401296/job/63613815678', 'https://github.com/ursacomputing/crossbow/actions/runs/22014401296/job/63613786448']",https://github.com/ursacomputing/crossbow/tree/nightly-packaging-2026-02-14-0-github-r-binary-packages,github,{'custom_version': 'Unset'},r/github.packages.yml,134638d2d3a5b358549d6650a0021b2220607556
wheel-macos-monterey-cp310-cp310-amd64,failure,['https://github.com/ursacomputing/crossbow/actions/runs/22014401480/job/63613786918'],https://github.com/ursacomputing/crossbow/tree/nightly-packaging-2026-02-14-0-github-wheel-macos-monterey-cp310-cp310-amd64,github,"{'arch': 'x86_64', 'arrow_jemalloc': 'ON', 'python_version': '3.10', 'python_abi_tag': 'cp310', 'macos_deployment_target': '12.0', 'runs_on': 'macos-15-intel', 'vcpkg_arch': 'amd64'}",python-wheels/github.osx.yml,134638d2d3a5b358549d6650a0021b2220607556
wheel-macos-monterey-cp310-cp310-arm64,success,['https://github.com/ursacomputing/crossbow/actions/runs/22014401654/job/63613787380'],https://github.com/ursacomputing/crossbow/tree/nightly-packaging-2026-02-14-0-github-wheel-macos-monterey-cp310-cp310-arm64,github,"{'arch': 'arm64', 'arrow_jemalloc': 'OFF', 'python_version': '3.10', 'python_abi_tag': 'cp310', 'macos_deployment_target': '12.0', 'runs_on': 'macos-14', 'vcpkg_arch': 'arm64'}",python-wheels/github.osx.yml,134638d2d3a5b358549d6650a0021b2220607556
wheel-macos-monterey-cp311-cp311-amd64,failure,['https://github.com/ursacomputing/crossbow/actions/runs/22014401252/job/63613786298'],https://github.com/ursacomputing/crossbow/tree/nightly-packaging-2026-02-14-0-github-wheel-macos-monterey-cp311-cp311-amd64,github,"{'arch': 'x86_64', 'arrow_jemalloc': 'ON', 'python_version': '3.11', 'python_abi_tag': 'cp311', 'macos_deployment_target': '12.0', 'runs_on': 'macos-15-intel', 'vcpkg_arch': 'amd64'}",python-wheels/github.osx.yml,134638d2d3a5b358549d6650a0021b2220607556
wheel-macos-monterey-cp311-cp311-arm64,success,['https://github.com/ursacomputing/crossbow/actions/runs/22014400908/job/63613785552'],https://github.com/ursacomputing/crossbow/tree/nightly-packaging-2026-02-14-0-github-wheel-macos-monterey-cp311-cp311-arm64,github,"{'arch': 'arm64', 'arrow_jemalloc': 'OFF', 'python_version': '3.11', 'python_abi_tag': 'cp311', 'macos_deployment_target': '12.0', 'runs_on': 'macos-14', 'vcpkg_arch': 'arm64'}",python-wheels/github.osx.yml,134638d2d3a5b358549d6650a0021b2220607556
wheel-macos-monterey-cp312-cp312-amd64,success,['https://github.com/ursacomputing/crossbow/actions/runs/22014400940/job/63613785564'],https://github.com/ursacomputing/crossbow/tree/nightly-packaging-2026-02-14-0-github-wheel-macos-monterey-cp312-cp312-amd64,github,"{'arch': 'x86_64', 'arrow_jemalloc': 'ON', 'python_version': '3.12', 'python_abi_tag': 'cp312', 'macos_deployment_target': '12.0', 'runs_on': 'macos-15-intel', 'vcpkg_arch': 'amd64'}",python-wheels/github.osx.yml,134638d2d3a5b358549d6650a0021b2220607556
wheel-macos-monterey-cp312-cp312-arm64,success,['https://github.com/ursacomputing/crossbow/actions/runs/22014401422/job/63613786850'],https://github.com/ursacomputing/crossbow/tree/nightly-packaging-2026-02-14-0-github-wheel-macos-monterey-cp312-cp312-arm64,github,"{'arch': 'arm64', 'arrow_jemalloc': 'OFF', 'python_version': '3.12', 'python_abi_tag': 'cp312', 'macos_deployment_target': '12.0', 'runs_on': 'macos-14', 'vcpkg_arch': 'arm64'}",python-wheels/github.osx.yml,134638d2d3a5b358549d6650a0021b2220607556
wheel-macos-monterey-cp313-cp313-amd64,failure,['https://github.com/ursacomputing/crossbow/actions/runs/22014401612/job/63613787162'],https://github.com/ursacomputing/crossbow/tree/nightly-packaging-2026-02-14-0-github-wheel-macos-monterey-cp313-cp313-amd64,github,"{'arch': 'x86_64', 'arrow_jemalloc': 'ON', 'python_version': '3.13', 'python_abi_tag': 'cp313', 'macos_deployment_target': '12.0', 'runs_on': 'macos-15-intel', 'vcpkg_arch': 'amd64'}",python-wheels/github.osx.yml,134638d2d3a5b358549d6650a0021b2220607556
wheel-macos-monterey-cp313-cp313-arm64,success,['https://github.com/ursacomputing/crossbow/actions/runs/22014401374/job/63613786725'],https://github.com/ursacomputing/crossbow/tree/nightly-packaging-2026-02-14-0-github-wheel-macos-monterey-cp313-cp313-arm64,github,"{'arch': 'arm64', 'arrow_jemalloc': 'OFF', 'python_version': '3.13', 'python_abi_tag': 'cp313', 'macos_deployment_target': '12.0', 'runs_on': 'macos-14', 'vcpkg_arch': 'arm64'}",python-wheels/github.osx.yml,134638d2d3a5b358549d6650a0021b2220607556
wheel-macos-monterey-cp313-cp313t-amd64,success,['https://github.com/ursacomputing/crossbow/actions/runs/22014401184/job/63613786111'],https://github.com/ursacomputing/crossbow/tree/nightly-packaging-2026-02-14-0-github-wheel-macos-monterey-cp313-cp313t-amd64,github,"{'arch': 'x86_64', 'arrow_jemalloc': 'ON', 'python_version': '3.13', 'python_abi_tag': 'cp313t', 'macos_deployment_target': '12.0', 'runs_on': 'macos-15-intel', 'vcpkg_arch': 'amd64'}",python-wheels/github.osx.yml,134638d2d3a5b358549d6650a0021b2220607556
wheel-macos-monterey-cp313-cp313t-arm64,success,['https://github.com/ursacomputing/crossbow/actions/runs/22014401727/job/63613787502'],https://github.com/ursacomputing/crossbow/tree/nightly-packaging-2026-02-14-0-github-wheel-macos-monterey-cp313-cp313t-arm64,github,"{'arch': 'arm64', 'arrow_jemalloc': 'OFF', 'python_version': '3.13', 'python_abi_tag': 'cp313t', 'macos_deployment_target': '12.0', 'runs_on': 'macos-14', 'vcpkg_arch': 'arm64'}",python-wheels/github.osx.yml,134638d2d3a5b358549d6650a0021b2220607556
wheel-macos-monterey-cp314-cp314-amd64,failure,['https://github.com/ursacomputing/crossbow/actions/runs/22014401775/job/63613787743'],https://github.com/ursacomputing/crossbow/tree/nightly-packaging-2026-02-14-0-github-wheel-macos-monterey-cp314-cp314-amd64,github,"{'arch': 'x86_64', 'arrow_jemalloc': 'ON', 'python_version': '3.14', 'python_abi_tag': 'cp314', 'macos_deployment_target': '12.0', 'runs_on': 'macos-15-intel', 'vcpkg_arch': 'amd64'}",python-wheels/github.osx.yml,134638d2d3a5b358549d6650a0021b2220607556
wheel-macos-monterey-cp314-cp314-arm64,success,['https://github.com/ursacomputing/crossbow/actions/runs/22014401098/job/63613785875'],https://github.com/ursacomputing/crossbow/tree/nightly-packaging-2026-02-14-0-github-wheel-macos-monterey-cp314-cp314-arm64,github,"{'arch': 'arm64', 'arrow_jemalloc': 'OFF', 'python_version': '3.14', 'python_abi_tag': 'cp314', 'macos_deployment_target': '12.0', 'runs_on': 'macos-14', 'vcpkg_arch': 'arm64'}",python-wheels/github.osx.yml,134638d2d3a5b358549d6650a0021b2220607556
wheel-macos-monterey-cp314-cp314t-amd64,failure,['https://github.com/ursacomputing/crossbow/actions/runs/22014401342/job/63613786622'],https://github.com/ursacomputing/crossbow/tree/nightly-packaging-2026-02-14-0-github-wheel-macos-monterey-cp314-cp314t-amd64,github,"{'arch': 'x86_64', 'arrow_jemalloc': 'ON', 'python_version': '3.14', 'python_abi_tag': 'cp314t', 'macos_deployment_target': '12.0', 'runs_on': 'macos-15-intel', 'vcpkg_arch': 'amd64'}",python-wheels/github.osx.yml,134638d2d3a5b358549d6650a0021b2220607556
wheel-macos-monterey-cp314-cp314t-arm64,success,['https://github.com/ursacomputing/crossbow/actions/runs/22014401336/job/63613786633'],https://github.com/ursacomputing/crossbow/tree/nightly-packaging-2026-02-14-0-github-wheel-macos-monterey-cp314-cp314t-arm64,github,"{'arch': 'arm64', 'arrow_jemalloc': 'OFF', 'python_version': '3.14', 'python_abi_tag': 'cp314t', 'macos_deployment_target': '12.0', 'runs_on': 'macos-14', 'vcpkg_arch': 'arm64'}",python-wheels/github.osx.yml,134638d2d3a5b358549d6650a0021b2220607556
wheel-manylinux-2-28-cp310-cp310-amd64,failure,['https://github.com/ursacomputing/crossbow/actions/runs/22014401406/job/63613786779'],https://github.com/ursacomputing/crossbow/tree/nightly-packaging-2026-02-14-0-github-wheel-manylinux-2-28-cp310-cp310-amd64,github,"{'arch': 'amd64', 'linux_wheel_kind': 'manylinux', 'linux_wheel_version': '2-28', 'python_abi_tag': 'cp310', 'python_version': '3.10', 'wheel_platform_tag': 'manylinux_2_28_x86_64'}",python-wheels/github.linux.yml,134638d2d3a5b358549d6650a0021b2220607556
wheel-manylinux-2-28-cp310-cp310-arm64,success,['https://github.com/ursacomputing/crossbow/actions/runs/22014401595/job/63613787141'],https://github.com/ursacomputing/crossbow/tree/nightly-packaging-2026-02-14-0-github-wheel-manylinux-2-28-cp310-cp310-arm64,github,"{'arch': 'arm64', 'linux_wheel_kind': 'manylinux', 'linux_wheel_version': '2-28', 'python_abi_tag': 'cp310', 'python_version': '3.10', 'wheel_platform_tag': 'manylinux_2_28_aarch64'}",python-wheels/github.linux.yml,134638d2d3a5b358549d6650a0021b2220607556
wheel-manylinux-2-28-cp311-cp311-amd64,success,['https://github.com/ursacomputing/crossbow/actions/runs/22014401522/job/63613786969'],https://github.com/ursacomputing/crossbow/tree/nightly-packaging-2026-02-14-0-github-wheel-manylinux-2-28-cp311-cp311-amd64,github,"{'arch': 'amd64', 'linux_wheel_kind': 'manylinux', 'linux_wheel_version': '2-28', 'python_abi_tag': 'cp311', 'python_version': '3.11', 'wheel_platform_tag': 'manylinux_2_28_x86_64'}",python-wheels/github.linux.yml,134638d2d3a5b358549d6650a0021b2220607556
wheel-manylinux-2-28-cp311-cp311-arm64,success,['https://github.com/ursacomputing/crossbow/actions/runs/22014400898/job/63613785568'],https://github.com/ursacomputing/crossbow/tree/nightly-packaging-2026-02-14-0-github-wheel-manylinux-2-28-cp311-cp311-arm64,github,"{'arch': 'arm64', 'linux_wheel_kind': 'manylinux', 'linux_wheel_version': '2-28', 'python_abi_tag': 'cp311', 'python_version': '3.11', 'wheel_platform_tag': 'manylinux_2_28_aarch64'}",python-wheels/github.linux.yml,134638d2d3a5b358549d6650a0021b2220607556
wheel-manylinux-2-28-cp312-cp312-amd64,success,['https://github.com/ursacomputing/crossbow/actions/runs/22014401280/job/63613786399'],https://github.com/ursacomputing/crossbow/tree/nightly-packaging-2026-02-14-0-github-wheel-manylinux-2-28-cp312-cp312-amd64,github,"{'arch': 'amd64', 'linux_wheel_kind': 'manylinux', 'linux_wheel_version': '2-28', 'python_abi_tag': 'cp312', 'python_version': '3.12', 'wheel_platform_tag': 'manylinux_2_28_x86_64'}",python-wheels/github.linux.yml,134638d2d3a5b358549d6650a0021b2220607556
wheel-manylinux-2-28-cp312-cp312-arm64,success,['https://github.com/ursacomputing/crossbow/actions/runs/22014401318/job/63613786541'],https://github.com/ursacomputing/crossbow/tree/nightly-packaging-2026-02-14-0-github-wheel-manylinux-2-28-cp312-cp312-arm64,github,"{'arch': 'arm64', 'linux_wheel_kind': 'manylinux', 'linux_wheel_version': '2-28', 'python_abi_tag': 'cp312', 'python_version': '3.12', 'wheel_platform_tag': 'manylinux_2_28_aarch64'}",python-wheels/github.linux.yml,134638d2d3a5b358549d6650a0021b2220607556
wheel-manylinux-2-28-cp313-cp313-amd64,failure,['https://github.com/ursacomputing/crossbow/actions/runs/22014401774/job/63613787728'],https://github.com/ursacomputing/crossbow/tree/nightly-packaging-2026-02-14-0-github-wheel-manylinux-2-28-cp313-cp313-amd64,github,"{'arch': 'amd64', 'linux_wheel_kind': 'manylinux', 'linux_wheel_version': '2-28', 'python_abi_tag': 'cp313', 'python_version': '3.13', 'wheel_platform_tag': 'manylinux_2_28_x86_64'}",python-wheels/github.linux.yml,134638d2d3a5b358549d6650a0021b2220607556
