task_name,task_status,build_links,crossbow_branch_url,ci_system,extra_params,template,arrow_commit
conan-maximum,success,['https://github.com/ursacomputing/crossbow/actions/runs/19291345628/job/55162538720'],https://github.com/ursacomputing/crossbow/tree/nightly-packaging-2025-11-12-0-github-conan-maximum,github,"{'flags': '-e ARROW_CONAN_PARQUET=True -e ARROW_CONAN_WITH_BROTLI=True -e ARROW_CONAN_WITH_BZ2=True -e ARROW_CONAN_WITH_FLIGHT_RPC=True -e ARROW_CONAN_WITH_GLOG=True -e ARROW_CONAN_WITH_JEMALLOC=True -e ARROW_CONAN_WITH_JSON=True -e ARROW_CONAN_WITH_LZ4=True -e ARROW_CONAN_WITH_SNAPPY=True -e ARROW_CONAN_WITH_ZSTD=True', 'image': 'conan', 'push': False}",docker-tests/github.linux.yml,5112de23222dda6fa449f0488265ee0679fd227b
conan-minimum,success,['https://github.com/ursacomputing/crossbow/actions/runs/19291344699/job/55162535792'],https://github.com/ursacomputing/crossbow/tree/nightly-packaging-2025-11-12-0-github-conan-minimum,github,"{'image': 'conan', 'push': False}",docker-tests/github.linux.yml,5112de23222dda6fa449f0488265ee0679fd227b
homebrew-cpp,success,['https://github.com/ursacomputing/crossbow/actions/runs/19291345556/job/55162538416'],https://github.com/ursacomputing/crossbow/tree/nightly-packaging-2025-11-12-0-github-homebrew-cpp,github,{'formula': 'apache-arrow.rb'},homebrew-formulae/github.macos.yml,5112de23222dda6fa449f0488265ee0679fd227b
python-sdist,success,['https://github.com/ursacomputing/crossbow/actions/runs/19291345784/job/55162539280'],https://github.com/ursacomputing/crossbow/tree/nightly-packaging-2025-11-12-0-github-python-sdist,github,{},python-sdist/github.yml,5112de23222dda6fa449f0488265ee0679fd227b
r-binary-packages,success,"['https://github.com/ursacomputing/crossbow/actions/runs/19291345788/job/55169967186', 'https://github.com/ursacomputing/crossbow/actions/runs/19291345788/job/55169395556', 'https://github.com/ursacomputing/crossbow/actions/runs/19291345788/job/55169395546', 'https://github.com/ursacomputing/crossbow/actions/runs/19291345788/job/55169395532', 'https://github.com/ursacomputing/crossbow/actions/runs/19291345788/job/55169395528', 'https://github.com/ursacomputing/crossbow/actions/runs/19291345788/job/55169395524', 'https://github.com/ursacomputing/crossbow/actions/runs/19291345788/job/55169395523', 'https://github.com/ursacomputing/crossbow/actions/runs/19291345788/job/55163646865', 'https://github.com/ursacomputing/crossbow/actions/runs/19291345788/job/55163294379', 'https://github.com/ursacomputing/crossbow/actions/runs/19291345788/job/55163294377', 'https://github.com/ursacomputing/crossbow/actions/runs/19291345788/job/55163294362', 'https://github.com/ursacomputing/crossbow/actions/runs/19291345788/job/55163294359', 'https://github.com/ursacomputing/crossbow/actions/runs/19291345788/job/55163294352', 'https://github.com/ursacomputing/crossbow/actions/runs/19291345788/job/55162647546', 'https://github.com/ursacomputing/crossbow/actions/runs/19291345788/job/55162647539', 'https://github.com/ursacomputing/crossbow/actions/runs/19291345788/job/55162647526', 'https://github.com/ursacomputing/crossbow/actions/runs/19291345788/job/55162647523', 'https://github.com/ursacomputing/crossbow/actions/runs/19291345788/job/55162647521', 'https://github.com/ursacomputing/crossbow/actions/runs/19291345788/job/55162647519', 'https://github.com/ursacomputing/crossbow/actions/runs/19291345788/job/55162647518', 'https://github.com/ursacomputing/crossbow/actions/runs/19291345788/job/55162647517', 'https://github.com/ursacomputing/crossbow/actions/runs/19291345788/job/55162647506', 'https://github.com/ursacomputing/crossbow/actions/runs/19291345788/job/55162647504', 'https://github.com/ursacomputing/crossbow/actions/runs/19291345788/job/55162539344']",https://github.com/ursacomputing/crossbow/tree/nightly-packaging-2025-11-12-0-github-r-binary-packages,github,{'custom_version': 'Unset'},r/github.packages.yml,5112de23222dda6fa449f0488265ee0679fd227b
wheel-macos-monterey-cp310-cp310-amd64,success,['https://github.com/ursacomputing/crossbow/actions/runs/19291345228/job/55162537445'],https://github.com/ursacomputing/crossbow/tree/nightly-packaging-2025-11-12-0-github-wheel-macos-monterey-cp310-cp310-amd64,github,"{'arch': 'x86_64', 'arrow_jemalloc': 'ON', 'python_version': '3.10', 'python_abi_tag': 'cp310', 'macos_deployment_target': '12.0', 'runs_on': 'macos-15-intel', 'vcpkg_arch': 'amd64'}",python-wheels/github.osx.yml,5112de23222dda6fa449f0488265ee0679fd227b
wheel-macos-monterey-cp310-cp310-arm64,success,['https://github.com/ursacomputing/crossbow/actions/runs/19291344399/job/55162534783'],https://github.com/ursacomputing/crossbow/tree/nightly-packaging-2025-11-12-0-github-wheel-macos-monterey-cp310-cp310-arm64,github,"{'arch': 'arm64', 'arrow_jemalloc': 'OFF', 'python_version': '3.10', 'python_abi_tag': 'cp310', 'macos_deployment_target': '12.0', 'runs_on': 'macos-14', 'vcpkg_arch': 'arm64'}",python-wheels/github.osx.yml,5112de23222dda6fa449f0488265ee0679fd227b
wheel-macos-monterey-cp311-cp311-amd64,success,['https://github.com/ursacomputing/crossbow/actions/runs/19291345055/job/55162536949'],https://github.com/ursacomputing/crossbow/tree/nightly-packaging-2025-11-12-0-github-wheel-macos-monterey-cp311-cp311-amd64,github,"{'arch': 'x86_64', 'arrow_jemalloc': 'ON', 'python_version': '3.11', 'python_abi_tag': 'cp311', 'macos_deployment_target': '12.0', 'runs_on': 'macos-15-intel', 'vcpkg_arch': 'amd64'}",python-wheels/github.osx.yml,5112de23222dda6fa449f0488265ee0679fd227b
wheel-macos-monterey-cp311-cp311-arm64,success,['https://github.com/ursacomputing/crossbow/actions/runs/19291345141/job/55162537194'],https://github.com/ursacomputing/crossbow/tree/nightly-packaging-2025-11-12-0-github-wheel-macos-monterey-cp311-cp311-arm64,github,"{'arch': 'arm64', 'arrow_jemalloc': 'OFF', 'python_version': '3.11', 'python_abi_tag': 'cp311', 'macos_deployment_target': '12.0', 'runs_on': 'macos-14', 'vcpkg_arch': 'arm64'}",python-wheels/github.osx.yml,5112de23222dda6fa449f0488265ee0679fd227b
wheel-macos-monterey-cp312-cp312-amd64,failure,['https://github.com/ursacomputing/crossbow/actions/runs/19291344264/job/55162534137'],https://github.com/ursacomputing/crossbow/tree/nightly-packaging-2025-11-12-0-github-wheel-macos-monterey-cp312-cp312-amd64,github,"{'arch': 'x86_64', 'arrow_jemalloc': 'ON', 'python_version': '3.12', 'python_abi_tag': 'cp312', 'macos_deployment_target': '12.0', 'runs_on': 'macos-15-intel', 'vcpkg_arch': 'amd64'}",python-wheels/github.osx.yml,5112de23222dda6fa449f0488265ee0679fd227b
