task_name,task_status,build_links,crossbow_branch_url,ci_system,extra_params,template,arrow_commit
almalinux-8-amd64,success,['https://github.com/ursacomputing/crossbow/actions/runs/5077836830/jobs/9121597187'],https://github.com/ursacomputing/crossbow/tree/nightly-packaging-2023-05-25-0-github-almalinux-8-amd64,github,"{'architecture': 'amd64', 'target': 'almalinux-8', 'task_namespace': 'yum', 'upload_extensions': ['.rpm']}",linux-packages/github.linux.yml,6bd31f37ae66bd35594b077cb2f830be57e08acd
almalinux-8-arm64,failure,['https://github.com/ursacomputing/crossbow/actions/runs/5077833216/jobs/9121588883'],https://github.com/ursacomputing/crossbow/tree/nightly-packaging-2023-05-25-0-github-almalinux-8-arm64,github,"{'architecture': 'arm64', 'target': 'almalinux-8-aarch64', 'task_namespace': 'yum', 'upload_extensions': ['.rpm']}",linux-packages/github.linux.yml,6bd31f37ae66bd35594b077cb2f830be57e08acd
almalinux-9-amd64,success,['https://github.com/ursacomputing/crossbow/actions/runs/5077844860/jobs/9121616878'],https://github.com/ursacomputing/crossbow/tree/nightly-packaging-2023-05-25-0-github-almalinux-9-amd64,github,"{'architecture': 'amd64', 'target': 'almalinux-9', 'task_namespace': 'yum', 'upload_extensions': ['.rpm']}",linux-packages/github.linux.yml,6bd31f37ae66bd35594b077cb2f830be57e08acd
almalinux-9-arm64,failure,['https://github.com/ursacomputing/crossbow/actions/runs/5077842774/jobs/9121611554'],https://github.com/ursacomputing/crossbow/tree/nightly-packaging-2023-05-25-0-github-almalinux-9-arm64,github,"{'architecture': 'arm64', 'target': 'almalinux-9-aarch64', 'task_namespace': 'yum', 'upload_extensions': ['.rpm']}",linux-packages/github.linux.yml,6bd31f37ae66bd35594b077cb2f830be57e08acd
amazon-linux-2-amd64,success,['https://github.com/ursacomputing/crossbow/actions/runs/5077849622/jobs/9121628107'],https://github.com/ursacomputing/crossbow/tree/nightly-packaging-2023-05-25-0-github-amazon-linux-2-amd64,github,"{'architecture': 'amd64', 'target': 'amazon-linux-2', 'task_namespace': 'yum', 'upload_extensions': ['.rpm']}",linux-packages/github.linux.yml,6bd31f37ae66bd35594b077cb2f830be57e08acd
amazon-linux-2-arm64,success,['https://github.com/ursacomputing/crossbow/actions/runs/5077846367/jobs/9121620261'],https://github.com/ursacomputing/crossbow/tree/nightly-packaging-2023-05-25-0-github-amazon-linux-2-arm64,github,"{'architecture': 'arm64', 'target': 'amazon-linux-2-aarch64', 'task_namespace': 'yum', 'upload_extensions': ['.rpm']}",linux-packages/github.linux.yml,6bd31f37ae66bd35594b077cb2f830be57e08acd
centos-7-amd64,success,['https://github.com/ursacomputing/crossbow/actions/runs/5077850773/jobs/9121630644'],https://github.com/ursacomputing/crossbow/tree/nightly-packaging-2023-05-25-0-github-centos-7-amd64,github,"{'architecture': 'amd64', 'target': 'centos-7', 'task_namespace': 'yum', 'upload_extensions': ['.rpm']}",linux-packages/github.linux.yml,6bd31f37ae66bd35594b077cb2f830be57e08acd
centos-8-stream-amd64,success,['https://github.com/ursacomputing/crossbow/actions/runs/5077844311/jobs/9121615519'],https://github.com/ursacomputing/crossbow/tree/nightly-packaging-2023-05-25-0-github-centos-8-stream-amd64,github,"{'architecture': 'amd64', 'target': 'centos-8-stream', 'task_namespace': 'yum', 'upload_extensions': ['.rpm']}",linux-packages/github.linux.yml,6bd31f37ae66bd35594b077cb2f830be57e08acd
centos-8-stream-arm64,success,['https://github.com/ursacomputing/crossbow/actions/runs/5077835745/jobs/9121594501'],https://github.com/ursacomputing/crossbow/tree/nightly-packaging-2023-05-25-0-github-centos-8-stream-arm64,github,"{'architecture': 'arm64', 'target': 'centos-8-stream-aarch64', 'task_namespace': 'yum', 'upload_extensions': ['.rpm']}",linux-packages/github.linux.yml,6bd31f37ae66bd35594b077cb2f830be57e08acd
centos-9-stream-amd64,success,['https://github.com/ursacomputing/crossbow/actions/runs/5077843702/jobs/9121613910'],https://github.com/ursacomputing/crossbow/tree/nightly-packaging-2023-05-25-0-github-centos-9-stream-amd64,github,"{'architecture': 'amd64', 'target': 'centos-9-stream', 'task_namespace': 'yum', 'upload_extensions': ['.rpm']}",linux-packages/github.linux.yml,6bd31f37ae66bd35594b077cb2f830be57e08acd
