task_name,task_status,build_links,crossbow_branch_url,ci_system,extra_params,template,arrow_commit
homebrew-cpp,success,['https://github.com/ursacomputing/crossbow/actions/runs/26503576811/job/78050046299'],https://github.com/ursacomputing/crossbow/tree/nightly-packaging-2026-05-27-0-github-homebrew-cpp,github,{'formula': 'apache-arrow.rb'},homebrew-formulae/github.macos.yml,b5ece7e8b5b90ea307c08ee76b1bf702009c9c4a
python-sdist,success,['https://github.com/ursacomputing/crossbow/actions/runs/26503582974/job/78050067790'],https://github.com/ursacomputing/crossbow/tree/nightly-packaging-2026-05-27-0-github-python-sdist,github,{},python-sdist/github.yml,b5ece7e8b5b90ea307c08ee76b1bf702009c9c4a
r-binary-packages,success,"['https://github.com/ursacomputing/crossbow/actions/runs/26503581252/job/78056556397', 'https://github.com/ursacomputing/crossbow/actions/runs/26503581252/job/78055451494', 'https://github.com/ursacomputing/crossbow/actions/runs/26503581252/job/78055451461', 'https://github.com/ursacomputing/crossbow/actions/runs/26503581252/job/78055451432', 'https://github.com/ursacomputing/crossbow/actions/runs/26503581252/job/78055451430', 'https://github.com/ursacomputing/crossbow/actions/runs/26503581252/job/78055451406', 'https://github.com/ursacomputing/crossbow/actions/runs/26503581252/job/78055451379', 'https://github.com/ursacomputing/crossbow/actions/runs/26503581252/job/78051343939', 'https://github.com/ursacomputing/crossbow/actions/runs/26503581252/job/78051343714', 'https://github.com/ursacomputing/crossbow/actions/runs/26503581252/job/78051343582', 'https://github.com/ursacomputing/crossbow/actions/runs/26503581252/job/78051343571', 'https://github.com/ursacomputing/crossbow/actions/runs/26503581252/job/78051343567', 'https://github.com/ursacomputing/crossbow/actions/runs/26503581252/job/78051343531', 'https://github.com/ursacomputing/crossbow/actions/runs/26503581252/job/78051343511', 'https://github.com/ursacomputing/crossbow/actions/runs/26503581252/job/78051343497', 'https://github.com/ursacomputing/crossbow/actions/runs/26503581252/job/78050186601', 'https://github.com/ursacomputing/crossbow/actions/runs/26503581252/job/78050186565', 'https://github.com/ursacomputing/crossbow/actions/runs/26503581252/job/78050186547', 'https://github.com/ursacomputing/crossbow/actions/runs/26503581252/job/78050186546', 'https://github.com/ursacomputing/crossbow/actions/runs/26503581252/job/78050186516', 'https://github.com/ursacomputing/crossbow/actions/runs/26503581252/job/78050186465', 'https://github.com/ursacomputing/crossbow/actions/runs/26503581252/job/78050186418', 'https://github.com/ursacomputing/crossbow/actions/runs/26503581252/job/78050062090']",https://github.com/ursacomputing/crossbow/tree/nightly-packaging-2026-05-27-0-github-r-binary-packages,github,{'custom_version': 'Unset'},r/github.packages.yml,b5ece7e8b5b90ea307c08ee76b1bf702009c9c4a
wheel-macos-monterey-cp310-cp310-amd64,success,['https://github.com/ursacomputing/crossbow/actions/runs/26503579888/job/78050058300'],https://github.com/ursacomputing/crossbow/tree/nightly-packaging-2026-05-27-0-github-wheel-macos-monterey-cp310-cp310-amd64,github,"{'arch': 'x86_64', 'arrow_jemalloc': 'ON', 'python_version': '3.10', 'python_abi_tag': 'cp310', 'macos_deployment_target': '12.0', 'runs_on': 'macos-15-intel', 'vcpkg_arch': 'amd64'}",python-wheels/github.osx.yml,b5ece7e8b5b90ea307c08ee76b1bf702009c9c4a
wheel-macos-monterey-cp310-cp310-arm64,success,['https://github.com/ursacomputing/crossbow/actions/runs/26503579522/job/78050056135'],https://github.com/ursacomputing/crossbow/tree/nightly-packaging-2026-05-27-0-github-wheel-macos-monterey-cp310-cp310-arm64,github,"{'arch': 'arm64', 'arrow_jemalloc': 'OFF', 'python_version': '3.10', 'python_abi_tag': 'cp310', 'macos_deployment_target': '12.0', 'runs_on': 'macos-14', 'vcpkg_arch': 'arm64'}",python-wheels/github.osx.yml,b5ece7e8b5b90ea307c08ee76b1bf702009c9c4a
wheel-macos-monterey-cp311-cp311-amd64,success,['https://github.com/ursacomputing/crossbow/actions/runs/26503578229/job/78050051583'],https://github.com/ursacomputing/crossbow/tree/nightly-packaging-2026-05-27-0-github-wheel-macos-monterey-cp311-cp311-amd64,github,"{'arch': 'x86_64', 'arrow_jemalloc': 'ON', 'python_version': '3.11', 'python_abi_tag': 'cp311', 'macos_deployment_target': '12.0', 'runs_on': 'macos-15-intel', 'vcpkg_arch': 'amd64'}",python-wheels/github.osx.yml,b5ece7e8b5b90ea307c08ee76b1bf702009c9c4a
wheel-macos-monterey-cp311-cp311-arm64,success,['https://github.com/ursacomputing/crossbow/actions/runs/26503580118/job/78050058204'],https://github.com/ursacomputing/crossbow/tree/nightly-packaging-2026-05-27-0-github-wheel-macos-monterey-cp311-cp311-arm64,github,"{'arch': 'arm64', 'arrow_jemalloc': 'OFF', 'python_version': '3.11', 'python_abi_tag': 'cp311', 'macos_deployment_target': '12.0', 'runs_on': 'macos-14', 'vcpkg_arch': 'arm64'}",python-wheels/github.osx.yml,b5ece7e8b5b90ea307c08ee76b1bf702009c9c4a
wheel-macos-monterey-cp312-cp312-amd64,success,['https://github.com/ursacomputing/crossbow/actions/runs/26503577767/job/78050050212'],https://github.com/ursacomputing/crossbow/tree/nightly-packaging-2026-05-27-0-github-wheel-macos-monterey-cp312-cp312-amd64,github,"{'arch': 'x86_64', 'arrow_jemalloc': 'ON', 'python_version': '3.12', 'python_abi_tag': 'cp312', 'macos_deployment_target': '12.0', 'runs_on': 'macos-15-intel', 'vcpkg_arch': 'amd64'}",python-wheels/github.osx.yml,b5ece7e8b5b90ea307c08ee76b1bf702009c9c4a
wheel-macos-monterey-cp312-cp312-arm64,success,['https://github.com/ursacomputing/crossbow/actions/runs/26503576863/job/78050046593'],https://github.com/ursacomputing/crossbow/tree/nightly-packaging-2026-05-27-0-github-wheel-macos-monterey-cp312-cp312-arm64,github,"{'arch': 'arm64', 'arrow_jemalloc': 'OFF', 'python_version': '3.12', 'python_abi_tag': 'cp312', 'macos_deployment_target': '12.0', 'runs_on': 'macos-14', 'vcpkg_arch': 'arm64'}",python-wheels/github.osx.yml,b5ece7e8b5b90ea307c08ee76b1bf702009c9c4a
wheel-macos-monterey-cp313-cp313-amd64,success,['https://github.com/ursacomputing/crossbow/actions/runs/26503581550/job/78050063483'],https://github.com/ursacomputing/crossbow/tree/nightly-packaging-2026-05-27-0-github-wheel-macos-monterey-cp313-cp313-amd64,github,"{'arch': 'x86_64', 'arrow_jemalloc': 'ON', 'python_version': '3.13', 'python_abi_tag': 'cp313', 'macos_deployment_target': '12.0', 'runs_on': 'macos-15-intel', 'vcpkg_arch': 'amd64'}",python-wheels/github.osx.yml,b5ece7e8b5b90ea307c08ee76b1bf702009c9c4a
