task_name,task_status,build_links,crossbow_branch_url,ci_system,extra_params,template,arrow_commit
almalinux-8-amd64,success,['https://github.com/ursacomputing/crossbow/actions/runs/11270396773/job/31341009281'],https://github.com/ursacomputing/crossbow/tree/nightly-packaging-2024-10-10-0-github-almalinux-8-amd64,github,"{'architecture': 'amd64', 'target': 'almalinux-8', 'task_namespace': 'yum', 'upload_extensions': ['.rpm']}",linux-packages/github.linux.yml,34ce119e337a6caccaafc3f52d31de8a7209cde3
almalinux-8-arm64,success,['https://github.com/ursacomputing/crossbow/actions/runs/11270397378/job/31341016579'],https://github.com/ursacomputing/crossbow/tree/nightly-packaging-2024-10-10-0-github-almalinux-8-arm64,github,"{'architecture': 'arm64', 'target': 'almalinux-8-aarch64', 'task_namespace': 'yum', 'upload_extensions': ['.rpm']}",linux-packages/github.linux.yml,34ce119e337a6caccaafc3f52d31de8a7209cde3
almalinux-9-amd64,success,['https://github.com/ursacomputing/crossbow/actions/runs/11270396952/job/31341012121'],https://github.com/ursacomputing/crossbow/tree/nightly-packaging-2024-10-10-0-github-almalinux-9-amd64,github,"{'architecture': 'amd64', 'target': 'almalinux-9', 'task_namespace': 'yum', 'upload_extensions': ['.rpm']}",linux-packages/github.linux.yml,34ce119e337a6caccaafc3f52d31de8a7209cde3
almalinux-9-arm64,success,['https://github.com/ursacomputing/crossbow/actions/runs/11270397384/job/31341016318'],https://github.com/ursacomputing/crossbow/tree/nightly-packaging-2024-10-10-0-github-almalinux-9-arm64,github,"{'architecture': 'arm64', 'target': 'almalinux-9-aarch64', 'task_namespace': 'yum', 'upload_extensions': ['.rpm']}",linux-packages/github.linux.yml,34ce119e337a6caccaafc3f52d31de8a7209cde3
amazon-linux-2023-amd64,success,['https://github.com/ursacomputing/crossbow/actions/runs/11270397046/job/31341012863'],https://github.com/ursacomputing/crossbow/tree/nightly-packaging-2024-10-10-0-github-amazon-linux-2023-amd64,github,"{'architecture': 'amd64', 'target': 'amazon-linux-2023', 'task_namespace': 'yum', 'upload_extensions': ['.rpm']}",linux-packages/github.linux.yml,34ce119e337a6caccaafc3f52d31de8a7209cde3
amazon-linux-2023-arm64,success,['https://github.com/ursacomputing/crossbow/actions/runs/11270397315/job/31341016266'],https://github.com/ursacomputing/crossbow/tree/nightly-packaging-2024-10-10-0-github-amazon-linux-2023-arm64,github,"{'architecture': 'arm64', 'target': 'amazon-linux-2023-aarch64', 'task_namespace': 'yum', 'upload_extensions': ['.rpm']}",linux-packages/github.linux.yml,34ce119e337a6caccaafc3f52d31de8a7209cde3
centos-7-amd64,success,['https://github.com/ursacomputing/crossbow/actions/runs/11270396886/job/31341011774'],https://github.com/ursacomputing/crossbow/tree/nightly-packaging-2024-10-10-0-github-centos-7-amd64,github,"{'architecture': 'amd64', 'target': 'centos-7', 'task_namespace': 'yum', 'upload_extensions': ['.rpm']}",linux-packages/github.linux.yml,34ce119e337a6caccaafc3f52d31de8a7209cde3
centos-8-stream-amd64,success,['https://github.com/ursacomputing/crossbow/actions/runs/11270398309/job/31341020732'],https://github.com/ursacomputing/crossbow/tree/nightly-packaging-2024-10-10-0-github-centos-8-stream-amd64,github,"{'architecture': 'amd64', 'target': 'centos-8-stream', 'task_namespace': 'yum', 'upload_extensions': ['.rpm']}",linux-packages/github.linux.yml,34ce119e337a6caccaafc3f52d31de8a7209cde3
centos-8-stream-arm64,success,['https://github.com/ursacomputing/crossbow/actions/runs/11270397320/job/31341016279'],https://github.com/ursacomputing/crossbow/tree/nightly-packaging-2024-10-10-0-github-centos-8-stream-arm64,github,"{'architecture': 'arm64', 'target': 'centos-8-stream-aarch64', 'task_namespace': 'yum', 'upload_extensions': ['.rpm']}",linux-packages/github.linux.yml,34ce119e337a6caccaafc3f52d31de8a7209cde3
centos-9-stream-amd64,success,['https://github.com/ursacomputing/crossbow/actions/runs/11270398139/job/31341020641'],https://github.com/ursacomputing/crossbow/tree/nightly-packaging-2024-10-10-0-github-centos-9-stream-amd64,github,"{'architecture': 'amd64', 'target': 'centos-9-stream', 'task_namespace': 'yum', 'upload_extensions': ['.rpm']}",linux-packages/github.linux.yml,34ce119e337a6caccaafc3f52d31de8a7209cde3
