task_name,task_status,build_links,crossbow_branch_url,ci_system,extra_params,template,arrow_commit
almalinux-8-amd64,success,['https://github.com/ursacomputing/crossbow/actions/runs/10629507501/job/29466489092'],https://github.com/ursacomputing/crossbow/tree/nightly-packaging-2024-08-30-0-github-almalinux-8-amd64,github,"{'architecture': 'amd64', 'target': 'almalinux-8', 'task_namespace': 'yum', 'upload_extensions': ['.rpm']}",linux-packages/github.linux.yml,07420b0c56066326bd409e9537ee3d43ab6b1a51
almalinux-8-arm64,success,['https://github.com/ursacomputing/crossbow/actions/runs/10629506898/job/29466484873'],https://github.com/ursacomputing/crossbow/tree/nightly-packaging-2024-08-30-0-github-almalinux-8-arm64,github,"{'architecture': 'arm64', 'target': 'almalinux-8-aarch64', 'task_namespace': 'yum', 'upload_extensions': ['.rpm']}",linux-packages/github.linux.yml,07420b0c56066326bd409e9537ee3d43ab6b1a51
almalinux-9-amd64,success,['https://github.com/ursacomputing/crossbow/actions/runs/10629506931/job/29466485220'],https://github.com/ursacomputing/crossbow/tree/nightly-packaging-2024-08-30-0-github-almalinux-9-amd64,github,"{'architecture': 'amd64', 'target': 'almalinux-9', 'task_namespace': 'yum', 'upload_extensions': ['.rpm']}",linux-packages/github.linux.yml,07420b0c56066326bd409e9537ee3d43ab6b1a51
almalinux-9-arm64,success,['https://github.com/ursacomputing/crossbow/actions/runs/10629507105/job/29466486738'],https://github.com/ursacomputing/crossbow/tree/nightly-packaging-2024-08-30-0-github-almalinux-9-arm64,github,"{'architecture': 'arm64', 'target': 'almalinux-9-aarch64', 'task_namespace': 'yum', 'upload_extensions': ['.rpm']}",linux-packages/github.linux.yml,07420b0c56066326bd409e9537ee3d43ab6b1a51
amazon-linux-2023-amd64,success,['https://github.com/ursacomputing/crossbow/actions/runs/10629506985/job/29466485835'],https://github.com/ursacomputing/crossbow/tree/nightly-packaging-2024-08-30-0-github-amazon-linux-2023-amd64,github,"{'architecture': 'amd64', 'target': 'amazon-linux-2023', 'task_namespace': 'yum', 'upload_extensions': ['.rpm']}",linux-packages/github.linux.yml,07420b0c56066326bd409e9537ee3d43ab6b1a51
amazon-linux-2023-arm64,success,['https://github.com/ursacomputing/crossbow/actions/runs/10629507811/job/29466492204'],https://github.com/ursacomputing/crossbow/tree/nightly-packaging-2024-08-30-0-github-amazon-linux-2023-arm64,github,"{'architecture': 'arm64', 'target': 'amazon-linux-2023-aarch64', 'task_namespace': 'yum', 'upload_extensions': ['.rpm']}",linux-packages/github.linux.yml,07420b0c56066326bd409e9537ee3d43ab6b1a51
centos-7-amd64,success,['https://github.com/ursacomputing/crossbow/actions/runs/10629507200/job/29466487046'],https://github.com/ursacomputing/crossbow/tree/nightly-packaging-2024-08-30-0-github-centos-7-amd64,github,"{'architecture': 'amd64', 'target': 'centos-7', 'task_namespace': 'yum', 'upload_extensions': ['.rpm']}",linux-packages/github.linux.yml,07420b0c56066326bd409e9537ee3d43ab6b1a51
centos-8-stream-amd64,success,['https://github.com/ursacomputing/crossbow/actions/runs/10629507995/job/29466532006'],https://github.com/ursacomputing/crossbow/tree/nightly-packaging-2024-08-30-0-github-centos-8-stream-amd64,github,"{'architecture': 'amd64', 'target': 'centos-8-stream', 'task_namespace': 'yum', 'upload_extensions': ['.rpm']}",linux-packages/github.linux.yml,07420b0c56066326bd409e9537ee3d43ab6b1a51
centos-8-stream-arm64,success,['https://github.com/ursacomputing/crossbow/actions/runs/10629507193/job/29466486759'],https://github.com/ursacomputing/crossbow/tree/nightly-packaging-2024-08-30-0-github-centos-8-stream-arm64,github,"{'architecture': 'arm64', 'target': 'centos-8-stream-aarch64', 'task_namespace': 'yum', 'upload_extensions': ['.rpm']}",linux-packages/github.linux.yml,07420b0c56066326bd409e9537ee3d43ab6b1a51
centos-9-stream-amd64,success,['https://github.com/ursacomputing/crossbow/actions/runs/10629507701/job/29466491558'],https://github.com/ursacomputing/crossbow/tree/nightly-packaging-2024-08-30-0-github-centos-9-stream-amd64,github,"{'architecture': 'amd64', 'target': 'centos-9-stream', 'task_namespace': 'yum', 'upload_extensions': ['.rpm']}",linux-packages/github.linux.yml,07420b0c56066326bd409e9537ee3d43ab6b1a51
