task_name,task_status,build_links,crossbow_branch_url,ci_system,extra_params,template,arrow_commit
almalinux-8-amd64,success,['https://github.com/ursacomputing/crossbow/actions/runs/5320334304/jobs/9633958592'],https://github.com/ursacomputing/crossbow/tree/nightly-packaging-2023-06-20-0-github-almalinux-8-amd64,github,"{'architecture': 'amd64', 'target': 'almalinux-8', 'task_namespace': 'yum', 'upload_extensions': ['.rpm']}",linux-packages/github.linux.yml,0f6522018a3524fb2775934cd8712e4c94667974
almalinux-8-arm64,success,['https://github.com/ursacomputing/crossbow/actions/runs/5320341967/jobs/9633977718'],https://github.com/ursacomputing/crossbow/tree/nightly-packaging-2023-06-20-0-github-almalinux-8-arm64,github,"{'architecture': 'arm64', 'target': 'almalinux-8-aarch64', 'task_namespace': 'yum', 'upload_extensions': ['.rpm']}",linux-packages/github.linux.yml,0f6522018a3524fb2775934cd8712e4c94667974
almalinux-9-amd64,success,['https://github.com/ursacomputing/crossbow/actions/runs/5320323365/jobs/9633932765'],https://github.com/ursacomputing/crossbow/tree/nightly-packaging-2023-06-20-0-github-almalinux-9-amd64,github,"{'architecture': 'amd64', 'target': 'almalinux-9', 'task_namespace': 'yum', 'upload_extensions': ['.rpm']}",linux-packages/github.linux.yml,0f6522018a3524fb2775934cd8712e4c94667974
almalinux-9-arm64,success,['https://github.com/ursacomputing/crossbow/actions/runs/5320343977/jobs/9633982402'],https://github.com/ursacomputing/crossbow/tree/nightly-packaging-2023-06-20-0-github-almalinux-9-arm64,github,"{'architecture': 'arm64', 'target': 'almalinux-9-aarch64', 'task_namespace': 'yum', 'upload_extensions': ['.rpm']}",linux-packages/github.linux.yml,0f6522018a3524fb2775934cd8712e4c94667974
amazon-linux-2-amd64,success,['https://github.com/ursacomputing/crossbow/actions/runs/5320344291/jobs/9633983002'],https://github.com/ursacomputing/crossbow/tree/nightly-packaging-2023-06-20-0-github-amazon-linux-2-amd64,github,"{'architecture': 'amd64', 'target': 'amazon-linux-2', 'task_namespace': 'yum', 'upload_extensions': ['.rpm']}",linux-packages/github.linux.yml,0f6522018a3524fb2775934cd8712e4c94667974
amazon-linux-2-arm64,success,['https://github.com/ursacomputing/crossbow/actions/runs/5320341114/jobs/9633975366'],https://github.com/ursacomputing/crossbow/tree/nightly-packaging-2023-06-20-0-github-amazon-linux-2-arm64,github,"{'architecture': 'arm64', 'target': 'amazon-linux-2-aarch64', 'task_namespace': 'yum', 'upload_extensions': ['.rpm']}",linux-packages/github.linux.yml,0f6522018a3524fb2775934cd8712e4c94667974
amazon-linux-2023-amd64,success,['https://github.com/ursacomputing/crossbow/actions/runs/5320342325/jobs/9633978553'],https://github.com/ursacomputing/crossbow/tree/nightly-packaging-2023-06-20-0-github-amazon-linux-2023-amd64,github,"{'architecture': 'amd64', 'target': 'amazon-linux-2023', 'task_namespace': 'yum', 'upload_extensions': ['.rpm']}",linux-packages/github.linux.yml,0f6522018a3524fb2775934cd8712e4c94667974
amazon-linux-2023-arm64,success,['https://github.com/ursacomputing/crossbow/actions/runs/5320342804/jobs/9633979885'],https://github.com/ursacomputing/crossbow/tree/nightly-packaging-2023-06-20-0-github-amazon-linux-2023-arm64,github,"{'architecture': 'arm64', 'target': 'amazon-linux-2023-aarch64', 'task_namespace': 'yum', 'upload_extensions': ['.rpm']}",linux-packages/github.linux.yml,0f6522018a3524fb2775934cd8712e4c94667974
centos-7-amd64,success,['https://github.com/ursacomputing/crossbow/actions/runs/5320340228/jobs/9633972782'],https://github.com/ursacomputing/crossbow/tree/nightly-packaging-2023-06-20-0-github-centos-7-amd64,github,"{'architecture': 'amd64', 'target': 'centos-7', 'task_namespace': 'yum', 'upload_extensions': ['.rpm']}",linux-packages/github.linux.yml,0f6522018a3524fb2775934cd8712e4c94667974
centos-8-stream-amd64,success,['https://github.com/ursacomputing/crossbow/actions/runs/5320320736/jobs/9633927297'],https://github.com/ursacomputing/crossbow/tree/nightly-packaging-2023-06-20-0-github-centos-8-stream-amd64,github,"{'architecture': 'amd64', 'target': 'centos-8-stream', 'task_namespace': 'yum', 'upload_extensions': ['.rpm']}",linux-packages/github.linux.yml,0f6522018a3524fb2775934cd8712e4c94667974
